index,logits
0,"[1.0, 2.3570265739181195e-07, 5.022901063966856e-07, 6.042236236680765e-06]"
1,"[0.004181954078376293, 2.6588375590108626e-07, 1.0332762485631974e-06, 0.9999990463256836]"
2,"[0.056824300438165665, 0.34255680441856384, 0.13770876824855804, 4.297132545616478e-05]"
3,"[0.9999902248382568, 0.0032696009147912264, 3.319892584841e-06, 1.466445382902748e-06]"
4,"[0.9999972581863403, 1.8787060980685055e-05, 1.9784307369263843e-05, 2.4670713173691183e-05]"
5,"[0.9999995231628418, 7.445417850249214e-06, 9.478685569774825e-07, 1.343620169791393e-06]"
6,"[0.9999995231628418, 9.82363530965813e-07, 6.334430509014055e-06, 7.312701200135052e-06]"
7,"[1.1097059768871986e-06, 1.1742434935513302e-06, 1.1593082490435336e-05, 1.0]"
8,"[5.873581017112883e-07, 3.353581269038841e-05, 6.537311855936423e-05, 0.9999998807907104]"
9,"[0.9999994039535522, 3.1855728366281255e-07, 4.05659284297144e-06, 7.588920652779052e-06]"
10,"[0.9586541056632996, 3.549729626683984e-06, 3.830379682767671e-06, 0.7592498064041138]"
11,"[3.5855390478900517e-07, 0.9842240810394287, 0.00023657568090129644, 0.649472713470459]"
12,"[7.716626714682207e-05, 0.0010630792239680886, 0.0025925978552550077, 0.9978183507919312]"
13,"[1.915980192279676e-06, 4.585980059346184e-05, 2.127942570950836e-05, 1.0]"
14,"[0.9879724383354187, 0.2603239119052887, 6.68920665702899e-06, 1.1034565432055388e-05]"
15,"[9.034842514665797e-05, 0.00024409453908447176, 0.00017075258074328303, 0.9999910593032837]"
16,"[5.462250101118116e-06, 2.1560685127042234e-05, 1.2438120393198915e-05, 0.9999997615814209]"
17,"[3.5028897400479764e-05, 4.555502891889773e-05, 3.625190947786905e-05, 0.999996542930603]"
18,"[0.000475493841804564, 0.0003251229354646057, 0.00011755802552215755, 0.9999617338180542]"
19,"[7.510371688113082e-06, 2.086950553348288e-05, 3.3442589483456686e-05, 0.9999997615814209]"
