index,logits
0,"[0.9999982118606567, 0.00026976733352057636, 3.9190499592223205e-06, 3.2333431590814143e-05]"
1,"[0.0004693716182373464, 1.4515613656840287e-05, 1.0547873898758553e-05, 0.9999974966049194]"
2,"[0.0007195590878836811, 0.9978060126304626, 0.016370315104722977, 0.0007039077463559806]"
3,"[0.00022278014512266964, 0.9999198913574219, 0.00527883181348443, 3.0904730010661297e-06]"
4,"[0.0018733355682343245, 0.9992868304252625, 0.0018689869903028011, 0.0005411799647845328]"
5,"[0.045300036668777466, 0.9999529123306274, 6.329152711259667e-06, 3.1799563657841645e-06]"
6,"[0.9986228942871094, 0.024161729961633682, 2.4326651328010485e-05, 2.860739186871797e-05]"
7,"[0.00020900224626529962, 0.00011846479901578277, 1.3826989743392915e-05, 0.9999966621398926]"
8,"[0.0001592630724189803, 0.0007737214327789843, 6.676979683106765e-05, 0.9999891519546509]"
9,"[0.9998165965080261, 0.00018269711290486157, 2.9062395697110333e-05, 0.00011344414815539494]"
10,"[0.015787865966558456, 0.006889269221574068, 7.631279004272074e-05, 0.9815616011619568]"
11,"[0.006322585977613926, 0.37553897500038147, 3.0932856134313624e-06, 0.8612625002861023]"
12,"[0.0003097898152191192, 0.022841833531856537, 0.003569850930944085, 0.9849117994308472]"
13,"[7.239220576593652e-05, 0.000367643719073385, 9.528743248665705e-05, 0.9999988079071045]"
14,"[4.811039980268106e-05, 0.9999881982803345, 3.732858021976426e-05, 0.001141621614806354]"
15,"[0.0003804680600296706, 0.001514176488853991, 0.0006971475668251514, 0.999901533126831]"
16,"[0.00012319564120844007, 0.0006400244310498238, 0.0007006049272604287, 0.9997624754905701]"
17,"[0.0001868461404228583, 0.0011338719632476568, 0.0007149216835387051, 0.99988853931427]"
18,"[0.0018186200177296996, 0.009495978243649006, 0.0007756855338811874, 0.9987177848815918]"
19,"[0.004499037284404039, 0.7211441993713379, 1.075704949471401e-05, 0.8361014723777771]"
20,"[0.004864768590778112, 0.9994791150093079, 0.0005569200729951262, 0.00021050818031653762]"
21,"[0.0002017735969275236, 0.0033332316670566797, 0.0006093441625125706, 0.9999254941940308]"
