index,logits
0,"[0.999563992023468, 2.00732279154181e-06, 0.02354644238948822, 7.036711758701131e-05]"
1,"[0.998619794845581, 5.958480073786632e-07, 1.9617996258602943e-06, 0.9357405304908752]"
2,"[0.012583917938172817, 0.9943057894706726, 0.00307528767734766, 0.0005423914990387857]"
3,"[0.6298846006393433, 0.997078537940979, 2.2234477000893094e-05, 5.7697352531249635e-06]"
4,"[0.07311471551656723, 0.9960909485816956, 0.0005373903550207615, 0.0002310094569111243]"
5,"[0.9157754182815552, 0.9993372559547424, 6.158337555461912e-07, 5.542851795325987e-06]"
6,"[0.999971866607666, 0.00011889653978869319, 3.719191954587586e-05, 0.00022623995027970523]"
7,"[1.5134515706449747e-05, 1.8471740986569785e-05, 0.00010839103197213262, 0.9999998807907104]"
8,"[6.020624641678296e-05, 6.443502206820995e-05, 0.00015918472490739077, 0.9999991655349731]"
9,"[0.99996018409729, 2.8866061256849207e-05, 4.667457324103452e-05, 0.0003159265615977347]"
10,"[0.09153742343187332, 4.610302858054638e-05, 0.00010975194163620472, 0.9986604452133179]"
11,"[0.0007324569160118699, 0.00352787459269166, 2.0191351723042317e-05, 0.9999234676361084]"
12,"[0.00045782863162457943, 0.00414626719430089, 0.001771486597135663, 0.9993256330490112]"
13,"[3.241357990191318e-05, 5.27151751157362e-05, 0.0001772512769093737, 0.9999997615814209]"
14,"[0.9901677370071411, 0.14810176193714142, 2.616982328618178e-06, 0.022194398567080498]"
15,"[0.0002945406304206699, 0.00028739855042658746, 0.002029912546277046, 0.999993085861206]"
16,"[4.7447691031266004e-05, 2.92011936835479e-05, 0.0056108953431248665, 0.9999716281890869]"
17,"[0.00018392849597148597, 0.0002528090262785554, 0.0013074888847768307, 0.9999791383743286]"
18,"[0.0009789849864318967, 0.0008360014762729406, 0.0011459127999842167, 0.999954104423523]"
19,"[9.456797852180898e-05, 0.024767914786934853, 2.046049303316977e-05, 0.999971866607666]"
20,"[0.0002808003919199109, 0.9991686344146729, 0.01402265951037407, 0.00027444574516266584]"
21,"[0.00013732451770920306, 0.0004882509238086641, 0.001365354284644127, 0.999987006187439]"
22,"[4.227054523653351e-05, 3.662812014226802e-05, 0.0006933437543921173, 0.9999997615814209]"
23,"[0.0006867634947411716, 0.0007283200393430889, 0.0002972202200908214, 0.9999290704727173]"
24,"[0.0004659669066313654, 3.8639835111098364e-05, 0.00031965613015927374, 0.9999901056289673]"
25,"[0.00030221871566027403, 0.048235565423965454, 0.0004926510155200958, 0.9985384941101074]"
26,"[0.0015182897914201021, 0.9556472897529602, 0.00043333909707143903, 0.3961547017097473]"
27,"[0.00016681000124663115, 0.00013338591088540852, 0.014065783470869064, 0.9998835325241089]"
28,"[0.00037143536610528827, 0.0006783471908420324, 0.0034434013068675995, 0.9999713897705078]"
29,"[0.0009941988391801715, 0.0006801108247600496, 0.9935054779052734, 0.13539862632751465]"
30,"[6.277302600210533e-05, 0.00010508600098546594, 0.00029952151817269623, 0.9999967813491821]"
31,"[0.0001287559134652838, 0.0006297442014329135, 0.0010454365983605385, 0.9999309778213501]"
32,"[0.00015576877922285348, 3.0828647140879184e-05, 0.0008420214871875942, 0.9999970197677612]"
33,"[0.00043750330223701894, 0.0012813055654987693, 0.0006103770574554801, 0.9999819993972778]"
34,"[2.0554523871396668e-05, 1.4645498595200479e-05, 0.00038351494004018605, 0.9999998807907104]"
35,"[0.0019154069013893604, 0.006674094591289759, 0.0017354086739942431, 0.9990412592887878]"
36,"[0.0004767718492075801, 0.0008236505091190338, 0.00018104568880517036, 0.999961256980896]"
37,"[4.8681653424864635e-05, 0.0004279231943655759, 0.0002428301377221942, 0.9999842643737793]"
38,"[0.9999841451644897, 0.0001697164843790233, 6.296623723756056e-06, 0.02941248007118702]"
39,"[0.990079402923584, 0.030009668320417404, 6.713825860060751e-05, 0.004295439925044775]"
40,"[3.86111787520349e-05, 0.0010112999007105827, 0.6841112971305847, 0.9828119874000549]"
41,"[0.055794332176446915, 0.22805124521255493, 6.172448775032535e-05, 0.7381207942962646]"
42,"[0.9954647421836853, 0.00012123387568863109, 0.00010085249232361093, 0.264369398355484]"
43,"[0.9676955342292786, 0.9958882927894592, 2.896839305321919e-06, 4.668009205488488e-05]"
