index,logits
0,"[0.9999992847442627, 1.3468927136273123e-05, 2.2362152662935841e-07, 4.2788335122168064e-05]"
1,"[0.012637794017791748, 3.48747107636882e-07, 7.598194429192517e-07, 0.9999988079071045]"
2,"[0.0021889242343604565, 0.996847927570343, 0.0076999664306640625, 0.00016810832312330604]"
3,"[0.9999724626541138, 0.02347325161099434, 1.5285978633983177e-06, 4.635784716811031e-05]"
4,"[0.9903776049613953, 0.7615988850593567, 2.808002864185255e-05, 1.7505612049717456e-05]"
5,"[0.9999997615814209, 1.0474307600816246e-05, 2.1361113340390148e-06, 1.4308355275716167e-05]"
6,"[0.9999936819076538, 2.6654370230971836e-05, 1.608034835953731e-06, 0.0018356293439865112]"
7,"[1.0768288120743819e-05, 4.087968591193203e-06, 1.0793106412165798e-05, 0.9999998807907104]"
8,"[5.4829317377880216e-05, 4.911133601126494e-06, 1.2240933756402228e-05, 0.9999998807907104]"
9,"[0.9999942779541016, 4.0680797610548325e-06, 4.3905238271690905e-06, 0.00015599039033986628]"
10,"[0.00016924494411796331, 4.234469815855846e-05, 2.7266463803243823e-05, 0.9999970197677612]"
11,"[0.0005307363462634385, 0.003435237566009164, 2.1750867745140567e-05, 0.9994174242019653]"
12,"[0.0002959585399366915, 0.002716564806178212, 0.00046434803516604006, 0.998206615447998]"
13,"[4.886789247393608e-05, 6.770335403416539e-06, 2.2641885152552277e-05, 0.9999995231628418]"
14,"[0.01130805816501379, 0.11153319478034973, 1.0865999684028793e-05, 0.9369555711746216]"
15,"[0.00037048597005195916, 0.0002753633598331362, 0.00028569003916345537, 0.999975323677063]"
16,"[2.472427331667859e-05, 2.2137764972285368e-05, 1.5813853678992018e-05, 0.9999997615814209]"
17,"[0.00013057516480330378, 8.153790986398235e-05, 8.102726860670373e-05, 0.999990701675415]"
18,"[0.0019467032980173826, 0.0011552514042705297, 0.0003992642741650343, 0.9995996356010437]"
19,"[0.00014628851204179227, 0.00012183406943222508, 7.72407729527913e-05, 0.9999643564224243]"
20,"[0.0003888161445502192, 0.9999351501464844, 0.0001014257431961596, 0.0001521458470961079]"
21,"[0.0001915331813506782, 0.0003724027774296701, 0.00018316859495826066, 0.9999430179595947]"
22,"[3.8268615753622726e-05, 1.688459815341048e-05, 3.860403739963658e-05, 0.9999996423721313]"
