index,logits
0,"[0.9999997615814209, 7.765083864796907e-07, 8.876573929228471e-07, 7.033021392999217e-05]"
1,"[4.1143293856293894e-06, 1.632277189855813e-06, 1.3576661331171636e-05, 0.9999997615814209]"
2,"[0.009206445887684822, 0.18634621798992157, 0.0026178057305514812, 0.09707853943109512]"
3,"[0.9999995231628418, 5.0615071813808754e-05, 3.6411242945177946e-06, 9.537006917526014e-07]"
4,"[0.9999929666519165, 5.36347106390167e-05, 2.282910827489104e-05, 4.760608862852678e-05]"
5,"[1.0, 1.2145627579229767e-06, 6.594517003577494e-07, 1.15789441679226e-06]"
6,"[0.999998927116394, 6.693321097372973e-07, 1.797701088435133e-06, 0.0003124730719719082]"
7,"[1.2213181435072329e-06, 9.795971891435329e-07, 1.5406734746648e-05, 1.0]"
8,"[4.047365109727252e-06, 7.0860792220628355e-06, 6.708840373903513e-05, 0.9999990463256836]"
9,"[0.9999992847442627, 3.53229694383117e-07, 3.8723796933481935e-06, 1.9186009012628347e-05]"
10,"[0.0004515802429523319, 1.952622005774174e-05, 3.529133755364455e-05, 0.9999674558639526]"
11,"[5.90270815337135e-07, 0.999830961227417, 0.0004823919734917581, 0.000493440602440387]"
12,"[0.00010320707951905206, 0.000904989370610565, 0.0016150891315191984, 0.9968811273574829]"
13,"[3.1644308364775497e-06, 1.1402612472011242e-05, 3.1808314815862104e-05, 0.9999998807907104]"
14,"[3.962230039178394e-05, 0.5402905941009521, 4.4334985432215035e-05, 0.8511792421340942]"
15,"[0.00014140960411168635, 0.00040518466266803443, 0.00020480449893511832, 0.9999033212661743]"
16,"[8.093064934655558e-06, 2.2751062715542503e-05, 3.3570082450751215e-05, 0.999998927116394]"
17,"[5.393974424805492e-05, 3.706806091940962e-05, 3.92809888580814e-05, 0.9999897480010986]"
18,"[0.0007733628153800964, 0.0004211741907056421, 0.0001272880908800289, 0.9999030828475952]"
19,"[3.6570494557963684e-05, 4.576791980070993e-05, 3.350253609823994e-05, 0.9999904632568359]"
20,"[0.00023646339832339436, 0.049803294241428375, 7.921196083771065e-05, 0.9929054975509644]"
21,"[9.53939015744254e-05, 0.00010413584823254496, 0.00021875620586797595, 0.9999574422836304]"
22,"[4.830098987440579e-06, 3.0275145945779514e-06, 4.8596404667478055e-05, 1.0]"
23,"[6.977741577429697e-05, 0.00012319353118073195, 5.306794264470227e-05, 0.9999655485153198]"
24,"[2.072758798021823e-05, 4.5447985030477867e-05, 1.629325379326474e-05, 0.9999948740005493]"
25,"[3.8583606510655954e-05, 3.1071645935298875e-05, 0.00011050353350583464, 0.9999988079071045]"
26,"[0.001819933415390551, 0.8984341621398926, 0.00026062861434184015, 0.060303911566734314]"
27,"[0.00013925910752732307, 0.000288117618765682, 0.0005019810632802546, 0.9997301697731018]"
28,"[0.00016985376714728773, 0.00016340066213160753, 0.0012286548735573888, 0.9999206066131592]"
29,"[0.0013361864257603884, 0.0002356992190470919, 0.12563630938529968, 0.9133749604225159]"
30,"[7.954983630042989e-06, 1.6926724129007198e-05, 1.3530878277379088e-05, 0.9999992847442627]"
31,"[2.101103018503636e-05, 0.00012191715359222144, 5.664315904141404e-05, 0.9999796152114868]"
32,"[5.717352541978471e-05, 6.058658073015977e-06, 2.2554197130375542e-05, 0.999998927116394]"
33,"[0.00012458481069188565, 0.00017833878519013524, 8.056867955019698e-05, 0.999985933303833]"
34,"[2.0501290691754548e-06, 5.102876343698881e-07, 1.5200461348285899e-05, 1.0]"
35,"[0.0004880822671111673, 0.0024960890877991915, 0.0004543371615000069, 0.9987037181854248]"
36,"[4.858097599935718e-05, 0.00017698055307846516, 7.123046816559508e-05, 0.9999555349349976]"
37,"[5.515677185030654e-05, 9.509039045951795e-06, 2.3144441001932137e-05, 0.9999979734420776]"
38,"[0.9361739158630371, 1.8783874111250043e-05, 3.019291909822641e-07, 0.8866687417030334]"
39,"[0.9991644620895386, 7.275865937117487e-05, 1.0445748557685874e-05, 0.01014761533588171]"
40,"[2.815988591464702e-05, 0.00025950439157895744, 0.002031374489888549, 0.9996079802513123]"
41,"[2.878735904232599e-05, 5.6265926104970276e-05, 7.054313755361363e-05, 0.9999864101409912]"
42,"[0.8378252387046814, 9.824282460613176e-05, 2.6091474865097553e-05, 0.7671593427658081]"
43,"[0.9999140501022339, 0.001547782914713025, 5.3799976740265265e-06, 5.398977009463124e-05]"
44,"[0.00017075258074328303, 0.00014928834571037441, 0.0005205348716117442, 0.9997007846832275]"
45,"[5.258529654383892e-06, 2.02588016691152e-05, 2.1645028027705848e-05, 0.9999908208847046]"
46,"[5.017027069698088e-05, 2.7240759663982317e-05, 0.0001019801857182756, 0.9999978542327881]"
47,"[2.937372300948482e-06, 0.6559000015258789, 0.00014366752293426543, 0.8099764585494995]"
48,"[0.9996639490127563, 2.6419609184813453e-06, 4.954912583343685e-06, 0.02484370954334736]"
