index,logits
0,"[0.9999998807907104, 3.100400590483332e-06, 1.0994610732950605e-07, 0.00025554114836268127]"
1,"[6.756698712706566e-05, 5.259007593849674e-07, 3.8141552067827433e-06, 1.0]"
2,"[0.001388771110214293, 0.8580150604248047, 0.05450606346130371, 0.0005553862429223955]"
3,"[0.9999878406524658, 0.026297787204384804, 5.097968482914439e-07, 7.600784101668978e-06]"
4,"[0.9698237776756287, 0.7311589121818542, 6.8052463575440925e-06, 4.53340144304093e-05]"
5,"[0.9999972581863403, 0.0031499117612838745, 7.310634231316726e-08, 1.2402671245581587e-06]"
6,"[0.9999994039535522, 2.9394989269349026e-06, 1.1951968872381258e-06, 0.0001585323188919574]"
7,"[2.2913343400432495e-06, 6.215261691977503e-07, 3.2651721994625404e-05, 1.0]"
8,"[4.64316599391168e-06, 4.951323262503138e-06, 3.662071321741678e-05, 1.0]"
9,"[0.9999992847442627, 1.250510877071065e-06, 2.916198127422831e-06, 7.78633839217946e-05]"
10,"[0.0010255860397592187, 1.099656947189942e-05, 8.937548045651056e-06, 0.9999980926513672]"
11,"[8.297219028463587e-05, 0.0007950144936330616, 1.3376060451264493e-05, 0.9999936819076538]"
12,"[0.0002612707612570375, 0.00154925009701401, 0.0005429534940049052, 0.9992917776107788]"
13,"[6.2435083236778155e-06, 1.0461334341016482e-06, 2.6382311261841096e-05, 1.0]"
14,"[0.00022339144197758287, 0.12480640411376953, 1.821973819460254e-05, 0.9991084933280945]"
15,"[0.0002612757380120456, 8.959343540482223e-05, 0.00021509990619961172, 0.9999960660934448]"
16,"[1.9450986656011082e-05, 7.885794730100315e-06, 1.859755502664484e-05, 0.9999998807907104]"
17,"[9.385206794831902e-05, 6.769693573005497e-05, 2.974825110868551e-05, 0.9999960660934448]"
18,"[0.000944103579968214, 0.00016383951879106462, 0.0002127385960193351, 0.9999743700027466]"
19,"[0.00010558500071056187, 5.437853542389348e-05, 2.2411186364479363e-05, 0.9999996423721313]"
20,"[0.000219989669858478, 0.9004102349281311, 5.5967913795029745e-05, 0.7223978042602539]"
21,"[0.00022726296447217464, 8.452417387161404e-05, 0.00017371002468280494, 0.9999911785125732]"
22,"[1.4873035070195328e-05, 3.0436742690653773e-06, 3.308912710053846e-05, 1.0]"
23,"[0.00019259515102021396, 0.00020500515529420227, 3.960073081543669e-05, 0.9999749660491943]"
24,"[1.63710537890438e-05, 4.7385419748025015e-05, 1.3932618458056822e-05, 0.9999995231628418]"
25,"[8.279119356302544e-05, 2.2634501874563284e-05, 0.00012460487778298557, 0.9999994039535522]"
26,"[0.001042811549268663, 0.9994294047355652, 0.000296838756185025, 0.0011186416959390044]"
27,"[0.00015023181913420558, 0.00011473035556264222, 0.0004581082612276077, 0.9999903440475464]"
28,"[0.0003834811504930258, 8.689797687111422e-05, 0.0017826281255111098, 0.999955415725708]"
29,"[0.0010544413235038519, 0.00010661271517165005, 0.996382474899292, 0.038730327039957047]"
30,"[3.5611665225587785e-05, 1.6515665265615098e-05, 1.5363979400717653e-05, 0.9999995231628418]"
31,"[6.253647734411061e-05, 9.618015610612929e-05, 7.622711564181373e-05, 0.9999909400939941]"
32,"[0.00012736690405290574, 4.400739271659404e-06, 1.2670997421082575e-05, 0.9999998807907104]"
33,"[0.0002946457243524492, 9.02634346857667e-05, 7.27962760720402e-05, 0.9999957084655762]"
34,"[1.0804620615090244e-05, 3.4820871519514185e-07, 3.9235914300661534e-05, 1.0]"
35,"[0.0008294227300211787, 0.0011207017814740539, 0.0004086663539055735, 0.9997509121894836]"
36,"[4.682829603552818e-05, 5.8014651585835963e-05, 3.4273165510967374e-05, 0.999998927116394]"
