index,logits
0,"[0.9997137188911438, 0.00010601842950563878, 1.249400042979687e-06, 0.013397675938904285]"
1,"[6.446238785429159e-06, 8.67992639541626e-07, 6.024709364282899e-06, 1.0]"
2,"[0.0017180885188281536, 0.9996542930603027, 0.00028803906752727926, 3.860422293655574e-05]"
3,"[0.9999803304672241, 0.35330432653427124, 1.2087684808648191e-07, 1.8704098465605057e-06]"
4,"[0.9998737573623657, 0.025929933413863182, 7.451790224877186e-06, 1.0877777640416753e-05]"
5,"[9.956183203030378e-05, 0.9999998807907104, 9.977316040021833e-07, 2.2799009968821338e-07]"
6,"[0.9998716115951538, 2.007801413128618e-06, 2.081779371110315e-07, 0.46946924924850464]"
7,"[2.0533500446617836e-06, 2.450880629112362e-06, 1.7783062503440306e-05, 1.0]"
8,"[7.584598620269389e-07, 9.783360837900545e-06, 3.2626201573293656e-05, 0.9999998807907104]"
9,"[0.9999992847442627, 1.007453647616785e-06, 2.4679911803104915e-06, 1.894571505545173e-05]"
10,"[0.0031702632550150156, 9.617566684028134e-05, 1.9856228391290642e-05, 0.9998592138290405]"
11,"[1.7486073602412944e-06, 0.1289205551147461, 1.653709841775708e-05, 0.99988853931427]"
12,"[0.00016320320719387382, 0.0022262902930378914, 0.00035134932841174304, 0.998967170715332]"
13,"[7.086430741765071e-06, 3.161589575029211e-06, 1.853773937909864e-05, 1.0]"
14,"[0.001291708555072546, 0.9997091889381409, 9.213983503286727e-06, 0.0010987463174387813]"
15,"[0.00015148459351621568, 0.0007516759214922786, 0.00011276081204414368, 0.9999704360961914]"
16,"[1.7957350792130455e-05, 2.3783519282005727e-05, 4.980398443876766e-05, 0.999998927116394]"
17,"[5.7877776271197945e-05, 4.609665847965516e-05, 5.294975562719628e-05, 0.9999966621398926]"
18,"[0.0007276320829987526, 0.0013148755533620715, 0.00011283750063739717, 0.9998214840888977]"
19,"[6.038765422999859e-05, 0.00030056331888772547, 3.625336103141308e-05, 0.999993085861206]"
20,"[0.0001372318365611136, 0.9999876022338867, 5.4938809626037255e-05, 3.3486248867120594e-05]"
21,"[0.00013863560161553323, 0.00016804660845082253, 0.0001371928519802168, 0.9999765157699585]"
22,"[3.908647158823442e-06, 2.474240773153724e-06, 2.404328915872611e-05, 1.0]"
23,"[5.551586946239695e-05, 0.00027662748470902443, 3.719234518939629e-05, 0.9999866485595703]"
24,"[9.634487469156738e-06, 5.10649369971361e-05, 1.9736648027901538e-05, 0.999998927116394]"
25,"[0.00011208436626475304, 0.004174422938376665, 0.00011966143938479945, 0.9998865127563477]"
26,"[0.00010252798529108986, 0.9999804496765137, 0.00017303934146184474, 9.676127228885889e-05]"
27,"[0.0008510544430464506, 0.0002655880816746503, 0.00024962896713986993, 0.9997207522392273]"
28,"[0.00018038884445559233, 0.00021256707259453833, 0.0009704567492008209, 0.9999426603317261]"
29,"[0.0024221185594797134, 0.1392442137002945, 0.4553144574165344, 0.0008471753681078553]"
30,"[7.743573405605275e-06, 3.190291681676172e-05, 1.2182900718471501e-05, 0.9999992847442627]"
31,"[1.9008424715138972e-05, 0.00013953012239653617, 3.737435326911509e-05, 0.9999934434890747]"
32,"[2.6442608941579238e-05, 8.86368434294127e-06, 1.5791127225384116e-05, 0.9999997615814209]"
33,"[0.0003035042027477175, 0.0004632275376934558, 6.478479190263897e-05, 0.9999388456344604]"
34,"[3.0030748803255847e-06, 1.1543638720468152e-06, 1.8541682948125526e-05, 1.0]"
35,"[0.00014666590141132474, 0.9926977753639221, 4.858277679886669e-05, 0.08587263524532318]"
36,"[4.32684610132128e-05, 0.0003719436645042151, 7.707323675276712e-05, 0.9999494552612305]"
37,"[7.769509102217853e-05, 1.777292345650494e-05, 1.0972506970574614e-05, 0.9999996423721313]"
38,"[0.9999998807907104, 4.238113717747183e-07, 3.6076860965295054e-07, 1.684952985669952e-05]"
39,"[0.4988725483417511, 0.9585332870483398, 5.138558208273025e-06, 0.00024492607917636633]"
40,"[2.3250187950907275e-05, 0.034339480102062225, 0.0016857601003721356, 0.9743837714195251]"
41,"[9.534442506264895e-05, 0.00045903190039098263, 6.594848673557863e-05, 0.9999315738677979]"
