index,logits
0,"[0.9999997615814209, 2.9484720016625943e-06, 8.604275762991165e-07, 2.65822764049517e-05]"
1,"[0.11050238460302353, 1.9314387600388727e-07, 3.9807019902582397e-07, 0.9999935626983643]"
2,"[0.0036409015301615, 0.9962946772575378, 0.002326643094420433, 0.00022759604325983673]"
3,"[0.9999257326126099, 0.026423806324601173, 8.307591770062572e-07, 1.901877658383455e-05]"
4,"[0.9995517134666443, 0.025646381080150604, 5.282084384816699e-05, 4.694723611464724e-05]"
5,"[0.9999973773956299, 0.00013018317986279726, 9.480058906774502e-07, 1.3668653991771862e-05]"
6,"[0.9999911785125732, 0.0005821046652272344, 2.404526412647101e-06, 3.961195034207776e-05]"
7,"[3.3721926229191013e-06, 5.1471806727931835e-06, 1.7069292880478315e-05, 1.0]"
8,"[0.0019921106286346912, 1.1466897376521956e-05, 1.3831652267981553e-06, 0.9999982118606567]"
9,"[0.9999920129776001, 2.644819687702693e-06, 1.8613203792483546e-05, 9.23391999094747e-05]"
10,"[6.585472146980464e-05, 3.171296702930704e-05, 3.00444480672013e-05, 0.9999991655349731]"
11,"[1.9151002561557107e-05, 0.03294702246785164, 1.4775489034946077e-05, 0.9992347955703735]"
12,"[0.00026059409719891846, 0.0029046516865491867, 0.0002447768929414451, 0.9989874958992004]"
13,"[3.0843642889522016e-05, 3.512453258736059e-05, 2.1313240722520277e-05, 0.999998927116394]"
14,"[0.998007595539093, 0.011723294854164124, 2.720415977819357e-06, 0.0009399711852893233]"
15,"[0.00021551930694840848, 0.00019869336392730474, 0.00023567359312437475, 0.9999940395355225]"
16,"[1.065998094418319e-05, 1.593753222550731e-05, 2.0331457562861033e-05, 0.9999998807907104]"
17,"[8.989458729047328e-05, 0.00015741525567136705, 6.80589655530639e-05, 0.9999885559082031]"
18,"[0.000980479409918189, 0.0006055179983377457, 0.0004275796818546951, 0.9998832941055298]"
19,"[2.5084555090870708e-05, 2.114698145305738e-05, 4.545166666503064e-05, 0.9999990463256836]"
20,"[0.00014339627523440868, 0.9935557246208191, 3.8974274502834305e-05, 0.08514349162578583]"
21,"[0.0001304158940911293, 0.00023631802469026297, 9.591199341230094e-05, 0.9999828338623047]"
22,"[1.964962029887829e-05, 1.9902656276826747e-05, 3.333093263790943e-05, 0.9999997615814209]"
23,"[0.00014817719056736678, 0.00021039220155216753, 5.103908551973291e-05, 0.9999798536300659]"
24,"[2.226891774625983e-05, 4.661323328036815e-05, 1.73721036844654e-05, 0.9999995231628418]"
25,"[0.00011326505045872182, 8.061286644078791e-05, 0.00010591233149170876, 0.9999980926513672]"
26,"[0.00016123769455589354, 0.9727060198783875, 0.09338027983903885, 0.0006497871363535523]"
27,"[0.0030697144102305174, 4.300691216485575e-05, 0.0005898819654248655, 0.9998886585235596]"
28,"[0.00032077773357741535, 0.0002880272513721138, 0.0008720633340999484, 0.9999592304229736]"
29,"[6.687142740702257e-05, 9.447793127037585e-05, 0.9830476641654968, 0.9302404522895813]"
30,"[3.1313218642026186e-05, 0.00012976785365026444, 1.19008582259994e-05, 0.999984622001648]"
31,"[3.365428710822016e-05, 0.00021650813869200647, 9.558183228364214e-05, 0.9999827146530151]"
32,"[2.400097764621023e-05, 8.769890882831533e-06, 3.0944967875257134e-05, 0.9999996423721313]"
33,"[0.0003297252405900508, 0.0005276556476019323, 0.0001329345250269398, 0.999970555305481]"
