index,logits
0,"[0.9999996423721313, 1.2440150385373272e-05, 1.7750519987203006e-07, 0.00014821421063970774]"
1,"[0.034909460693597794, 1.5265817410181626e-07, 1.8818122953234706e-06, 0.9999998807907104]"
2,"[0.018090372905135155, 0.04197727516293526, 0.8991237878799438, 0.00016642871196381748]"
3,"[0.9999984502792358, 0.010125521570444107, 1.9443959331510996e-07, 6.091931936680339e-05]"
4,"[0.9998767375946045, 0.008341854438185692, 2.3316753868130036e-05, 0.0001512085145805031]"
5,"[0.9999998807907104, 1.4329410987556912e-05, 3.186168555657787e-07, 6.359358667396009e-05]"
6,"[0.9999996423721313, 1.4617882698075846e-05, 8.342134947270097e-07, 0.00011706437362590805]"
7,"[2.559446875238791e-05, 5.374231477617286e-07, 5.051299922342878e-06, 1.0]"
8,"[0.0001935673935804516, 1.4864762079014326e-06, 3.9532351365778595e-06, 1.0]"
9,"[0.9999996423721313, 9.187933756038547e-07, 1.4769674407943967e-06, 0.00025098639889620245]"
10,"[0.2310759723186493, 2.88996579911327e-06, 2.6264383450325113e-06, 0.9999747276306152]"
11,"[1.0044911505247e-05, 0.9998534917831421, 1.0092182947119e-06, 0.3934657871723175]"
12,"[0.9678267240524292, 0.00015539418382104486, 1.2504664482548833e-05, 0.8428539633750916]"
13,"[5.592858724412508e-05, 1.9767394405789673e-06, 4.854889084526803e-06, 1.0]"
14,"[0.9949749708175659, 0.005594825837761164, 5.943276164543931e-07, 0.3399408459663391]"
15,"[0.0003892760432790965, 5.4860229283804074e-05, 8.11973586678505e-05, 0.9999986886978149]"
16,"[0.00010437276068842039, 7.721546353423037e-06, 6.68234279146418e-05, 0.9999991655349731]"
17,"[0.00022260707919485867, 3.29349932144396e-05, 2.459347524563782e-05, 0.9999983310699463]"
18,"[0.002433167537674308, 0.0001524961699033156, 6.407973705790937e-05, 0.9999852180480957]"
19,"[0.0003575838927645236, 0.9930205941200256, 7.056778486003168e-07, 0.7622280716896057]"
20,"[0.003631392726674676, 0.9995352029800415, 1.7870343071990646e-05, 0.004251939244568348]"
21,"[0.00016403476183768362, 3.3318599889753386e-05, 4.956239354214631e-05, 0.9999988079071045]"
22,"[5.2603540098061785e-05, 2.1933758489467436e-06, 6.464449143095408e-06, 1.0]"
23,"[0.0006164675578474998, 7.985305273905396e-05, 2.2675942091154866e-05, 0.9999957084655762]"
24,"[0.00043105875374749303, 1.0584230039967224e-05, 6.208707873156527e-06, 0.9999998807907104]"
25,"[0.00034658052027225494, 1.895034256449435e-05, 5.124694871483371e-05, 0.9999995231628418]"
26,"[0.2930702269077301, 0.9463491439819336, 2.3869317374192178e-05, 0.00539232837036252]"
27,"[0.000336439028615132, 7.810760871507227e-05, 0.0003284746198914945, 0.9999803304672241]"
28,"[0.0006468259380199015, 7.019908662186936e-05, 0.00020101567497476935, 0.9999932050704956]"
29,"[0.18291053175926208, 0.00011986928439000621, 0.07435894012451172, 0.49806636571884155]"
30,"[0.00011974098742939532, 7.939090210129507e-06, 4.212395651848055e-06, 0.9999997615814209]"
31,"[0.000136921793455258, 6.808402395108715e-05, 2.316303289262578e-05, 0.9999959468841553]"
32,"[0.00019160386000294238, 1.9003919078386389e-06, 8.983204679680057e-06, 1.0]"
33,"[0.0006255187327042222, 6.775791553081945e-05, 3.703806214616634e-05, 0.999997615814209]"
34,"[2.742193464655429e-05, 5.407958383329969e-07, 5.870198492630152e-06, 1.0]"
35,"[0.0017343839863315225, 0.0009002574952319264, 0.00015567374066449702, 0.9999074935913086]"
36,"[8.369189890800044e-05, 6.656210462097079e-05, 0.0001928252022480592, 0.9999967813491821]"
37,"[0.00017194806423503906, 1.7036749341059476e-05, 1.3916669558966532e-05, 0.9999995231628418]"
38,"[0.9999997615814209, 4.031916432722937e-06, 1.824519273441183e-07, 0.0001611797633813694]"
39,"[0.999700665473938, 0.006270871497690678, 4.143842943449272e-06, 0.0012441794387996197]"
40,"[0.0005120785208418965, 0.00021226672106422484, 4.2831201426452026e-05, 0.9999935626983643]"
41,"[0.00027686840621754527, 2.5302493668277748e-05, 1.2485634215408936e-05, 0.9999994039535522]"
42,"[0.9999426603317261, 0.0002045652363449335, 9.235282050212845e-06, 0.0045940205454826355]"
43,"[0.9999222755432129, 0.02184707298874855, 1.6103554116853047e-06, 0.00015723657270427793]"
44,"[0.0006071759853512049, 0.00010978450154652819, 0.00025404617190361023, 0.9999496936798096]"
45,"[3.7658490327885374e-05, 7.14994894224219e-06, 7.209813247754937e-06, 0.9999995231628418]"
46,"[0.0004490127321332693, 1.1925192666240036e-05, 4.018311301479116e-05, 0.9999997615814209]"
47,"[0.00011916088260477409, 0.00010487456893315539, 1.1482742593216244e-05, 0.9999995231628418]"
48,"[0.9999933242797852, 6.479238800238818e-05, 2.71940689344774e-06, 0.001124755246564746]"
49,"[0.9780579209327698, 5.6291097280336544e-05, 9.679440699983388e-05, 0.9133850932121277]"
50,"[0.004584214184433222, 8.406223059864715e-05, 0.0007923544617369771, 0.9997920393943787]"
51,"[0.0011714218417182565, 0.000141435899422504, 6.740898970747367e-05, 0.9999727010726929]"
52,"[0.004548993427306414, 0.001259316923096776, 0.00011840753722935915, 0.9977402687072754]"
53,"[0.027347397059202194, 8.846632226777729e-07, 2.949943109342712e-06, 0.9999998807907104]"
54,"[0.20844224095344543, 0.9969344139099121, 7.00639866408892e-05, 0.00013477950415108353]"
55,"[0.007179519161581993, 0.003058481262996793, 0.0015299756778404117, 0.9719254374504089]"
