index,logits
0,"[0.9967845678329468, 0.03485061600804329, 0.002557212021201849, 0.31978628039360046]"
1,"[0.9937534928321838, 0.3137483596801758, 5.6462758948327973e-05, 0.5146180391311646]"
2,"[0.9316400289535522, 0.49090275168418884, 0.014646482653915882, 0.12476761639118195]"
3,"[0.9950317144393921, 0.9566832184791565, 0.000988948275335133, 0.0011038361117243767]"
4,"[0.9734809398651123, 0.922756552696228, 0.0037297899834811687, 0.010265728458762169]"
5,"[0.9733524322509766, 0.9878920316696167, 0.001520193531177938, 0.0007610109751112759]"
6,"[0.989556610584259, 0.27364781498908997, 0.0004561976238619536, 0.51076740026474]"
7,"[0.9931499361991882, 0.2644120454788208, 0.00012462757877074182, 0.5062764883041382]"
8,"[0.10982619971036911, 0.12065302580595016, 0.0008041318506002426, 0.9987471103668213]"
9,"[0.9829871654510498, 0.9060153961181641, 0.0009005599422380328, 0.011674867011606693]"
10,"[0.47438371181488037, 0.6013926267623901, 0.0007485966780222952, 0.896126389503479]"
11,"[0.7225440740585327, 0.7379984855651855, 0.00010214641952188686, 0.8370789885520935]"
12,"[0.5885141491889954, 0.3444525897502899, 0.0026190343778580427, 0.9219017624855042]"
13,"[0.04833728447556496, 0.1061301976442337, 0.0015197688480839133, 0.9990853071212769]"
14,"[0.9692013263702393, 0.9508463740348816, 0.0005342669901438057, 0.027018079534173012]"
15,"[0.15291118621826172, 0.4040377736091614, 0.010196163319051266, 0.9638957381248474]"
16,"[0.9957798719406128, 0.1066044494509697, 0.0005153757520020008, 0.4723643660545349]"
17,"[0.6874719858169556, 0.13389375805854797, 0.0023963022977113724, 0.9551104307174683]"
18,"[0.15611532330513, 0.32026052474975586, 0.016362354159355164, 0.9464108347892761]"
19,"[0.04700704663991928, 0.03403187543153763, 0.011302883736789227, 0.9985302686691284]"
20,"[0.5417595505714417, 0.43413013219833374, 0.011476523242890835, 0.7024680376052856]"
21,"[0.6898234486579895, 0.09094320237636566, 0.0018324422417208552, 0.9799575209617615]"
22,"[0.040019530802965164, 0.04601437970995903, 0.00559839466586709, 0.9993066787719727]"
23,"[0.2479822337627411, 0.14704515039920807, 0.0028972437139600515, 0.9933424592018127]"
24,"[0.014244123362004757, 0.08727003633975983, 0.013481447473168373, 0.9983514547348022]"
25,"[0.05173586681485176, 0.2208205759525299, 0.010145029984414577, 0.9937658309936523]"
26,"[0.837076723575592, 0.7622983455657959, 0.13402059674263, 0.009754879400134087]"
27,"[0.7482089996337891, 0.03722579777240753, 0.005407917778939009, 0.9740036129951477]"
28,"[0.4073407053947449, 0.07605019956827164, 0.032745376229286194, 0.9593556523323059]"
29,"[0.8746381998062134, 0.8569591641426086, 0.018737876787781715, 0.023516371846199036]"
30,"[0.01760750636458397, 0.11785010248422623, 0.010319937951862812, 0.9981812238693237]"
31,"[0.0896330326795578, 0.16195882856845856, 0.007556937634944916, 0.9919296503067017]"
32,"[0.010952786542475224, 0.07062385231256485, 0.018626557663083076, 0.998895525932312]"
33,"[0.16361260414123535, 0.21169514954090118, 0.007427908480167389, 0.984326183795929]"
34,"[0.0062293848022818565, 0.05163246765732765, 0.009383082389831543, 0.9996529817581177]"
35,"[0.28124818205833435, 0.1902707815170288, 0.01530560664832592, 0.962433397769928]"
36,"[0.04769117385149002, 0.3531634509563446, 0.0062120514921844006, 0.9895836710929871]"
37,"[0.025770487263798714, 0.12230910360813141, 0.0045252409763634205, 0.9984843134880066]"
38,"[0.9993446469306946, 0.27684831619262695, 0.00045421242248266935, 0.044065605849027634]"
39,"[0.8386547565460205, 0.8250085711479187, 0.001656794105656445, 0.28819799423217773]"
40,"[0.051983948796987534, 0.9337204694747925, 0.016261976212263107, 0.37508344650268555]"
