index,logits
0,"[0.9999990463256836, 3.7375016290752683e-06, 7.329219897656003e-06, 0.0001971331366803497]"
1,"[0.0013401199830695987, 3.8292187127808575e-06, 7.91608454164816e-06, 0.9999995231628418]"
2,"[0.0026913071051239967, 0.9806813597679138, 0.009928395040333271, 0.004312742035835981]"
3,"[0.9998968839645386, 0.03720894828438759, 0.00010286917677149177, 3.587614628486335e-05]"
4,"[0.021043896675109863, 0.9991625547409058, 9.597888129064813e-05, 0.0010294787352904677]"
5,"[0.8385902643203735, 0.9913661479949951, 2.3742022676742636e-06, 2.2113335944595747e-06]"
6,"[0.9999974966049194, 8.849789446685463e-05, 5.345491445041262e-06, 0.0007835478754714131]"
7,"[8.423136932833586e-06, 9.664047684054822e-05, 3.065594137297012e-05, 0.9999998807907104]"
8,"[0.000110609908006154, 5.598958523478359e-05, 8.935853838920593e-05, 0.9999996423721313]"
9,"[0.9999796152114868, 1.4594370441045612e-05, 2.5705645384732634e-05, 0.0004263496957719326]"
10,"[0.00020059847156517208, 0.00022442109184339643, 0.00015247086412273347, 0.9999837875366211]"
11,"[7.142848335206509e-05, 0.004575380124151707, 3.947129880543798e-05, 0.9999858140945435]"
12,"[0.00030216743471100926, 0.005607334431260824, 0.000990595668554306, 0.9990384578704834]"
13,"[2.3090669856173918e-05, 7.350647501880303e-05, 5.652110485243611e-05, 0.9999998807907104]"
14,"[0.0005735480226576328, 0.6455549597740173, 1.6333235180354677e-05, 0.9792646169662476]"
15,"[0.00021032762015238404, 0.0004873228317592293, 0.0005335178575478494, 0.9999915361404419]"
16,"[1.3213105376053136e-05, 0.00010549010039540008, 0.00027248304104432464, 0.999998927116394]"
17,"[0.00010988263238687068, 0.0005805601831525564, 0.0002680513425730169, 0.9999836683273315]"
18,"[0.0006550386897288263, 0.0018218810437247157, 0.0005111317150294781, 0.9999339580535889]"
19,"[9.52936097746715e-05, 0.00048524647718295455, 0.0001357929577352479, 0.9999954700469971]"
20,"[0.0008739400072954595, 0.020104363560676575, 0.0004795838030986488, 0.9990066885948181]"
21,"[0.00010369005030952394, 0.0012818115064874291, 0.0002616159908939153, 0.9999867677688599]"
22,"[1.9780214643105865e-05, 2.978612064907793e-05, 8.730088302399963e-05, 1.0]"
23,"[0.0001575882633915171, 0.0009138192981481552, 0.00012810880434699357, 0.9999823570251465]"
24,"[7.431311678374186e-05, 5.8232704759575427e-05, 0.00012215350579936057, 0.9999994039535522]"
25,"[0.0002175037661800161, 0.0004784897028002888, 0.00044230258208699524, 0.9999922513961792]"
26,"[0.0015817215899005532, 0.15161621570587158, 0.0009389914339408278, 0.9766851663589478]"
27,"[8.846693526720628e-05, 0.0006332398043014109, 0.0006062551401555538, 0.9999864101409912]"
28,"[0.0002454216592013836, 0.0012275355402380228, 0.0010179926175624132, 0.9999722242355347]"
29,"[0.0027948934584856033, 0.008848658762872219, 0.009051401168107986, 0.9841745495796204]"
30,"[3.36576922563836e-05, 0.00015757443907205015, 8.632816752651706e-05, 0.9999985694885254]"
31,"[4.974782495992258e-05, 0.0006165836239233613, 0.000404995254939422, 0.9999748468399048]"
32,"[5.2438459533732384e-05, 2.499188485671766e-05, 0.0002633676049299538, 0.9999996423721313]"
33,"[0.0003218486672267318, 0.0024640499614179134, 0.00024862540885806084, 0.9999791383743286]"
34,"[1.1715349501173478e-05, 4.7554603952448815e-06, 0.0002524479932617396, 1.0]"
35,"[0.0005528139299713075, 0.012553890235722065, 0.000552670971956104, 0.9996992349624634]"
36,"[5.491194315254688e-05, 0.07366298139095306, 0.00015105115016922355, 0.9994584918022156]"
37,"[5.8489440561970696e-05, 0.0002758547489065677, 8.395840268349275e-05, 0.9999972581863403]"
38,"[0.9999972581863403, 2.57066021731589e-05, 1.4506509842249216e-06, 0.016813844442367554]"
