index,logits
0,"[1.0, 7.487711854992085e-07, 1.1691987310769036e-05, 1.4036468201084062e-05]"
1,"[0.9993032217025757, 1.4032333517377538e-08, 2.510425076707179e-07, 0.9999504089355469]"
2,"[0.0058380537666380405, 0.9935548901557922, 0.005470036994665861, 0.00018096216081175953]"
3,"[0.9999996423721313, 2.975690586026758e-05, 3.6279773212299915e-06, 0.0001866879902081564]"
4,"[0.0021222864743322134, 0.9995667338371277, 0.0006079304730519652, 0.0001769306109054014]"
5,"[0.9979221224784851, 0.9792653322219849, 2.9439462423397345e-07, 7.987512162799248e-07]"
6,"[0.9999982118606567, 6.042008681106381e-05, 8.909635653253645e-06, 9.343790588900447e-05]"
7,"[1.5763143892399967e-05, 6.825303898949642e-06, 2.1157427909201942e-05, 0.9999997615814209]"
8,"[0.006815238390117884, 2.0539218894555233e-06, 5.276427600620082e-06, 0.9999997615814209]"
9,"[0.9999990463256836, 6.532748670906585e-07, 2.7295500331092626e-05, 0.00023578036052640527]"
10,"[0.0009825628949329257, 5.3296265832614154e-05, 4.192585402051918e-05, 0.9999834299087524]"
11,"[0.0020366760436445475, 0.001685263472609222, 6.908616342116147e-06, 0.999915599822998]"
12,"[0.0008572878432460129, 0.0013920895289629698, 0.0006236269837245345, 0.9988873600959778]"
13,"[7.750676013529301e-05, 8.06355819804594e-06, 4.839130997424945e-05, 0.9999997615814209]"
14,"[0.9914259910583496, 0.8158807754516602, 6.883952892167144e-07, 0.0008385382243432105]"
15,"[0.00033691569115035236, 0.000615352182649076, 0.0007908469997346401, 0.999966025352478]"
16,"[0.00015789869939908385, 3.961799302487634e-05, 4.227372846798971e-05, 0.9999984502792358]"
17,"[0.00045866906293667853, 0.00035316491266712546, 0.00019732757937163115, 0.9999099969863892]"
18,"[0.0024768607690930367, 0.0008311440469697118, 0.000660603865981102, 0.9995668530464172]"
19,"[0.0004127034917473793, 5.8759909734362736e-05, 3.6202123737894e-05, 0.9999915361404419]"
20,"[0.00019349709327798337, 0.9998466968536377, 0.00035023485543206334, 0.0007660076371394098]"
21,"[0.0003275493218097836, 0.00022036166046746075, 0.0002751935680862516, 0.9999794960021973]"
22,"[3.883895988110453e-05, 2.1462195945787244e-05, 8.175645780283958e-05, 0.9999995231628418]"
23,"[0.0004760494048241526, 0.0001805851934477687, 8.535349479643628e-05, 0.9999688863754272]"
24,"[0.00014538990217261016, 0.0064337668009102345, 2.4323564502992667e-05, 0.9994028806686401]"
25,"[0.0005711298435926437, 0.1957172155380249, 0.00011681091564241797, 0.9916985034942627]"
26,"[0.0027956990525126457, 0.9989738464355469, 0.000728254730347544, 0.0005695956060662866]"
27,"[0.9998236298561096, 6.1355731304502115e-06, 0.00010951683361781761, 0.12828300893306732]"
28,"[0.0010826404904946685, 0.0005361036746762693, 0.0016453202115371823, 0.9996274709701538]"
29,"[0.5063919425010681, 0.0019492527935653925, 0.010938028804957867, 0.1615985929965973]"
30,"[0.00010214330541202798, 0.00015038231504149735, 3.054638727917336e-05, 0.9999638795852661]"
31,"[0.00014625673065893352, 0.0003229280991945416, 0.00020199362188577652, 0.999904990196228]"
32,"[5.4063079005572945e-05, 8.865645213518292e-06, 0.00023173767840489745, 0.999998927116394]"
33,"[0.0008001987007446587, 0.0003858474374283105, 0.00020909073646180332, 0.9999467134475708]"
34,"[1.845740553108044e-05, 3.1369677344628144e-06, 5.7547564210835844e-05, 0.9999998807907104]"
35,"[0.0012083477340638638, 0.0027091132942587137, 0.0009438880952075124, 0.9994063377380371]"
36,"[0.0008026383584365249, 0.0006587323150597513, 0.00046374864177778363, 0.9994840621948242]"
37,"[0.0001509875146439299, 6.017043051542714e-05, 3.084228956140578e-05, 0.9999924898147583]"
38,"[1.0, 1.4055660813028226e-06, 7.407294106087647e-06, 0.0004474595480132848]"
39,"[0.025932762771844864, 0.988766610622406, 5.0344962801318616e-05, 0.0032338767778128386]"
40,"[0.00010844509961316362, 0.9969043135643005, 9.470658369536977e-06, 0.4783763587474823]"
41,"[0.564285933971405, 0.09103989601135254, 5.312923804012826e-06, 0.2801709473133087]"
42,"[0.9994834661483765, 0.00014693985576741397, 0.00012074896221747622, 0.010366322472691536]"
43,"[0.9821276068687439, 0.9935910701751709, 3.539203589753015e-06, 7.812259354977868e-06]"
44,"[0.00044745573541149497, 0.00019546826661098748, 0.0014252803521230817, 0.9998233914375305]"
45,"[3.363846553838812e-05, 8.01347559900023e-05, 4.159777017775923e-05, 0.9999861717224121]"
46,"[0.00044733844697475433, 3.4183660318376496e-05, 0.00023300142493098974, 0.9999986886978149]"
47,"[1.6622418115730397e-05, 0.999976396560669, 0.00028472361736930907, 0.0001288197818212211]"
48,"[0.0875374972820282, 0.8037829995155334, 5.552157745114528e-06, 0.07323412597179413]"
49,"[0.9926279187202454, 9.171368583338335e-05, 0.00043594089220277965, 0.3264680504798889]"
50,"[0.007871100679039955, 0.0002865823626052588, 0.0027790782041847706, 0.9987315535545349]"
51,"[0.006413300521671772, 0.00017674277478363365, 0.0001425879745511338, 0.9998700618743896]"
52,"[0.002883668290451169, 0.021596634760499, 0.0003131766279693693, 0.9703393578529358]"
53,"[0.015207869000732899, 4.1958492147387005e-06, 1.4673934856546111e-05, 0.9999983310699463]"
54,"[0.014356949366629124, 0.9995658993721008, 0.00013233275967650115, 0.00011090309271821752]"
55,"[2.370178117416799e-05, 0.9999969005584717, 9.776330989552662e-05, 0.00016547185077797621]"
56,"[0.00022794201504439116, 0.9999263286590576, 0.0011897756485268474, 0.00017187315097544342]"
57,"[0.00039233453571796417, 5.292204150464386e-05, 0.9999411106109619, 0.0009458055137656629]"
58,"[0.9839068651199341, 0.003262511920183897, 0.10497407615184784, 7.63525313232094e-05]"
59,"[0.0002710062835831195, 0.993097722530365, 0.04512011632323265, 0.0009677259949967265]"
60,"[0.00024194062280002981, 0.9998350143432617, 0.00025067312526516616, 0.0005371698644012213]"
61,"[4.2159230360994115e-05, 0.9999963045120239, 2.7313808459439315e-05, 3.341692718095146e-05]"
62,"[8.966172026703134e-05, 0.9995080232620239, 0.00011916156654478982, 0.005353089887648821]"
63,"[0.0001217735480167903, 0.9999516010284424, 2.3024265829008073e-05, 5.973027873551473e-05]"
64,"[0.00024666261742822826, 0.9999181032180786, 0.0001907957048388198, 0.00011147520854137838]"
65,"[7.811743853380904e-05, 0.9999878406524658, 1.3637676602229476e-05, 0.0002150246436940506]"
66,"[0.005664340686053038, 0.9999514818191528, 3.5545874652598286e-06, 0.00017430832667741925]"
67,"[0.00047458618064410985, 0.9999943971633911, 4.4643020373769104e-06, 0.00011042401456506923]"
68,"[0.0002808108401950449, 0.9921352863311768, 0.0005421350942924619, 0.020793233066797256]"
69,"[0.9998774528503418, 0.0019246487645432353, 8.448364678770304e-05, 3.7153775338083506e-05]"
70,"[0.9918349981307983, 0.3833823502063751, 2.0612134903785773e-05, 6.823612056905404e-05]"
71,"[3.6356464988784865e-05, 0.9999994039535522, 4.319121671869652e-06, 1.6339420199074084e-06]"
72,"[2.6524541681283154e-05, 0.9999943971633911, 2.077601311611943e-05, 3.5373857826925814e-05]"
73,"[0.0007297682459466159, 0.9999775886535645, 0.00014540235861204565, 9.468628832109971e-07]"
74,"[1.8620255559653742e-06, 0.9999994039535522, 1.3362965546548367e-05, 1.481503750255797e-05]"
75,"[1.100286112887261e-06, 1.0, 5.938069080002606e-06, 8.376438813684217e-07]"
76,"[0.00044265814358368516, 0.9999942779541016, 3.7066114600747824e-05, 7.149846624088241e-06]"
77,"[4.839948087465018e-05, 0.9999970197677612, 1.8635584638104774e-05, 4.879146217717789e-06]"
78,"[5.844845509273e-05, 0.999982476234436, 0.0001002631543087773, 1.4607013326894958e-05]"
79,"[0.023413831368088722, 5.822842649649829e-05, 8.220651943702251e-05, 0.999923586845398]"
80,"[9.424042218597606e-06, 0.9999992847442627, 2.6635414542397484e-05, 3.3127068945759675e-06]"
81,"[0.0006651734001934528, 0.0007281381404027343, 0.0004255714302416891, 0.9998045563697815]"
82,"[0.00010872705752262846, 6.790169572923332e-05, 9.566135850036517e-05, 0.9999690055847168]"
83,"[0.0001617369125597179, 0.00034146718098782003, 3.7965022784192115e-05, 0.9999847412109375]"
84,"[4.323068787925877e-05, 5.969439826003509e-06, 9.422424227523152e-06, 0.9999998807907104]"
85,"[0.6766312718391418, 1.9192268155165948e-05, 6.979457975830883e-05, 0.9995253086090088]"
86,"[0.0010849671671167016, 0.0014487504959106445, 7.74670479586348e-06, 0.9999799728393555]"
87,"[0.006561186630278826, 0.9996242523193359, 5.5055817938409746e-05, 0.0003018438001163304]"
88,"[0.9999918937683105, 4.120532321394421e-05, 4.1114730265690014e-05, 0.0005265737418085337]"
89,"[0.9996401071548462, 2.6620318749337457e-07, 1.141474626820127e-06, 0.9693815112113953]"
90,"[0.009994604624807835, 0.9997240900993347, 2.2240372345549986e-05, 0.000382221769541502]"
91,"[0.9185429215431213, 0.9587112069129944, 4.259144589013886e-06, 1.723758759908378e-05]"
