index,logits
0,"[0.9960429668426514, 0.00013496715109795332, 9.772053454071283e-05, 0.9221790432929993]"
1,"[0.9999784231185913, 7.111638115020469e-05, 3.386600292287767e-05, 0.08272431045770645]"
2,"[0.9684749841690063, 0.5264825224876404, 0.002568592317402363, 0.0010804865742102265]"
3,"[0.9999874830245972, 0.0026127619203180075, 3.9453232602681965e-05, 0.001742274616844952]"
4,"[0.055374640971422195, 0.997975766658783, 0.002468201331794262, 0.0006701971869915724]"
5,"[0.38712605834007263, 0.9993727803230286, 4.582862675306387e-05, 3.144998481729999e-05]"
6,"[0.9996259212493896, 0.08432507514953613, 3.075699714827351e-05, 0.005523539148271084]"
7,"[0.038151927292346954, 0.0007281180587597191, 0.00010986629058606923, 0.9999407529830933]"
8,"[0.0030472902581095695, 0.0023237881250679493, 0.0002608757349662483, 0.9999681711196899]"
9,"[0.9931603670120239, 0.6205884218215942, 5.6309996580239385e-05, 0.0001779470912879333]"
10,"[0.1203870177268982, 0.003914959728717804, 0.00044064322719350457, 0.9959070682525635]"
11,"[0.10611847788095474, 0.9947718977928162, 1.962224268936552e-05, 0.010088957846164703]"
12,"[0.011878312565386295, 0.5169298052787781, 0.0010275553213432431, 0.8850306272506714]"
13,"[0.0007289404165931046, 0.006228357087820768, 0.00041607837192714214, 0.9999539852142334]"
14,"[0.3116772770881653, 0.9989026784896851, 6.866575859021395e-05, 0.0001498446799814701]"
15,"[0.003556991694495082, 0.12320739775896072, 0.007037599105387926, 0.9913955330848694]"
16,"[0.01461847871541977, 0.00220146169885993, 0.0013225789880380034, 0.9993470311164856]"
17,"[0.0016314431559294462, 0.00941950548440218, 0.006054075434803963, 0.9994077682495117]"
18,"[0.026163259521126747, 0.047771356999874115, 0.0064459857530891895, 0.968231737613678]"
19,"[0.0009599555050954223, 0.09149422496557236, 0.0012969077797606587, 0.9968975782394409]"
20,"[0.9381217956542969, 0.28249454498291016, 0.00039953997475095093, 0.05452568829059601]"
21,"[0.005580428056418896, 0.010004470124840736, 0.001606722129508853, 0.9995399713516235]"
22,"[0.001147266011685133, 0.0010307545308023691, 0.0026576635427773, 0.999984860420227]"
23,"[0.013210136443376541, 0.0029481814708560705, 0.0028264096472412348, 0.9994818568229675]"
24,"[0.0004873156431131065, 0.006536867469549179, 0.0019319214625284076, 0.9999136924743652]"
25,"[0.002365129068493843, 0.01360740140080452, 0.0046497550792992115, 0.999360978603363]"
26,"[0.35688167810440063, 0.9899098873138428, 0.0021613603457808495, 0.0008437816286459565]"
27,"[0.02059425227344036, 0.003757176920771599, 0.00238086748868227, 0.99913090467453]"
28,"[0.005135185085237026, 0.03351166099309921, 0.01713689975440502, 0.9946731925010681]"
29,"[0.9798030257225037, 0.24866575002670288, 0.0007058026385493577, 0.015287191607058048]"
30,"[0.0007207700400613248, 0.007307636085897684, 0.0020550310146063566, 0.9998482465744019]"
31,"[0.0022268283646553755, 0.030160732567310333, 0.0028052988927811384, 0.9981928467750549]"
