index,logits
0,"[0.9999978542327881, 2.114829112542793e-05, 4.6086723159532994e-05, 9.344262070953846e-05]"
1,"[0.9987823367118835, 7.260641154971381e-07, 1.981465402423055e-06, 0.9918631315231323]"
2,"[0.9996587038040161, 0.002475992776453495, 0.0024738432839512825, 0.0007461271598003805]"
3,"[0.972915768623352, 0.9797191619873047, 0.00017008099530357867, 1.7965271581488196e-06]"
4,"[0.5175043344497681, 0.9949299693107605, 6.812552601331845e-05, 0.00012206420069560409]"
5,"[0.9999978542327881, 0.00015728171274531633, 2.4704899260541424e-05, 4.539115616353229e-05]"
6,"[0.9999873638153076, 0.00021066640329081565, 3.73596340068616e-05, 0.00027782877441495657]"
7,"[0.23260951042175293, 4.08312962463242e-06, 7.520161943830317e-06, 0.9999980926513672]"
8,"[0.0002439347153995186, 0.00016695400699973106, 0.0001235232484759763, 0.9999958276748657]"
9,"[0.9999861717224121, 0.00021405055304057896, 1.9175564375473186e-05, 0.00011876294593093917]"
10,"[0.9890758991241455, 0.00010713766823755577, 1.1784597518271767e-05, 0.9357454776763916]"
11,"[0.12696120142936707, 0.3132636845111847, 7.533070629506256e-07, 0.9671722650527954]"
12,"[0.9808938503265381, 0.0009486050112172961, 0.00014844078395981342, 0.43457552790641785]"
13,"[0.00021696690237149596, 0.00016349618090316653, 5.931134364800528e-05, 0.9999994039535522]"
14,"[0.6635975241661072, 0.9962295889854431, 1.8530193983679055e-06, 0.0002765307144727558]"
15,"[0.002253396902233362, 0.0005673938430845737, 0.0019511200953274965, 0.9999688863754272]"
16,"[0.007215503603219986, 9.241566294804215e-05, 0.0003712960460688919, 0.9998972415924072]"
17,"[0.0008208834915421903, 0.00021983616170473397, 0.001259882003068924, 0.9999871253967285]"
18,"[0.012410593219101429, 0.0082509471103549, 0.0006007676711305976, 0.9989838004112244]"
19,"[0.004969131667166948, 0.001480037928558886, 5.5479613365605474e-05, 0.999954342842102]"
20,"[0.48897409439086914, 0.9943485856056213, 6.58229473629035e-05, 0.00013870926341041923]"
21,"[0.0006961051840335131, 0.0010962350061163306, 0.0007450225530192256, 0.9999868869781494]"
22,"[0.00026341379270888865, 4.6024226321605965e-05, 0.0006147912354208529, 0.9999992847442627]"
23,"[0.004383421037346125, 0.0008376440964639187, 0.0003287029976490885, 0.9998651742935181]"
24,"[0.00045720062917098403, 0.0009420773130841553, 0.00013045793457422405, 0.9999892711639404]"
25,"[0.0017057509394362569, 0.014495771378278732, 0.0003860349243041128, 0.9998031258583069]"
26,"[0.014980442821979523, 0.9919466376304626, 0.0007128959405235946, 0.012449517846107483]"
27,"[0.9595319032669067, 3.124446084257215e-05, 0.00018926896154880524, 0.9773882627487183]"
28,"[0.001653093728236854, 0.0020891032181680202, 0.004963490646332502, 0.9998292922973633]"
29,"[0.9888644218444824, 0.008674348704516888, 0.008166979067027569, 0.0030663320794701576]"
30,"[0.0003100131871178746, 0.0002681896439753473, 0.00028321240097284317, 0.9999897480010986]"
31,"[0.0007485070964321494, 0.0017069546738639474, 0.0007301737787202001, 0.999808132648468]"
32,"[0.0012325869174674153, 0.00012480512668844312, 0.00026528112357482314, 0.9999957084655762]"
33,"[0.0023838956840336323, 0.02475205808877945, 0.0002261747868033126, 0.999764621257782]"
34,"[0.00013253811630420387, 2.2156837076181546e-05, 0.0003215220640413463, 0.9999997615814209]"
35,"[0.015744801610708237, 0.01652524806559086, 0.0010086419060826302, 0.9951890707015991]"
36,"[0.009309410117566586, 0.03251729533076286, 6.321122782537714e-05, 0.9976212382316589]"
37,"[0.0008804141543805599, 0.00170372542925179, 0.00018588283273857087, 0.9997084736824036]"
38,"[0.9999300241470337, 0.009890235029160976, 2.295058402523864e-05, 0.0031284529250115156]"
39,"[0.9464616775512695, 0.9074853658676147, 3.581116470741108e-05, 0.0003079775779042393]"
40,"[0.0029060912784188986, 0.009376711212098598, 0.020725110545754433, 0.9971137046813965]"
41,"[0.5489588975906372, 0.11136168986558914, 1.6893825886654668e-05, 0.9070426225662231]"
42,"[0.9997333884239197, 0.000998414820060134, 0.00017217414279002696, 0.004145954269915819]"
43,"[0.9980144500732422, 0.9541471600532532, 4.347404683358036e-06, 2.562521694926545e-05]"
44,"[0.002117918338626623, 0.0004978097858838737, 0.011620336212217808, 0.9994755387306213]"
45,"[0.00020547615713439882, 0.00010782589379232377, 0.00029377979808487, 0.9999924898147583]"
46,"[0.0007658828981220722, 0.00020675711857620627, 0.0005793206510134041, 0.9999897480010986]"
47,"[7.875154551584274e-05, 0.9960063099861145, 4.1825816879281774e-05, 0.24414058029651642]"
48,"[0.9979550838470459, 0.029983969405293465, 1.7672005924396217e-05, 0.012156053446233273]"
49,"[0.9992027878761292, 0.0005127100157551467, 0.0026432625018060207, 0.015410365536808968]"
50,"[0.5557417869567871, 0.00017178647976834327, 0.007905660197138786, 0.9646992683410645]"
51,"[0.19054687023162842, 0.0051719932816922665, 0.00017995506641454995, 0.9748177528381348]"
52,"[0.432220458984375, 0.38531553745269775, 0.00017875384946819395, 0.08909671753644943]"
53,"[0.16804088652133942, 0.00018058450950775295, 5.603279350907542e-05, 0.9998629093170166]"
54,"[0.005663014017045498, 0.9991419315338135, 0.0008409078000113368, 0.001499909907579422]"
55,"[0.8704887628555298, 0.9931132197380066, 1.5745248674647883e-05, 9.632673754822463e-05]"
56,"[0.003086805809289217, 0.998350977897644, 0.005539463367313147, 0.0012032807571813464]"
57,"[0.0011313817230984569, 0.0007887159590609372, 0.9999269247055054, 0.0005670513492077589]"
58,"[0.01882273517549038, 0.004550805315375328, 0.9992928504943848, 0.00016049468831624836]"
59,"[0.0010687862522900105, 0.9870012998580933, 0.06372911483049393, 0.004958072677254677]"
60,"[0.0008826728444546461, 0.9988693594932556, 0.00046383508015424013, 0.0064865825697779655]"
61,"[0.0003319029347039759, 0.9999439716339111, 7.843160710763186e-05, 0.00024294706236105412]"
62,"[0.0005907324375584722, 0.9991852641105652, 0.00010493789886822924, 0.041209835559129715]"
63,"[6.157322059152648e-05, 0.9999680519104004, 3.9299422496696934e-05, 0.0001901139912661165]"
64,"[0.0027834356296807528, 0.9991466999053955, 0.0006225891411304474, 0.0009221744257956743]"
65,"[0.0018537826836109161, 0.9999667406082153, 2.1429330445243977e-05, 0.00023278623120859265]"
66,"[0.17172569036483765, 0.9977043271064758, 4.8656223953003064e-05, 9.769807365955785e-05]"
67,"[0.5733022093772888, 0.9985865354537964, 1.3648268577526323e-05, 3.359291440574452e-05]"
68,"[0.024220060557127, 0.9977905750274658, 0.00018426586757414043, 0.001894681598059833]"
69,"[0.8838707804679871, 0.9600489139556885, 2.823531576723326e-05, 6.52060771244578e-05]"
70,"[0.989959180355072, 0.4642651379108429, 8.412589522777125e-05, 0.0003271751047577709]"
71,"[3.394567102077417e-05, 0.9999819993972778, 2.7286050681141205e-05, 5.378164860303514e-05]"
72,"[0.00011037043441319838, 0.9999635219573975, 4.2186300561297685e-05, 0.00025778732378967106]"
73,"[0.0016622411785647273, 0.999893069267273, 0.00010471219138707966, 1.2772312402375974e-05]"
74,"[1.269400218006922e-05, 0.9999922513961792, 8.431784226559103e-05, 0.00010998013021890074]"
75,"[1.7024083717842586e-05, 0.9999982118606567, 4.2728679545689374e-05, 1.3908045730204321e-05]"
76,"[0.00010550127626629546, 0.9999954700469971, 3.651619772426784e-05, 2.3198206690722145e-05]"
77,"[4.7142119001364335e-05, 0.9999942779541016, 3.0165972930262797e-05, 2.572935954958666e-05]"
78,"[0.000295181613182649, 0.9999815225601196, 8.905425784178078e-05, 0.00011975104280281812]"
79,"[0.9998377561569214, 0.0015293100150302052, 3.853701855405234e-05, 0.0032598611433058977]"
80,"[4.112560418434441e-06, 0.9999834299087524, 4.410112160257995e-05, 0.0001424598303856328]"
81,"[0.00446008937433362, 0.012444582767784595, 0.0008449735469184816, 0.9991129040718079]"
82,"[0.0004956224001944065, 8.066469308687374e-05, 0.0010436942102387547, 0.9999969005584717]"
83,"[0.7297934889793396, 0.00024246414250228554, 1.1430364793341141e-05, 0.9986270666122437]"
84,"[0.9999994039535522, 6.3922016124706715e-06, 2.2236456516111502e-06, 0.0020333428401499987]"
85,"[0.9999841451644897, 0.0009016176918521523, 3.831166759482585e-05, 0.0021547116339206696]"
86,"[0.10507220774888992, 3.155193917336874e-05, 5.516060991794802e-05, 0.9999901056289673]"
87,"[0.5089459419250488, 0.9952657222747803, 2.6485664420761168e-05, 0.0003261203528381884]"
88,"[0.9999834299087524, 0.0002491721825208515, 6.71961679472588e-05, 0.002210883656516671]"
89,"[0.9987323880195618, 1.5684941899962723e-05, 7.2213947532873135e-06, 0.9651067852973938]"
90,"[0.9973045587539673, 0.8234866857528687, 1.1926557817787398e-05, 3.849767745123245e-05]"
91,"[0.999797523021698, 0.0140396011993289, 4.4581989641301334e-05, 0.00016747140034567565]"
92,"[0.055415078997612, 4.6218316128943115e-05, 0.00027438063989393413, 0.9999845027923584]"
93,"[0.9999139308929443, 0.001529990928247571, 0.0006626367685385048, 0.0003380684938747436]"
94,"[0.9991530179977417, 0.10787108540534973, 0.00010433961142553017, 0.00018404446018394083]"
95,"[0.9999068975448608, 0.00020699382002931088, 0.0007154590566642582, 0.00336982193402946]"
96,"[0.9999997615814209, 0.0003152694262098521, 2.8943486540811136e-06, 1.774861812009476e-05]"
97,"[0.0011670292587950826, 0.9998289346694946, 0.0002926205634139478, 0.00015529495431110263]"
98,"[0.9999899864196777, 6.0114110965514556e-05, 1.1338817785144784e-05, 0.009911554865539074]"
99,"[0.9999539852142334, 0.00020208608475513756, 0.0010059189517050982, 0.0002060296101262793]"
100,"[0.999972939491272, 9.382146527059376e-05, 0.0002717853640206158, 0.00040080229518935084]"
101,"[0.999998927116394, 5.743232031818479e-05, 3.712852412718348e-05, 4.449665721040219e-05]"
102,"[0.9999426603317261, 0.02742941677570343, 1.0792952707561199e-05, 0.0002837751235347241]"
103,"[0.1134629100561142, 0.9928690791130066, 0.0009961752220988274, 0.0002410757588222623]"
104,"[0.9996994733810425, 0.02603176422417164, 7.050278782116948e-06, 0.00041151075856760144]"
105,"[0.24998116493225098, 0.0004730002547148615, 0.9981744289398193, 0.000298050232231617]"
106,"[0.0017127881292253733, 0.00021153833949938416, 0.9999876022338867, 0.0012829063925892115]"
107,"[0.0027978429570794106, 0.0012400350533425808, 0.9996709823608398, 0.000700376695021987]"
108,"[0.0006380866980180144, 0.0002488075406290591, 0.9999728202819824, 0.00022612414613831788]"
109,"[0.8367067575454712, 0.0003635282046161592, 0.9460143446922302, 0.00024208346439991146]"
110,"[0.0029094989877194166, 1.537855132482946e-05, 0.9999994039535522, 3.3497617550892755e-05]"
111,"[0.0008352057193405926, 0.0009513416443951428, 0.9998608827590942, 0.00037378561682999134]"
112,"[0.0008211741806007922, 0.0002556661784183234, 0.9999788999557495, 0.0001571148750372231]"
113,"[0.0021001165732741356, 0.0020238407887518406, 0.9996285438537598, 0.0012598021421581507]"
114,"[0.0007365650380961597, 0.01272361259907484, 0.9997226595878601, 9.563271305523813e-05]"
115,"[0.999932050704956, 0.0026584789156913757, 0.0003290478780400008, 9.360368858324364e-05]"
116,"[0.9999301433563232, 0.00029342572088353336, 0.0024502829182893038, 0.00046559347538277507]"
117,"[0.9999117851257324, 0.00024025680613704026, 0.0017414570320397615, 0.000168280879734084]"
118,"[0.0057212719693779945, 0.0003638754424173385, 0.9999550580978394, 0.0005163847235962749]"
119,"[0.22592279314994812, 0.005396867170929909, 0.9845516085624695, 3.9447964809369296e-05]"
120,"[0.9996232986450195, 0.029151221737265587, 6.790364568587393e-05, 4.7155790525721386e-05]"
121,"[0.0005755462334491313, 0.0012942299945279956, 1.0764786566141993e-05, 0.9999986886978149]"
122,"[0.06952179968357086, 0.006659531034529209, 1.983261427085381e-06, 0.9989176988601685]"
123,"[0.0003880920121446252, 0.0004752802196890116, 0.00048525037709623575, 0.9999868869781494]"
124,"[0.2568287253379822, 0.10735316574573517, 5.034798596170731e-05, 0.8083580732345581]"
125,"[0.004464691039174795, 0.000575995713006705, 4.106026972294785e-05, 0.9998972415924072]"
126,"[0.0008893360500223935, 0.00015911310038063675, 0.0005895433132536709, 0.99998939037323]"
127,"[0.0022626067511737347, 0.0003208633861504495, 0.0008188564679585397, 0.9999871253967285]"
128,"[0.0006646047113463283, 0.9989181756973267, 8.126173270284198e-06, 0.00449371850118041]"
129,"[0.00023302318004425615, 0.0016035555163398385, 0.00022449555399361998, 0.9998830556869507]"
130,"[0.005111315753310919, 0.9972852468490601, 7.755530532449484e-06, 0.04605628922581673]"
131,"[0.00036112964153289795, 0.00021143430785741657, 0.0008076124358922243, 0.99997878074646]"
132,"[0.0005334022571332753, 0.00028469349490478635, 0.00020234020485077053, 0.9999614953994751]"
133,"[0.0007408419041894376, 0.011291570961475372, 9.762478293851018e-05, 0.999789297580719]"
134,"[0.6254367828369141, 0.994933545589447, 1.954975232365541e-06, 0.0008861902169883251]"
135,"[0.0019602130632847548, 0.0007777538849040866, 0.0029772580601274967, 0.999901294708252]"
136,"[0.0005612446693703532, 0.00015263393288478255, 0.00031514529837295413, 0.9999942779541016]"
137,"[0.0005039299139752984, 0.9946098327636719, 1.5261392036336474e-05, 0.18318592011928558]"
138,"[0.0009238850325345993, 0.0004974472103640437, 0.00011804632958956063, 0.9999828338623047]"
139,"[0.001200944883748889, 0.9996860027313232, 3.4566051908768713e-05, 0.00297769857570529]"
140,"[0.9999921321868896, 0.00022265227744355798, 2.0518484689091565e-06, 0.007977485656738281]"
141,"[0.001438477193005383, 0.000929898233152926, 0.0007812000694684684, 0.9999780654907227]"
142,"[0.0012669650604948401, 0.007774139754474163, 0.0003771060146391392, 0.9996868371963501]"
143,"[0.0015326112043112516, 0.0011073864297941327, 0.000538370106369257, 0.9998810291290283]"
144,"[9.498705912847072e-05, 0.9994198083877563, 1.4186128282744903e-05, 0.22706958651542664]"
145,"[0.00016148835129570216, 3.901640957337804e-05, 0.00030286828405223787, 0.9999988079071045]"
146,"[0.00019876025908160955, 0.00020109119941480458, 0.00014744553482159972, 0.9999979734420776]"
147,"[0.0021968516521155834, 0.0013165120035409927, 0.003736520651727915, 0.9999150037765503]"
148,"[1.232340309798019e-05, 0.999993085861206, 4.607705704984255e-05, 8.47935734782368e-05]"
149,"[9.243303065886721e-05, 0.9975812435150146, 3.380201815161854e-05, 0.5032556653022766]"
150,"[0.0015127748483791947, 0.0005225335480645299, 0.00029169191839173436, 0.9999847412109375]"
151,"[0.9982699155807495, 0.010288058780133724, 1.5738843330836971e-06, 0.11053792387247086]"
152,"[0.0004895259626209736, 0.0022654826752841473, 0.0002639807353261858, 0.9999936819076538]"
153,"[0.9819505214691162, 2.3235563730850117e-06, 2.8669840048678452e-06, 0.9988265633583069]"
154,"[0.0003105953801423311, 0.00016117346240207553, 0.0011313548311591148, 0.999997615814209]"
155,"[0.00020908673468511552, 7.102949894033372e-05, 0.0007851622067391872, 0.999996542930603]"
156,"[0.0021542757749557495, 0.011709938757121563, 0.0002607061469461769, 0.9983131885528564]"
157,"[0.0012116514844819903, 0.0242527574300766, 6.157786265248433e-05, 0.9996246099472046]"
158,"[0.00016098377818707377, 0.8242181539535522, 9.782036613614764e-06, 0.9850851893424988]"
159,"[0.9999805688858032, 2.183143988077063e-05, 1.8651016944204457e-05, 0.06092800572514534]"
160,"[0.23786327242851257, 5.698736913473113e-07, 6.1349242059804965e-06, 0.9999983310699463]"
161,"[0.002130255801603198, 0.0014622143935412169, 0.0002536823449190706, 0.9996439218521118]"
162,"[0.008842400275170803, 0.9989665746688843, 3.7323312426451594e-05, 0.0022034926805645227]"
163,"[0.9999796152114868, 0.000755452027078718, 3.322699558339082e-05, 9.012976806843653e-05]"
164,"[0.0012653814628720284, 0.001584954559803009, 0.0002960573183372617, 0.9999282360076904]"
165,"[0.9999866485595703, 1.1743660252250265e-05, 3.3199714835063787e-06, 0.14091509580612183]"
166,"[0.03869073465466499, 1.8686499970499426e-05, 9.968391532311216e-05, 0.999995231628418]"
167,"[0.0002650748356245458, 5.717276508221403e-05, 0.00019936267926823348, 0.9999980926513672]"
168,"[0.0006221913499757648, 0.6161552667617798, 6.867984484415501e-05, 0.8631519079208374]"
169,"[0.02317313849925995, 0.004629285074770451, 0.00028859268059022725, 0.9960688352584839]"
170,"[0.003728029550984502, 0.00025070636183954775, 0.00044781225733458996, 0.9998468160629272]"
171,"[7.366723730228841e-05, 2.9835076929884963e-05, 0.00021199911134317517, 0.9999994039535522]"
172,"[0.9703478813171387, 0.030808215960860252, 0.00017017507343553007, 0.05068574100732803]"
173,"[0.003271309193223715, 0.000371104251826182, 0.0013768059434369206, 0.9999010562896729]"
174,"[0.003257706528529525, 0.9994211196899414, 4.9000471335602924e-05, 0.00010580976959317923]"
175,"[0.9999904632568359, 0.0003096315485890955, 0.00012315594358369708, 0.00030903908191248775]"
176,"[0.0012741885147988796, 0.9996423721313477, 0.00035617113462649286, 0.0004467722901608795]"
177,"[0.00021511016529984772, 0.9998636245727539, 0.00018186304077971727, 0.0014133306685835123]"
178,"[0.00025383601314388216, 0.9986454844474792, 0.016633041203022003, 0.00020332516578491777]"
179,"[0.0018588072853162885, 0.9945541620254517, 0.0004910948919132352, 0.09378625452518463]"
180,"[0.0020228116773068905, 0.999413251876831, 0.00023518965463154018, 0.001212068716995418]"
181,"[0.0001577423681737855, 0.9999790191650391, 3.652051600511186e-05, 0.0001883649965748191]"
182,"[0.0002138379932148382, 0.999945878982544, 8.898354280972853e-05, 0.0016910720150917768]"
183,"[0.0004262482689227909, 0.9999687671661377, 5.290417539072223e-05, 8.821699157124385e-05]"
184,"[0.9997237324714661, 0.06519561260938644, 2.5867971999105066e-05, 0.0001187391608254984]"
185,"[0.0003204583190381527, 0.9995129108428955, 0.0003275037161074579, 0.0018107487121596932]"
186,"[0.9754852056503296, 0.7453254461288452, 2.9850216378690675e-05, 7.871971320128068e-05]"
187,"[0.0008698637248016894, 0.9979950189590454, 0.05404555797576904, 4.108000939595513e-05]"
188,"[0.002379580168053508, 0.9978594183921814, 0.0006797262467443943, 0.004687461070716381]"
189,"[0.0001902168005472049, 0.9998495578765869, 0.00014562257274519652, 0.002510119928047061]"
190,"[0.0015133561100810766, 0.9994924068450928, 0.0002027285663643852, 0.0020473096519708633]"
191,"[0.00022992395679466426, 0.99982750415802, 0.00017101848789025098, 0.002795824082568288]"
192,"[0.0008592157391831279, 0.9998561143875122, 0.00024114058760460466, 0.000820813060272485]"
193,"[0.0012877359986305237, 0.9980040192604065, 0.0009332484914921224, 0.001513665309175849]"
