index,logits
0,"[0.006103046704083681, 0.9987773299217224, 0.0003303646226413548, 0.006902056746184826]"
1,"[0.0022970777936279774, 0.00016392875113524497, 0.9978783130645752, 0.03414025530219078]"
2,"[0.002206231700256467, 0.0009748946758918464, 0.9997981190681458, 0.0011739759938791394]"
3,"[0.9995002746582031, 0.0012720979284495115, 0.0010049686534330249, 0.00027197174495086074]"
4,"[0.0016151991439983249, 0.0017135482048615813, 0.9997931122779846, 0.0008114069350995123]"
5,"[0.0007900892524048686, 0.9997103810310364, 0.0016898263711482286, 0.0007148984586820006]"
6,"[0.08755416423082352, 0.00015362112026195973, 0.9959847927093506, 0.0005522780702449381]"
7,"[0.0041254921816289425, 0.0008991288486868143, 0.9997130036354065, 0.0007398989400826395]"
8,"[0.0010215139482170343, 0.0009784138528630137, 0.001696638879366219, 0.9989388585090637]"
9,"[0.001047569210641086, 0.0010239576222375035, 0.9997673630714417, 0.0019322119187563658]"
10,"[0.346729576587677, 4.664591688197106e-05, 0.025892574340105057, 0.5961369872093201]"
11,"[0.0005451584002003074, 0.0005742065841332078, 0.009890614077448845, 0.9983847141265869]"
12,"[0.0008457489311695099, 0.000977985211648047, 0.0033076179679483175, 0.9995905756950378]"
13,"[0.0034082308411598206, 0.000935381802264601, 0.9997496008872986, 0.0007458502077497542]"
14,"[0.9997237324714661, 0.0017349404515698552, 0.0011459237430244684, 0.00024999314337037504]"
15,"[0.001875041052699089, 0.0016256418311968446, 0.9998414516448975, 0.0009473012760281563]"
16,"[0.0014439360238611698, 0.001562933437526226, 0.9998041987419128, 0.0010393011616542935]"
17,"[0.9998844861984253, 0.025158420205116272, 0.000237558240769431, 0.0013499187771230936]"
18,"[0.0030775079503655434, 0.002230722224339843, 0.001228777808137238, 0.9998877048492432]"
19,"[0.0006371812196448445, 0.0018857591785490513, 0.0015748125733807683, 0.9993641972541809]"
20,"[0.001308872364461422, 0.0013199006207287312, 0.0017067678272724152, 0.99973064661026]"
21,"[0.0006365266162902117, 0.0011000438826158643, 0.0026931469328701496, 0.9993990659713745]"
22,"[0.00015236173931043595, 0.0013613500632345676, 0.9987931251525879, 0.013779273256659508]"
23,"[0.0010924048256129026, 0.0010481042554602027, 0.002398843178525567, 0.9996687173843384]"
24,"[0.0007152102771215141, 0.0030099053401499987, 0.0010833493433892727, 0.9996150732040405]"
25,"[0.002863662550225854, 0.0005820730584673584, 0.9998282194137573, 0.002791906474158168]"
26,"[0.002542144386097789, 0.00159011734649539, 0.999744713306427, 0.0006117550074122846]"
27,"[0.0004581333778332919, 0.0014659898588433862, 0.007496933918446302, 0.9995144605636597]"
28,"[0.8842804431915283, 0.0003814015362877399, 0.0022836700081825256, 0.9806420207023621]"
29,"[0.9938912391662598, 0.0007566888234578073, 0.00020276954455766827, 0.9018365740776062]"
30,"[0.002736259950324893, 0.002334821503609419, 0.0003613243461586535, 0.9995285272598267]"
31,"[0.9960088729858398, 0.0036387138534337282, 0.0012811169726774096, 0.9963414072990417]"
32,"[0.9989607334136963, 0.024476563557982445, 0.00042254431173205376, 0.0003421394503675401]"
33,"[0.0005946102901361883, 0.0003340323455631733, 0.9990367889404297, 0.03661602362990379]"
34,"[0.9998295307159424, 0.0010775154223665595, 0.0005609609070234001, 0.0006597925676032901]"
35,"[0.35332852602005005, 0.0009351372136734426, 6.0434143961174414e-05, 0.9932912588119507]"
36,"[0.9383999705314636, 0.00021148468658793718, 0.833257257938385, 0.000217043052543886]"
37,"[0.0001473699085181579, 0.0005212911055423319, 0.20046213269233704, 0.9865865707397461]"
38,"[0.9842584133148193, 0.0043978323228657246, 0.029180096462368965, 2.129410313500557e-05]"
39,"[0.0004646242887247354, 0.0005178481806069613, 0.9994398951530457, 0.01435224711894989]"
40,"[0.000166607802384533, 0.6763096451759338, 0.004266094416379929, 0.5150948166847229]"
41,"[0.0021373385097831488, 0.002827064134180546, 0.0005692469421774149, 0.9997480511665344]"
42,"[0.9998528957366943, 0.000790140766184777, 0.0005071773193776608, 0.002053347881883383]"
43,"[0.0014206074411049485, 0.9998030066490173, 0.0009118774905800819, 0.0007929609855636954]"
44,"[0.9998717308044434, 0.0004329187795519829, 0.0017547713359817863, 0.005640565883368254]"
45,"[0.0012124290224164724, 0.999798595905304, 0.0007569267181679606, 0.0011613109381869435]"
46,"[0.0011022272519767284, 0.999724805355072, 0.00042671378469094634, 0.0027720225043594837]"
47,"[0.0010452085407450795, 0.9998045563697815, 0.001169270253740251, 0.0008634896948933601]"
48,"[0.0011654139962047338, 0.9997989535331726, 0.0008210446685552597, 0.001082204282283783]"
49,"[0.3704584836959839, 0.988548755645752, 0.0005837461794726551, 8.751542918616906e-05]"
50,"[0.0012469034409150481, 0.9998111128807068, 0.0006962097249925137, 0.001283378223888576]"
51,"[0.6253228783607483, 0.2636803090572357, 0.00014376688341144472, 0.0010255660163238645]"
52,"[0.00039440940599888563, 0.00480732461437583, 0.0018449366325512528, 0.9992953538894653]"
53,"[0.0010772449895739555, 0.9998229146003723, 0.0014287879457697272, 0.001133045880123973]"
54,"[0.00029380584601312876, 0.9926857948303223, 0.04631081596016884, 0.0009772516787052155]"
55,"[0.9997103810310364, 0.0002576580736786127, 0.002480967901647091, 0.0008573731756769121]"
56,"[0.9990715980529785, 0.021270958706736565, 0.0003213519521523267, 0.00021793930500280112]"
57,"[0.9979745745658875, 0.9607628583908081, 0.0001966163399629295, 0.9922204613685608]"
58,"[0.0070457844994962215, 0.9998013377189636, 0.0005000546225346625, 0.0010017791064456105]"
59,"[0.0009925082558766007, 0.9958251714706421, 0.0001720646832836792, 0.0797385573387146]"
60,"[0.3911915719509125, 0.9942112565040588, 0.00027999599114991724, 0.00017962830315809697]"
61,"[0.9999417066574097, 0.005146303214132786, 0.0004448082181625068, 0.0021274457685649395]"
62,"[0.00030823840643279254, 0.9991455078125, 0.006013104226440191, 0.00105174514465034]"
63,"[0.09878735989332199, 0.9835901856422424, 0.0019433385459706187, 0.0010695450473576784]"
