index,logits
0,"[0.014024454168975353, 0.9872053861618042, 0.0010539136128500104, 0.05972837284207344]"
1,"[0.03364364057779312, 0.00018140304018743336, 0.8431704044342041, 0.15682560205459595]"
2,"[0.013100898824632168, 0.0025677739176899195, 0.9987406134605408, 0.001913069048896432]"
3,"[0.9976401329040527, 0.009995421394705772, 0.0027500048745423555, 0.000651646638289094]"
4,"[0.005809614434838295, 0.007021070457994938, 0.9987980127334595, 0.00144200271461159]"
5,"[0.004510079510509968, 0.9985328912734985, 0.008429095149040222, 0.001347039476968348]"
6,"[0.01964074932038784, 0.0013720968272536993, 0.9970513582229614, 0.0022005538921803236]"
7,"[0.04070289433002472, 0.002280918415635824, 0.996892511844635, 0.0008173827663995326]"
8,"[0.012576531618833542, 0.0049983602948486805, 0.0014145431341603398, 0.9939507246017456]"
9,"[0.0029571489430963993, 0.004040801431983709, 0.9990703463554382, 0.004615038633346558]"
10,"[0.6768873929977417, 0.0005407197750173509, 0.003015270223841071, 0.5862700939178467]"
11,"[0.003958921879529953, 0.010147267021238804, 0.0034820542205125093, 0.9986715316772461]"
12,"[0.0032848198898136616, 0.006380673497915268, 0.005515432450920343, 0.9990062117576599]"
13,"[0.009540518745779991, 0.0037721956614404917, 0.9988161325454712, 0.0016653997590765357]"
14,"[0.9992259740829468, 0.00803094170987606, 0.0033136617857962847, 0.0007726339972577989]"
15,"[0.004939290229231119, 0.00575212761759758, 0.9993477463722229, 0.002790441270917654]"
16,"[0.004135790280997753, 0.005928677041083574, 0.9992122650146484, 0.0027496505063027143]"
17,"[0.999380350112915, 0.06344694644212723, 0.00048439449165016413, 0.005374145228415728]"
18,"[0.01001263502985239, 0.008788246661424637, 0.0034502444323152304, 0.999538779258728]"
19,"[0.0025979846250265837, 0.011306896805763245, 0.0031348997727036476, 0.9982421398162842]"
20,"[0.005243147257715464, 0.006974011659622192, 0.0038314280100166798, 0.9992152452468872]"
21,"[0.0013218681560829282, 0.0063648344948887825, 0.009368485771119595, 0.9969088435173035]"
22,"[0.00029473225004039705, 0.010540472343564034, 0.9924100637435913, 0.02510412223637104]"
23,"[0.004208971280604601, 0.005922781769186258, 0.004976880736649036, 0.9990473389625549]"
24,"[0.0016982806846499443, 0.012161298654973507, 0.004788222257047892, 0.9985392093658447]"
25,"[0.004433396738022566, 0.0024525425396859646, 0.9990289211273193, 0.00697591807693243]"
26,"[0.010279236361384392, 0.005208144895732403, 0.9985315799713135, 0.0012800400145351887]"
27,"[0.0009563321946188807, 0.13568703830242157, 0.0024912485387176275, 0.9959127306938171]"
28,"[0.934267520904541, 0.0017716559814289212, 0.0017106515588238835, 0.7440856695175171]"
29,"[0.9993795156478882, 0.002067193854600191, 0.0013243051944300532, 0.03603055700659752]"
30,"[0.009760984219610691, 0.0096434336155653, 0.001446484704501927, 0.9987807869911194]"
31,"[0.9843271374702454, 0.006342081818729639, 0.0006942578474991024, 0.9628278613090515]"
32,"[0.8162471055984497, 0.9339088201522827, 0.0015681851655244827, 0.0008148642955347896]"
33,"[0.0013775586849078536, 0.0019347976194694638, 0.9971206784248352, 0.0248167272657156]"
34,"[0.9996042847633362, 0.003941460512578487, 0.0018323689000681043, 0.003307932522147894]"
35,"[0.450609028339386, 0.0030409214086830616, 0.00029194203671067953, 0.9869372248649597]"
36,"[0.9238120913505554, 0.0010561237577348948, 0.7160431146621704, 0.0002685709041543305]"
37,"[0.0004742582968901843, 0.002251999219879508, 0.17401567101478577, 0.963988184928894]"
38,"[0.9714621901512146, 0.10032491385936737, 0.01525893621146679, 6.721071258652955e-05]"
39,"[0.0007729976787231863, 0.002806304721161723, 0.9963995218276978, 0.025812555104494095]"
40,"[0.2793162763118744, 0.4542316198348999, 0.0001705498289084062, 0.144258514046669]"
41,"[0.01074962504208088, 0.010996340773999691, 0.0015357118099927902, 0.9989653825759888]"
42,"[0.9994903802871704, 0.0031762286089360714, 0.001655792584642768, 0.00781521201133728]"
43,"[0.00475074490532279, 0.9992948770523071, 0.0037221666425466537, 0.0032611486967653036]"
44,"[0.9961816072463989, 0.03685176745057106, 0.0020804288797080517, 0.0006930169765837491]"
45,"[0.0040720379911363125, 0.9993206262588501, 0.0030533818062394857, 0.0050703552551567554]"
46,"[0.0028819001745432615, 0.9988234639167786, 0.001656918553635478, 0.016768187284469604]"
47,"[0.004026658367365599, 0.9993261098861694, 0.003806106513366103, 0.004053263459354639]"
48,"[0.0034040112514048815, 0.9992947578430176, 0.0037294835783541203, 0.0048128762282431126]"
49,"[0.13151806592941284, 0.9947105646133423, 0.0022149686701595783, 0.0007355633424594998]"
50,"[0.003364665899425745, 0.9993019104003906, 0.0037641904782503843, 0.005548164248466492]"
51,"[0.5406070351600647, 0.1445617377758026, 0.0005516711971722543, 0.014777970500290394]"
52,"[0.0015949575463309884, 0.013726567849516869, 0.0061426409520208836, 0.9982255101203918]"
53,"[0.004229932092130184, 0.9994053840637207, 0.00450398214161396, 0.004982697311788797]"
54,"[0.0030899227131158113, 0.9980682730674744, 0.004703583661466837, 0.004995238035917282]"
55,"[0.9994949102401733, 0.001768661430105567, 0.003243203042075038, 0.004329483024775982]"
56,"[0.9969191551208496, 0.10344052314758301, 0.0012658125488087535, 0.0008318261243402958]"
57,"[0.9821350574493408, 0.8879311680793762, 0.0005166089395061135, 0.9763627648353577]"
58,"[0.027469532564282417, 0.9990205764770508, 0.002336266916245222, 0.0019296170212328434]"
59,"[0.003490669885650277, 0.4240895211696625, 0.0005858201766386628, 0.9848209023475647]"
60,"[0.04546283930540085, 0.9982395172119141, 0.0017953499918803573, 0.0014140199637040496]"
61,"[0.9995229244232178, 0.03354581445455551, 0.002177691552788019, 0.0037501598708331585]"
62,"[0.0018807263113558292, 0.9979119896888733, 0.012942024506628513, 0.00276353070512414]"
63,"[0.9075193405151367, 0.21547244489192963, 0.00117249577306211, 0.010141697712242603]"
64,"[0.9471244215965271, 0.44207340478897095, 0.0001886731042759493, 0.13229022920131683]"
65,"[0.005567173473536968, 0.16871830821037292, 0.0009039853466674685, 0.9971629977226257]"
66,"[0.0011479061795398593, 0.9979378581047058, 0.003472607582807541, 0.025705495849251747]"
67,"[0.8709568381309509, 0.021214880049228668, 0.0033252474386245012, 0.004683913663029671]"
68,"[0.0049706413410604, 0.9993282556533813, 0.003183105494827032, 0.003856909228488803]"
69,"[0.003440032247453928, 0.1608770787715912, 0.9945259094238281, 0.0005489384639076889]"
70,"[0.999240517616272, 0.010782120749354362, 0.0026811142452061176, 0.0007660814444534481]"
71,"[0.009958748705685139, 0.9951804876327515, 0.008634241297841072, 0.0007200639229267836]"
72,"[0.0030478029511868954, 0.9993225336074829, 0.003657237160950899, 0.005897586699575186]"
73,"[0.0038282659370452166, 0.9993506073951721, 0.0029072046745568514, 0.006660499610006809]"
74,"[0.003000128548592329, 0.9992214441299438, 0.004313360899686813, 0.003951850347220898]"
75,"[0.01320978719741106, 0.008360394276678562, 0.0020743210334330797, 0.9992371797561646]"
76,"[0.0034159799106419086, 0.999215841293335, 0.0034525685478001833, 0.005299933720380068]"
77,"[0.003647603327408433, 0.9992783665657043, 0.0027357146609574556, 0.007398929912596941]"
78,"[0.008302348665893078, 0.999241828918457, 0.0036593384575098753, 0.0025253489147871733]"
79,"[0.026765454560518265, 0.9984673857688904, 0.0022510308772325516, 0.0012597230961546302]"
80,"[0.9945747256278992, 0.14749528467655182, 0.007092236075550318, 0.001202079001814127]"
81,"[0.6006209850311279, 0.9540887475013733, 0.000687042367644608, 0.0014776798197999597]"
82,"[0.03375718370079994, 0.9973074197769165, 0.00247105467133224, 0.0011809512507170439]"
83,"[0.999695897102356, 0.0023077214136719704, 0.0029479616787284613, 0.0047850399278104305]"
84,"[0.006545692682266235, 0.9992271661758423, 0.0035055316984653473, 0.002389440545812249]"
85,"[0.9989769458770752, 0.022581368684768677, 0.001911245402880013, 0.003607772756367922]"
86,"[0.6661111116409302, 0.9725629091262817, 0.0014526642626151443, 0.0005951423663645983]"
87,"[0.5307331085205078, 0.9723596572875977, 0.0012551880208775401, 0.0011056630173698068]"
88,"[0.9821350574493408, 0.8879311680793762, 0.0005166089395061135, 0.9763627648353577]"
89,"[0.27374666929244995, 0.9916159510612488, 0.0011917566880583763, 0.0007754415855742991]"
90,"[0.9909148812294006, 0.027261659502983093, 0.0002459480019751936, 0.015212119556963444]"
91,"[0.04873845726251602, 0.9979555606842041, 0.004006858915090561, 0.0016330020735040307]"
92,"[0.025178244337439537, 0.0005472692428156734, 0.019640730693936348, 0.7817382216453552]"
93,"[0.0037447286304086447, 0.9992446899414062, 0.004282752983272076, 0.003911957144737244]"
94,"[0.004042342770844698, 0.9991031885147095, 0.001947718090377748, 0.008399313315749168]"
95,"[0.002041656756773591, 0.9985622763633728, 0.00231211818754673, 0.017854072153568268]"
96,"[0.00316462479531765, 0.9990702271461487, 0.0027214912697672844, 0.007432715501636267]"
97,"[0.0009390281629748642, 0.667028546333313, 0.014314400963485241, 0.18216338753700256]"
98,"[0.0013906691456213593, 0.02577810361981392, 0.003959735855460167, 0.9958330988883972]"
99,"[0.00035502409446053207, 0.0024463371373713017, 0.9451876878738403, 0.3751310408115387]"
100,"[0.0015136502915993333, 0.0010299604618921876, 0.9778156280517578, 0.2065446525812149]"
101,"[0.06588471680879593, 0.9966216087341309, 0.001193731790408492, 0.001291312975808978]"
102,"[0.9996304512023926, 0.002714440692216158, 0.0031782735604792833, 0.003077763831242919]"
103,"[0.013061966747045517, 0.004194486886262894, 0.0022785074543207884, 0.9983634352684021]"
104,"[0.006132715847343206, 0.007185037713497877, 0.9990503191947937, 0.0016128093702718616]"
105,"[0.039573345333337784, 0.005975798703730106, 0.9751333594322205, 0.0005592395318672061]"
106,"[0.9996011853218079, 0.00225510960444808, 0.0035447278060019016, 0.0032539991661906242]"
107,"[0.8772041201591492, 0.1846744269132614, 0.007458387408405542, 0.0001384584465995431]"
108,"[0.0005468620220199227, 0.04295552149415016, 0.8379333019256592, 0.016720030456781387]"
109,"[0.7859887480735779, 0.0002544155577197671, 0.47950828075408936, 0.0020778686739504337]"
110,"[0.9993207454681396, 0.0034113600850105286, 0.0042977286502718925, 0.001967871095985174]"
111,"[0.0066648381762206554, 0.9946371912956238, 0.016330543905496597, 0.0008409009897150099]"
112,"[0.0014903403352946043, 0.025462917983531952, 0.0037063127383589745, 0.9856837391853333]"
113,"[0.9943777918815613, 0.0006343760178424418, 0.07520697265863419, 0.000703637779224664]"
114,"[0.004747441038489342, 0.00428366381675005, 0.9965159893035889, 0.0029599270783364773]"
115,"[0.9976117610931396, 0.0018669216660782695, 0.0007309336797334254, 0.360469788312912]"
116,"[0.9995985627174377, 0.0032040805090218782, 0.002578360727056861, 0.0023014829494059086]"
117,"[0.0020742726046591997, 0.003669598139822483, 0.010338431224226952, 0.9979196190834045]"
118,"[0.9993122816085815, 0.007836567237973213, 0.0016091602155938745, 0.001550742075778544]"
119,"[0.01098104752600193, 0.9938591122627258, 0.00038044413668103516, 0.5119869112968445]"
120,"[0.9921126365661621, 0.006160358898341656, 0.00017680243763606995, 0.43459317088127136]"
121,"[0.9995287656784058, 0.005241598002612591, 0.0028559716884046793, 0.0014439710648730397]"
122,"[0.999671220779419, 0.0038527422584593296, 0.002325057750567794, 0.0035838542971760035]"
123,"[0.9990541338920593, 0.00247150263749063, 0.0006615470629185438, 0.04019009321928024]"
124,"[0.0007437323220074177, 0.0017557499231770635, 0.9874932765960693, 0.04626674950122833]"
125,"[0.9994425177574158, 0.003803912317380309, 0.0013562726089730859, 0.004858005326241255]"
126,"[0.9996829032897949, 0.002474699867889285, 0.0022527999244630337, 0.00880170613527298]"
127,"[0.027260763570666313, 0.5221206545829773, 0.26956355571746826, 0.00026303259073756635]"
128,"[0.9890544414520264, 0.00046844122698530555, 0.07343154400587082, 0.0011373964371159673]"
129,"[0.998027503490448, 0.0014705292414873838, 0.04349737986922264, 0.0005001930403523147]"
130,"[0.9990234375, 0.004467726685106754, 0.003884485922753811, 0.001430187956430018]"
131,"[0.9991902709007263, 0.004602731205523014, 0.0026913736946880817, 0.002976164221763611]"
132,"[0.021527830511331558, 0.9987379908561707, 0.0018145310459658504, 0.001842255936935544]"
133,"[0.03480974957346916, 0.9969248175621033, 0.0015463840682059526, 0.0015407900791615248]"
134,"[0.9994627833366394, 0.004380636848509312, 0.0021041156724095345, 0.0033597794827073812]"
135,"[0.9979598522186279, 0.003782543819397688, 0.0015531086828559637, 0.003908625338226557]"
136,"[0.9996469020843506, 0.002614028286188841, 0.002859709784388542, 0.0036924199666827917]"
137,"[0.9987955093383789, 0.08814378827810287, 0.0018073346000164747, 0.001341989845968783]"
138,"[0.006029831245541573, 0.004204309545457363, 0.0055160182528197765, 0.9991534948348999]"
139,"[0.20667676627635956, 0.001514108618721366, 0.0011891740141436458, 0.9933114051818848]"
140,"[0.9994988441467285, 0.002845281735062599, 0.0028209048323333263, 0.003464343259111047]"
141,"[0.00421299459412694, 0.009830417111515999, 0.004151056054979563, 0.9993565678596497]"
142,"[0.04004202410578728, 0.9955234527587891, 0.0008888595621101558, 0.004640048369765282]"
143,"[0.0002995692193508148, 0.5730399489402771, 0.8173471093177795, 0.004416522104293108]"
144,"[0.9995738863945007, 0.0024597637820988894, 0.004747580736875534, 0.0025594301987439394]"
145,"[0.00389570533297956, 0.005013762973248959, 0.9992508292198181, 0.003387139178812504]"
146,"[0.000893160467967391, 0.36361145973205566, 0.9726679921150208, 0.001161212450824678]"
147,"[0.0060766926035285, 0.004389709793031216, 0.9992349147796631, 0.002825425937771797]"
148,"[0.8523073196411133, 0.0011757374741137028, 0.772119402885437, 0.00032063128310255706]"
149,"[0.006751739885658026, 0.008672631345689297, 0.9988006353378296, 0.00175177538767457]"
150,"[0.00450464291498065, 0.005166823975741863, 0.9991790652275085, 0.002868044888600707]"
151,"[0.004722218029201031, 0.00427157711237669, 0.9989166259765625, 0.0024920746218413115]"
152,"[0.28083673119544983, 0.0013967189006507397, 0.9885059595108032, 0.00043372673098929226]"
153,"[0.005803098436444998, 0.0049512810073792934, 0.9992578625679016, 0.002580961911007762]"
154,"[0.01694282330572605, 0.0018071815138682723, 0.9985417127609253, 0.001957540400326252]"
155,"[0.060666538774967194, 0.002033273922279477, 0.9969266057014465, 0.0006572003476321697]"
156,"[0.0043152570724487305, 0.01258971355855465, 0.0035583339631557465, 0.9993707537651062]"
157,"[0.006391572300344706, 0.005610709078609943, 0.00269865314476192, 0.9984851479530334]"
158,"[0.005996883846819401, 0.00735280429944396, 0.0038375079166144133, 0.9993306398391724]"
159,"[0.008027398958802223, 0.9991909861564636, 0.0017672787653282285, 0.005680668633431196]"
160,"[0.009239396080374718, 0.007541257422417402, 0.001782792853191495, 0.9988605976104736]"
161,"[0.0052383714355528355, 0.01321979146450758, 0.002871182980015874, 0.9991723299026489]"
162,"[0.004922832828015089, 0.004419741686433554, 0.005969961639493704, 0.9991078972816467]"
163,"[0.008517787791788578, 0.007092522457242012, 0.002948890905827284, 0.998859167098999]"
164,"[0.004111512564122677, 0.9992890357971191, 0.0030795347411185503, 0.004491632338613272]"
165,"[0.003387019969522953, 0.9993126392364502, 0.003958955407142639, 0.004667355213314295]"
166,"[0.009208017028868198, 0.007455401588231325, 0.003612494794651866, 0.9994229078292847]"
167,"[0.9993189573287964, 0.003557054325938225, 0.0024471855722367764, 0.0025162305682897568]"
168,"[0.004001101013273001, 0.012355834245681763, 0.0029715693090111017, 0.9977499842643738]"
169,"[0.9379822611808777, 0.0036805071868002415, 0.0002352658921154216, 0.9398674368858337]"
170,"[0.9821350574493408, 0.8879311680793762, 0.0005166089395061135, 0.9763627648353577]"
171,"[0.9983250498771667, 0.002715740818530321, 0.0004906099056825042, 0.1225099042057991]"
172,"[0.05358539894223213, 0.03834865242242813, 0.0001979872031370178, 0.9740835428237915]"
