index,logits
0,"[0.0036627703811973333, 0.9991439580917358, 0.0002687699452508241, 0.007448876742273569]"
1,"[0.0011948380852118134, 9.82788042165339e-05, 0.9961515069007874, 0.14554806053638458]"
2,"[0.002721872879192233, 0.0006687106215395033, 0.9998438358306885, 0.0007264123414643109]"
3,"[0.9995743632316589, 0.0005704671493731439, 0.0013253915822133422, 0.0002456684014759958]"
4,"[0.0016322528244927526, 0.0012514883419498801, 0.9998493194580078, 0.0005573137896135449]"
5,"[0.0006363455322571099, 0.9997972846031189, 0.0012627833057194948, 0.0004760199226438999]"
6,"[0.32844850420951843, 9.712059545563534e-05, 0.994676947593689, 0.0002595556143205613]"
7,"[0.044918641448020935, 0.0002715903101488948, 0.999022364616394, 0.00027518937713466585]"
8,"[0.0022028342355042696, 0.0002051787741947919, 0.0029818250332027674, 0.9948768019676208]"
9,"[0.001044156146235764, 0.0006474006804637611, 0.9998261332511902, 0.0016090049175545573]"
10,"[0.9968366622924805, 9.563718049321324e-05, 0.009145134128630161, 0.0013804034097120166]"
11,"[0.0011031974572688341, 0.00029771000845357776, 0.003159675281494856, 0.9994094371795654]"
12,"[0.0003883969911839813, 0.0005923251155763865, 0.005470381584018469, 0.9994739890098572]"
13,"[0.0034461678005754948, 0.000604710541665554, 0.999829888343811, 0.0006376052624545991]"
14,"[0.9998008608818054, 0.0011045793071389198, 0.0009532796102575958, 0.00020723100169561803]"
15,"[0.0017849571304395795, 0.0010815004352480173, 0.9998791217803955, 0.0007048417464829981]"
16,"[0.00142910226713866, 0.0011811587028205395, 0.9998577833175659, 0.0006896855193190277]"
17,"[0.9997090697288513, 0.10805045813322067, 0.00016426532238256186, 0.00028013295377604663]"
18,"[0.0040865750052034855, 0.0016856815200299025, 0.0007782257744111121, 0.9999333620071411]"
19,"[0.00044939553481526673, 0.0015250694705173373, 0.001065895427018404, 0.9995014667510986]"
20,"[0.0009213743032887578, 0.0010472513968124986, 0.0011083147255703807, 0.9997968077659607]"
21,"[0.0003893235116265714, 0.0006087639485485852, 0.003724402515217662, 0.9993288516998291]"
22,"[9.219587809639052e-05, 0.0013358867727220058, 0.9987217783927917, 0.014077261090278625]"
23,"[0.0008691135444678366, 0.0007980805821716785, 0.0015587244415655732, 0.9997788071632385]"
24,"[0.00048802574747242033, 0.002343971747905016, 0.0007656270754523575, 0.999680757522583]"
25,"[0.0027223494835197926, 0.0004082722880411893, 0.9998756647109985, 0.0023370529524981976]"
26,"[0.0024149927776306868, 0.0009850041242316365, 0.9998347759246826, 0.0004958100034855306]"
27,"[0.00016400066670030355, 0.002135493326932192, 0.006303352303802967, 0.9992897510528564]"
28,"[0.7173522710800171, 0.0005799391656182706, 0.0009337514056824148, 0.9471319913864136]"
