index,logits
0,"[0.026979058980941772, 0.9977203011512756, 8.181846351362765e-05, 0.00891983974725008]"
1,"[0.030263302847743034, 1.5000652638264e-05, 0.1546722948551178, 0.9483202695846558]"
2,"[0.014421078376471996, 0.0002734230365604162, 0.9996702671051025, 0.0004799512680619955]"
3,"[0.9997302889823914, 0.0006378857651725411, 0.0006217085756361485, 0.0003771795309148729]"
4,"[0.002050976036116481, 0.00103287142701447, 0.9998410940170288, 0.0004727922205347568]"
5,"[0.0008416352211497724, 0.9998012185096741, 0.0009518044535070658, 0.0003760403487831354]"
6,"[0.983612596988678, 5.66088710911572e-05, 0.5175058245658875, 0.00021951318194624037]"
7,"[0.33667829632759094, 0.0001222001010319218, 0.99339759349823, 0.00023497424263041466]"
8,"[0.0014537015231326222, 0.0005694002029486, 0.0006813402869738638, 0.999259889125824]"
9,"[0.0008806913974694908, 0.0006363907014019787, 0.999824583530426, 0.0016480969497933984]"
10,"[0.9973300695419312, 9.300046804128215e-05, 0.001433597644791007, 0.0051978034898638725]"
11,"[0.001668273820541799, 0.0005157905397936702, 0.0008994635427370667, 0.9997171759605408]"
12,"[0.0006905604968778789, 0.0006670324946753681, 0.0019104749662801623, 0.9997374415397644]"
13,"[0.004998739343136549, 0.00048088133917190135, 0.9997836947441101, 0.00048671074910089374]"
14,"[0.9998869895935059, 0.001020265044644475, 0.0004973962204530835, 0.0003469182120170444]"
15,"[0.0017357001779600978, 0.0009977159788832068, 0.9998878240585327, 0.0007199521060101688]"
16,"[0.0012886334443464875, 0.0011232043616473675, 0.9998593330383301, 0.0006982446648180485]"
17,"[0.9999009370803833, 0.030767757445573807, 0.00014881760580465198, 0.0005853912443853915]"
18,"[0.0022373066749423742, 0.0015245577087625861, 0.0007241007988341153, 0.9999198913574219]"
19,"[0.0006428827764466405, 0.001332869753241539, 0.0006768445018678904, 0.9996339082717896]"
20,"[0.0010892822174355388, 0.0009050536900758743, 0.0009676162735559046, 0.9998230338096619]"
21,"[0.000622208637651056, 0.000667350715957582, 0.0015487795462831855, 0.9996449947357178]"
22,"[5.85181696806103e-05, 0.0009764865972101688, 0.9965253472328186, 0.05954685062170029]"
23,"[0.0009443041635677218, 0.0008177481940947473, 0.0011630677618086338, 0.9998044371604919]"
24,"[0.000633298943284899, 0.001883401069790125, 0.0006284218397922814, 0.9997485280036926]"
25,"[0.004427582956850529, 0.00025607942370697856, 0.9998644590377808, 0.0026905329432338476]"
26,"[0.0033117772545665503, 0.0008262544870376587, 0.9997842907905579, 0.0003578594187274575]"
27,"[0.000289729330688715, 0.0015088616637513041, 0.0028786517214030027, 0.9996563196182251]"
28,"[0.8263301849365234, 0.00038998344098217785, 0.0005385230178944767, 0.9903136491775513]"
29,"[0.9996668100357056, 0.00042624116758815944, 0.00016458264144603163, 0.09003716707229614]"
30,"[0.0017672451213002205, 0.0014120195992290974, 0.0002734618610702455, 0.9996882677078247]"
31,"[0.9956814050674438, 0.0020924690179526806, 0.001088550896383822, 0.9984196424484253]"
32,"[0.3768095374107361, 0.9973740577697754, 0.0003114381106570363, 0.0001923153322422877]"
33,"[0.0004049153358209878, 0.00018915548571385443, 0.998847484588623, 0.0849446952342987]"
34,"[0.9998704195022583, 0.0005811736336909235, 0.00037600097130052745, 0.0005339350318536162]"
35,"[0.012909847311675549, 0.0007235441589727998, 0.00014938561071176082, 0.9996365308761597]"
36,"[0.9996374845504761, 0.00019608372531365603, 0.008575506508350372, 0.00030532447271980345]"
37,"[0.0001926497061504051, 0.00034239754313603044, 0.04652818664908409, 0.9971434473991394]"
38,"[0.999572217464447, 0.0013023328501731157, 0.00098751625046134, 0.00010381123865954578]"
39,"[0.0003006951592396945, 0.00024401635164394975, 0.9991534948348999, 0.051917217671871185]"
40,"[0.0008036500657908618, 0.5393157601356506, 0.00017765109078027308, 0.6779050827026367]"
41,"[0.001913979765959084, 0.0014341206988319755, 0.00034921831684187055, 0.9998025298118591]"
42,"[0.9998998641967773, 0.0004962835228070617, 0.00040743814315646887, 0.001026049256324768]"
