index,logits
0,"[0.0034086606465280056, 0.9994970560073853, 0.0004044643428642303, 0.002350745489820838]"
1,"[0.04467077553272247, 2.760375900834333e-05, 0.9932101368904114, 0.018498003482818604]"
2,"[0.0033358591608703136, 0.0005901774857193232, 0.9998569488525391, 0.0005475411307998002]"
3,"[0.9987882971763611, 0.0016580604715272784, 0.0008128052577376366, 9.574384603183717e-05]"
4,"[0.0015231219585984945, 0.0011309211840853095, 0.9998747110366821, 0.0005056235240772367]"
5,"[0.0005323115037754178, 0.9998319149017334, 0.0011548646725714207, 0.000439261959400028]"
6,"[0.08199956268072128, 0.00014551235653925687, 0.998778760433197, 0.00024186773225665092]"
7,"[0.013688061386346817, 0.0003839314158540219, 0.9996354579925537, 0.00029523507691919804]"
8,"[0.0007572064059786499, 0.0003216124896425754, 0.002686849096789956, 0.9977341890335083]"
9,"[0.0010487959953024983, 0.0006066365749575198, 0.9998563528060913, 0.0012555423891171813]"
10,"[0.9891660809516907, 7.804245979059488e-05, 0.06655105203390121, 0.0007158808875828981]"
11,"[0.003231598297134042, 0.0001221100683324039, 0.0020043824333697557, 0.998786985874176]"
12,"[0.000740181072615087, 0.00044082850217819214, 0.002408707747235894, 0.9996770620346069]"
13,"[0.0025646176654845476, 0.0005978918634355068, 0.9998679161071777, 0.0006428019260056317]"
14,"[0.9998643398284912, 0.0007242453866638243, 0.000738150964025408, 0.00026875047478824854]"
15,"[0.0016479918267577887, 0.001015308196656406, 0.9998985528945923, 0.0006424745661206543]"
16,"[0.0013422946212813258, 0.0010474184527993202, 0.9998785257339478, 0.0006236117915250361]"
17,"[0.9998043179512024, 0.06483706831932068, 0.00016163886175490916, 0.00026660822913981974]"
18,"[0.0026350878179073334, 0.0012316422071307898, 0.0006489296210929751, 0.9999207258224487]"
19,"[0.00045254078577272594, 0.001778191071934998, 0.0005579247372224927, 0.9994428753852844]"
20,"[0.001130684046074748, 0.0007986272103153169, 0.000764985685236752, 0.9998132586479187]"
21,"[0.0004898094921372831, 0.0005085665034130216, 0.001999904168769717, 0.9994423985481262]"
