index,logits
0,"[0.002721012569963932, 0.9994564652442932, 0.0004011797718703747, 0.003436279483139515]"
1,"[0.0018587427912279963, 8.250329847214743e-05, 0.9966424703598022, 0.11548919975757599]"
2,"[0.002151400549337268, 0.000808138691354543, 0.9998699426651001, 0.0007586462306790054]"
3,"[0.9987058639526367, 0.0015513505786657333, 0.0012623341754078865, 9.106739889830351e-05]"
4,"[0.0014455538475885987, 0.0012954515404999256, 0.9998698234558105, 0.0006133371498435736]"
5,"[0.0005520262639038265, 0.999812662601471, 0.0012368867173790932, 0.0005170592339709401]"
6,"[0.10271482169628143, 0.00014460898819379508, 0.998431384563446, 0.00028175130137242377]"
7,"[0.01444599125534296, 0.00034556485479697585, 0.9996403455734253, 0.00044106997665949166]"
8,"[0.0006144350627437234, 0.0003192830481566489, 0.0061305975541472435, 0.9976316690444946]"
9,"[0.0010312260128557682, 0.0007075910689309239, 0.9998553991317749, 0.0015170519473031163]"
10,"[0.9595669507980347, 5.612648601527326e-05, 0.06677187234163284, 0.0026434988249093294]"
11,"[0.0007462750072591007, 0.00036998215364292264, 0.003581433789804578, 0.9995396137237549]"
12,"[0.0005057283560745418, 0.000497662287671119, 0.004804583266377449, 0.9995967745780945]"
13,"[0.0024698961060494184, 0.0007116178167052567, 0.999866247177124, 0.0007326607592403889]"
14,"[0.9996756315231323, 0.0020838899072259665, 0.0008408577414229512, 0.00012358273670542985]"
15,"[0.0016923670191317797, 0.000996026792563498, 0.9998968839645386, 0.0008423483814112842]"
16,"[0.0013112617889419198, 0.0011175025720149279, 0.9998782873153687, 0.0007985157426446676]"
17,"[0.9919177889823914, 0.9587175846099854, 0.0001305545010836795, 0.0002851183235179633]"
18,"[0.001770441303960979, 0.0014213549438863993, 0.0008599107386544347, 0.9999089241027832]"
19,"[0.00040116216405294836, 0.0013563681859523058, 0.0011995317181572318, 0.9994955062866211]"
20,"[0.0009090416715480387, 0.000836338906083256, 0.0012929905205965042, 0.9997960925102234]"
21,"[0.0004337799327913672, 0.0005095237866044044, 0.003927999176084995, 0.9994478821754456]"
22,"[0.00020075918291695416, 0.0010986054548993707, 0.9996071457862854, 0.00492601515725255]"
23,"[0.000851841876283288, 0.0006457889685407281, 0.0018677471671253443, 0.9997743964195251]"
24,"[0.0004692141665145755, 0.002079029567539692, 0.0007674986845813692, 0.9996669292449951]"
25,"[0.0024351521860808134, 0.0004333911929279566, 0.9998911619186401, 0.0025487609673291445]"
26,"[0.001676832209341228, 0.0011583417654037476, 0.9998658895492554, 0.0006152348942123353]"
27,"[0.00012256573245394975, 0.0027112062089145184, 0.007464789319783449, 0.9989445805549622]"
28,"[0.2740657925605774, 0.001751069212332368, 0.0005926300073042512, 0.915271520614624]"
29,"[0.999321699142456, 0.0002187906502513215, 0.000263124646153301, 0.08394193649291992]"
30,"[0.0015721358358860016, 0.0014149615308269858, 0.0003017264243680984, 0.9996436834335327]"
31,"[0.9967585206031799, 0.0011729940306395292, 0.0014537207316607237, 0.9970157146453857]"
32,"[0.01426491979509592, 0.9996552467346191, 0.0006558087770827115, 0.00023058474471326917]"
33,"[0.0005705019575543702, 0.0002604904875624925, 0.9995352029800415, 0.02809334732592106]"
34,"[0.9998431205749512, 0.000621664454229176, 0.0004622359701897949, 0.0004322653985582292]"
