index,logits
0,"[0.0068710725754499435, 0.9856160879135132, 0.002012992976233363, 0.06791569292545319]"
1,"[0.014370706863701344, 0.00040549010736867785, 0.9695404171943665, 0.06421604007482529]"
2,"[0.008055579848587513, 0.004608206916600466, 0.998761773109436, 0.0021902252919971943]"
3,"[0.9371455311775208, 0.2876904308795929, 0.004355474375188351, 0.00016606156714260578]"
4,"[0.006069819442927837, 0.007203251123428345, 0.9989098310470581, 0.00194270140491426]"
5,"[0.003355803433805704, 0.9985474944114685, 0.011361821554601192, 0.0018343960400670767]"
6,"[0.023794325068593025, 0.0016051694983616471, 0.9973379969596863, 0.0022695777006447315]"
7,"[0.050641980022192, 0.0027961854357272387, 0.9967513084411621, 0.0007676317472942173]"
8,"[0.007446835283190012, 0.003997262567281723, 0.0035017989575862885, 0.9889285564422607]"
9,"[0.0034729456529021263, 0.0041967700235545635, 0.9990179538726807, 0.005251524969935417]"
10,"[0.39246121048927307, 0.0005261133774183691, 0.008373556658625603, 0.47946491837501526]"
11,"[0.0020800805650651455, 0.012476478703320026, 0.0070637986063957214, 0.9979060888290405]"
12,"[0.0023958233650773764, 0.006017124745994806, 0.009468381293118, 0.9985458850860596]"
13,"[0.0092372577637434, 0.004508523270487785, 0.9989084005355835, 0.002058260841295123]"
14,"[0.9978475570678711, 0.025193845853209496, 0.004242062568664551, 0.0003596757596824318]"
15,"[0.005784366279840469, 0.006055616308003664, 0.9992812275886536, 0.002983915386721492]"
16,"[0.004844365641474724, 0.005863731261342764, 0.9991746544837952, 0.003166087670251727]"
17,"[0.9984124898910522, 0.10526429861783981, 0.00022062548669055104, 0.04259251803159714]"
18,"[0.00863750372081995, 0.008958294056355953, 0.004585778806358576, 0.999496579170227]"
19,"[0.0020386879332363605, 0.009564533829689026, 0.0060171871446073055, 0.9977363348007202]"
20,"[0.004415646195411682, 0.007453013211488724, 0.005261905491352081, 0.9990591406822205]"
21,"[0.001143168075941503, 0.005460639018565416, 0.01643276959657669, 0.9957992434501648]"
22,"[0.0006910141673870385, 0.01285503152757883, 0.996547281742096, 0.008316226303577423]"
23,"[0.003257081378251314, 0.0051234713755548, 0.009044735692441463, 0.998664379119873]"
24,"[0.001679849112406373, 0.0105231162160635, 0.007643233984708786, 0.9982557892799377]"
25,"[0.0055823600850999355, 0.0028153867460787296, 0.9990231990814209, 0.0068316082470119]"
26,"[0.008977984078228474, 0.005855767522007227, 0.9987913966178894, 0.0017253697151318192]"
27,"[0.0011579671408981085, 0.03946932032704353, 0.004755960777401924, 0.9970833659172058]"
28,"[0.6475895047187805, 0.0018268923740833998, 0.0020146777387708426, 0.9473727941513062]"
29,"[0.9992996454238892, 0.0022342221345752478, 0.0016493834555149078, 0.023860175162553787]"
30,"[0.006767702288925648, 0.012033620849251747, 0.0019863604102283716, 0.998596727848053]"
31,"[0.8827970027923584, 0.013419987633824348, 0.00041999766835942864, 0.9921297430992126]"
