index,logits
0,"[0.007688251323997974, 0.969779372215271, 0.0008731838315725327, 0.054646480828523636]"
1,"[0.0049659195356070995, 0.00014407483104150742, 0.9505953788757324, 0.35185980796813965]"
2,"[0.004855822306126356, 0.0019295847741886973, 0.9994451403617859, 0.0019997558556497097]"
3,"[0.9985560774803162, 0.0020283551421016455, 0.003447643481194973, 0.0005182256572879851]"
4,"[0.003111453726887703, 0.0033642472699284554, 0.9994827508926392, 0.0017101126722991467]"
5,"[0.001859785057604313, 0.9987275004386902, 0.007390099577605724, 0.0007794533157721162]"
6,"[0.02702144719660282, 0.0005367793492041528, 0.9972265362739563, 0.0015142649644985795]"
7,"[0.0310953501611948, 0.0008268601377494633, 0.997649610042572, 0.0009467260679230094]"
8,"[0.003415108425542712, 0.0013830660609528422, 0.0036011897027492523, 0.9966559410095215]"
9,"[0.0021062023006379604, 0.0021691331639885902, 0.9994557499885559, 0.0038290738593786955]"
10,"[0.7910333871841431, 0.0001071608712663874, 0.012724487110972404, 0.35059455037117004]"
11,"[0.0026057756040245295, 0.0036936323158442974, 0.002783634467050433, 0.9991437196731567]"
12,"[0.0022709646727889776, 0.0025211700703948736, 0.005256723612546921, 0.9993205070495605]"
13,"[0.0044062333181500435, 0.002425896003842354, 0.9994291663169861, 0.0016655465587973595]"
14,"[0.9989703893661499, 0.00415688706561923, 0.0026848604902625084, 0.0003760545514523983]"
15,"[0.0032809411641210318, 0.0031668581068515778, 0.9995880722999573, 0.0020376851316541433]"
16,"[0.0028290918562561274, 0.0029352728743106127, 0.9995324611663818, 0.002253419253975153]"
17,"[0.9952326416969299, 0.629615306854248, 0.00019276785315014422, 0.0044594923965632915]"
18,"[0.00774074112996459, 0.004079472739249468, 0.0027851916383951902, 0.9997360110282898]"
19,"[0.001659198198467493, 0.003094032173976302, 0.0041212099604308605, 0.9989709854125977]"
20,"[0.0032279507722705603, 0.002874142723158002, 0.0035609910264611244, 0.9994557499885559]"
21,"[0.001516710501164198, 0.0021048327907919884, 0.006589424796402454, 0.9988312125205994]"
22,"[0.0006497050053440034, 0.001694641076028347, 0.9985290765762329, 0.016929930076003075]"
23,"[0.0025973222218453884, 0.0024302422534674406, 0.004872320685535669, 0.9993568062782288]"
24,"[0.0015536922728642821, 0.005015433765947819, 0.003173750825226307, 0.9992026686668396]"
25,"[0.0036769730504602194, 0.0013210789766162634, 0.9994578957557678, 0.0052540963515639305]"
26,"[0.003703957423567772, 0.002909761853516102, 0.9993969202041626, 0.0017266719369217753]"
27,"[0.0011863438412547112, 0.007514424156397581, 0.003375912783667445, 0.9989206790924072]"
28,"[0.5791324377059937, 0.0006726072751916945, 0.0036006008740514517, 0.9786549210548401]"
29,"[0.9977867603302002, 0.0006726152496412396, 0.0009030569926835597, 0.30573344230651855]"
30,"[0.004156567621976137, 0.004256053827702999, 0.0015072569949552417, 0.9992967844009399]"
31,"[0.9966021776199341, 0.0029148682951927185, 0.0012294631451368332, 0.9492528438568115]"
32,"[0.5680014491081238, 0.9602628946304321, 0.001447053742595017, 0.00035235765972174704]"
33,"[0.0010780647862702608, 0.0008719299803487957, 0.997858464717865, 0.03512192517518997]"
34,"[0.9996479749679565, 0.0014551342464983463, 0.0012335482751950622, 0.0028327438049018383]"
35,"[0.020601404830813408, 0.001833527465350926, 0.0009965316858142614, 0.9991427659988403]"
36,"[0.0962812602519989, 0.0007613258203491569, 0.9953155517578125, 0.0005924668512307107]"
37,"[0.00043491541873663664, 0.0011433586478233337, 0.10915298759937286, 0.9868462085723877]"
38,"[0.8616470694541931, 0.004124357830733061, 0.3259228765964508, 4.912675285595469e-05]"
39,"[0.0008879737579263747, 0.001147367642261088, 0.9984872341156006, 0.02226804755628109]"
40,"[0.0017366301035508513, 0.005845458246767521, 0.0030823072884231806, 0.9939443469047546]"
41,"[0.003895919770002365, 0.004049740731716156, 0.0019700112752616405, 0.9994325041770935]"
42,"[0.9996378421783447, 0.0012651350116357207, 0.0015310621820390224, 0.005030101165175438]"
43,"[0.0028098684269934893, 0.9995229244232178, 0.002187623642385006, 0.0017605694010853767]"
44,"[0.9995898604393005, 0.0011173695093020797, 0.0036284076049923897, 0.0037250430323183537]"
45,"[0.0025006579235196114, 0.9995359182357788, 0.0017956173978745937, 0.0025126500986516476]"
46,"[0.0016442169435322285, 0.9991008043289185, 0.0008931306656450033, 0.010497314855456352]"
47,"[0.002324939239770174, 0.99954754114151, 0.00208959449082613, 0.00234813685528934]"
48,"[0.0021887554321438074, 0.9995125532150269, 0.0019955975003540516, 0.002526869997382164]"
49,"[0.20549051463603973, 0.9829562902450562, 0.0015564915956929326, 0.0002760326024144888]"
50,"[0.0022038070019334555, 0.9995299577713013, 0.0021511579398065805, 0.0026428955607116222]"
51,"[0.05614083260297775, 0.005139223299920559, 0.00464311707764864, 0.09702234715223312]"
52,"[0.0011967471800744534, 0.005386242642998695, 0.005181413143873215, 0.9988704323768616]"
53,"[0.002448452403768897, 0.999591052532196, 0.0025477632880210876, 0.002603546716272831]"
54,"[0.0016584385884925723, 0.9985812902450562, 0.004480031784623861, 0.0020004361867904663]"
55,"[0.9992502331733704, 0.00042480623233132064, 0.0033012796193361282, 0.003974562510848045]"
56,"[0.9990266561508179, 0.008462890982627869, 0.0009698596550151706, 0.0006160596385598183]"
57,"[0.9910768270492554, 0.8797031044960022, 0.00036332846502773464, 0.9897502064704895]"
58,"[0.01591319963335991, 0.9993689656257629, 0.0012361922999843955, 0.0012702981475740671]"
59,"[0.003212030977010727, 0.06055694818496704, 0.00034706477890722454, 0.9875808954238892]"
60,"[0.1746474653482437, 0.9929775595664978, 0.0007867387612350285, 0.0004447219253052026]"
61,"[0.9998562335968018, 0.005317481234669685, 0.0011448594741523266, 0.004378078039735556]"
