index,logits
0,"[0.005990966688841581, 0.9865677356719971, 0.0020139405969530344, 0.1060509905219078]"
1,"[0.020709523931145668, 0.00038385545485652983, 0.9742552042007446, 0.07418452203273773]"
2,"[0.01050241757184267, 0.0047252061776816845, 0.9977312684059143, 0.0019427265506237745]"
3,"[0.9828379154205322, 0.08656515181064606, 0.004207674879580736, 0.0002509340120013803]"
4,"[0.005299501121044159, 0.011524895206093788, 0.9982020854949951, 0.0016993165481835604]"
5,"[0.0034408923238515854, 0.9987659454345703, 0.00899715069681406, 0.003062297124415636]"
6,"[0.02765948884189129, 0.0011403652606531978, 0.9957205653190613, 0.0037256779614835978]"
7,"[0.19657643139362335, 0.001995708793401718, 0.9876272678375244, 0.0005463996203616261]"
8,"[0.008777827024459839, 0.005696317180991173, 0.002923110965639353, 0.9957486987113953]"
9,"[0.002893095836043358, 0.004122319631278515, 0.9986624717712402, 0.008174553513526917]"
10,"[0.1703345626592636, 0.0009587384411133826, 0.005732428282499313, 0.9256110191345215]"
11,"[0.005174602381885052, 0.010965713299810886, 0.00428140489384532, 0.9987459182739258]"
12,"[0.004211012274026871, 0.006006419192999601, 0.00840737484395504, 0.9987130165100098]"
13,"[0.0076525164768099785, 0.005118515342473984, 0.9987776875495911, 0.002794663654640317]"
14,"[0.9948329925537109, 0.1461840569972992, 0.003527006134390831, 0.0003711472381837666]"
15,"[0.00574677437543869, 0.007562493439763784, 0.9991949200630188, 0.003333713160827756]"
16,"[0.0048047336749732494, 0.006816519889980555, 0.9990389347076416, 0.0036854518111795187]"
17,"[0.9931011199951172, 0.15310077369213104, 0.00010803224722621962, 0.16403119266033173]"
18,"[0.01312768179923296, 0.008246752433478832, 0.004850458819419146, 0.9994015693664551]"
19,"[0.004278586711734533, 0.007897933945059776, 0.005357654299587011, 0.9984890222549438]"
20,"[0.0073190839029848576, 0.007545380853116512, 0.004855944775044918, 0.9990591406822205]"
21,"[0.003231318900361657, 0.005539379082620144, 0.007843470200896263, 0.9979733824729919]"
22,"[0.00010098076745634899, 0.048968356102705, 0.930169403553009, 0.08742550760507584]"
23,"[0.005967152304947376, 0.006177294068038464, 0.006908121984452009, 0.9988629817962646]"
24,"[0.00320081552490592, 0.010909173637628555, 0.006072972901165485, 0.9986311793327332]"
25,"[0.0047913226298987865, 0.002565039787441492, 0.998536229133606, 0.012036132626235485]"
26,"[0.014859635382890701, 0.005952691193670034, 0.997692346572876, 0.0013234206708148122]"
27,"[0.000867892405949533, 0.7158109545707703, 0.002758554881438613, 0.9606428146362305]"
28,"[0.8293857574462891, 0.0038105640560388565, 0.0016420002793893218, 0.6298844814300537]"
29,"[0.999292254447937, 0.0021190494298934937, 0.0021940323058515787, 0.02835802175104618]"
30,"[0.010964959859848022, 0.009873038157820702, 0.0021396749652922153, 0.9985964894294739]"
31,"[0.9826905131340027, 0.007740671280771494, 0.0006456843111664057, 0.9471564888954163]"
32,"[0.8694772720336914, 0.7936909198760986, 0.0026148068718612194, 0.0008965505403466523]"
33,"[0.0009576461161486804, 0.0016531250439584255, 0.9830473065376282, 0.20179449021816254]"
34,"[0.9994770884513855, 0.00441751629114151, 0.0024660644121468067, 0.003924704156816006]"
35,"[0.14163123071193695, 0.004399406723678112, 0.0005914343637414277, 0.9943196773529053]"
36,"[0.8892363905906677, 0.0019215975189581513, 0.7043552994728088, 0.00028080656193196774]"
37,"[0.0009954263223335147, 0.003077948233112693, 0.0633041188120842, 0.988134503364563]"
38,"[0.6516131162643433, 0.36907434463500977, 0.07099051028490067, 5.13172235514503e-05]"
39,"[0.0006631551659666002, 0.0027946876361966133, 0.9903906583786011, 0.08885450661182404]"
40,"[0.01529697049409151, 0.8590347766876221, 0.0005314595182426274, 0.32515478134155273]"
41,"[0.015542627312242985, 0.009399313479661942, 0.0019555934704840183, 0.9987303614616394]"
42,"[0.9990793466567993, 0.003961622714996338, 0.002098591299727559, 0.009769565425813198]"
43,"[0.005330422427505255, 0.999140739440918, 0.00491719227284193, 0.00412404490634799]"
44,"[0.9987097978591919, 0.006075558252632618, 0.004485868848860264, 0.0026841238141059875]"
45,"[0.00440417742356658, 0.9991428852081299, 0.0037632877938449383, 0.007136039435863495]"
46,"[0.0029441576916724443, 0.9977018237113953, 0.0016170593444257975, 0.046764157712459564]"
47,"[0.004385833162814379, 0.999171257019043, 0.004900545813143253, 0.005293850786983967]"
48,"[0.004024272318929434, 0.9991395473480225, 0.0046347700990736485, 0.006012126803398132]"
49,"[0.05380655825138092, 0.9968079924583435, 0.0034386252518743277, 0.001267762272618711]"
50,"[0.004216390661895275, 0.9991468191146851, 0.003752690739929676, 0.007614353206008673]"
51,"[0.0036599801387637854, 0.9942493438720703, 0.004316015634685755, 0.009995562955737114]"
52,"[0.0020194838289171457, 0.0157018955796957, 0.008459690026938915, 0.9977401494979858]"
53,"[0.004651205148547888, 0.999267041683197, 0.005769883748143911, 0.006191335152834654]"
54,"[0.003662137081846595, 0.998207688331604, 0.00622027600184083, 0.005867668893188238]"
55,"[0.9991996884346008, 0.0022073930595070124, 0.004664460197091103, 0.004647423047572374]"
56,"[0.9930455088615417, 0.19005945324897766, 0.0016948806587606668, 0.0008848701254464686]"
57,"[0.9818587303161621, 0.8481979370117188, 0.0005091788480058312, 0.9514032602310181]"
58,"[0.1214115247130394, 0.9974428415298462, 0.0025751329958438873, 0.0013119590003043413]"
59,"[0.005187113769352436, 0.9921211004257202, 0.001032106694765389, 0.09505797922611237]"
60,"[0.012282157316803932, 0.9989651441574097, 0.0036602532491087914, 0.0029980808030813932]"
61,"[0.9994534850120544, 0.04293828830122948, 0.001965448958799243, 0.006350260693579912]"
62,"[0.003035588888451457, 0.9985716342926025, 0.005848973523825407, 0.005470926407724619]"
63,"[0.02010723017156124, 0.9690201878547668, 0.0031957016326487064, 0.013495000079274178]"
64,"[0.18067249655723572, 0.8755638003349304, 0.0002912739582825452, 0.3049723505973816]"
65,"[0.0062396894209086895, 0.21613271534442902, 0.0012689480790868402, 0.990766167640686]"
66,"[0.0013432652922347188, 0.9974357485771179, 0.004648962989449501, 0.031377095729112625]"
67,"[0.7272167205810547, 0.15139617025852203, 0.005049892235547304, 0.002092057606205344]"
68,"[0.00545881362631917, 0.999160885810852, 0.003937854897230864, 0.005244204308837652]"
69,"[0.004101002123206854, 0.9866307377815247, 0.3091585338115692, 0.0005862083635292947]"
70,"[0.99830162525177, 0.025716209784150124, 0.0035679310094565153, 0.0005892824265174568]"
71,"[0.007042326033115387, 0.9973799586296082, 0.00851837545633316, 0.00156221108045429]"
72,"[0.003324282355606556, 0.999131977558136, 0.0048040589317679405, 0.007839612662792206]"
73,"[0.004398289602249861, 0.9991934895515442, 0.003730364143848419, 0.008089443668723106]"
74,"[0.0037690431345254183, 0.9990741014480591, 0.004885626025497913, 0.005361960735172033]"
75,"[0.009583085775375366, 0.009557412937283516, 0.0033796129282563925, 0.9989359974861145]"
76,"[0.003989422228187323, 0.9990167617797852, 0.004311904776841402, 0.0067209163680672646]"
77,"[0.004185832105576992, 0.9991201758384705, 0.0036752389278262854, 0.008680366910994053]"
