index,logits
0,"[0.009107950143516064, 0.9595316052436829, 0.004269292578101158, 0.15046997368335724]"
1,"[0.013675938360393047, 0.0006688740686513484, 0.9423021078109741, 0.32693517208099365]"
2,"[0.010893497616052628, 0.006322816479951143, 0.9979943037033081, 0.004694959614425898]"
3,"[0.9911483526229858, 0.019145095720887184, 0.009533298201858997, 0.0009038596763275564]"
4,"[0.007767769042402506, 0.011938369832932949, 0.9981358051300049, 0.0038864200469106436]"
5,"[0.003965184558182955, 0.997747004032135, 0.020988252013921738, 0.004217702429741621]"
6,"[0.026680465787649155, 0.002820146968588233, 0.9954962730407715, 0.005066983867436647]"
7,"[0.05122824013233185, 0.004797033034265041, 0.9945207834243774, 0.0015627741813659668]"
8,"[0.008527175523340702, 0.004732872359454632, 0.011318128556013107, 0.9910861849784851]"
9,"[0.003910907544195652, 0.00797322578728199, 0.9980452060699463, 0.010264623910188675]"
10,"[0.12815777957439423, 0.000993104069493711, 0.03495926782488823, 0.895426332950592]"
11,"[0.0050094095058739185, 0.012431446462869644, 0.012757360935211182, 0.9961733222007751]"
12,"[0.004034362733364105, 0.009264825843274593, 0.020152300596237183, 0.9963836669921875]"
13,"[0.009197543375194073, 0.009083328768610954, 0.9983199238777161, 0.004600346088409424]"
14,"[0.9972455501556396, 0.019343040883541107, 0.008050224743783474, 0.0009618226322345436]"
15,"[0.007373209577053785, 0.014691225253045559, 0.9987168312072754, 0.004612307995557785]"
16,"[0.006259705405682325, 0.012740028090775013, 0.9984791874885559, 0.005258931312710047]"
17,"[0.9973125457763672, 0.15421566367149353, 0.0005714695435017347, 0.020203594118356705]"
18,"[0.0282522514462471, 0.012597190216183662, 0.0065873186103999615, 0.999053418636322]"
19,"[0.005591698456555605, 0.011318394914269447, 0.009540947154164314, 0.9974409341812134]"
20,"[0.011395362205803394, 0.01041379664093256, 0.008305178955197334, 0.9983572363853455]"
21,"[0.0024650029372423887, 0.007397486828267574, 0.026971934363245964, 0.993020236492157]"
22,"[0.0008166626212187111, 0.006967341061681509, 0.9892845749855042, 0.08254704624414444]"
23,"[0.007796506397426128, 0.008221096359193325, 0.014586539007723331, 0.9979158043861389]"
24,"[0.0036109094507992268, 0.019865581765770912, 0.010381599888205528, 0.9971984624862671]"
25,"[0.007586924824863672, 0.003274947637692094, 0.9975347518920898, 0.0201175045222044]"
26,"[0.01021530106663704, 0.01067276205867529, 0.9976794123649597, 0.0036440559197217226]"
27,"[0.00465830834582448, 0.11196529120206833, 0.002812866820022464, 0.9899272918701172]"
28,"[0.9378491044044495, 0.004053480923175812, 0.0039212885312736034, 0.5644172430038452]"
29,"[0.9983941912651062, 0.002341786166653037, 0.003951285500079393, 0.07282046973705292]"
30,"[0.0190962515771389, 0.018571479246020317, 0.0024626567028462887, 0.9975453019142151]"
31,"[0.9988706707954407, 0.009595341049134731, 0.0015621880302205682, 0.13048620522022247]"
32,"[0.3845589756965637, 0.9771554470062256, 0.005213520955294371, 0.0015129491221159697]"
33,"[0.0019776010885834694, 0.003412910271435976, 0.9918944239616394, 0.07854091376066208]"
34,"[0.9991863369941711, 0.006268720608204603, 0.0030019774567335844, 0.0100372564047575]"
35,"[0.969434380531311, 0.003600201103836298, 0.0005849509034305811, 0.5949667096138]"
36,"[0.10347162187099457, 0.002715256530791521, 0.9933204650878906, 0.002419471275061369]"
37,"[0.0014242620673030615, 0.0037503379862755537, 0.17044460773468018, 0.96988445520401]"
38,"[0.7412617802619934, 0.04647034779191017, 0.3935328722000122, 9.409446647623554e-05]"
39,"[0.00101127487141639, 0.003995109815150499, 0.9833673238754272, 0.14611859619617462]"
40,"[0.03134160861372948, 0.42363008856773376, 0.001612665830180049, 0.3440437316894531]"
41,"[0.021505726501345634, 0.013007272966206074, 0.0034301660489290953, 0.9978297352790833]"
42,"[0.9989234805107117, 0.007265690714120865, 0.0043039401061832905, 0.007698411587625742]"
43,"[0.007129916921257973, 0.9986194372177124, 0.00831705704331398, 0.00611534621566534]"
44,"[0.9983503818511963, 0.003200654173269868, 0.019474713131785393, 0.00975017249584198]"
45,"[0.005881157238036394, 0.9986479878425598, 0.006500693503767252, 0.010044394992291927]"
46,"[0.003995415288954973, 0.994714081287384, 0.002242749324068427, 0.1047825887799263]"
47,"[0.006236647255718708, 0.9986777901649475, 0.008466880768537521, 0.007030128967016935]"
48,"[0.005384452641010284, 0.998599112033844, 0.008024049922823906, 0.008427616208791733]"
