index,logits
0,"[0.027558688074350357, 0.9542115330696106, 0.005173487588763237, 0.09091580659151077]"
1,"[0.05248580873012543, 0.0014255715068429708, 0.9535635113716125, 0.06474244594573975]"
2,"[0.027248740196228027, 0.010214428417384624, 0.9962021708488464, 0.0050946869887411594]"
3,"[0.9747195243835449, 0.0926661416888237, 0.014197230339050293, 0.0007633661152794957]"
4,"[0.018461646512150764, 0.015167082659900188, 0.9967182278633118, 0.005470584612339735]"
5,"[0.00907609611749649, 0.995394229888916, 0.04449664428830147, 0.004055685829371214]"
6,"[0.09447360783815384, 0.0058892532251775265, 0.9936367273330688, 0.0038944135885685682]"
7,"[0.10434623062610626, 0.01332589890807867, 0.9926266074180603, 0.002038555219769478]"
8,"[0.03146318346261978, 0.004206441808491945, 0.020539671182632446, 0.9617676734924316]"
9,"[0.008348479866981506, 0.01714674010872841, 0.9977478384971619, 0.0117360083386302]"
10,"[0.8317151069641113, 0.001781750121153891, 0.02636125683784485, 0.2436138242483139]"
11,"[0.00872353557497263, 0.022904375568032265, 0.03267568722367287, 0.9662394523620605]"
12,"[0.004033410456031561, 0.01981000415980816, 0.04120728373527527, 0.9936361312866211]"
13,"[0.015842223539948463, 0.016296522691845894, 0.9976534247398376, 0.007239384576678276]"
14,"[0.9979584217071533, 0.02251419983804226, 0.00964027363806963, 0.002574227750301361]"
15,"[0.013323280028998852, 0.020707707852125168, 0.9981947541236877, 0.008017195388674736]"
16,"[0.011931942775845528, 0.021357711404561996, 0.9980023503303528, 0.008198591880500317]"
17,"[0.9898207187652588, 0.3836177587509155, 0.0011133064981549978, 0.03530533239245415]"
18,"[0.021558722481131554, 0.027355844154953957, 0.010865162126719952, 0.9983125925064087]"
19,"[0.005964706186205149, 0.043718062341213226, 0.011302430182695389, 0.9927921295166016]"
20,"[0.015555976890027523, 0.020044567063450813, 0.01285261008888483, 0.9975538849830627]"
21,"[0.0025318418629467487, 0.010127863846719265, 0.13089103996753693, 0.9617457389831543]"
22,"[0.002233050996437669, 0.00887039490044117, 0.992089033126831, 0.09936043620109558]"
23,"[0.009749358519911766, 0.013617838732898235, 0.03372771665453911, 0.9965435862541199]"
24,"[0.002934164833277464, 0.04469134286046028, 0.029288604855537415, 0.9901338219642639]"
25,"[0.011953773908317089, 0.005779539234936237, 0.9963648915290833, 0.03236605226993561]"
26,"[0.022947074845433235, 0.014643997885286808, 0.9971217513084412, 0.005410257261246443]"
27,"[0.008116262964904308, 0.9436929225921631, 0.0037130306009203196, 0.36395663022994995]"
28,"[0.6674016714096069, 0.015495199710130692, 0.009574553929269314, 0.5131018757820129]"
29,"[0.9937404990196228, 0.0054616001434624195, 0.0033054088708013296, 0.16183428466320038]"
30,"[0.03375288099050522, 0.04503858834505081, 0.002873227233067155, 0.9947161078453064]"
31,"[0.987453818321228, 0.03219553455710411, 0.0007913562003523111, 0.5117362141609192]"
32,"[0.9475343823432922, 0.396921843290329, 0.011417293921113014, 0.0012827536556869745]"
33,"[0.0032172303181141615, 0.006015361752361059, 0.9905643463134766, 0.13419479131698608]"
34,"[0.9987384676933289, 0.014138296246528625, 0.0040192012675106525, 0.01339017879217863]"
35,"[0.914454460144043, 0.008476401679217815, 0.0007630591280758381, 0.6858657598495483]"
36,"[0.9823894500732422, 0.0029396649915724993, 0.41359442472457886, 0.0015267732087522745]"
37,"[0.0017691076500341296, 0.0050619239918887615, 0.8070385456085205, 0.6847261190414429]"
38,"[0.9286441802978516, 0.06221253052353859, 0.18865646421909332, 0.00020603372831828892]"
39,"[0.002749886130914092, 0.007730572950094938, 0.9922715425491333, 0.0847032368183136]"
40,"[0.6563445925712585, 0.05458557978272438, 0.0010779672302305698, 0.26145315170288086]"
41,"[0.035640064626932144, 0.020050734281539917, 0.0052987197414040565, 0.9947077035903931]"
42,"[0.998626708984375, 0.014043780043721199, 0.004409123212099075, 0.012845614925026894]"
43,"[0.013325956650078297, 0.9977208971977234, 0.012621965259313583, 0.008736632764339447]"
44,"[0.9955675005912781, 0.019348695874214172, 0.011890341527760029, 0.0038567299488931894]"
45,"[0.009911582805216312, 0.9977949857711792, 0.01027627568691969, 0.01496349461376667]"
46,"[0.005272230599075556, 0.989388108253479, 0.0036630139220505953, 0.20698437094688416]"
47,"[0.011059767566621304, 0.9978164434432983, 0.01187929231673479, 0.011059720069169998]"
48,"[0.007817290723323822, 0.9977050423622131, 0.01298051793128252, 0.01388021744787693]"
49,"[0.172718808054924, 0.9899723529815674, 0.008586836978793144, 0.0026392205618321896]"
50,"[0.009101699106395245, 0.9977103471755981, 0.00943877175450325, 0.018884053453803062]"
51,"[0.046234291046857834, 0.9804524183273315, 0.008807024918496609, 0.00529480492696166]"
52,"[0.0034454180859029293, 0.06620965898036957, 0.019620951265096664, 0.9950083494186401]"
53,"[0.008553266525268555, 0.9979192614555359, 0.017592977732419968, 0.015425984747707844]"
54,"[0.012939216569066048, 0.9944907426834106, 0.023397862911224365, 0.0061261942610144615]"
55,"[0.9985072016716003, 0.007254153024405241, 0.010387922637164593, 0.009823611006140709]"
56,"[0.9757535457611084, 0.417777955532074, 0.005475393962115049, 0.0017229345394298434]"
57,"[0.8058100938796997, 0.6830393671989441, 0.0011251292889937758, 0.9266734719276428]"
58,"[0.17556509375572205, 0.9927727580070496, 0.007843191735446453, 0.0026975139044225216]"
59,"[0.028270021080970764, 0.9599019289016724, 0.0015474086394533515, 0.15258599817752838]"
60,"[0.06004463881254196, 0.9956861734390259, 0.007790956646203995, 0.004520060494542122]"
61,"[0.9949414134025574, 0.17328490316867828, 0.004904472269117832, 0.02152625285089016]"
62,"[0.00602724589407444, 0.9876254200935364, 0.12060391157865524, 0.0035885809920728207]"
63,"[0.028688853606581688, 0.5676926970481873, 0.024807030335068703, 0.0267777256667614]"
64,"[0.06728535890579224, 0.711859405040741, 0.0038812600541859865, 0.1567263901233673]"
65,"[0.012981923297047615, 0.7420181632041931, 0.00256170891225338, 0.8889492750167847]"
66,"[0.003481137566268444, 0.9956393241882324, 0.014940676279366016, 0.03287353366613388]"
67,"[0.18397827446460724, 0.06565491110086441, 0.4448952376842499, 0.0023282342590391636]"
68,"[0.012214751914143562, 0.9978086352348328, 0.010564052499830723, 0.011345373466610909]"
69,"[0.007947440259158611, 0.6231321692466736, 0.9651491045951843, 0.0015338085358962417]"
70,"[0.9751942157745361, 0.43558362126350403, 0.010215343907475471, 0.0009083342738449574]"
71,"[0.0217733196914196, 0.9835610389709473, 0.048050060868263245, 0.0018843004945665598]"
72,"[0.007018791511654854, 0.9977198243141174, 0.011645197868347168, 0.019020114094018936]"
73,"[0.008567358367145061, 0.9977758526802063, 0.008837023749947548, 0.02156013622879982]"
74,"[0.007019651588052511, 0.99741530418396, 0.01633445732295513, 0.010740809142589569]"
75,"[0.041962333023548126, 0.032264694571495056, 0.004171563312411308, 0.9934009909629822]"
76,"[0.00857883132994175, 0.9974161386489868, 0.011334189213812351, 0.016394848003983498]"
77,"[0.008049249649047852, 0.9974276423454285, 0.008744383230805397, 0.02298203855752945]"
78,"[0.033476315438747406, 0.9970568418502808, 0.012399944476783276, 0.005307621322572231]"
79,"[0.14559847116470337, 0.9922473430633545, 0.005883374251425266, 0.003035929286852479]"
80,"[0.9453914761543274, 0.19600051641464233, 0.03215142339468002, 0.003948846831917763]"
81,"[0.2638195753097534, 0.9768168330192566, 0.0031125217210501432, 0.004280620254576206]"
82,"[0.08408694714307785, 0.9910650849342346, 0.008644741959869862, 0.0032866843976080418]"
83,"[0.9984891414642334, 0.007832902483642101, 0.005193089134991169, 0.021050946786999702]"
84,"[0.013440767303109169, 0.9971838593482971, 0.013363205827772617, 0.006215372588485479]"
85,"[0.9920473098754883, 0.14119690656661987, 0.004955969750881195, 0.007088071200996637]"
86,"[0.8071427345275879, 0.8954547047615051, 0.005121366586536169, 0.00158647948410362]"
87,"[0.5373266935348511, 0.9311288595199585, 0.004421674646437168, 0.003660202492028475]"
88,"[0.8058100938796997, 0.6830393671989441, 0.0011251292889937758, 0.9266734719276428]"
89,"[0.19042423367500305, 0.989194393157959, 0.00601443275809288, 0.0024264315143227577]"
90,"[0.872673749923706, 0.29090696573257446, 0.0008047213777899742, 0.03891046717762947]"
91,"[0.04887297376990318, 0.9953954815864563, 0.01494197640568018, 0.006545543670654297]"
92,"[0.13770556449890137, 0.0008577857515774667, 0.3612397611141205, 0.23864367604255676]"
93,"[0.009600058197975159, 0.9976154565811157, 0.014376895502209663, 0.011893164366483688]"
94,"[0.00989016517996788, 0.9974566102027893, 0.007790920324623585, 0.018238026648759842]"
95,"[0.005856075789779425, 0.9963459372520447, 0.008300486952066422, 0.03275487571954727]"
96,"[0.009504175744950771, 0.9974504113197327, 0.009260139428079128, 0.015765897929668427]"
97,"[0.001883033779449761, 0.8472867012023926, 0.051050834357738495, 0.14039690792560577]"
98,"[0.001826731488108635, 0.9646717309951782, 0.016873177140951157, 0.1353934109210968]"
99,"[0.0012371883494779468, 0.008447367697954178, 0.8354473114013672, 0.7076742649078369]"
100,"[0.005520991049706936, 0.007519707083702087, 0.993809163570404, 0.06942156702280045]"
101,"[0.10146915167570114, 0.9919825196266174, 0.00425244215875864, 0.0040137628093361855]"
102,"[0.9989017248153687, 0.012811392545700073, 0.008870277553796768, 0.007435467094182968]"
103,"[0.05302734673023224, 0.008171426132321358, 0.010939592495560646, 0.9896805882453918]"
104,"[0.0166794303804636, 0.031007440760731697, 0.9973059892654419, 0.004226525314152241]"
105,"[0.12014336884021759, 0.019844982773065567, 0.9757354259490967, 0.0011977296089753509]"
106,"[0.9984111785888672, 0.00443916954100132, 0.023438114672899246, 0.007649084087461233]"
107,"[0.7179256677627563, 0.1503685563802719, 0.11632382869720459, 0.00040741212433204055]"
108,"[0.0032589577604085207, 0.008065962232649326, 0.7793503999710083, 0.19091586768627167]"
109,"[0.18964432179927826, 0.0027220516931265593, 0.9673402309417725, 0.005124431569129229]"
110,"[0.9974638223648071, 0.01309438981115818, 0.016942990943789482, 0.0034803799353539944]"
111,"[0.053990986198186874, 0.4338197708129883, 0.2894577085971832, 0.0012961395550519228]"
112,"[0.045663315802812576, 0.049797505140304565, 0.03147759661078453, 0.10350541770458221]"
113,"[0.7927122712135315, 0.0013630482135340571, 0.8824895620346069, 0.0026288144290447235]"
114,"[0.016003724187612534, 0.010481546632945538, 0.9953237175941467, 0.011843149550259113]"
115,"[0.9899477958679199, 0.008417705073952675, 0.001491804956458509, 0.34384140372276306]"
116,"[0.9986976385116577, 0.008474878966808319, 0.012840650044381618, 0.005052988417446613]"
117,"[0.01724095270037651, 0.003427446587011218, 0.0550699420273304, 0.9864505529403687]"
118,"[0.996738851070404, 0.05414186418056488, 0.004311411641538143, 0.002950172871351242]"
119,"[0.020154470577836037, 0.9784374237060547, 0.0013038632459938526, 0.5753313302993774]"
120,"[0.8521833419799805, 0.029816508293151855, 0.00042390634189359844, 0.8413569331169128]"
121,"[0.9944490194320679, 0.07589669525623322, 0.012138732708990574, 0.0010813649278134108]"
122,"[0.9989506006240845, 0.01257000770419836, 0.005366636905819178, 0.0142043586820364]"
123,"[0.9920440912246704, 0.007667525205761194, 0.0014606668846681714, 0.20257680118083954]"
124,"[0.005242557730525732, 0.004694335628300905, 0.9323582649230957, 0.08383242785930634]"
125,"[0.9975420236587524, 0.017831124365329742, 0.0036941461730748415, 0.009957330301404]"
126,"[0.9978959560394287, 0.0085890619084239, 0.0032687729690223932, 0.0803823471069336]"
127,"[0.025680935010313988, 0.9301109910011292, 0.04950994253158569, 0.002964325249195099]"
128,"[0.9608470797538757, 0.0013928335392847657, 0.38748371601104736, 0.0030405137222260237]"
129,"[0.9944901466369629, 0.0070544336922466755, 0.12336832284927368, 0.0010774610564112663]"
130,"[0.9715079665184021, 0.14031875133514404, 0.013320238329470158, 0.0008038388914428651]"
131,"[0.9958451390266418, 0.02671646699309349, 0.005719159729778767, 0.007222711108624935]"
132,"[0.055170945823192596, 0.9957002401351929, 0.006068461574614048, 0.004986228421330452]"
133,"[0.054344020783901215, 0.9849242568016052, 0.0068009477108716965, 0.004648563917726278]"
134,"[0.9977904558181763, 0.018963443115353584, 0.006468731444329023, 0.007820759899914265]"
135,"[0.9532578587532043, 0.05281846970319748, 0.007909195497632027, 0.0029881771188229322]"
136,"[0.9988963603973389, 0.010001320391893387, 0.009132904931902885, 0.009401902556419373]"
137,"[0.995333731174469, 0.13186445832252502, 0.006228413432836533, 0.002815564628690481]"
138,"[0.01595110259950161, 0.010768630541861057, 0.024875307455658913, 0.9970322847366333]"
139,"[0.771049439907074, 0.006778037641197443, 0.001795348129235208, 0.8618727922439575]"
140,"[0.9967578053474426, 0.017610913142561913, 0.006666281260550022, 0.00698522524908185]"
141,"[0.009250572882592678, 0.03731157258152962, 0.013292155228555202, 0.9980548620223999]"
142,"[0.06621230393648148, 0.9882480502128601, 0.0076000625267624855, 0.004356470890343189]"
143,"[0.0031252840999513865, 0.9454535841941833, 0.30932682752609253, 0.005117576103657484]"
