index,logits
0,"[0.011707792058587074, 0.9939725995063782, 0.0014911424368619919, 0.010071096010506153]"
1,"[0.1195751503109932, 8.46186958369799e-05, 0.8325052857398987, 0.08621659129858017]"
2,"[0.007273116149008274, 0.002301510190591216, 0.9991278052330017, 0.0016767842462286353]"
3,"[0.9966219663619995, 0.00828532688319683, 0.002457523252815008, 0.000310498580802232]"
4,"[0.003478956175968051, 0.007939612492918968, 0.99880051612854, 0.0008963335421867669]"
5,"[0.0023751547560095787, 0.9989802241325378, 0.005839991383254528, 0.001181939267553389]"
6,"[0.38983339071273804, 0.0003400308487471193, 0.970241129398346, 0.0007014437578618526]"
7,"[0.04064105078577995, 0.0013292174553498626, 0.9968559741973877, 0.0006646993570029736]"
8,"[0.005166929215192795, 0.002874598139896989, 0.0020036918576806784, 0.9946697354316711]"
9,"[0.002529559889808297, 0.0025718880351632833, 0.9993756413459778, 0.004116761963814497]"
10,"[0.9687665700912476, 0.00029094089404679835, 0.004577601794153452, 0.046169910579919815]"
11,"[0.0016879272880032659, 0.008043673820793629, 0.004114903509616852, 0.998976469039917]"
12,"[0.002091050613671541, 0.00410938635468483, 0.005441034212708473, 0.9992308616638184]"
13,"[0.007408955600112677, 0.0025152878370136023, 0.9991742968559265, 0.0014331369893625379]"
14,"[0.997031569480896, 0.02553953230381012, 0.0020821522921323776, 0.00022036879090592265]"
15,"[0.0035609181504696608, 0.0037448317743837833, 0.9995130300521851, 0.002430124208331108]"
16,"[0.0032625908497720957, 0.003646922530606389, 0.9994446635246277, 0.002434358699247241]"
17,"[0.9405735731124878, 0.9544591903686523, 0.00029759336030110717, 0.0019089252455160022]"
18,"[0.005837046541273594, 0.005468086339533329, 0.0033752822782844305, 0.9996577501296997]"
19,"[0.0015536337159574032, 0.0059102061204612255, 0.0036910236813127995, 0.9986382126808167]"
20,"[0.002887947717681527, 0.004239472560584545, 0.004058691672980785, 0.9993327260017395]"
21,"[0.001458389568142593, 0.003290823195129633, 0.006625588517636061, 0.9986175298690796]"
22,"[0.00028205610578879714, 0.003565914463251829, 0.9948562383651733, 0.034026890993118286]"
23,"[0.0024841665290296078, 0.003713808720931411, 0.005031907465308905, 0.9992545247077942]"
24,"[0.0010166381252929568, 0.01093410886824131, 0.0036648171953856945, 0.9986292123794556]"
25,"[0.003781240899115801, 0.0017372129950672388, 0.9993805885314941, 0.006189716048538685]"
26,"[0.005982842296361923, 0.003979252651333809, 0.9989985823631287, 0.0012209604028612375]"
27,"[0.0004548478464130312, 0.08840753883123398, 0.0026446394622325897, 0.9949361085891724]"
28,"[0.8968436121940613, 0.0019204672425985336, 0.00196447828784585, 0.41286176443099976]"
29,"[0.9984242916107178, 0.000856929284054786, 0.0009414850501343608, 0.12536220252513885]"
30,"[0.004025416914373636, 0.007348173297941685, 0.0014669856755062938, 0.9990769624710083]"
31,"[0.9886454343795776, 0.0019216027576476336, 0.0015262702945619822, 0.9582361578941345]"
32,"[0.023610271513462067, 0.9987083673477173, 0.0021220461931079626, 0.0010470808483660221]"
33,"[0.0013145410921424627, 0.0012016319669783115, 0.9981409311294556, 0.025019647553563118]"
34,"[0.9996134638786316, 0.0023172253277152777, 0.0014850624138489366, 0.0021941564045846462]"
35,"[0.37470850348472595, 0.001957537606358528, 0.0002054095675703138, 0.9827106595039368]"
36,"[0.09951163828372955, 0.0016675337683409452, 0.9865339994430542, 0.0003132647252641618]"
37,"[0.0002911498595494777, 0.0012774550123140216, 0.5448516607284546, 0.8878955245018005]"
38,"[0.9667173027992249, 0.044411592185497284, 0.011598859913647175, 5.150430661160499e-05]"
39,"[0.0006813461077399552, 0.0014324465300887823, 0.997292697429657, 0.03721719607710838]"
40,"[0.002313710283488035, 0.8307047486305237, 0.0006896157865412533, 0.5185034275054932]"
41,"[0.003664296818897128, 0.0070199077017605305, 0.0021055717952549458, 0.999349057674408]"
42,"[0.9994626641273499, 0.002364929998293519, 0.0013744058087468147, 0.003706962103024125]"
43,"[0.003375033847987652, 0.9994311928749084, 0.0027332741301506758, 0.001999895554035902]"
44,"[0.9994144439697266, 0.0014690610114485025, 0.004622222390025854, 0.002495269989594817]"
45,"[0.002790166297927499, 0.9994540810585022, 0.0022000502794981003, 0.003106504213064909]"
46,"[0.002041272120550275, 0.99915611743927, 0.0012740307720378041, 0.00871598906815052]"
47,"[0.0025841183960437775, 0.99946528673172, 0.0026250015944242477, 0.0028106088284403086]"
48,"[0.0023576621897518635, 0.9994243383407593, 0.002651784336194396, 0.0029696652200073004]"
49,"[0.09370780736207962, 0.9943414926528931, 0.0017562537686899304, 0.0004293760284781456]"
50,"[0.0024668010883033276, 0.9994390606880188, 0.002724630059674382, 0.0031727764289826155]"
51,"[0.6524908542633057, 0.22115390002727509, 0.0007977939094416797, 0.0014488284941762686]"
52,"[0.0011249958770349622, 0.007572437170892954, 0.00678040087223053, 0.9985706806182861]"
53,"[0.0028304685838520527, 0.9995214939117432, 0.003335898509249091, 0.0030800544191151857]"
54,"[0.002108218614012003, 0.9989567995071411, 0.0046486384235322475, 0.0022330572828650475]"
55,"[0.999350368976593, 0.0011071354383602738, 0.0032257363200187683, 0.001901760813780129]"
56,"[0.9975720047950745, 0.044716376811265945, 0.0011184813920408487, 0.0004747689818032086]"
57,"[0.9819080233573914, 0.9152286648750305, 0.0003836324904114008, 0.9887326955795288]"
58,"[0.01424474362283945, 0.9993330836296082, 0.0015856805257499218, 0.0015494071412831545]"
59,"[0.002775923116132617, 0.9569684863090515, 0.00037763305590488017, 0.3766951560974121]"
60,"[0.12832224369049072, 0.9947319030761719, 0.0011318959295749664, 0.0005185157060623169]"
61,"[0.9997828602790833, 0.010056549683213234, 0.0014707231894135475, 0.003203287487849593]"
62,"[0.0016765017062425613, 0.9990053772926331, 0.004669451154768467, 0.002353268675506115]"
63,"[0.12543272972106934, 0.9787198901176453, 0.0017162044532597065, 0.0017331921262666583]"
64,"[0.08917077630758286, 0.9910815954208374, 0.0008112963405437768, 0.00644591823220253]"
65,"[0.0032114004716277122, 0.9534797668457031, 0.0006527129444293678, 0.6765255331993103]"
66,"[0.0012331430334597826, 0.9991053938865662, 0.0031597099732607603, 0.005469720810651779]"
67,"[0.6108611226081848, 0.027963386848568916, 0.010759379714727402, 0.001545341219753027]"
68,"[0.003533759852871299, 0.9994627833366394, 0.002161559648811817, 0.002488001249730587]"
69,"[0.001562141114845872, 0.9883158802986145, 0.3362642526626587, 0.00040589168202131987]"
70,"[0.9979833364486694, 0.03275425732135773, 0.0018674781313166022, 0.0002549128548707813]"
71,"[0.10592883825302124, 0.8889443874359131, 0.006505681201815605, 0.00016194184718187898]"
72,"[0.0021385725121945143, 0.9994588494300842, 0.0026047988794744015, 0.0037757577374577522]"
73,"[0.0026057083159685135, 0.9994745850563049, 0.0020220570731908083, 0.0042082699947059155]"
74,"[0.002158154034987092, 0.9993614554405212, 0.0030332303140312433, 0.002497282577678561]"
75,"[0.007001394405961037, 0.006738562136888504, 0.0014862875686958432, 0.9992079138755798]"
76,"[0.0024024243466556072, 0.9993799924850464, 0.0024348392616957426, 0.0033201943151652813]"
77,"[0.00246882950887084, 0.9994179010391235, 0.001979291904717684, 0.0046447813510894775]"
78,"[0.004908930975943804, 0.9994300007820129, 0.0025045278016477823, 0.0018987871007993817]"
79,"[0.00872548297047615, 0.9991080164909363, 0.0019968990236520767, 0.0010657137027010322]"
80,"[0.8139662742614746, 0.7296032309532166, 0.014568558894097805, 0.0008570198551751673]"
81,"[0.8795236349105835, 0.5568196177482605, 0.0006905802874825895, 0.0006147194653749466]"
82,"[0.014292624779045582, 0.9981070756912231, 0.002349228598177433, 0.0007971840677782893]"
