index,logits
0,"[0.0054047591984272, 0.9947633743286133, 0.0019406803185120225, 0.038353487849235535]"
1,"[0.05460120737552643, 0.00014110369374975562, 0.7644996643066406, 0.21468399465084076]"
2,"[0.00911705195903778, 0.0029919713269919157, 0.9987442493438721, 0.0019398994045332074]"
3,"[0.9934932589530945, 0.03149057924747467, 0.0020571609493345022, 0.0003694973129313439]"
4,"[0.004694963805377483, 0.012754864990711212, 0.9982432126998901, 0.0009849219350144267]"
5,"[0.003503603395074606, 0.9988368153572083, 0.007055041380226612, 0.0016749086789786816]"
6,"[0.020922036841511726, 0.0011174461105838418, 0.9968686699867249, 0.0023446399718523026]"
7,"[0.03871600329875946, 0.00208628480322659, 0.9966906309127808, 0.0008164210012182593]"
8,"[0.008624300360679626, 0.0038566822186112404, 0.0020675617270171642, 0.9954715967178345]"
9,"[0.0025270453188568354, 0.003644282929599285, 0.9990537762641907, 0.005328916013240814]"
10,"[0.4592664837837219, 0.0004963708342984319, 0.0032476100604981184, 0.8159259557723999]"
11,"[0.002994108246639371, 0.007330598775297403, 0.0045321909710764885, 0.9989821314811707]"
12,"[0.003346642479300499, 0.004621048457920551, 0.006541430950164795, 0.9990411400794983]"
13,"[0.007790348958224058, 0.003599412040784955, 0.998940646648407, 0.0018984527559950948]"
14,"[0.9977134466171265, 0.041277866810560226, 0.001979140331968665, 0.00042083606240339577]"
15,"[0.004706691950559616, 0.005726789124310017, 0.9993822574615479, 0.0027176823932677507]"
16,"[0.004003168549388647, 0.005805179011076689, 0.9992332458496094, 0.0026310535613447428]"
17,"[0.9975715279579163, 0.2863904535770416, 0.00034540300839580595, 0.0037600300274789333]"
18,"[0.008634857833385468, 0.006531008053570986, 0.00424295524135232, 0.9995269775390625]"
19,"[0.002341378480195999, 0.007981720380485058, 0.004167279228568077, 0.9982372522354126]"
20,"[0.0051155854016542435, 0.005194604396820068, 0.00450371066108346, 0.9992204904556274]"
21,"[0.0017863322282209992, 0.004070468246936798, 0.008527594618499279, 0.9978594183921814]"
22,"[0.00018008584447670728, 0.0073426770977675915, 0.9803486466407776, 0.08510537445545197]"
23,"[0.00411734264343977, 0.004503190983086824, 0.005934865213930607, 0.9990665316581726]"
24,"[0.002041129395365715, 0.007651875261217356, 0.005675570107996464, 0.998694121837616]"
25,"[0.0036940898280590773, 0.002386335050687194, 0.9990229606628418, 0.00860073883086443]"
26,"[0.00760162016376853, 0.006735486444085836, 0.9984365105628967, 0.001316155306994915]"
27,"[0.001061597722582519, 0.04717269167304039, 0.003193492302671075, 0.9968588352203369]"
28,"[0.7110937237739563, 0.0014355294406414032, 0.002747483551502228, 0.938948929309845]"
29,"[0.9984482526779175, 0.00137057073879987, 0.000980757875367999, 0.13986416161060333]"
30,"[0.007792317308485508, 0.007218298502266407, 0.0018442412838339806, 0.9988540410995483]"
31,"[0.9584012031555176, 0.003953303676098585, 0.0010292488150298595, 0.9854499101638794]"
32,"[0.15546731650829315, 0.9931765198707581, 0.0023378648329526186, 0.0011206005001440644]"
33,"[0.0012004136806353927, 0.0015581834595650434, 0.9960305094718933, 0.04738786444067955]"
34,"[0.999550998210907, 0.0034484858624637127, 0.0016900610644370317, 0.0033658493775874376]"
35,"[0.41258373856544495, 0.00197573471814394, 0.00039345966069959104, 0.9859311580657959]"
36,"[0.8985186815261841, 0.001754633616656065, 0.6342049241065979, 0.000168946324265562]"
37,"[0.0006959965103305876, 0.0019680641125887632, 0.08758596330881119, 0.9857962131500244]"
