index,logits
0,"[0.0070446571335196495, 0.9980325102806091, 0.0006963766645640135, 0.0034022030886262655]"
1,"[0.001215787953697145, 0.0005006648134440184, 0.9993209838867188, 0.011532106436789036]"
2,"[0.0016920343041419983, 0.0015022882726043463, 0.9997827410697937, 0.0015452191000804305]"
3,"[0.8367373943328857, 0.29803603887557983, 0.0042000156827270985, 2.0134033547947183e-05]"
4,"[0.0015115214046090841, 0.0020405456889420748, 0.9997701048851013, 0.0012057486455887556]"
5,"[0.000796200183685869, 0.9996157884597778, 0.0025490992702543736, 0.0007829127134755254]"
6,"[0.015419302508234978, 0.00043489926611073315, 0.9992228746414185, 0.000807677221018821]"
7,"[0.0040292805060744286, 0.0012496570125222206, 0.999697208404541, 0.0008770039421506226]"
8,"[0.0015007141046226025, 0.0008784395176917315, 0.0019759752321988344, 0.9961573481559753]"
9,"[0.0011440287344157696, 0.0014827620470896363, 0.999745786190033, 0.002032611286267638]"
10,"[0.9554928541183472, 0.00011081789125455543, 0.06055207923054695, 0.006263259798288345]"
11,"[0.001073086983524263, 0.0007203315617516637, 0.004338940139859915, 0.9980980753898621]"
12,"[0.0007734358077868819, 0.0014218714786693454, 0.0032545726280659437, 0.999327540397644]"
13,"[0.0024320692755281925, 0.0015065207844600081, 0.9997666478157043, 0.0011026369174942374]"
14,"[0.9963311553001404, 0.023803872987627983, 0.002042581094428897, 5.640410017804243e-05]"
15,"[0.0018338268855586648, 0.002131737070158124, 0.9998173117637634, 0.0012051969533786178]"
16,"[0.0014128515031188726, 0.0019394534174352884, 0.9997766613960266, 0.001409695716574788]"
17,"[0.9997416138648987, 0.008730952627956867, 0.00045765997492708266, 0.0003832645888905972]"
18,"[0.0029770841356366873, 0.002437910530716181, 0.0012916697887703776, 0.9998316764831543]"
19,"[0.0008988308254629374, 0.0018625125521793962, 0.0016892134444788098, 0.999311089515686]"
20,"[0.0014025678392499685, 0.0017945587169378996, 0.0015220367349684238, 0.9996191263198853]"
21,"[0.0004640747793018818, 0.0011223722249269485, 0.005716136656701565, 0.9983054399490356]"
22,"[0.00020187385962344706, 0.002037984784692526, 0.9988822340965271, 0.0088263638317585]"
23,"[0.0012121738400310278, 0.0013260013656690717, 0.002337777055799961, 0.9995334148406982]"
24,"[0.0004785945639014244, 0.006015627179294825, 0.0011460798559710383, 0.9990563988685608]"
25,"[0.002282047411426902, 0.0008621681481599808, 0.9997933506965637, 0.0033787598367780447]"
26,"[0.0021462198346853256, 0.0021171607077121735, 0.9997583031654358, 0.0009571216069161892]"
27,"[0.00022664452262688428, 0.004007001407444477, 0.013396225869655609, 0.9961191415786743]"
28,"[0.6235327124595642, 0.0006856239633634686, 0.00337560148909688, 0.8919504284858704]"
29,"[0.9994978904724121, 0.0004894928424619138, 0.0005389489815570414, 0.11762131005525589]"
30,"[0.0035746050998568535, 0.0025414698757231236, 0.0003518687153700739, 0.9992163181304932]"
