index,logits
0,"[0.012386951595544815, 0.9939202070236206, 0.00143795320764184, 0.007957035675644875]"
1,"[0.01248890534043312, 0.00021556492720264941, 0.9816934466362, 0.033037904649972916]"
2,"[0.008241342380642891, 0.002140442607924342, 0.9991353154182434, 0.001199624384753406]"
3,"[0.9978047013282776, 0.006182305049151182, 0.002253536134958267, 0.0003039356379304081]"
4,"[0.0033965250477194786, 0.0058262948878109455, 0.9992885589599609, 0.0011360180797055364]"
5,"[0.0018796856747940183, 0.9987340569496155, 0.00895166676491499, 0.0008730556583032012]"
6,"[0.06606727093458176, 0.0007389325764961541, 0.9951773881912231, 0.0007187907467596233]"
7,"[0.020354710519313812, 0.00210766913369298, 0.9982547163963318, 0.0006049653165973723]"
8,"[0.007312719710171223, 0.001660513924434781, 0.001950445119291544, 0.9907121062278748]"
9,"[0.00222376873716712, 0.002529439516365528, 0.9993963241577148, 0.003623813157901168]"
10,"[0.9604486227035522, 0.00021206481324043125, 0.011910923756659031, 0.027786236256361008]"
11,"[0.0019392817048355937, 0.005452094599604607, 0.0036758973728865385, 0.9989092350006104]"
12,"[0.0025591065641492605, 0.003060204442590475, 0.0049552833661437035, 0.9992893934249878]"
13,"[0.0060468316078186035, 0.002986303996294737, 0.999292254447937, 0.001240632846020162]"
14,"[0.9141623377799988, 0.6014887690544128, 0.004709440749138594, 6.243773532332852e-05]"
15,"[0.0034773864317685366, 0.003891096683219075, 0.999545156955719, 0.0019537375774234533]"
16,"[0.003124247072264552, 0.003753965487703681, 0.999481737613678, 0.0020258596632629633]"
17,"[0.8538889288902283, 0.9792309999465942, 0.0002671471447683871, 0.0020552189089357853]"
18,"[0.0072000399231910706, 0.004219304770231247, 0.0030469365883618593, 0.9996747970581055]"
19,"[0.0016472215065732598, 0.004051327705383301, 0.0036663950886577368, 0.9987125396728516]"
20,"[0.0034875415731221437, 0.003162841312587261, 0.003575853304937482, 0.9993867874145508]"
21,"[0.0016602370887994766, 0.002513466402888298, 0.005622121039777994, 0.9986245632171631]"
22,"[0.000468348414869979, 0.002233572769910097, 0.997450053691864, 0.020664330571889877]"
23,"[0.0027212491258978844, 0.002541543683037162, 0.005386059172451496, 0.9992524981498718]"
24,"[0.0015319663798436522, 0.0064451307989656925, 0.003126824740320444, 0.999016523361206]"
25,"[0.0037169484421610832, 0.0017495264764875174, 0.9994325041770935, 0.004337284713983536]"
26,"[0.005537322722375393, 0.005426626652479172, 0.999051034450531, 0.0009905740153044462]"
27,"[0.0012302950490266085, 0.0085745295509696, 0.003441747510805726, 0.9985053539276123]"
