index,logits
0,"[0.005376878660172224, 0.9913678765296936, 0.0011939633404836059, 0.05053926259279251]"
1,"[0.3114863336086273, 5.342428994481452e-05, 0.4848595857620239, 0.27403461933135986]"
2,"[0.008975340984761715, 0.0025842757895588875, 0.9986653327941895, 0.0017240479355677962]"
3,"[0.9716954827308655, 0.11204001307487488, 0.002113974653184414, 0.00017843642854131758]"
4,"[0.0033623368944972754, 0.006451167166233063, 0.9988131523132324, 0.001443553133867681]"
5,"[0.0022903624922037125, 0.9990969896316528, 0.005656252149492502, 0.0019588421564549208]"
6,"[0.09026641398668289, 0.0005489203613251448, 0.9929682612419128, 0.0012341570109128952]"
7,"[0.03995509818196297, 0.0017534404760226607, 0.9974974989891052, 0.0007299545686691999]"
8,"[0.006045132409781218, 0.00243232399225235, 0.0027187694795429707, 0.9967775940895081]"
9,"[0.0024860757403075695, 0.0027178102172911167, 0.9991733431816101, 0.005017630290240049]"
10,"[0.9881590604782104, 0.0005684429197572172, 0.0017314867582172155, 0.07606832683086395]"
11,"[0.0023423086386173964, 0.005888151004910469, 0.004521026276051998, 0.9988629817962646]"
12,"[0.0031701670959591866, 0.003601223696023226, 0.005966688506305218, 0.9991194605827332]"
13,"[0.0072245304472744465, 0.002927920315414667, 0.999110996723175, 0.0017388616688549519]"
14,"[0.9990185499191284, 0.01541080791503191, 0.0018127035582438111, 0.0005185980116948485]"
15,"[0.004399049561470747, 0.004275607410818338, 0.9994626641273499, 0.002588472794741392]"
16,"[0.0037578085903078318, 0.00390104902908206, 0.9993394017219543, 0.0026545815635472536]"
17,"[0.9938886165618896, 0.6732744574546814, 0.00027402298292145133, 0.004159945994615555]"
18,"[0.009616466239094734, 0.005614475347101688, 0.003479055594652891, 0.9996205568313599]"
19,"[0.002626536414027214, 0.004313272889703512, 0.00451922370120883, 0.9988133907318115]"
20,"[0.004537639208137989, 0.004005038179457188, 0.004271208308637142, 0.9992881417274475]"
21,"[0.0019188366131857038, 0.002849249867722392, 0.007844743318855762, 0.9982534050941467]"
22,"[0.0008776948670856655, 0.003246719716116786, 0.9982293248176575, 0.01073511689901352]"
23,"[0.0037268376909196377, 0.0031863159965723753, 0.006196585949510336, 0.9991233944892883]"
24,"[0.0023062219843268394, 0.0062154787592589855, 0.0041539231315255165, 0.9989676475524902]"
25,"[0.004390399903059006, 0.0014590708306059241, 0.9990755319595337, 0.008828345686197281]"
26,"[0.006089568603783846, 0.0042361970990896225, 0.9989018440246582, 0.0014715875731781125]"
27,"[0.001003011129796505, 0.03859672695398331, 0.002364309038966894, 0.9969769716262817]"
28,"[0.9357245564460754, 0.0011993426596745849, 0.0018266828265041113, 0.7800291776657104]"
29,"[0.9983920454978943, 0.0013701263815164566, 0.0008339638006873429, 0.22712036967277527]"
30,"[0.0061598424799740314, 0.005622416734695435, 0.0019122788216918707, 0.9990841150283813]"
31,"[0.990894079208374, 0.004617185797542334, 0.001029790728352964, 0.9644386172294617]"
32,"[0.06965456902980804, 0.9969262480735779, 0.0018976697465404868, 0.0011822275118902326]"
33,"[0.0011217377614229918, 0.0009693742031231523, 0.9944822788238525, 0.08291996270418167]"
34,"[0.9996347427368164, 0.0029757684096693993, 0.0015271503943949938, 0.0029215002432465553]"
35,"[0.5398817658424377, 0.0016988094430416822, 0.0003156309248879552, 0.9832558631896973]"
36,"[0.9111220836639404, 0.001231647445820272, 0.6785333156585693, 0.00019004440400749445]"
37,"[0.0006247420678846538, 0.0012316686334088445, 0.16458658874034882, 0.9768401384353638]"
38,"[0.5704036355018616, 0.725060760974884, 0.019130626693367958, 4.3467596697155386e-05]"
