index,logits
0,"[0.013088221661746502, 0.9947324991226196, 0.0008960189297795296, 0.006035690661519766]"
1,"[0.0027419510297477245, 0.00031293759820982814, 0.9970334768295288, 0.03339805081486702]"
2,"[0.004202018026262522, 0.0019048794638365507, 0.9995493292808533, 0.001385591342113912]"
3,"[0.9984365105628967, 0.0034528241958469152, 0.0020928981248289347, 0.00025631365133449435]"
4,"[0.002254924038425088, 0.0032654344104230404, 0.9995971322059631, 0.0012565365759655833]"
5,"[0.0016527543775737286, 0.9994392991065979, 0.0035855730529874563, 0.0008690854301676154]"
6,"[0.20745818316936493, 0.00021124286286067218, 0.989134669303894, 0.0006765362340956926]"
7,"[0.028174351900815964, 0.0007626244914717972, 0.9983365535736084, 0.0006158159812912345]"
8,"[0.1919478476047516, 0.0003335861547384411, 0.0009565111831761897, 0.8048439025878906]"
9,"[0.001712480909191072, 0.0019731675274670124, 0.9996289014816284, 0.0027516374830156565]"
10,"[0.9987688660621643, 0.0003802892751991749, 0.0034240412060171366, 0.00379935628734529]"
11,"[0.031189825385808945, 0.0005130991339683533, 0.000978144584223628, 0.9923751950263977]"
12,"[0.0015468097990378737, 0.0018938477151095867, 0.004457221366465092, 0.9993959665298462]"
13,"[0.008291852660477161, 0.00135546806268394, 0.9993138313293457, 0.0008071082411333919]"
14,"[0.9977731108665466, 0.046995799988508224, 0.0013996403431519866, 0.00011957211972912773]"
15,"[0.002507538767531514, 0.0028542655054479837, 0.9997177720069885, 0.0016946233808994293]"
16,"[0.0021113718394190073, 0.0023446320556104183, 0.9996602535247803, 0.001973685808479786]"
17,"[0.9997926354408264, 0.01603134348988533, 0.00047923781676217914, 0.0011831062147393823]"
18,"[0.008556501939892769, 0.0031097179744392633, 0.0020744740031659603, 0.9998142123222351]"
19,"[0.0010949642164632678, 0.004337068181484938, 0.002248653443530202, 0.998596727848053]"
20,"[0.0021593577694147825, 0.0026240989100188017, 0.002419625408947468, 0.9995309114456177]"
21,"[0.001072498271241784, 0.001968205440789461, 0.004022629000246525, 0.9987881779670715]"
22,"[0.0004118345386814326, 0.004198731388896704, 0.9989401698112488, 0.004585367627441883]"
23,"[0.0021600513719022274, 0.002021402819082141, 0.003207666100934148, 0.9994843006134033]"
24,"[0.00033861849806271493, 0.06597840785980225, 0.0015792466001585126, 0.9959709048271179]"
25,"[0.002590535907074809, 0.0011718292953446507, 0.9996337890625, 0.004629852250218391]"
26,"[0.00426254328340292, 0.0025513104628771544, 0.9994534850120544, 0.000906526402104646]"
27,"[0.0006981319165788591, 0.008889867924153805, 0.002656741300597787, 0.9984910488128662]"
28,"[0.9841591119766235, 0.0005369807477109134, 0.002057238481938839, 0.41770610213279724]"
29,"[0.9995192289352417, 0.000794072519056499, 0.0007706559263169765, 0.0460568368434906]"
30,"[0.007607291452586651, 0.0030837685335427523, 0.0005331942811608315, 0.9990257024765015]"
31,"[0.9980180263519287, 0.002506856806576252, 0.001003166427835822, 0.9410320520401001]"
32,"[0.8412245512008667, 0.9070985317230225, 0.0009672052110545337, 0.00027304113609716296]"
33,"[0.0005627235514111817, 0.0005740180495195091, 0.9959307312965393, 0.10430686920881271]"
34,"[0.9997362494468689, 0.0018118929583579302, 0.0012231876607984304, 0.0009639817872084677]"
35,"[0.9902909398078918, 0.0008301028283312917, 0.00014119698607828468, 0.26857930421829224]"
36,"[0.7579692602157593, 0.0003685777192004025, 0.9405059814453125, 0.00032351171830669045]"
37,"[0.0002147713821614161, 0.0009420270216651261, 0.2653254568576813, 0.9698624610900879]"
38,"[0.988713800907135, 0.004512420389801264, 0.025308318436145782, 5.6638084060978144e-05]"
39,"[0.0006448028143495321, 0.0011253441916778684, 0.9990909099578857, 0.014738796278834343]"
40,"[0.019520310685038567, 0.5342706441879272, 0.00018708805146161467, 0.10811023414134979]"
41,"[0.004076557699590921, 0.0034224665723741055, 0.0011030229507014155, 0.9995419979095459]"
42,"[0.9997496008872986, 0.0016546217957511544, 0.001244685030542314, 0.0012966574868187308]"
43,"[0.002163852332159877, 0.9996649026870728, 0.001812672708183527, 0.0014662748435512185]"
44,"[0.9997804760932922, 0.0009168944670818746, 0.002943667583167553, 0.0020189667120575905]"
45,"[0.002103571081534028, 0.9996695518493652, 0.0014930014731362462, 0.0018699808279052377]"
46,"[0.001672227866947651, 0.999535083770752, 0.0008927699527703226, 0.004204846452921629]"
47,"[0.002038557082414627, 0.9996777772903442, 0.0017545433947816491, 0.0016240165568888187]"
48,"[0.0017569211777299643, 0.9996503591537476, 0.001715768245048821, 0.0018873349763453007]"
49,"[0.35838446021080017, 0.9808536767959595, 0.001435421989299357, 0.00014372917939908803]"
50,"[0.0018113332334905863, 0.9996663331985474, 0.001689266529865563, 0.002058800309896469]"
51,"[0.7885622978210449, 0.03499384596943855, 0.001013306900858879, 0.001208911300636828]"
52,"[0.0006418582051992416, 0.007497136481106281, 0.0035715189296752214, 0.9987214207649231]"
53,"[0.002154818270355463, 0.999710738658905, 0.0021331333555281162, 0.0018444134620949626]"
54,"[0.001677426160313189, 0.99922776222229, 0.003683678572997451, 0.0011906884610652924]"
55,"[0.9995469450950623, 0.0008334041922353208, 0.002428791718557477, 0.0010823229094967246]"
56,"[0.9965726137161255, 0.08121533691883087, 0.0008152855443768203, 0.0002318773331353441]"
57,"[0.9955614805221558, 0.9228256344795227, 0.00030093290843069553, 0.9888217449188232]"
58,"[0.007415417581796646, 0.999657392501831, 0.001122573739849031, 0.0014169220812618732]"
59,"[0.0020300555042922497, 0.6841122508049011, 0.00018261856166645885, 0.8742163181304932]"
60,"[0.02901868149638176, 0.9989097118377686, 0.0009782153647392988, 0.00045332504669204354]"
61,"[0.9998792409896851, 0.006611652206629515, 0.0010562485549598932, 0.0019563529640436172]"
62,"[0.0014583818847313523, 0.9989264607429504, 0.00474571343511343, 0.0008760960190556943]"
63,"[0.4025813937187195, 0.9753894805908203, 0.0010759265860542655, 0.0008679003221914172]"
64,"[0.2908225655555725, 0.9932733774185181, 0.00041913773748092353, 0.004423841368407011]"
65,"[0.0016654268838465214, 0.8675530552864075, 0.00038480438524857163, 0.9653216004371643]"
66,"[0.0008421474485658109, 0.9994332194328308, 0.0022724992595613003, 0.003723361762240529]"
67,"[0.9249787330627441, 0.0025670863687992096, 0.013908609747886658, 0.0014443238032981753]"
68,"[0.0026485538110136986, 0.9996743202209473, 0.001456121332012117, 0.001514347968623042]"
69,"[0.0008371836156584322, 0.8648207187652588, 0.9522120356559753, 0.00024304716498591006]"
70,"[0.999552309513092, 0.005564349237829447, 0.0013314880197867751, 0.0003024464240297675]"
71,"[0.0033384726848453283, 0.9986306428909302, 0.004266801755875349, 0.00042185105849057436]"
72,"[0.001659402041696012, 0.9996784925460815, 0.001677635358646512, 0.002306999173015356]"
73,"[0.0020547856111079454, 0.9996882677078247, 0.0012929941294714808, 0.0027124418411403894]"
74,"[0.0017278550658375025, 0.999632716178894, 0.0018397507956251502, 0.0016167700523510575]"
75,"[0.04051056504249573, 0.002742504933848977, 0.00031120452331379056, 0.9985612034797668]"
76,"[0.0018033775268122554, 0.999631404876709, 0.0016055775340646505, 0.0020449277944862843]"
77,"[0.002072328934445977, 0.9996689558029175, 0.0013812180841341615, 0.0024713908787816763]"
78,"[0.004139259923249483, 0.9996448755264282, 0.001618559006601572, 0.0010792227694764733]"
79,"[0.010502377524971962, 0.9993811845779419, 0.0011138326954096556, 0.0005699304747395217]"
80,"[0.9716590046882629, 0.2866387963294983, 0.011293982155621052, 0.001046201796270907]"
81,"[0.8508656024932861, 0.7800589203834534, 0.0004238602996338159, 0.00035862327786162496]"
82,"[0.010644663125276566, 0.9988570213317871, 0.001591452513821423, 0.000484298710944131]"
83,"[0.9998117089271545, 0.001079699955880642, 0.002141257282346487, 0.0012722578831017017]"
84,"[0.0020407186821103096, 0.9996320009231567, 0.0016957223415374756, 0.001511091715656221]"
85,"[0.9997997879981995, 0.002766137942671776, 0.0011607867199927568, 0.008241030387580395]"
86,"[0.9805886149406433, 0.4685978293418884, 0.0005953710060566664, 0.0002089551999233663]"
87,"[0.9211782217025757, 0.6702373623847961, 0.0006959496531635523, 0.0003327463346067816]"
88,"[0.9955614805221558, 0.9228256344795227, 0.00030093290843069553, 0.9888217449188232]"
89,"[0.0677262395620346, 0.9978932738304138, 0.0007556741475127637, 0.00033305768738500774]"
90,"[0.9975771307945251, 0.005641598254442215, 0.00041784002678468823, 0.0014252992114052176]"
91,"[0.02071225456893444, 0.9992809891700745, 0.0020330166444182396, 0.0007077701156958938]"
92,"[0.23037990927696228, 6.781517731724307e-05, 0.04083918780088425, 0.08317644894123077]"
93,"[0.0017378547927364707, 0.9996316432952881, 0.002137112896889448, 0.0016508146654814482]"
94,"[0.0021678488701581955, 0.9996287822723389, 0.00109475152567029, 0.002464442513883114]"
95,"[0.0012102753389626741, 0.999474823474884, 0.0015143875498324633, 0.003721765009686351]"
96,"[0.001752072130329907, 0.9996121525764465, 0.0015419708797708154, 0.0021125918719917536]"
97,"[0.0007598867523483932, 0.9987909197807312, 0.0033805156126618385, 0.00294775003567338]"
98,"[0.0010449278634041548, 0.9984122514724731, 0.001292016007937491, 0.007937141694128513]"
99,"[0.0001365554053336382, 0.0021924555767327547, 0.9163692593574524, 0.5037946105003357]"
100,"[0.0017069977475330234, 0.00041235151002183557, 0.9952168464660645, 0.14922557771205902]"
101,"[0.02853674627840519, 0.998360812664032, 0.0007535642362199724, 0.0004279911227058619]"
102,"[0.9997954964637756, 0.001527596265077591, 0.0015186916571110487, 0.0010574955958873034]"
103,"[0.007445147261023521, 0.0012964956695213914, 0.001410390716046095, 0.9989136457443237]"
104,"[0.0027669244445860386, 0.004272766411304474, 0.9995344877243042, 0.0008483963902108371]"
105,"[0.02389577031135559, 0.0007000593468546867, 0.994378387928009, 0.0005023606936447322]"
106,"[0.9997346997261047, 0.0008991953800432384, 0.0027543434407562017, 0.0010646370938047767]"
107,"[0.6997634768486023, 0.0435761995613575, 0.022409358993172646, 5.8320394600741565e-05]"
108,"[0.0006727797444909811, 0.021771255880594254, 0.9705662727355957, 0.0016613835468888283]"
109,"[0.9787934422492981, 0.00012003949086647481, 0.3250959813594818, 0.0008516267989762127]"
110,"[0.9996397495269775, 0.0016286192694678903, 0.002124730497598648, 0.0007875541341491044]"
111,"[0.002081702696159482, 0.9991845488548279, 0.004934961441904306, 0.0006540577160194516]"
112,"[0.0047366744838654995, 0.004156488459557295, 0.0013756026746705174, 0.8601880669593811]"
113,"[0.999332845211029, 0.00039782511885277927, 0.007386361248791218, 0.0007914617890492082]"
114,"[0.004628518130630255, 0.0010443167993798852, 0.9979482293128967, 0.0017390422290191054]"
115,"[0.9989292025566101, 0.0007988799479790032, 0.0004847487434744835, 0.3279868960380554]"
