index,logits
0,"[0.009215633384883404, 0.9987242817878723, 0.00012038474960718304, 0.011810928583145142]"
1,"[0.034135252237319946, 2.0538182070595212e-05, 0.9674618244171143, 0.05617872253060341]"
2,"[0.005496583878993988, 0.0005364399985410273, 0.9997784495353699, 0.0005545198218896985]"
3,"[0.9996213912963867, 0.0008779374184086919, 0.0008757830364629626, 0.00023764726938679814]"
4,"[0.0019175922498106956, 0.0015483960742130876, 0.9998148083686829, 0.00040568417171016335]"
5,"[0.00069872394669801, 0.9998072981834412, 0.001229710876941681, 0.0005069207400083542]"
6,"[0.5520602464675903, 9.481901361141354e-05, 0.983828067779541, 0.00021612904674839228]"
7,"[0.07972285151481628, 0.000278756080660969, 0.9983213543891907, 0.0002142179582733661]"
8,"[0.001992319943383336, 0.0007367549696937203, 0.0004899192717857659, 0.9991119503974915]"
9,"[0.0009613498114049435, 0.0007711726939305663, 0.999816358089447, 0.001468116301111877]"
10,"[0.905966579914093, 5.134139792062342e-05, 0.0032153103966265917, 0.11461950093507767]"
11,"[0.0009610581328161061, 0.0005725643713958561, 0.0017433181637898088, 0.9996250867843628]"
12,"[0.0008066215668804944, 0.0007287744083441794, 0.0018611541017889977, 0.999710738658905]"
13,"[0.0034457112196832895, 0.0007192830671556294, 0.9998096823692322, 0.0005319232004694641]"
14,"[0.9998034834861755, 0.0020376290194690228, 0.0006902486784383655, 0.00018648288096301258]"
15,"[0.001819384517148137, 0.0014445321867242455, 0.9998780488967896, 0.0006143205682747066]"
16,"[0.0012770863249897957, 0.0016077436739578843, 0.9998388290405273, 0.0006293653277680278]"
17,"[0.999707043170929, 0.3218529522418976, 0.00016313740343321115, 0.0008253876585513353]"
18,"[0.0035326771903783083, 0.001391220255754888, 0.0008423878462053835, 0.9999172687530518]"
19,"[0.0005360996001400054, 0.002374141477048397, 0.0006043720059096813, 0.9993458390235901]"
20,"[0.0012605673400685191, 0.0009264735854230821, 0.001037183334119618, 0.9998018145561218]"
21,"[0.0006379486294463277, 0.000698499905411154, 0.0017165517201647162, 0.9995525479316711]"
22,"[3.510989699861966e-05, 0.0015876240795478225, 0.9864853620529175, 0.131149023771286]"
23,"[0.0011515059741213918, 0.0008196941926144063, 0.0012405890738591552, 0.9997805953025818]"
24,"[0.000603172171395272, 0.002350672846660018, 0.0006435423856601119, 0.9996746778488159]"
25,"[0.002339937724173069, 0.00039353634929284453, 0.9998596906661987, 0.0028807425405830145]"
26,"[0.0028017701115459204, 0.0011815739562734962, 0.9998007416725159, 0.0003937018336728215]"
27,"[0.0003019972355104983, 0.0015920571750029922, 0.0029940397944301367, 0.9995798468589783]"
28,"[0.743662416934967, 0.000533756916411221, 0.0005273570423014462, 0.9947670698165894]"
29,"[0.9987334609031677, 0.0005745108937844634, 0.00014508604363072664, 0.5273151993751526]"
30,"[0.0024729124270379543, 0.0014273150591179729, 0.0002524790179450065, 0.9996151924133301]"
31,"[0.9962725639343262, 0.003011578693985939, 0.001003967598080635, 0.9980124235153198]"
32,"[0.9254875183105469, 0.9373483657836914, 0.0004482303629629314, 0.00012064309703418985]"
33,"[0.0003893218527082354, 0.000233158323680982, 0.9987648725509644, 0.05948817729949951]"
34,"[0.9998598098754883, 0.0007928091799840331, 0.0004728701605927199, 0.0004562211106531322]"
35,"[0.21359877288341522, 0.0006467445637099445, 5.245686770649627e-05, 0.9970517158508301]"
36,"[0.9975841045379639, 0.00025466165971010923, 0.09349468350410461, 0.00016177038196474314]"
37,"[0.00018673375598154962, 0.00036001880653202534, 0.05995483323931694, 0.9952870607376099]"
38,"[0.999001681804657, 0.0029273999389261007, 0.001969115110114217, 4.603463094099425e-05]"
39,"[0.00028612068854272366, 0.00030693114968016744, 0.9990659356117249, 0.03852588310837746]"
40,"[0.00039903027936816216, 0.899577796459198, 0.0003981838817708194, 0.3861928880214691]"
41,"[0.0028793211095035076, 0.0015479974681511521, 0.00031528479303233325, 0.9997808337211609]"
42,"[0.9998891353607178, 0.0006570638506673276, 0.00043030825327150524, 0.000913874595426023]"
43,"[0.0011354705784469843, 0.9998633861541748, 0.0007034302107058465, 0.000602151732891798]"
44,"[0.9999128580093384, 0.0003562257916200906, 0.0011540392879396677, 0.007104035466909409]"
45,"[0.0010406228248029947, 0.9998629093170166, 0.0005590583314187825, 0.0008388238493353128]"
46,"[0.0007506711990572512, 0.9997077584266663, 0.00020719782332889736, 0.007159371394664049]"
47,"[0.0008852083701640368, 0.9998668432235718, 0.0007657325477339327, 0.0007339008152484894]"
48,"[0.00095753074856475, 0.9998608827590942, 0.0006051830132491887, 0.0008372482261620462]"
49,"[0.6227508187294006, 0.9813585877418518, 0.000490840757265687, 5.396336200647056e-05]"
50,"[0.0009041207376867533, 0.999862790107727, 0.0006605236558243632, 0.0008714694413356483]"
51,"[0.3180549740791321, 0.9351341724395752, 0.00020489843154791743, 0.00023030767624732107]"
52,"[0.00034454805427230895, 0.00444056699052453, 0.0008454544004052877, 0.9995245933532715]"
53,"[0.000803510716650635, 0.9998737573623657, 0.001103480695746839, 0.0010043756337836385]"
54,"[0.00039268474210985005, 0.9993579983711243, 0.006459629628807306, 0.0005699347821064293]"
55,"[0.9998175501823425, 0.000282293651252985, 0.0013086081016808748, 0.0005258296732790768]"
56,"[0.9995808005332947, 0.005374155472964048, 0.0002905688888859004, 0.0001754033874021843]"
57,"[0.9967015385627747, 0.9266965985298157, 0.0001939675712492317, 0.9985450506210327]"
58,"[0.9822691679000854, 0.9945783615112305, 0.00023780707851983607, 0.0007158798980526626]"
59,"[0.0008065880974754691, 0.925286054611206, 6.268903234740719e-05, 0.7882030010223389]"
60,"[0.0923425704240799, 0.998860239982605, 0.0002502855204511434, 0.00016435413272120059]"
61,"[0.9999589920043945, 0.0040325927548110485, 0.0003409558266866952, 0.0017289180541411042]"
