index,logits
462,"[0.0002283080539200455, 0.00011229747178731486, 0.9999116659164429, 0.00017136750102508813]"
104,"[0.0009541560430079699, 0.0001663918956182897, 9.360993135487661e-05, 0.9999737739562988]"
234,"[0.00021688395645469427, 0.0001169037350337021, 0.9999101161956787, 0.00016996166959870607]"
39,"[0.9999899864196777, 0.0005414093029685318, 7.230293704196811e-05, 9.90112021099776e-05]"
337,"[0.00020266689534764737, 0.00012132477422710508, 0.9999071359634399, 0.0001716340339044109]"
78,"[0.9999604225158691, 4.52056665380951e-05, 0.0001252759830094874, 0.00015306301065720618]"
131,"[0.0007939393981359899, 0.00017013207252603024, 9.291544847656041e-05, 0.999969482421875]"
264,"[0.00021348678274080157, 0.0001194712458527647, 0.9999140501022339, 0.00017412212037015706]"
169,"[0.0001475831086281687, 0.9999511241912842, 6.02711588726379e-05, 0.0001261847501154989]"
364,"[0.001183362677693367, 0.00021174621360842139, 0.00010334958642488346, 0.9999833106994629]"
289,"[0.0007023637881502509, 0.00019171919848304242, 9.279158257413656e-05, 0.9999698400497437]"
245,"[0.000750480277929455, 0.00011640651064226404, 0.00014242534234654158, 0.999966025352478]"
111,"[0.0007036159513518214, 0.00020089975441806018, 9.107485675485805e-05, 0.9999709129333496]"
355,"[0.9991242289543152, 1.961000816663727e-05, 0.9964404702186584, 1.9256856830907054e-05]"
190,"[0.9999606609344482, 4.364096457720734e-05, 0.00012298238289076835, 0.0001626952871447429]"
247,"[0.00021813575585838407, 0.00011133764201076701, 0.9999121427536011, 0.00018370275211054832]"
466,"[0.00020061127725057304, 0.00011611725494731218, 0.9999079704284668, 0.00018500087026041]"
388,"[0.9987164735794067, 0.9999734163284302, 0.00013913899601902813, 0.00043444387847557664]"
224,"[0.9999608993530273, 3.2252744858851656e-05, 0.0026742671616375446, 3.701171954162419e-05]"
399,"[0.0001453657605452463, 0.9999516010284424, 6.614196900045499e-05, 0.00011774066661018878]"
217,"[0.9999675750732422, 4.424438884598203e-05, 0.00010178889351664111, 0.00024775625206530094]"
253,"[0.9999611377716064, 4.152816836722195e-05, 0.0001439935149392113, 0.00015267498383764178]"
396,"[0.00023018848150968552, 0.00019957950280513614, 0.999954342842102, 0.0001498313940828666]"
326,"[0.9999798536300659, 3.0518058338202536e-05, 0.018758516758680344, 6.10511633567512e-05]"
336,"[0.001519914367236197, 0.0001586401485837996, 8.075850928435102e-05, 0.9999788999557495]"
438,"[0.00021726083650719374, 0.0001272747467737645, 0.9999171495437622, 0.00016279288684017956]"
422,"[0.00019223061099182814, 0.00012862461153417826, 0.9999167919158936, 0.00018467851623427123]"
76,"[0.9999667406082153, 3.913692125934176e-05, 0.00032196991378441453, 0.00010223343997495249]"
100,"[0.00011064693535445258, 0.9999929666519165, 0.024448087438941002, 5.337611582945101e-05]"
324,"[0.9999635219573975, 3.9657341403653845e-05, 0.0002576912520453334, 0.00010940681386273354]"
352,"[0.001158708706498146, 0.00013721508730668575, 9.924013284035027e-05, 0.9999736547470093]"
62,"[0.9994335770606995, 0.9998339414596558, 0.00010289213241776451, 8.470668399240822e-05]"
183,"[0.9999669790267944, 5.377149864216335e-05, 0.00010582077084109187, 0.00017594810924492776]"
51,"[0.9999611377716064, 4.220018308842555e-05, 0.0001520451914984733, 0.00014392776938620955]"
268,"[0.00021044658205937594, 0.00012070476805092767, 0.9999128580093384, 0.00017721409676596522]"
458,"[0.00020034272165503353, 0.00013060442870482802, 0.9999157190322876, 0.0001710860087769106]"
36,"[0.00014250725507736206, 0.9999505281448364, 6.115144060458988e-05, 0.00012768428132403642]"
184,"[0.00019641999097075313, 0.00035926949931308627, 0.999968409538269, 0.0001260520948562771]"
162,"[0.0001343668409390375, 0.9999542236328125, 8.512460044585168e-05, 0.00010775949340313673]"
74,"[0.0003043421602342278, 0.9999619722366333, 6.994190334808081e-05, 7.698414265178144e-05]"
381,"[0.00011820536747109145, 0.0020118351094424725, 0.9999772310256958, 6.80973389535211e-05]"
95,"[0.9999679327011108, 3.814051524386741e-05, 0.0003995706210844219, 9.455075633013621e-05]"
199,"[0.6418295502662659, 0.9999926090240479, 5.798350684926845e-05, 5.3758783906232566e-05]"
29,"[0.00012889670324511826, 0.9999600648880005, 5.782509106211364e-05, 0.0002718680480029434]"
108,"[0.0008790410938672721, 0.00015280884690582752, 9.141943155555055e-05, 0.999968409538269]"
437,"[0.00020701120956800878, 0.00013381001190282404, 0.9999172687530518, 0.00016222622070927173]"
308,"[0.9999688863754272, 4.898182669421658e-05, 0.0001536927738925442, 0.0001625510776648298]"
465,"[0.00019055463781114668, 0.00012732160394079983, 0.999929666519165, 0.00021997308067511767]"
242,"[0.0001836479495977983, 0.00011251313117099926, 0.9999160766601562, 0.00023494556080549955]"
166,"[0.9971543550491333, 4.3031035602325574e-05, 3.1597286579199135e-05, 0.9998306035995483]"
170,"[0.00014698735321871936, 0.9999552965164185, 6.441456207539886e-05, 0.0001302060263697058]"
5,"[0.0002250259421998635, 0.00011882569378940389, 0.9999120235443115, 0.00016268831677734852]"
321,"[0.9999865293502808, 3.3751450246199965e-05, 3.278163785580546e-05, 0.038548991084098816]"
26,"[0.0002294053992955014, 0.00012365700968075544, 0.9999183416366577, 0.00016001319454517215]"
339,"[0.0002120134886354208, 0.00012196542229503393, 0.9999144077301025, 0.00017201578884851187]"
288,"[0.0001442642678739503, 0.9999548196792603, 6.127449159976095e-05, 0.00014150470087770373]"
424,"[0.9999371767044067, 2.4371487597818486e-05, 0.8461843729019165, 2.2153644749778323e-05]"
90,"[0.00013987821876071393, 0.9999547004699707, 8.552393410354853e-05, 0.0001015884627122432]"
200,"[0.0001502546074334532, 0.9999544620513916, 6.424923049053177e-05, 0.00012424110900610685]"
202,"[0.00014806503895670176, 0.9999538660049438, 6.277529610088095e-05, 0.000127510167658329]"
