index,logits
184,"[0.0002877300139516592, 0.0009943386539816856, 0.9999744892120361, 8.815736509859562e-05]"
368,"[0.00012597579916473478, 0.9999476671218872, 0.00013701805437449366, 0.00019846350187435746]"
397,"[0.9999332427978516, 0.00014176034892443568, 0.00019064584921579808, 5.217668513068929e-05]"
126,"[0.6375015377998352, 0.00016829115338623524, 5.4810869187349454e-05, 0.9999836683273315]"
176,"[0.00014299660688266158, 0.9999738931655884, 0.0012483032187446952, 8.757378964219242e-05]"
260,"[0.999942421913147, 0.00013124199176672846, 0.00032324536005035043, 4.315971091273241e-05]"
86,"[0.00025227232254110277, 0.00032984346034936607, 0.9999392032623291, 0.00014801759971305728]"
231,"[0.00025709636975079775, 0.00029314833227545023, 0.9999337196350098, 0.00015520730812568218]"
219,"[0.9999284744262695, 0.0001501944352639839, 0.00015747964789625257, 5.3178380767349154e-05]"
130,"[0.00016936034080572426, 0.0004997960641048849, 0.00019387273641768843, 0.9999244213104248]"
317,"[0.00017317815218120813, 0.00047729347716085613, 0.00021696937619708478, 0.9999312162399292]"
364,"[0.00012295952183194458, 0.9999747276306152, 0.0001078044151654467, 0.002554809907451272]"
186,"[0.9999711513519287, 0.0015399217372760177, 0.00010390522220404819, 2.5928013201337308e-05]"
461,"[0.0002387776767136529, 0.00030985719058662653, 0.9999425411224365, 0.00017834219033829868]"
239,"[0.00028179833316244185, 0.00029500576783902943, 0.9999313354492188, 0.00013503563241101801]"
113,"[0.00017758725152816623, 0.0004274537495803088, 0.00020578849944286048, 0.9999200105667114]"
19,"[0.00011396361514925957, 0.9999505281448364, 0.00012822882854379714, 0.0002593369281385094]"
366,"[0.0001290037907892838, 0.9999512434005737, 0.00014800194185227156, 0.00018736869969870895]"
161,"[0.00011599541903706267, 0.9999514818191528, 0.00014404392277356237, 0.00022117584012448788]"
325,"[9.626898099668324e-05, 0.9999582767486572, 0.00013307503832038492, 0.000514716433826834]"
107,"[0.00017718908202368766, 0.0005897121736779809, 0.00020274614507798105, 0.9999427795410156]"
50,"[0.0003530521644279361, 0.9999686479568481, 0.00013265240704640746, 0.0001264079037355259]"
155,"[0.00011403547250665724, 0.999945878982544, 0.0001700229331618175, 0.00018460105638951063]"
2,"[0.9999369382858276, 0.00012925275950692594, 0.0002995897666551173, 4.342554530012421e-05]"
331,"[0.00018179696053266525, 0.00045155396219342947, 0.00020426079572644085, 0.9999263286590576]"
128,"[0.00017975665105041116, 0.0005239567253738642, 0.00017713976558297873, 0.9999277591705322]"
222,"[0.000143789904541336, 0.000370424531865865, 0.0004381930048111826, 0.9999285936355591]"
286,"[0.0001855734590208158, 0.0004365557397250086, 0.0001962206297321245, 0.9999228715896606]"
464,"[0.00027428881730884314, 0.0003479282895568758, 0.999942421913147, 0.00013271528587210923]"
287,"[0.00025087923859246075, 0.0005226936773397028, 0.00019367059576325119, 0.9999548196792603]"
374,"[0.00013151371967978776, 0.9999450445175171, 0.00017361085338052362, 0.00014623606693930924]"
179,"[0.00012983419583179057, 0.9999488592147827, 0.00013287749607115984, 0.00019526465621311218]"
101,"[0.0002718190662562847, 0.00033813409390859306, 0.999941349029541, 0.00013629237946588546]"
142,"[0.0001725003239698708, 0.0004465277015697211, 0.00020317768212407827, 0.9999202489852905]"
414,"[0.9776700139045715, 0.9999922513961792, 0.00022420250752475113, 0.0003229271969757974]"
194,"[0.9999396800994873, 0.00012961067841388285, 0.00033613317646086216, 4.1043978853849694e-05]"
70,"[0.0001702070439932868, 0.999953031539917, 0.00012530715321190655, 0.0001696090621408075]"
437,"[0.0002541411085985601, 0.00038287820643745363, 0.9999415874481201, 0.00012880872236564755]"
474,"[0.000254614045843482, 0.000365388608770445, 0.9999399185180664, 0.00013219214451964945]"
147,"[0.00012683955719694495, 0.9999548196792603, 0.0001828909298637882, 0.00016819473239593208]"
356,"[0.0002626912610139698, 0.0003428780473768711, 0.9999425411224365, 0.00014167898916639388]"
4,"[0.0002790552389342338, 0.00032954581547528505, 0.9999372959136963, 0.00012927580974064767]"
308,"[0.99993896484375, 0.0001410453114658594, 0.00021261692745611072, 5.245576903689653e-05]"
266,"[0.0002039797545876354, 0.0004648283065762371, 0.00021348943118937314, 0.9999411106109619]"
72,"[0.001226720749400556, 0.9999754428863525, 0.00019247637828812003, 0.0013772951206192374]"
118,"[0.0001911907020257786, 0.00042742601362988353, 0.00021185504738241434, 0.9999290704727173]"
282,"[0.0001575539936311543, 0.0004008143150713295, 0.0002752940636128187, 0.999923825263977]"
407,"[0.9999339580535889, 0.00013451413542497903, 0.0002150246436940506, 4.949136564391665e-05]"
56,"[0.0001250041532330215, 0.9999463558197021, 0.00012556948058772832, 0.00020990052144043148]"
430,"[0.9999525547027588, 0.00011501472181407735, 0.0007128983270376921, 3.6136556445853785e-05]"
285,"[1.4756211385247298e-05, 0.0002617190475575626, 0.9995108842849731, 0.02142263576388359]"
67,"[0.00013275160745251924, 0.0014895399799570441, 0.00014302373165264726, 0.9999498128890991]"
156,"[0.0001273490343010053, 0.9999485015869141, 0.000126043931231834, 0.00020929035963490605]"
470,"[0.0002567456103861332, 0.0003079235611949116, 0.9999327659606934, 0.00014509005995932966]"
183,"[0.02169170044362545, 0.9999935626983643, 0.0001155519494204782, 8.8182081526611e-05]"
125,"[0.0001768155925674364, 0.00042174087138846517, 0.000211172184208408, 0.9999202489852905]"
191,"[0.0007521409424953163, 0.9999771118164062, 9.508376388112083e-05, 0.0001472957374062389]"
454,"[0.0002625838096719235, 0.00030808508745394647, 0.9999306201934814, 0.0001382265327265486]"
12,"[0.00016092040459625423, 0.0005470705800689757, 0.00020405385293997824, 0.9999309778213501]"
116,"[0.00017368617409374565, 0.0004177657247055322, 0.00022390684171114117, 0.9999203681945801]"
283,"[0.00018851307686418295, 0.9999570846557617, 0.00016896921442821622, 0.00014980653941165656]"
200,"[0.9999290704727173, 0.0001353527622995898, 0.00019534770399332047, 4.955993790645152e-05]"
7,"[0.9999337196350098, 0.00015955294657032937, 0.0001267340121557936, 6.351588672259822e-05]"
88,"[0.0005837779608555138, 0.8965609669685364, 0.9993333220481873, 7.86768396210391e-06]"
48,"[0.9999377727508545, 0.00014000404917169362, 0.00011690697283484042, 8.472923218505457e-05]"
14,"[0.00017751631094142795, 0.00039542626473121345, 0.0002235488937003538, 0.9999188184738159]"
17,"[0.0001276297407457605, 0.9999494552612305, 0.00012900748697575182, 0.0002077978861052543]"
273,"[0.00026317103765904903, 0.00029331049881875515, 0.9999356269836426, 0.00015437087859027088]"
409,"[0.00025527228717692196, 0.00033685483504086733, 0.9999406337738037, 0.00014509241736959666]"
248,"[0.9999411106109619, 0.00012802137644030154, 0.00013055474846623838, 8.917373634176329e-05]"
256,"[0.0002652343246154487, 0.00026641436852514744, 0.999931812286377, 0.00016421472537331283]"
171,"[0.00012231913569848984, 0.9999499320983887, 0.0001259706332348287, 0.0002353673189645633]"
22,"[0.00012748171866405755, 0.9999494552612305, 0.00012359123502392322, 0.00021836360974702984]"
82,"[0.012454543262720108, 0.00010284573363605887, 0.00011372825247235596, 0.9999762773513794]"
457,"[0.0002799650246743113, 0.000327613961417228, 0.999935507774353, 0.0001268326595891267]"
170,"[0.9999599456787109, 0.0005487806629389524, 0.00011931460176128894, 3.607681719586253e-05]"
36,"[0.001968143740668893, 0.9999898672103882, 0.0001227436150657013, 0.00014815542090218514]"
138,"[0.00017744439537636936, 0.00043114114669151604, 0.0002062886778730899, 0.9999210834503174]"
158,"[0.00010942226072074845, 0.9999769926071167, 0.0011789258569478989, 0.00011768331023631617]"
438,"[0.00026857550255954266, 0.0003583198122214526, 0.9999414682388306, 0.00012979087478015572]"
146,"[0.00011677738802973181, 0.9999631643295288, 0.00041823810897767544, 0.00012491441157180816]"
121,"[0.00017731364641804248, 0.0005108628538437188, 0.00018128771625924855, 0.9999260902404785]"
150,"[0.0001873241999419406, 0.0009509269730187953, 0.9999644756317139, 0.00011323989019729197]"
209,"[0.9999290704727173, 0.00012827370665036142, 0.00018388482567388564, 5.505655281012878e-05]"
476,"[0.00027445857995189726, 0.00033041692222468555, 0.999940037727356, 0.00013576536730397493]"
301,"[0.0001675312960287556, 0.0005113119841553271, 0.00018987231305800378, 0.999923825263977]"
131,"[0.00017676806601230055, 0.00042525309254415333, 0.00020724681962747127, 0.9999192953109741]"
44,"[0.9999891519546509, 0.17452773451805115, 5.739257176173851e-05, 2.474009852448944e-05]"
233,"[0.000192698382306844, 0.00024301494704559445, 0.9999446868896484, 0.00033972159144468606]"
328,"[0.00016298098489642143, 0.9999668598175049, 7.453162834281102e-05, 0.0011678131995722651]"
102,"[0.00016767112538218498, 0.9967291355133057, 0.9999535083770752, 2.496766137483064e-05]"
389,"[0.00025803715107031167, 0.0027775801718235016, 0.9999829530715942, 7.919217023300007e-05]"
108,"[0.0001665485615376383, 0.0004419784527271986, 0.0002145225298590958, 0.9999200105667114]"
224,"[0.31069713830947876, 9.471453813603148e-05, 0.9999604225158691, 1.9634859199868515e-05]"
303,"[0.00019013103155884892, 0.0004367494839243591, 0.0001951985905179754, 0.9999243021011353]"
280,"[0.0002280696207890287, 0.00028896352159790695, 0.000875928730238229, 0.999954342842102]"
165,"[0.9999407529830933, 0.00016779571888037026, 0.00024499895516783, 4.073806485394016e-05]"
167,"[0.00012441194849088788, 0.9999488592147827, 0.00013961184595245868, 0.00019415114365983754]"
275,"[0.00014134246157482266, 0.00020895959460176528, 0.9999161958694458, 0.00042769318679347634]"
411,"[0.0002427051222184673, 0.000362334365490824, 0.9999386072158813, 0.0001384006318403408]"
129,"[0.00018560353782959282, 0.0004305712354835123, 0.00019125468679703772, 0.9999196529388428]"
149,"[0.00011646734492387623, 0.9999475479125977, 0.00016765049076639116, 0.00017137582472059876]"
365,"[0.00012084306945325807, 0.9999579191207886, 0.00012882222654297948, 0.00030576842254959047]"
428,"[0.00026724598137661815, 0.0003401707508601248, 0.9999395608901978, 0.00013475869491230696]"
238,"[0.0002527899923734367, 0.00033006080775521696, 0.9999371767044067, 0.00014359013584908098]"
20,"[0.00026522803818807006, 0.0007820670725777745, 0.9999668598175049, 9.530597890261561e-05]"
339,"[0.00027057822444476187, 0.00034550443524494767, 0.9999402761459351, 0.00013178512745071203]"
105,"[0.9999598264694214, 0.00012359936954453588, 0.0008523919968865812, 3.656118133221753e-05]"
66,"[0.9999270439147949, 4.696649557445198e-05, 0.09734481573104858, 1.6637499356875196e-05]"
114,"[0.07296720147132874, 0.00010227859456790611, 2.504122312529944e-05, 0.9999593496322632]"
23,"[0.00035843526711687446, 0.0006641991203650832, 0.9999628067016602, 7.498846389353275e-05]"
