index,logits
372,"[8.052374323597178e-05, 0.9999449253082275, 0.0003141544875688851, 0.00012256069749128073]"
84,"[0.9999101161956787, 0.00029240388539619744, 0.00014404818648472428, 2.0937881345162168e-05]"
53,"[0.9999063014984131, 0.0002929326437879354, 0.00012844249431509525, 2.2119907953310758e-05]"
294,"[0.00014033389743417501, 0.00033983445609919727, 0.00020142433641012758, 0.9998723268508911]"
314,"[0.00024204581859521568, 0.00035950265009887516, 0.999967098236084, 0.00021462666336447]"
381,"[7.887991523602977e-05, 0.9999433755874634, 0.0003156992606818676, 0.00012201031495351344]"
129,"[0.00014673976693302393, 0.0003368381585460156, 0.00018880789866670966, 0.9998699426651001]"
230,"[0.00011980426643276587, 0.8233510255813599, 0.9999771118164062, 2.7934700483456254e-05]"
157,"[8.19622291601263e-05, 0.9999468326568604, 0.0002728849940467626, 0.00013950378342997283]"
336,"[0.9999186992645264, 0.00027923809830099344, 0.0001483980449847877, 2.310507625225e-05]"
383,"[8.11692516435869e-05, 0.9999457597732544, 0.0003257381613366306, 0.00011859715596074238]"
341,"[0.00039065710734575987, 0.0002459461393300444, 0.00010897356696659699, 0.9998934268951416]"
182,"[7.815282879164442e-05, 0.9999469518661499, 0.00032126312726177275, 0.00012777002120856196]"
126,"[0.9999597072601318, 0.00020447377755772322, 0.00021260416542645544, 5.244305793894455e-05]"
462,"[0.0002906331792473793, 0.0003342709387652576, 0.9999624490737915, 0.00016615376807749271]"
319,"[0.9999176263809204, 0.0003111303667537868, 0.00011536994861671701, 2.580711225164123e-05]"
235,"[0.9999328851699829, 0.0002753489534370601, 0.0001899815397337079, 2.325746027054265e-05]"
34,"[7.723089947830886e-05, 0.9999462366104126, 0.0003073214611504227, 0.00013395273708738387]"
104,"[0.00023053197946865112, 0.0003496363933663815, 0.00014447723515331745, 0.9999116659164429]"
110,"[0.0001462211657781154, 0.00035166917950846255, 0.00019314096425659955, 0.9998804330825806]"
266,"[0.9795025587081909, 0.00012231399887241423, 1.3496945939550642e-05, 0.9998934268951416]"
186,"[7.809241651557386e-05, 0.9999449253082275, 0.00031924163340590894, 0.00012382844579406083]"
325,"[5.419072840595618e-05, 0.999958872795105, 0.00018084763723891228, 0.0007454757578670979]"
474,"[0.0002470990002620965, 0.0004109885776415467, 0.9999637603759766, 0.00016457981837447733]"
109,"[0.0001427185779903084, 0.00032880238723009825, 0.00019844116468448192, 0.9998676776885986]"
49,"[0.1405811756849289, 0.9999972581863403, 0.0003592455177567899, 7.918107439763844e-05]"
118,"[0.00013944899546913803, 0.0003104654315393418, 0.00022506887034978718, 0.9998711347579956]"
327,"[0.00036478458787314594, 0.9999696016311646, 0.00017143646255135536, 0.00010428819223307073]"
216,"[9.713763574836776e-05, 0.9999508857727051, 0.00031833685352467, 0.00011024893319699913]"
229,"[0.9999045133590698, 0.00028547985129989684, 0.00013565251720137894, 2.149789906980004e-05]"
333,"[8.12142388895154e-05, 0.9999529123306274, 0.0003252732858527452, 0.00014810316497460008]"
360,"[0.00028027562075294554, 0.0003710987512022257, 0.9999630451202393, 0.00015619325859006494]"
107,"[0.00014003849355503917, 0.0003579867188818753, 0.00019989600696135312, 0.9998798370361328]"
