index,logits
155,"[0.00022071890998631716, 0.9999127388000488, 0.00028703766292892396, 9.497102291788906e-05]"
410,"[0.9999701976776123, 0.0001423023350071162, 0.004205960780382156, 5.5788383178878576e-05]"
225,"[0.0006135587464086711, 0.00025992459268309176, 0.9999488592147827, 0.0002995952090714127]"
367,"[0.00034980676718987525, 0.9986250400543213, 0.9999474287033081, 7.836439908714965e-05]"
344,"[0.00043158463086001575, 0.0002515038358978927, 0.0002709612890612334, 0.9998714923858643]"
54,"[0.9999264478683472, 0.00019898000755347311, 0.00012243640958331525, 0.0001335168635705486]"
408,"[0.9979009628295898, 0.0005561617435887456, 0.999822199344635, 2.5860501409624703e-05]"
114,"[0.9999639987945557, 9.954978304449469e-05, 4.1387425881111994e-05, 0.012541631236672401]"
165,"[0.6447065472602844, 0.9999926090240479, 0.00026446342235431075, 7.896330498624593e-05]"
30,"[0.00022394955158233643, 0.9999179840087891, 0.0002684720966499299, 0.00010076299076899886]"
435,"[0.0006796242669224739, 0.000561355147510767, 0.9999645948410034, 0.00015434189117513597]"
92,"[0.00021613707940559834, 0.9999206066131592, 0.0003330767503939569, 9.163239155896008e-05]"
52,"[0.9999357461929321, 0.00019348417117726058, 0.00016454371507279575, 0.00012165308726252988]"
391,"[0.00046001331065781415, 0.9999475479125977, 0.00020028845756314695, 0.00011823118984466419]"
6,"[0.0008216049754992127, 0.00027025927556678653, 0.9999549388885498, 0.00023234100081026554]"
147,"[0.00023334332217928022, 0.9999271631240845, 0.00034680694807320833, 8.854288898874074e-05]"
19,"[0.00021355760691221803, 0.9999104738235474, 0.00025163215468637645, 0.00010424514039186761]"
451,"[0.0002446404250804335, 0.9999492168426514, 0.0009988400852307677, 7.968349382281303e-05]"
187,"[0.0002136806579073891, 0.9999217987060547, 0.0003206334076821804, 9.57098018261604e-05]"
25,"[0.00022665316646452993, 0.9999127388000488, 0.000263152236584574, 9.583783685229719e-05]"
456,"[0.0005763120134361088, 0.0008204678888432682, 0.9999685287475586, 0.00013879869948141277]"
127,"[0.9999514818191528, 0.0001547822612337768, 0.00012006489851046354, 0.0003006530459970236]"
345,"[0.0004758457071147859, 0.00020930574100930244, 0.0002759549533948302, 0.9998569488525391]"
371,"[0.0007753681275062263, 0.0002607257920317352, 0.9999526739120483, 0.00024703730014152825]"
163,"[0.00018032109073828906, 0.9999688863754272, 0.004730209708213806, 7.397966692224145e-05]"
292,"[0.00042603746987879276, 0.0002002076944336295, 0.0003156992606818676, 0.999846339225769]"
464,"[0.0007434399449266493, 0.00036058228579349816, 0.9999560117721558, 0.00018772116163745522]"
80,"[0.9999548196792603, 0.00023066149151418358, 7.882728095864877e-05, 0.00047046568943187594]"
113,"[0.000507829652633518, 0.00016547500854358077, 0.00031648186268284917, 0.9998413324356079]"
90,"[0.9847602248191833, 0.9999809265136719, 0.00026543569401837885, 0.000142153978231363]"
26,"[0.0007335494738072157, 0.00038522720569744706, 0.9999545812606812, 0.00017244392074644566]"
44,"[0.00023510241589974612, 0.9999219179153442, 0.0002755277673713863, 0.00010134908370673656]"
279,"[0.0007568809087388217, 0.0001147820075857453, 0.000383955572033301, 0.9998621940612793]"
76,"[0.9999412298202515, 0.0001964218681678176, 0.00021655208547599614, 0.0001040168572217226]"
146,"[0.00021110413945280015, 0.9999254941940308, 0.0004058176127728075, 8.630421507405117e-05]"
110,"[0.0004570908786263317, 0.00021778598602395505, 0.00027290370780974627, 0.9998551607131958]"
300,"[0.0005002337857149541, 0.00014715970610268414, 0.0003827574255410582, 0.9998414516448975]"
416,"[0.0007044465746730566, 0.0003255289338994771, 0.9999486207962036, 0.00019477709429338574]"
392,"[0.99992835521698, 0.00019632637850008905, 0.00012369155592750758, 0.00013768416829407215]"
373,"[0.0005546509055420756, 0.000197831162950024, 0.9999415874481201, 0.00044877053005620837]"
458,"[0.0005746478564105928, 0.000542395340744406, 0.999962329864502, 0.0001803145423764363]"
201,"[0.998261034488678, 0.999958872795105, 0.00032628115150146186, 0.0006195643218234181]"
211,"[0.9999850988388062, 0.05991624668240547, 3.8542752008652315e-05, 6.981921615079045e-05]"
272,"[0.0006334685604088008, 0.0003252283204346895, 0.9999533891677856, 0.00023832730948925018]"
276,"[0.0007397974259220064, 0.00030162170878611505, 0.9999631643295288, 0.00028544224915094674]"
87,"[0.9999350309371948, 0.0002033558121183887, 0.0001618936803424731, 0.00011568402260309085]"
313,"[0.0007280049612745643, 0.0006466092308983207, 0.9999784231185913, 0.00020939417299814522]"
377,"[0.0008119297563098371, 0.0002937968820333481, 0.9999475479125977, 0.0001872915163403377]"
332,"[0.00016818495350889862, 0.999948263168335, 0.00011474546772660688, 0.0013985977275297046]"
393,"[0.00020627411140594631, 0.9999552965164185, 0.0010233846260234714, 8.321163477376103e-05]"
130,"[0.00035426203976385295, 0.00033599144080653787, 0.0002601348387543112, 0.9998772144317627]"
89,"[0.9999420642852783, 0.00017782481154426932, 0.0002571390359662473, 0.00010283004667144269]"
289,"[0.000390642206184566, 0.0002839975932147354, 0.0002577615377958864, 0.9998660087585449]"
319,"[0.008091486990451813, 0.0023579741828143597, 5.1780483772745356e-05, 0.9999890327453613]"
265,"[0.0007572366157546639, 0.00038536955253221095, 0.99996018409729, 0.00018670473946258426]"
144,"[0.00405778968706727, 5.733989382861182e-05, 0.0004354350094217807, 0.999931812286377]"
214,"[0.9999346733093262, 0.00026248872745782137, 0.00010660814587026834, 0.00012746300490107387]"
243,"[0.3646964728832245, 0.00033593972329981625, 0.9999926090240479, 6.741425750078633e-05]"
441,"[0.0006295524653978646, 0.0003334128996357322, 0.9999494552612305, 0.0002188037906307727]"
343,"[0.0004620064573828131, 5.0926195399370044e-05, 0.006102256942540407, 0.9998676776885986]"
184,"[0.0002772062143776566, 0.9999871253967285, 0.54298335313797, 6.062503598514013e-05]"
99,"[2.188137841585558e-05, 0.3331376612186432, 0.9999431371688843, 0.0011170294601470232]"
235,"[0.9999510049819946, 0.0001933316671056673, 0.00013038667384535074, 0.00021020912390667945]"
368,"[0.00021339254453778267, 0.9999221563339233, 0.00027991191018372774, 0.00011446972348494455]"
420,"[0.0007015530136413872, 0.000322202336974442, 0.9999488592147827, 0.0001992226461879909]"
196,"[0.9997007846832275, 0.7806570529937744, 0.0006083452026359737, 3.6961685054848203e-06]"
374,"[0.00021001059212721884, 0.9999202489852905, 0.00031744007719680667, 9.762459376361221e-05]"
364,"[0.00033309549326077104, 0.0003500567690934986, 0.00036770873703062534, 0.9999058246612549]"
324,"[0.9999406337738037, 0.0001874646550277248, 0.00023090509057510644, 0.00010377818398410454]"
444,"[0.0006588123505935073, 0.0003563538193702698, 0.9999510049819946, 0.0001977251813514158]"
263,"[0.0013449987163767219, 0.0002051582414424047, 0.9999778270721436, 0.0004446968960110098]"
334,"[0.00017469251179136336, 0.9998432397842407, 4.3479743908392265e-05, 0.9550924897193909]"
270,"[0.0007248178008012474, 0.00030869277543388307, 0.9999486207962036, 0.00020116542873438448]"
415,"[0.0006234343745745718, 0.00039809069130569696, 0.9999555349349976, 0.00019985066319350153]"
193,"[0.9998911619186401, 0.997361958026886, 6.218152702786028e-05, 0.0002824802359100431]"
427,"[0.0007467299583368003, 0.0003049770893994719, 0.9999500513076782, 0.00020251797104720026]"
51,"[0.999930739402771, 0.00019444031931925565, 0.00014026903954800218, 0.00012842546857427806]"
280,"[0.9999349117279053, 0.00012186428648419678, 0.6938877105712891, 3.5531269531929865e-05]"
190,"[0.9999518394470215, 0.00047272330266423523, 9.49339009821415e-05, 0.00010914672748185694]"
8,"[0.999974250793457, 0.0001650882768444717, 0.03722124174237251, 3.0632181733381e-05]"
254,"[0.0004469756968319416, 0.00020288229279685766, 0.0002944322768598795, 0.9998468160629272]"
97,"[0.00022003412595950067, 0.999920129776001, 0.0003174173762090504, 9.483989560976624e-05]"
438,"[0.0007465670350939035, 0.00037717362283729017, 0.9999563694000244, 0.00017881674284581095]"
347,"[0.0007957136258482933, 0.00034241171670146286, 0.9999547004699707, 0.00018025214376393706]"
45,"[0.9999278783798218, 0.9979658126831055, 0.00014282653864938766, 0.00019440861069597304]"
27,"[0.0006924208719283342, 0.0008403850952163339, 0.9999752044677734, 0.00013893826690036803]"
256,"[0.0005827100831083953, 0.0002688117092475295, 0.9999607801437378, 0.0003953271370846778]"
172,"[0.0002224736090283841, 0.9999208450317383, 0.00031521564233116806, 9.212021541316062e-05]"
378,"[0.00010291665967088193, 0.00013951629807706922, 0.999925971031189, 0.04127258062362671]"
287,"[0.000476617191452533, 0.00018437062681186944, 0.00030702713411301374, 0.9998472929000854]"
57,"[0.0044204844161868095, 0.9999457597732544, 0.00036909859045408666, 2.751815554802306e-05]"
306,"[0.00037666625576093793, 0.9999160766601562, 0.0006554698338732123, 6.542207847815007e-05]"
2,"[0.999932050704956, 0.0002030227769864723, 0.00015403065481223166, 0.00011649422958726063]"
379,"[0.00022435944993048906, 0.9999113082885742, 0.00028126954566687346, 9.168264659820125e-05]"
104,"[0.0004628106253221631, 0.00019666078151203692, 0.0002882613043766469, 0.9998449087142944]"
188,"[0.9999265670776367, 0.00021171249682083726, 0.00010406725050415844, 0.0001446941023459658]"
218,"[0.9999477863311768, 0.00040331832133233547, 0.00011338348122080788, 9.9325152405072e-05]"
298,"[0.00045263615902513266, 0.00020336567831691355, 0.0002884114219341427, 0.999846339225769]"
103,"[0.00027892625075764954, 0.9999682903289795, 0.001639470225200057, 9.880040306597948e-05]"
154,"[0.0002238434535684064, 0.9999172687530518, 0.0003059608570765704, 9.097591100726277e-05]"
185,"[0.10288495570421219, 0.0008681120234541595, 0.9999969005584717, 9.43042105063796e-05]"
257,"[0.00035667468910105526, 0.00020804430823773146, 0.0004901366773992777, 0.9998763799667358]"
354,"[0.9999305009841919, 0.0002028269664151594, 0.00012710616283584386, 0.00013484313967637718]"
406,"[0.0007916303584352136, 0.00034094558213837445, 0.9999622106552124, 0.00021554541308432817]"
145,"[0.00032731768442317843, 0.018301911652088165, 0.9999922513961792, 9.778503590496257e-05]"
477,"[0.0006640269421041012, 0.0004314501129556447, 0.9999561309814453, 0.0001752327079884708]"
79,"[0.9999297857284546, 0.00020922812109347433, 0.00013607344590127468, 0.00012117376900278032]"
140,"[0.9999383687973022, 0.0001886355021269992, 0.00012100819003535435, 0.0001719110005069524]"
296,"[0.0004728731291834265, 0.00018232784350402653, 0.0003057168214581907, 0.9998420476913452]"
176,"[0.0002069476613542065, 0.999950647354126, 0.0009727681754156947, 7.779325096635148e-05]"
96,"[0.00020726301590912044, 0.999929666519165, 0.0003537107550073415, 0.00010236455273116007]"
366,"[0.0002143135789083317, 0.9999254941940308, 0.00030813441844657063, 0.00010322518937755376]"
469,"[0.00021835362713318318, 0.9999184608459473, 0.0003460808366071433, 8.621355664217845e-05]"
202,"[0.00022810920199844986, 0.999920129776001, 0.000305678928270936, 9.161779598798603e-05]"
325,"[0.00020831187430303544, 0.9999287128448486, 0.00029618263943120837, 0.00011879952944582328]"
129,"[0.0004758033319376409, 0.00019808993965853006, 0.0002800779475364834, 0.9998481273651123]"
278,"[0.9999467134475708, 0.00017562229186296463, 7.978393841767684e-05, 0.00034860422601923347]"
375,"[0.0007264692103490233, 0.0003676591149996966, 0.9999548196792603, 0.00018305753474123776]"
9,"[0.0007047028047963977, 0.00036335011827759445, 0.9999531507492065, 0.00018737601931206882]"
192,"[0.9999735355377197, 0.20508676767349243, 5.6158663937821984e-05, 2.5937655664165504e-05]"
115,"[0.0004947378765791655, 0.00016541207151021808, 0.0003168024413753301, 0.9998353719711304]"
94,"[0.3723917007446289, 0.0030333632603287697, 0.9999887943267822, 2.3064876586431637e-05]"
443,"[0.0006722445832565427, 0.00035121338441967964, 0.9999500513076782, 0.00019374079420231283]"
48,"[0.9999375343322754, 0.00022354655084200203, 9.216440230375156e-05, 0.00018206376989837736]"
369,"[0.00023278578009922057, 0.9999196529388428, 0.00027958943974226713, 9.506626520305872e-05]"
175,"[0.999927282333374, 0.00020241392485331744, 0.0001107965363189578, 0.0001442832435714081]"
445,"[0.0007314207614399493, 0.00032860806095413864, 0.999954104423523, 0.00020508178567979485]"
143,"[0.0007194465724751353, 0.0004934666794724762, 0.00019605680427048355, 0.9999526739120483]"
363,"[0.00040738919051364064, 0.000208824742003344, 0.00036677587195299566, 0.9998660087585449]"
467,"[0.0007039926131255925, 0.0003638796042650938, 0.9999550580978394, 0.0001936303306138143]"
259,"[0.0009069605730473995, 0.000355996482539922, 0.9999655485153198, 0.00019393170077819377]"
133,"[0.0004271812504157424, 0.00021697330521419644, 0.0002909580944105983, 0.9998509883880615]"
168,"[0.00022499718761537224, 0.9999231100082397, 0.0003267368592787534, 9.126691293204203e-05]"
173,"[0.9999674558639526, 0.9935961961746216, 0.00012485869228839874, 0.0001900181086966768]"
459,"[0.0006590110715478659, 0.00035336430300958455, 0.9999666213989258, 0.00028656297945417464]"
11,"[0.00045113987289369106, 0.00012781802797690034, 0.0005179984727874398, 0.9998326301574707]"
473,"[0.0007798366714268923, 0.0003636027395259589, 0.9999603033065796, 0.0001950514124473557]"
304,"[0.004004769958555698, 0.0004592960758600384, 0.999990701675415, 0.0001664190349401906]"
125,"[0.0004934490425512195, 0.00017474949709139764, 0.00031647610012441874, 0.9998476505279541]"
138,"[0.0004647976893465966, 0.0001950772712007165, 0.000294970057439059, 0.999848484992981]"
42,"[0.9999347925186157, 0.00022430512763094157, 0.00011242807522648945, 0.0001458325277781114]"
164,"[0.9999548196792603, 0.9926415085792542, 0.0001510553265688941, 6.26437904429622e-05]"
171,"[0.00021429969638120383, 0.9999175071716309, 0.00027256127214059234, 0.00010372495307819918]"
66,"[0.9999405145645142, 0.00018113736587110907, 0.00028345739701762795, 9.333166963187978e-05]"
