index,logits
436,"[0.00011519274266902357, 0.0006459231371991336, 0.9999536275863647, 0.00011197477579116821]"
105,"[0.9999755620956421, 0.0003079491143580526, 4.350621020421386e-05, 0.00011847710993606597]"
85,"[0.001910894294269383, 0.9999138116836548, 0.022357430309057236, 9.711189704830758e-06]"
381,"[0.00025910462136380374, 0.9999665021896362, 7.208049646578729e-05, 0.00011938175885006785]"
249,"[0.0001486759283579886, 0.0006671997252851725, 0.9999713897705078, 0.00012448268535081297]"
239,"[0.00010544062388362363, 0.0005174576072022319, 0.9999505281448364, 0.00015027022163849324]"
397,"[0.999974250793457, 0.00030977564165368676, 4.514552347245626e-05, 0.00010659279359970242]"
27,"[0.00014098240353632718, 0.006800278089940548, 0.9999806880950928, 3.209853093721904e-05]"
129,"[0.0002961131976917386, 0.00020343939831946045, 0.0001972957979887724, 0.9999527931213379]"
304,"[0.009178763255476952, 0.00032807933166623116, 0.999995231628418, 5.685480937245302e-05]"
76,"[0.9999754428863525, 0.00030473442166112363, 5.081175913801417e-05, 0.00010064593516290188]"
5,"[0.0007352781249210238, 0.0005289160762913525, 0.9999861717224121, 7.142112008295953e-05]"
188,"[0.9999828338623047, 0.0007508271955884993, 3.344807555549778e-05, 0.0001048883714247495]"
34,"[0.00025159138021990657, 0.9999700784683228, 7.574337359983474e-05, 0.00012815046648029238]"
57,"[0.005857574753463268, 0.9999890327453613, 5.95239907852374e-05, 7.521728548454121e-05]"
181,"[0.9999778270721436, 0.00043011733214370906, 4.544742114376277e-05, 9.267821587854996e-05]"
272,"[0.00011958900722675025, 0.0005525642191059887, 0.9999568462371826, 0.00013425784709397703]"
190,"[0.9999758005142212, 0.000352484144968912, 4.042193904751912e-05, 0.00011131323117297143]"
164,"[0.5719576478004456, 0.9999982118606567, 0.0001964788098121062, 0.0002463542332407087]"
351,"[0.00011836271733045578, 0.000568971096072346, 0.9999639987945557, 0.00015528738731518388]"
41,"[0.9999768733978271, 0.00036039447877556086, 3.553238639142364e-05, 0.00013627327280119061]"
360,"[0.00011551735224202275, 0.000620204140432179, 0.999950647354126, 0.00011063690908486024]"
305,"[0.0026929292362183332, 6.882243178552017e-05, 0.0007413391722366214, 0.9999825954437256]"
423,"[0.0001264691527467221, 0.0005698506138287485, 0.9999504089355469, 0.00010794955596793443]"
260,"[0.9999798536300659, 0.000257246196269989, 4.642620115191676e-05, 0.00017777664470486343]"
266,"[0.00026836025062948465, 0.00019170987070538104, 0.00022544042440131307, 0.9999494552612305]"
210,"[0.000257275125477463, 0.9999722242355347, 9.168090036837384e-05, 0.000114075155579485]"
391,"[0.00048678688472136855, 0.9999877214431763, 5.618367868009955e-05, 0.0005218730075284839]"
269,"[8.10370038379915e-05, 0.0005027683801017702, 0.9999529123306274, 0.0002503499563317746]"
314,"[0.9999797344207764, 0.00030216685263440013, 9.158573811873794e-05, 7.566418207716197e-05]"
427,"[0.00011409887520130724, 0.0005489279865287244, 0.9999485015869141, 0.00012273916217964143]"
8,"[0.9999794960021973, 0.0004318424325902015, 4.841526606469415e-05, 9.428811608813703e-05]"
300,"[0.0002681270125322044, 0.000181170369614847, 0.00023893640900496393, 0.9999483823776245]"
393,"[0.00032995163928717375, 0.9999730587005615, 8.78597711562179e-05, 0.0001035645545925945]"
68,"[0.9880791306495667, 9.115340799326077e-05, 1.726992013573181e-05, 0.999895453453064]"
145,"[0.00022025116777513176, 0.9999791383743286, 0.00028322075377218425, 8.564726158510894e-05]"
198,"[0.00026923109544441104, 0.9999710321426392, 7.533947064075619e-05, 0.00012364640133455396]"
303,"[0.00030967555358074605, 0.0002079090481856838, 0.00018729081784840673, 0.9999539852142334]"
349,"[0.00011568910122150555, 0.0006137265590950847, 0.9999518394470215, 0.00011386205005692318]"
429,"[0.00011563704174477607, 0.0006131235277280211, 0.9999523162841797, 0.0001152068143710494]"
333,"[0.00024873114307411015, 0.9999771118164062, 0.00013607421715278178, 0.00012645020615309477]"
365,"[0.00024373242922592908, 0.9997283816337585, 1.1642863682936877e-05, 0.9922088384628296]"
329,"[0.0003199936472810805, 0.9999769926071167, 9.311333997175097e-05, 0.00021875268430449069]"
278,"[0.9999746084213257, 0.00030245506786741316, 3.887442289851606e-05, 0.00012958658044226468]"
39,"[0.999977707862854, 0.0004234245279803872, 3.8704969483660534e-05, 0.0001089033466996625]"
72,"[0.001241915742866695, 0.0002899056125897914, 0.013376816175878048, 0.9996929168701172]"
159,"[0.00027720039361156523, 0.9999706745147705, 7.354131957981735e-05, 0.00012144955690018833]"
134,"[0.00026548380265012383, 0.0002219223533757031, 0.0001985700655495748, 0.9999514818191528]"
61,"[0.0022754159290343523, 0.00041218724800273776, 4.924339737044647e-05, 0.9999781847000122]"
368,"[0.00013770294026471674, 0.99996018409729, 3.336998634040356e-05, 0.25318053364753723]"
