index,logits
173,"[0.9948219060897827, 0.579215407371521, 0.006866323295980692, 0.007860632613301277]"
54,"[0.040889374911785126, 0.03594551235437393, 0.012779179960489273, 0.9949278831481934]"
112,"[0.014919623732566833, 0.06117505207657814, 0.01787758432328701, 0.992849588394165]"
195,"[0.9845777153968811, 0.2594485282897949, 0.0014910222962498665, 0.8726721405982971]"
25,"[0.03312428668141365, 0.9939339756965637, 0.00862803589552641, 0.0405871607363224]"
127,"[0.03834570199251175, 0.03545698896050453, 0.012938766740262508, 0.9949609041213989]"
169,"[0.3469618558883667, 0.9952110648155212, 0.008152380585670471, 0.008915621787309647]"
268,"[0.004157064948230982, 0.4168384075164795, 0.9222567081451416, 0.29097306728363037]"
328,"[0.011910216882824898, 0.9944374561309814, 0.15848976373672485, 0.0340423546731472]"
20,"[0.022310908883810043, 0.9933938384056091, 0.012066170573234558, 0.034509968012571335]"
419,"[0.03333902731537819, 0.018711110576987267, 0.995752215385437, 0.017882440239191055]"
355,"[0.9943558573722839, 0.01428762823343277, 0.006980689242482185, 0.49793514609336853]"
15,"[0.0239150058478117, 0.04538895934820175, 0.01568184792995453, 0.9940407872200012]"
380,"[0.00790476705878973, 0.24691781401634216, 0.9965962767601013, 0.012696740217506886]"
199,"[0.048099830746650696, 0.9891162514686584, 0.003423803485929966, 0.5863566994667053]"
430,"[0.057963401079177856, 0.04676813632249832, 0.009288135915994644, 0.9961122870445251]"
55,"[0.2811681032180786, 0.9876212477684021, 0.002136221155524254, 0.4283961355686188]"
93,"[0.49476033449172974, 0.9714546203613281, 0.004235961940139532, 0.5970213413238525]"
248,"[0.034600067883729935, 0.043888743966817856, 0.012350265868008137, 0.9949652552604675]"
78,"[0.9927862286567688, 0.010107995942234993, 0.010759587399661541, 0.16540639102458954]"
252,"[0.43893706798553467, 0.022324033081531525, 0.005550714675337076, 0.9964253306388855]"
308,"[0.994371771812439, 0.015501326881349087, 0.028163036331534386, 0.03160671517252922]"
266,"[0.02939404547214508, 0.03992112725973129, 0.014099898748099804, 0.9944567680358887]"
67,"[0.014554224908351898, 0.10852217674255371, 0.0159109216183424, 0.9936398863792419]"
321,"[0.013825641013681889, 0.163957878947258, 0.013129171915352345, 0.993980884552002]"
46,"[0.9907715320587158, 0.047883059829473495, 0.0017088026506826282, 0.6215826869010925]"
453,"[0.028874656185507774, 0.03921176493167877, 0.013983125798404217, 0.994209885597229]"
185,"[0.9875996112823486, 0.8627495765686035, 0.04378056153655052, 0.0019001440377905965]"
113,"[0.015622171573340893, 0.06794395297765732, 0.01674622669816017, 0.9933128952980042]"
273,"[0.00965086929500103, 0.06538819521665573, 0.9946275353431702, 0.040522001683712006]"
227,"[0.6834392547607422, 0.014208793640136719, 0.005857469514012337, 0.9947066903114319]"
275,"[0.05830656737089157, 0.9591823816299438, 0.0044334158301353455, 0.9153861403465271]"
223,"[0.9721004962921143, 0.005130346864461899, 0.6605488061904907, 0.011966750957071781]"
151,"[0.9863220453262329, 0.022551164031028748, 0.5013705492019653, 0.003588598221540451]"
129,"[0.01955629140138626, 0.04573540389537811, 0.01674317941069603, 0.9933769106864929]"
156,"[0.02251528762280941, 0.9928554892539978, 0.007108466234058142, 0.09188573062419891]"
197,"[0.021749302744865417, 0.9930787682533264, 0.0073756566271185875, 0.10367037355899811]"
340,"[0.005023232661187649, 0.1889413595199585, 0.6198256611824036, 0.8077825903892517]"
180,"[0.9945283532142639, 0.059403736144304276, 0.011574306525290012, 0.01464175432920456]"
92,"[0.9924242496490479, 0.012534783221781254, 0.043094947934150696, 0.019915036857128143]"
267,"[0.02037617191672325, 0.0210111066699028, 0.9947286248207092, 0.030155012384057045]"
49,"[0.99407958984375, 0.032141007483005524, 0.020065560936927795, 0.014522955752909184]"
317,"[0.012324566952884197, 0.18318580090999603, 0.01438943576067686, 0.9935264587402344]"
191,"[0.7289825677871704, 0.9932529330253601, 0.00454863253980875, 0.013726404868066311]"
166,"[0.02062889002263546, 0.0624360665678978, 0.014985368587076664, 0.9944623112678528]"
36,"[0.8695588111877441, 0.9912420511245728, 0.0041191792115569115, 0.01719033345580101]"
0,"[0.9946455955505371, 0.031426914036273956, 0.032208412885665894, 0.012259237468242645]"
323,"[0.224439799785614, 0.010010181926190853, 0.9927493333816528, 0.007369294762611389]"
132,"[0.01893160305917263, 0.056093730032444, 0.015577328391373158, 0.9937790036201477]"
222,"[0.021017160266637802, 0.05074628069996834, 0.017037002369761467, 0.9939219951629639]"
335,"[0.027107181027531624, 0.049367859959602356, 0.014143453910946846, 0.9946550130844116]"
143,"[0.013735225424170494, 0.28799331188201904, 0.010031507350504398, 0.993374764919281]"
434,"[0.02437336929142475, 0.022237831726670265, 0.9956626296043396, 0.016742229461669922]"
444,"[0.023496178910136223, 0.017569005489349365, 0.9945474863052368, 0.0176774300634861]"
349,"[0.020455628633499146, 0.025496020913124084, 0.9957211017608643, 0.01653091423213482]"
473,"[0.014839699491858482, 0.06364857405424118, 0.9966523051261902, 0.012157118879258633]"
305,"[0.0037397684063762426, 0.08667286485433578, 0.9025949239730835, 0.6014973521232605]"
184,"[0.013100545853376389, 0.7626484036445618, 0.9952365756034851, 0.004957853816449642]"
277,"[0.8855329751968384, 0.021513445302844048, 0.005427875090390444, 0.9844207167625427]"
130,"[0.014530709944665432, 0.08117631077766418, 0.016051333397626877, 0.9934427738189697]"
153,"[0.17826129496097565, 0.995374858379364, 0.006459791678935289, 0.01771281287074089]"
263,"[0.020878469571471214, 0.059686221182346344, 0.019171038642525673, 0.9944241642951965]"
3,"[0.020993061363697052, 0.9939969778060913, 0.00925698596984148, 0.1985892355442047]"
190,"[0.9301420450210571, 0.9876603484153748, 0.0037875170819461346, 0.02061615325510502]"
230,"[0.007525880355387926, 0.8415436148643494, 0.9907705783843994, 0.007596390787512064]"
212,"[0.9676157236099243, 0.3162102699279785, 0.0013908863766118884, 0.9485564231872559]"
333,"[0.003468956332653761, 0.6304305195808411, 0.9878288507461548, 0.03342369943857193]"
237,"[0.9913158416748047, 0.009170311503112316, 0.0064080217853188515, 0.6822160482406616]"
117,"[0.017167285084724426, 0.06923680007457733, 0.015204834751784801, 0.9937530159950256]"
442,"[0.0786190778017044, 0.024348419159650803, 0.01041078008711338, 0.9952502250671387]"
354,"[0.9545398354530334, 0.03129979968070984, 0.0030974578112363815, 0.9854734539985657]"
200,"[0.9928576946258545, 0.014633294194936752, 0.024351466447114944, 0.025499923154711723]"
38,"[0.27454590797424316, 0.1537609100341797, 0.0032854785677045584, 0.9952846169471741]"
89,"[0.9937455654144287, 0.03139800578355789, 0.09993066638708115, 0.006208175327628851]"
194,"[0.9931544065475464, 0.06397641450166702, 0.002440256532281637, 0.7531063556671143]"
371,"[0.007331570610404015, 0.06808288395404816, 0.9943192601203918, 0.03856005519628525]"
118,"[0.016141479834914207, 0.06460028886795044, 0.016414614394307137, 0.9932623505592346]"
8,"[0.992152750492096, 0.01209478359669447, 0.0057444642297923565, 0.7269132733345032]"
206,"[0.01938246190547943, 0.11203478276729584, 0.011780806817114353, 0.9944236874580383]"
225,"[0.011120098643004894, 0.041953641921281815, 0.9699220061302185, 0.269754022359848]"
477,"[0.012597795575857162, 0.9850803017616272, 0.9455115795135498, 0.006676200311630964]"
162,"[0.016247320920228958, 0.9944273233413696, 0.5860092639923096, 0.006762165576219559]"
138,"[0.017153531312942505, 0.05824366211891174, 0.017038432881236076, 0.9936541318893433]"
133,"[0.016712546348571777, 0.06631331145763397, 0.01606081798672676, 0.9935914874076843]"
437,"[0.016437219455838203, 0.9959934949874878, 0.09899020940065384, 0.015793830156326294]"
421,"[0.017729271203279495, 0.03595823049545288, 0.9961413741111755, 0.015722470358014107]"
59,"[0.014959145337343216, 0.2788183391094208, 0.010208548977971077, 0.9937613606452942]"
384,"[0.009146975353360176, 0.9894455075263977, 0.020000582560896873, 0.41159340739250183]"
147,"[0.05957376956939697, 0.9946354031562805, 0.015936044976115227, 0.010608308017253876]"
139,"[0.014838450588285923, 0.075137659907341, 0.01570417918264866, 0.9930914640426636]"
313,"[0.01912335678935051, 0.04627768322825432, 0.9948691129684448, 0.03060728684067726]"
159,"[0.031286776065826416, 0.9932263493537903, 0.012711231596767902, 0.019437583163380623]"
418,"[0.037035442888736725, 0.01225673034787178, 0.9948347806930542, 0.019782915711402893]"
108,"[0.01678953506052494, 0.056758299469947815, 0.0172402486205101, 0.9934400916099548]"
286,"[0.09620070457458496, 0.02556065283715725, 0.009599917568266392, 0.9958345890045166]"
186,"[0.9920107126235962, 0.8282484412193298, 0.006214945577085018, 0.00703077157959342]"
148,"[0.045245181769132614, 0.9931089878082275, 0.01008372101932764, 0.016754567623138428]"
363,"[0.01636742614209652, 0.07223068177700043, 0.01742219552397728, 0.9940478801727295]"
443,"[0.025742685422301292, 0.014611329883337021, 0.9943851232528687, 0.019725985825061798]"
304,"[0.7193546891212463, 0.004225193057209253, 0.9709326028823853, 0.012032203376293182]"
164,"[0.028838304802775383, 0.9937896132469177, 0.009829187765717506, 0.04157717525959015]"
214,"[0.993183434009552, 0.0176526065915823, 0.020884906873106956, 0.024778086692094803]"
456,"[0.012341422960162163, 0.15827879309654236, 0.9967430233955383, 0.009149450808763504]"
375,"[0.022516487166285515, 0.022007804363965988, 0.9955669045448303, 0.01999261975288391]"
288,"[0.9933087825775146, 0.574932336807251, 0.0016097595216706395, 0.35556691884994507]"
357,"[0.005602013785392046, 0.9223987460136414, 0.9817293286323547, 0.012121226638555527]"
27,"[0.014978042803704739, 0.9928982257843018, 0.012547087855637074, 0.3032304048538208]"
216,"[0.9924522042274475, 0.014304909855127335, 0.020103171467781067, 0.029913298785686493]"
382,"[0.020890910178422928, 0.0326305627822876, 0.9958463311195374, 0.01892765797674656]"
433,"[0.023273669183254242, 0.018625278025865555, 0.9949527978897095, 0.017809217795729637]"
318,"[0.016203494742512703, 0.9678027033805847, 0.0071291374042630196, 0.8785053491592407]"
34,"[0.05743621662259102, 0.9622522592544556, 0.00367265404202044, 0.9384711384773254]"
233,"[0.025948811322450638, 0.13000734150409698, 0.010327046737074852, 0.9945515990257263]"
4,"[0.010432914830744267, 0.8568084239959717, 0.992111325263977, 0.005374912638217211]"
255,"[0.007372613064944744, 0.3697764575481415, 0.9961889386177063, 0.010875971056520939]"
358,"[0.9933023452758789, 0.00980137288570404, 0.0485326312482357, 0.029457593336701393]"
440,"[0.993569016456604, 0.02004030905663967, 0.017988791689276695, 0.02483098953962326]"
236,"[0.9902729392051697, 0.005348443519324064, 0.0236737709492445, 0.4746909737586975]"
326,"[0.05945746973156929, 0.19098341464996338, 0.0055820210836827755, 0.9956049919128418]"
420,"[0.01682899333536625, 0.03925064951181412, 0.9960669875144958, 0.013898927718400955]"
152,"[0.02959126979112625, 0.9929618239402771, 0.012075529433786869, 0.021138256415724754]"
84,"[0.9918951392173767, 0.009822646155953407, 0.049074962735176086, 0.02349959686398506]"
276,"[0.018138142302632332, 0.03685082867741585, 0.9960922598838806, 0.014102132059633732]"
386,"[0.022410213947296143, 0.9930703043937683, 0.010268079116940498, 0.04147772118449211]"
459,"[0.9547962546348572, 0.016086602583527565, 0.8243163228034973, 0.0052547273226082325]"
334,"[0.012343260459601879, 0.37582501769065857, 0.010747905820608139, 0.9914400577545166]"
235,"[0.5895982980728149, 0.019690610468387604, 0.005275129806250334, 0.9957889914512634]"
53,"[0.8182265758514404, 0.020515216514468193, 0.004371576942503452, 0.994076132774353]"
316,"[0.01755688525736332, 0.07520519942045212, 0.01596016250550747, 0.9941216111183167]"
468,"[0.024114595726132393, 0.01760777086019516, 0.9948380589485168, 0.01791161485016346]"
96,"[0.04092352092266083, 0.9948851466178894, 0.00752890482544899, 0.06928098201751709]"
315,"[0.015476365573704243, 0.05370628088712692, 0.9929432272911072, 0.05127021670341492]"
381,"[0.01077578030526638, 0.9941827654838562, 0.03000972978770733, 0.07776027172803879]"
149,"[0.028002018108963966, 0.9936202168464661, 0.009830928407609463, 0.035921335220336914]"
408,"[0.08197648823261261, 0.018216170370578766, 0.9961207509040833, 0.010272745974361897]"
457,"[0.0177598986774683, 0.034638334065675735, 0.9960874319076538, 0.01592903770506382]"
290,"[0.01923350803554058, 0.06119316816329956, 0.016988135874271393, 0.9943225383758545]"
415,"[0.019631322473287582, 0.02388828620314598, 0.9955169558525085, 0.018146121874451637]"
306,"[0.017795469611883163, 0.9732484221458435, 0.01097289938479662, 0.6517923474311829]"
424,"[0.989535927772522, 0.005921529605984688, 0.29265013337135315, 0.01892615482211113]"
436,"[0.024212071672081947, 0.01725677028298378, 0.9949790835380554, 0.018683496862649918]"
66,"[0.10042059421539307, 0.0576300248503685, 0.6307499408721924, 0.546234667301178]"
476,"[0.022452684119343758, 0.02669500559568405, 0.9958921670913696, 0.014735161326825619]"
295,"[0.013323148712515831, 0.1274598389863968, 0.01668490655720234, 0.992948055267334]"
158,"[0.03181036561727524, 0.9931809306144714, 0.010881081223487854, 0.02387518435716629]"
207,"[0.02331492118537426, 0.9932588338851929, 0.00909229926764965, 0.050618357956409454]"
