index,logits
375,"[0.0061049447394907475, 0.011530877090990543, 0.9989927411079407, 0.006273147650063038]"
418,"[0.005535038188099861, 0.012151554226875305, 0.9988705515861511, 0.006094395648688078]"
39,"[0.0052846637554466724, 0.9983319640159607, 0.004783893469721079, 0.006739968899637461]"
143,"[0.9995086193084717, 0.010386956855654716, 0.0019296611426398158, 0.47347015142440796]"
445,"[0.006114444695413113, 0.011236075311899185, 0.9988773465156555, 0.005856262054294348]"
73,"[0.9988362193107605, 0.01730351708829403, 0.007232907228171825, 0.002201271243393421]"
47,"[0.005261448677629232, 0.9950950145721436, 0.0012717520585283637, 0.8655339479446411]"
134,"[0.0068646264262497425, 0.012238082475960255, 0.006246200762689114, 0.9976300001144409]"
220,"[0.9984887838363647, 0.019174112007021904, 0.006800439674407244, 0.0015981101896613836]"
467,"[0.006051576230674982, 0.012749041430652142, 0.9989381432533264, 0.005421910900622606]"
378,"[0.0018373311031609774, 0.00966934859752655, 0.9980461597442627, 0.04258713126182556]"
388,"[0.8698749542236328, 0.998885452747345, 0.0031400674488395452, 0.0019427364459261298]"
71,"[0.001990755321457982, 0.9978927969932556, 0.8720523118972778, 0.0023198130074888468]"
371,"[0.004125233739614487, 0.013697340153157711, 0.9989686012268066, 0.008909303694963455]"
233,"[0.015174753963947296, 0.004390733316540718, 0.009107787162065506, 0.9973127245903015]"
341,"[0.007187660317867994, 0.009186741895973682, 0.0080169178545475, 0.9974974989891052]"
92,"[0.0037444529589265585, 0.11805516481399536, 0.9994204044342041, 0.002735730493441224]"
350,"[0.0002946136810351163, 0.6231260895729065, 0.9869755506515503, 0.03239324688911438]"
309,"[0.006398331839591265, 0.011239149607717991, 0.9989998936653137, 0.006126307882368565]"
17,"[0.004815055523067713, 0.9982619881629944, 0.004239525180310011, 0.008556008338928223]"
472,"[0.006220886018127203, 0.011322499252855778, 0.9988914132118225, 0.0057511162012815475]"
354,"[0.9993792772293091, 0.037849944084882736, 0.0017738720634952188, 0.013363244011998177]"
280,"[0.6147710084915161, 0.26198437809944153, 0.9975685477256775, 0.0006682331440970302]"
29,"[0.004015862010419369, 0.9981632828712463, 0.003578892443329096, 0.013971342705190182]"
377,"[0.0065352292731404305, 0.017082130536437035, 0.9991865754127502, 0.0048021054826676846]"
126,"[0.9994161128997803, 0.010034722276031971, 0.0017737976741045713, 0.6506906747817993]"
278,"[0.9989732503890991, 0.013456272892653942, 0.0026847622357308865, 0.008058944717049599]"
110,"[0.010713131166994572, 0.00936171691864729, 0.005387834273278713, 0.9978741407394409]"
382,"[0.006254893261939287, 0.011996026150882244, 0.9990003705024719, 0.005943457596004009]"
160,"[0.004364511463791132, 0.9983028173446655, 0.005190961062908173, 0.008034848608076572]"
422,"[0.005371663253754377, 0.013379001058638096, 0.9988573789596558, 0.00570357870310545]"
424,"[0.021425915881991386, 0.008740099146962166, 0.9993267059326172, 0.0037555904127657413]"
56,"[0.004760182928293943, 0.9982719421386719, 0.0041761239990592, 0.009032883681356907]"
326,"[0.0006753513007424772, 0.009570100344717503, 0.9418958425521851, 0.7553950548171997]"
364,"[0.00380507274530828, 0.019204678013920784, 0.013299699872732162, 0.9977218508720398]"
281,"[0.9992895126342773, 0.6889572143554688, 0.0007047416875138879, 0.0242037121206522]"
211,"[0.005606523714959621, 0.9983056783676147, 0.003838328178972006, 0.007924768142402172]"
476,"[0.006576147861778736, 0.011765061877667904, 0.9989417195320129, 0.005360262002795935]"
145,"[0.0016280349809676409, 0.9987043142318726, 0.2633298635482788, 0.004396628122776747]"
195,"[0.0036517283879220486, 0.9926667809486389, 0.0012940518790856004, 0.8630132675170898]"
37,"[0.004503727424889803, 0.9982812404632568, 0.005025039426982403, 0.007783245295286179]"
339,"[0.006192793138325214, 0.012045429088175297, 0.9989481568336487, 0.0056169540621340275]"
141,"[0.006059715524315834, 0.01287479605525732, 0.006864730268716812, 0.9975607395172119]"
416,"[0.0060753594152629375, 0.011845722794532776, 0.9989239573478699, 0.005737325642257929]"
455,"[0.9989500641822815, 0.01699036732316017, 0.003497124882414937, 0.004716089926660061]"
295,"[0.005944317206740379, 0.012810958549380302, 0.00721720838919282, 0.9975810050964355]"
84,"[0.9985572695732117, 0.020377714186906815, 0.0101440055295825, 0.0012718176003545523]"
409,"[0.005960687529295683, 0.01319001242518425, 0.9989288449287415, 0.005262085236608982]"
340,"[0.00293484004214406, 0.013761547394096851, 0.9988287091255188, 0.013841884210705757]"
156,"[0.004641532897949219, 0.9982407093048096, 0.00361895770765841, 0.011088713072240353]"
87,"[0.9985841512680054, 0.02192974090576172, 0.010981814004480839, 0.0011706711957231164]"
446,"[0.006105685140937567, 0.011427250690758228, 0.9988768696784973, 0.0058545274659991264]"
48,"[0.008363526314496994, 0.998961329460144, 0.0020305984653532505, 0.04655029624700546]"
130,"[0.0077304597944021225, 0.012269403785467148, 0.005903967656195164, 0.9978296160697937]"
175,"[0.004480631556361914, 0.9982435703277588, 0.003674069419503212, 0.011528405360877514]"
169,"[0.004669180605560541, 0.9982467889785767, 0.005048052407801151, 0.0071558235213160515]"
234,"[0.006087536923587322, 0.012650969438254833, 0.9989069700241089, 0.00529977772384882]"
436,"[0.006689171306788921, 0.011465693823993206, 0.9989697933197021, 0.005581569392234087]"
222,"[0.007944065146148205, 0.008923238143324852, 0.007827178575098515, 0.9976067543029785]"
46,"[0.005129415076225996, 0.9983125925064087, 0.0035843292716890574, 0.010191516019403934]"
67,"[0.006123053841292858, 0.011492975056171417, 0.00781300850212574, 0.9975306391716003]"
432,"[0.0063119567930698395, 0.012319100089371204, 0.9989117383956909, 0.0053203171119093895]"
74,"[0.005950567312538624, 0.9987189769744873, 0.003914728760719299, 0.012335303239524364]"
