index,logits
20,"[0.04372238740324974, 0.9886365532875061, 0.048094481229782104, 0.036650121212005615]"
145,"[0.013201305642724037, 0.7186638116836548, 0.9740878939628601, 0.012950866483151913]"
241,"[0.12511882185935974, 0.03825850784778595, 0.028259098529815674, 0.991685688495636]"
79,"[0.9407985806465149, 0.9640067219734192, 0.020120244473218918, 0.01292391587048769]"
165,"[0.2942816913127899, 0.9914891719818115, 0.027667216956615448, 0.020021434873342514]"
304,"[0.9684125185012817, 0.738890528678894, 0.20889244973659515, 0.003029106417670846]"
384,"[0.0688520222902298, 0.9913655519485474, 0.08481965959072113, 0.02158774435520172]"
290,"[0.9764696955680847, 0.9044442176818848, 0.009364021010696888, 0.036738064140081406]"
59,"[0.7399897575378418, 0.9867226481437683, 0.01781727746129036, 0.019022008404135704]"
368,"[0.03408891335129738, 0.9894200563430786, 0.15450793504714966, 0.024255475029349327]"
439,"[0.012686284258961678, 0.6656502485275269, 0.9773067831993103, 0.013123946264386177]"
299,"[0.9331563711166382, 0.9671483635902405, 0.009298826567828655, 0.037569090723991394]"
351,"[0.43304240703582764, 0.04581774026155472, 0.9775511622428894, 0.008373493328690529]"
422,"[0.04986649006605148, 0.024286620318889618, 0.988503634929657, 0.03638211265206337]"
104,"[0.45255953073501587, 0.03538947179913521, 0.01698707789182663, 0.9925655126571655]"
100,"[0.03471921756863594, 0.989615797996521, 0.18091988563537598, 0.02130625955760479]"
371,"[0.016743479296565056, 0.1973777413368225, 0.9891480803489685, 0.01898014172911644]"
77,"[0.9828017354011536, 0.8332660794258118, 0.030929511412978172, 0.010167733766138554]"
343,"[0.9028734564781189, 0.9757652282714844, 0.02872232347726822, 0.011198598891496658]"
455,"[0.29848039150238037, 0.031370457261800766, 0.022999556735157967, 0.9927207231521606]"
456,"[0.04347240552306175, 0.9886834025382996, 0.3948657512664795, 0.012563700787723064]"
153,"[0.9903781414031982, 0.29292312264442444, 0.019017182290554047, 0.025526516139507294]"
324,"[0.9902747869491577, 0.072329081594944, 0.03900906443595886, 0.03751610964536667]"
380,"[0.023562422022223473, 0.06751247495412827, 0.9897297620773315, 0.027997277677059174]"
231,"[0.04376830905675888, 0.029339073225855827, 0.9885894060134888, 0.03704598546028137]"
278,"[0.9343624711036682, 0.039328884333372116, 0.011068850755691528, 0.9720513820648193]"
8,"[0.9905990958213806, 0.10720232874155045, 0.02176651544868946, 0.04638940468430519]"
375,"[0.03305577486753464, 0.040582843124866486, 0.9895312786102295, 0.03219781816005707]"
