index,logits
30,"[0.0197005532681942, 0.9964679479598999, 0.004904651548713446, 0.01261407695710659]"
360,"[0.011190877296030521, 0.030374564230442047, 0.9981591105461121, 0.006508915219455957]"
291,"[0.010619299486279488, 0.026322482153773308, 0.011676456779241562, 0.9952486157417297]"
365,"[0.011426576413214207, 0.03883885592222214, 0.008718852885067463, 0.9963067770004272]"
240,"[0.015028908848762512, 0.015852099284529686, 0.9974289536476135, 0.007022134959697723]"
203,"[0.9980610013008118, 0.6254276037216187, 0.00507495179772377, 0.0032819609623402357]"
214,"[0.11388280987739563, 0.997520387172699, 0.003212197218090296, 0.006635538302361965]"
355,"[0.2504062056541443, 0.004107560962438583, 0.9960190653800964, 0.005187345203012228]"
25,"[0.9961270689964294, 0.9331936240196228, 0.0041094375774264336, 0.004155783914029598]"
259,"[0.03580845519900322, 0.007942918688058853, 0.9973000884056091, 0.00815077219158411]"
114,"[0.022625340148806572, 0.02247912436723709, 0.0089191235601902, 0.9967495203018188]"
285,"[0.0005549732013605535, 0.8155596256256104, 0.7318885922431946, 0.3948940634727478]"
328,"[0.004391166847199202, 0.9027112126350403, 0.01215985044836998, 0.9476951360702515]"
271,"[0.011592705734074116, 0.028801247477531433, 0.9982184767723083, 0.00732848234474659]"
220,"[0.9965523481369019, 0.009354701265692711, 0.013505198061466217, 0.011045255698263645]"
356,"[0.01198349054902792, 0.025199929252266884, 0.9978259205818176, 0.006242102012038231]"
62,"[0.994956910610199, 0.9406203031539917, 0.001923907082527876, 0.01220004353672266]"
437,"[0.00778623204678297, 0.7103022336959839, 0.9984343647956848, 0.0028175280895084143]"
414,"[0.9976334571838379, 0.02958696521818638, 0.007867526262998581, 0.0077931988053023815]"
27,"[0.008845171891152859, 0.08072522282600403, 0.998619556427002, 0.005294699687510729]"
15,"[0.019977528601884842, 0.01786794140934944, 0.00986050721257925, 0.996291995048523]"
441,"[0.01301683858036995, 0.021128559485077858, 0.9977896213531494, 0.0067548262886703014]"
369,"[0.018067775294184685, 0.9970255494117737, 0.011726648546755314, 0.006491378415375948]"
256,"[0.01365719549357891, 0.01712540164589882, 0.9977680444717407, 0.0085555799305439]"
70,"[0.030449938029050827, 0.9969192743301392, 0.004232411272823811, 0.012050071731209755]"
436,"[0.013138329610228539, 0.019481515511870384, 0.9976924657821655, 0.006950789596885443]"
265,"[0.027182580903172493, 0.01176108792424202, 0.9977647066116333, 0.006704316940158606]"
212,"[0.9977821707725525, 0.810167133808136, 0.002076567616313696, 0.01024932786822319]"
