index,logits
445,"[0.0027543706819415092, 0.0026762699708342552, 0.9990517497062683, 0.0054102190770208836]"
380,"[0.0023239662405103445, 0.003288326784968376, 0.9991635084152222, 0.005730760283768177]"
335,"[0.5091851353645325, 0.001074969070032239, 0.0007630126783624291, 0.9992775321006775]"
294,"[0.007024808786809444, 0.003518434939906001, 0.002709650667384267, 0.9989489912986755]"
316,"[0.008261964656412601, 0.0035372995771467686, 0.0024063941091299057, 0.99903404712677]"
93,"[0.94443279504776, 0.9979154467582703, 0.00120549148414284, 0.0030586221255362034]"
233,"[0.9991956353187561, 0.005099334288388491, 0.001945628086104989, 0.0015025702305138111]"
29,"[0.9980680346488953, 0.9853213429450989, 0.0014009359292685986, 0.0007353667751885951]"
21,"[0.0030494187958538532, 0.9992097616195679, 0.0033409055322408676, 0.0016099067870527506]"
202,"[0.0040559321641922, 0.9991901516914368, 0.002332726726308465, 0.001549897133372724]"
317,"[0.006761785130947828, 0.005263835191726685, 0.0022585359402000904, 0.9991602897644043]"
394,"[0.0015104509657248855, 0.008961626328527927, 0.9994625449180603, 0.0046961670741438866]"
85,"[0.0012491911184042692, 0.8975734114646912, 0.9985815286636353, 0.0005273660062812269]"
405,"[0.002263372065499425, 0.00671407300978899, 0.9994094371795654, 0.0034557690378278494]"
424,"[0.9992610812187195, 0.004914046730846167, 0.0026309331879019737, 0.001259737415239215]"
381,"[0.00039792031748220325, 0.9948834776878357, 0.9570195078849792, 0.0010835629655048251]"
197,"[0.003170980606228113, 0.9991806149482727, 0.0029087879229336977, 0.001684796647168696]"
156,"[0.003297743620350957, 0.9991652965545654, 0.0027000189293175936, 0.0016720987623557448]"
243,"[0.9993683695793152, 0.0035597155801951885, 0.05236967280507088, 0.0005161777953617275]"
254,"[0.005969203542917967, 0.004600672051310539, 0.002477104775607586, 0.998969554901123]"
226,"[0.9992002844810486, 0.005450282711535692, 0.0016764451283961535, 0.0014954893849790096]"
236,"[0.10306382924318314, 0.0016290155472233891, 0.9996378421783447, 0.001373342820443213]"
51,"[0.9991505146026611, 0.006565169896930456, 0.001194206066429615, 0.0016015202272683382]"
278,"[0.9991445541381836, 0.005411291494965553, 0.001235874486155808, 0.0018847514875233173]"
417,"[0.005392482038587332, 0.001953164814040065, 0.9993594288825989, 0.0054542748257517815]"
315,"[0.002230802783742547, 0.0031998981721699238, 0.9991235136985779, 0.006142614409327507]"
284,"[0.0017876464407891035, 0.00369510636664927, 0.9991746544837952, 0.008057713508605957]"
387,"[0.0006847238400951028, 0.05519699677824974, 0.9995502829551697, 0.003735301084816456]"
9,"[0.0026117879897356033, 0.0027623851783573627, 0.9990110397338867, 0.005367965437471867]"
50,"[0.00325187761336565, 0.9991870522499084, 0.0030460429843515158, 0.0015607561217620969]"
115,"[0.009767577052116394, 0.002745450008660555, 0.002538630971685052, 0.9989641904830933]"
196,"[0.9992280006408691, 0.008244585245847702, 0.0013370488304644823, 0.0013265250017866492]"
464,"[0.0025857167784124613, 0.0028561630751937628, 0.9990677237510681, 0.005452808458358049]"
151,"[0.0030220195185393095, 0.9991360306739807, 0.0028547458350658417, 0.001717760693281889]"
255,"[0.002483980031684041, 0.002674693474546075, 0.9989833235740662, 0.005861280020326376]"
367,"[0.0022570621222257614, 0.0037510364782065153, 0.9992347955703735, 0.0054017785005271435]"
101,"[0.0027310901787132025, 0.0027572382241487503, 0.9990549683570862, 0.005245791748166084]"
404,"[0.0017614050302654505, 0.006346368230879307, 0.9993977546691895, 0.004990010056644678]"
27,"[0.0020753140561282635, 0.004203089512884617, 0.9992120265960693, 0.005121614318341017]"
143,"[0.9991894364356995, 0.005255833733826876, 0.0012158058816567063, 0.002094653667882085]"
22,"[0.0031231199391186237, 0.999180018901825, 0.0028436521533876657, 0.0017408892745152116]"
140,"[0.9991826415061951, 0.005585921928286552, 0.0014131435891613364, 0.0016487576067447662]"
178,"[0.00106486224103719, 0.029847992584109306, 0.9995299577713013, 0.0028767050243914127]"
26,"[0.0026775645092129707, 0.003128833370283246, 0.9991297125816345, 0.004857612773776054]"
19,"[0.003380084875971079, 0.9991704225540161, 0.0022446690127253532, 0.0019683148711919785]"
463,"[0.0035249353386461735, 0.9992396831512451, 0.0033818106167018414, 0.0013957959599792957]"
357,"[0.0019886097870767117, 0.004511854611337185, 0.9992545247077942, 0.005275482311844826]"
297,"[0.006931928917765617, 0.003439100692048669, 0.002750023500993848, 0.9989157915115356]"
435,"[0.002628184389322996, 0.0028038094751536846, 0.9990647435188293, 0.0054645841009914875]"
355,"[0.9991474151611328, 0.004899876192212105, 0.001657123677432537, 0.0015721283853054047]"
246,"[0.0031206731218844652, 0.0025526247918605804, 0.9991152882575989, 0.005135565064847469]"
353,"[0.007012930698692799, 0.004052453208714724, 0.0024098376743495464, 0.9990015625953674]"
354,"[0.999133288860321, 0.005834180396050215, 0.0014104900183156133, 0.001494542695581913]"
80,"[0.9991329312324524, 0.006411116104573011, 0.0012929283548146486, 0.001548345317132771]"
23,"[0.0017796193715184927, 0.015516120940446854, 0.9994971752166748, 0.002316736849024892]"
98,"[0.017641372978687286, 0.9996381998062134, 0.0034407954663038254, 0.0007925783866085112]"
1,"[0.9991459846496582, 0.006721269339323044, 0.001293054549023509, 0.0014549479819834232]"
461,"[0.00257674278691411, 0.0031668851152062416, 0.9992485642433167, 0.005822282750159502]"
159,"[0.003396521555259824, 0.9991944432258606, 0.0028348725754767656, 0.0016039104666560888]"
186,"[0.9855620265007019, 0.9991322159767151, 0.0020805122330784798, 0.0017743321368470788]"
182,"[0.009609552100300789, 0.9994518160820007, 0.0018257569754496217, 0.0012778680538758636]"
14,"[0.0451546236872673, 0.0017414693720638752, 0.0015414328081533313, 0.9993082284927368]"
165,"[0.0032160794362425804, 0.9993463158607483, 0.00608318205922842, 0.0011828442802652717]"
382,"[0.002759666182100773, 0.0025634493213146925, 0.9991170763969421, 0.006132090929895639]"
372,"[0.0030832334887236357, 0.9991621971130371, 0.002888389863073826, 0.0017052085604518652]"
324,"[0.9991821646690369, 0.005397279281169176, 0.001690227771177888, 0.0014669275842607021]"
247,"[0.0026164972223341465, 0.0028438507579267025, 0.9991470575332642, 0.005900153890252113]"
468,"[0.0025912628043442965, 0.0030161160975694656, 0.9990620017051697, 0.0050051710568368435]"
416,"[0.0025633799377828836, 0.002730969339609146, 0.9990441203117371, 0.005731119308620691]"
58,"[0.003451715223491192, 0.9991675615310669, 0.0024756500497460365, 0.001728881848976016]"
135,"[0.0073499130085110664, 0.003618448507040739, 0.0025289321783930063, 0.9989734888076782]"
20,"[0.0024611612316221, 0.0030217955354601145, 0.9990932941436768, 0.005503584165126085]"
207,"[0.002506713615730405, 0.002743341028690338, 0.9989989399909973, 0.005666796118021011]"
451,"[0.002029439201578498, 0.005852407310158014, 0.9993938207626343, 0.004539015702903271]"
261,"[0.004664290230721235, 0.0026288856752216816, 0.999386191368103, 0.004267445765435696]"
76,"[0.9992221593856812, 0.010498984716832638, 0.0010079406201839447, 0.0013412295375019312]"
126,"[0.9992849230766296, 0.005116024520248175, 0.00121873349417001, 0.0025240303948521614]"
373,"[0.0019224279094487429, 0.004103423561900854, 0.9991963505744934, 0.007190012373030186]"
213,"[0.9991896748542786, 0.006302683148533106, 0.0013481579953804612, 0.0015450860373675823]"
235,"[0.9991835951805115, 0.005300992168486118, 0.0012855876702815294, 0.00192651292309165]"
307,"[0.9992076754570007, 0.005554925184696913, 0.001818884047679603, 0.0013811311218887568]"
385,"[0.0012191132409498096, 0.019814329221844673, 0.9995536208152771, 0.003357363399118185]"
375,"[0.0026494734920561314, 0.002787272911518812, 0.9991235136985779, 0.005700834561139345]"
262,"[0.002468593418598175, 0.00247133313678205, 0.9991316199302673, 0.008244136348366737]"
