index,logits
342,"[0.997752845287323, 0.9992213249206543, 0.0002634577685967088, 0.0007085192482918501]"
274,"[0.0008331969729624689, 0.0009720153757371008, 0.9996564388275146, 0.0013337015407159925]"
260,"[0.9997912049293518, 0.0008883735863491893, 0.0004777217982336879, 0.0006099394522607327]"
19,"[0.0008013696642592549, 0.9997361302375793, 0.0005418310756795108, 0.0006376946112141013]"
298,"[0.0010601701214909554, 0.0019343422027304769, 0.0007347766077145934, 0.9995879530906677]"
160,"[0.0008962092688307166, 0.9997051358222961, 0.0006113347481004894, 0.0004311093071009964]"
366,"[0.0009245710680261254, 0.9997074007987976, 0.0005359189817681909, 0.00047454566811211407]"
441,"[0.0008468807209283113, 0.0011312238639220595, 0.9996298551559448, 0.001008903724141419]"
454,"[0.0008804384851828218, 0.001121782697737217, 0.9996399879455566, 0.0009932456305250525]"
174,"[0.0005060314433649182, 0.9998681545257568, 0.4197849929332733, 0.00014211953384801745]"
20,"[0.0007789231021888554, 0.004829501733183861, 0.9998337030410767, 0.00046860339352861047]"
192,"[0.001259888056665659, 0.0013205657014623284, 0.9997758269309998, 0.0008002296672202647]"
71,"[0.0009356518858112395, 0.0018617927562445402, 0.999752938747406, 0.0007021429482847452]"
354,"[0.9998646974563599, 0.00016993751341942698, 0.0002780219365376979, 0.46205222606658936]"
148,"[0.0009047643980011344, 0.9996825456619263, 0.0005447781877592206, 0.0004437380121089518]"
223,"[0.001810902962461114, 0.000984866637736559, 0.9997919201850891, 0.0007962267263792455]"
332,"[0.0010079026687890291, 0.9997832179069519, 0.0008606549818068743, 0.000586023204959929]"
447,"[0.0008654188131913543, 0.001153413439169526, 0.9996336698532104, 0.0009642260847613215]"
187,"[0.001319573842920363, 0.9997673630714417, 0.0004832517297472805, 0.0004678747209254652]"
70,"[0.0009178996551781893, 0.9996705055236816, 0.0005766996764577925, 0.00040990731213241816]"
22,"[0.0009199892519973218, 0.9997047781944275, 0.0005526861641556025, 0.0004599420353770256]"
52,"[0.9997928738594055, 0.0010597207583487034, 0.00047078225179575384, 0.0005202940665185452]"
94,"[0.0009932848624885082, 0.001080194371752441, 0.9996969699859619, 0.0010313257807865739]"
113,"[0.0012812537606805563, 0.0012809040490537882, 0.0008527542813681066, 0.9995567202568054]"
