index,logits
0,"[0.0005351295694708824, 0.9992302656173706, 0.016193168237805367, 9.214552119374275e-05]"
1,"[0.09091454744338989, 0.019299795851111412, 0.9706351161003113, 0.0004986757994629443]"
2,"[0.005536246113479137, 0.0018737473292276263, 0.9993174076080322, 0.005859016440808773]"
3,"[0.12871934473514557, 0.7499436736106873, 0.5869402885437012, 0.0008711821283213794]"
4,"[0.0003504387568682432, 0.9048529863357544, 0.8182339668273926, 0.0017272153636440635]"
5,"[0.010108835995197296, 0.9984081387519836, 0.0020950015168637037, 0.00017954132636077702]"
6,"[0.0010150157613679767, 0.0023077509831637144, 0.999213695526123, 0.005393879022449255]"
7,"[0.0010522246593609452, 0.0005673200357705355, 0.9992443323135376, 0.09235511720180511]"
8,"[0.0030867778696119785, 0.9551986455917358, 0.5148585438728333, 0.0011163034942001104]"
9,"[0.003409211291000247, 0.13240526616573334, 0.984235405921936, 0.005182890687137842]"
10,"[0.9296223521232605, 0.832976222038269, 0.0012377746170386672, 0.00015869310300331563]"
11,"[0.11548081785440445, 0.0009204950765706599, 0.03670887649059296, 0.9868349432945251]"
12,"[0.9976311922073364, 0.525384783744812, 1.1766463103413116e-05, 0.00044224923476576805]"
13,"[0.9974296689033508, 0.013857261277735233, 3.7710240576416254e-05, 0.19652380049228668]"
14,"[0.008619585074484348, 0.8226268887519836, 0.7869170308113098, 0.00063213927205652]"
15,"[0.0010239785769954324, 0.006893184967339039, 0.9993236064910889, 0.007457822095602751]"
16,"[0.00030599121237173676, 0.09526466578245163, 0.9991720914840698, 5.239127858658321e-05]"
17,"[0.0038343151099979877, 0.0025567463599145412, 0.9987351298332214, 0.01861632987856865]"
18,"[0.01938493736088276, 0.49416592717170715, 0.8238573670387268, 0.008804935030639172]"
19,"[0.9851658940315247, 0.00032735796412453055, 0.00012120993778808042, 0.6831464767456055]"
20,"[0.003633222309872508, 0.008603228256106377, 0.0005718354950658977, 0.9998369216918945]"
21,"[0.14636574685573578, 0.0005675677675753832, 0.0006120988400653005, 0.9988536834716797]"
22,"[0.9972401857376099, 0.000836336868815124, 3.7246580177452415e-05, 0.8396217226982117]"
23,"[0.0011652113171294332, 0.004194602370262146, 0.000599612423684448, 0.9998836517333984]"
24,"[0.13330210745334625, 0.002925851149484515, 0.00035569744068197906, 0.9954083561897278]"
25,"[0.000146782593219541, 0.0038653165102005005, 0.0021424703299999237, 0.9999655485153198]"
26,"[0.9999289512634277, 0.0014442859683185816, 0.0001258630509255454, 0.00728067010641098]"
27,"[0.004204485099762678, 0.0009167415555566549, 0.00026420081849209964, 0.9999740123748779]"
28,"[0.0014028784353286028, 0.011939202435314655, 0.0004485410754568875, 0.999900221824646]"
29,"[0.0038174435030668974, 0.011243553832173347, 0.00029277210705913603, 0.9997784495353699]"
30,"[0.008868294768035412, 0.012314721010625362, 0.0017811177531257272, 0.9989798665046692]"
