index,logits
0,"[0.005871575325727463, 0.7146044969558716, 0.9933873414993286, 0.021103249862790108]"
1,"[0.028721248731017113, 0.735816478729248, 0.9873127341270447, 0.015443573705852032]"
2,"[0.021000538021326065, 0.6869133710861206, 0.9851452112197876, 0.030306758359074593]"
3,"[0.08209458738565445, 0.7655358910560608, 0.9421206116676331, 0.033767055720090866]"
4,"[0.027055082842707634, 0.7462077140808105, 0.9830427169799805, 0.020429261028766632]"
5,"[0.02034182660281658, 0.7374716997146606, 0.9911167621612549, 0.011095868423581123]"
6,"[0.01110655814409256, 0.6805728077888489, 0.9800853133201599, 0.04730140045285225]"
7,"[0.01253772247582674, 0.6361956000328064, 0.9894917011260986, 0.040857382118701935]"
8,"[0.04420889541506767, 0.7154033780097961, 0.9631240367889404, 0.04366553574800491]"
9,"[0.0506245419383049, 0.7735815048217773, 0.930046021938324, 0.04426160082221031]"
10,"[0.215193971991539, 0.9400355815887451, 0.7217729091644287, 0.010827229358255863]"
11,"[0.4845753610134125, 0.6625140309333801, 0.269232839345932, 0.17013250291347504]"
12,"[0.9655435085296631, 0.6316834092140198, 0.0005367049016058445, 0.8163405060768127]"
13,"[0.6706339120864868, 0.8721014857292175, 0.4750019609928131, 0.01244404911994934]"
14,"[0.17599137127399445, 0.9095653295516968, 0.8356682062149048, 0.014149053953588009]"
15,"[0.03146648406982422, 0.831512987613678, 0.9667138457298279, 0.021236268803477287]"
16,"[0.011439085006713867, 0.8527321219444275, 0.9958729147911072, 0.004223999567329884]"
17,"[0.026736069470643997, 0.7548588514328003, 0.9821224212646484, 0.02481723390519619]"
18,"[0.2928449213504791, 0.8534718751907349, 0.8400543332099915, 0.017818795517086983]"
19,"[0.2512674629688263, 0.13074122369289398, 0.0035538244992494583, 0.996889054775238]"
20,"[0.30898749828338623, 0.13556523621082306, 0.013820531778037548, 0.9880760908126831]"
21,"[0.7595612406730652, 0.16296127438545227, 0.0037342084106057882, 0.9802060127258301]"
22,"[0.34052005410194397, 0.129301518201828, 0.005960102658718824, 0.9933873414993286]"
23,"[0.33557331562042236, 0.25046291947364807, 0.0073710777796804905, 0.984596312046051]"
24,"[0.45065462589263916, 0.2992367446422577, 0.008341354317963123, 0.9700095057487488]"
25,"[0.1763397455215454, 0.11088012903928757, 0.012763934209942818, 0.995145857334137]"
26,"[0.7677401304244995, 0.15986135601997375, 0.0010253145592287183, 0.9924667477607727]"
27,"[0.40332743525505066, 0.1772308498620987, 0.002373353112488985, 0.9949665665626526]"
28,"[0.2918045222759247, 0.21662171185016632, 0.00784263201057911, 0.9882420897483826]"
29,"[0.7487396001815796, 0.15768887102603912, 0.004227647557854652, 0.9807511568069458]"
30,"[0.4791392982006073, 0.31929099559783936, 0.03171079605817795, 0.904190182685852]"
31,"[0.7914050817489624, 0.17004182934761047, 0.0019682429265230894, 0.9844353795051575]"
32,"[0.4653119146823883, 0.14210008084774017, 0.003688001772388816, 0.9925665855407715]"
33,"[0.4559750556945801, 0.3209461569786072, 0.006386423949152231, 0.970598578453064]"
34,"[0.1919001042842865, 0.15641295909881592, 0.008401695638895035, 0.9941959381103516]"
35,"[0.2090309113264084, 0.165711909532547, 0.020007479935884476, 0.9857879877090454]"
36,"[0.1760520190000534, 0.1500939130783081, 0.006469138897955418, 0.995461642742157]"
37,"[0.2112717181444168, 0.1566045731306076, 0.010775252245366573, 0.9917607307434082]"
38,"[0.15980862081050873, 0.11596362292766571, 0.010278896428644657, 0.9953879714012146]"
39,"[0.21338582038879395, 0.31317564845085144, 0.010361636988818645, 0.981295645236969]"
40,"[0.19385263323783875, 0.13507936894893646, 0.007238833699375391, 0.994954526424408]"
41,"[0.42948341369628906, 0.198558509349823, 0.01663709618151188, 0.9679549336433411]"
42,"[0.20847487449645996, 0.16918137669563293, 0.0029960419051349163, 0.9969555139541626]"
43,"[0.24346211552619934, 0.23990853130817413, 0.009647214785218239, 0.9852524399757385]"
44,"[0.7596242427825928, 0.08921916037797928, 0.0018291414016857743, 0.9942095279693604]"
45,"[0.6619312167167664, 0.831922709941864, 0.0035245202016085386, 0.7176702618598938]"
46,"[0.14209003746509552, 0.18210501968860626, 0.007502697873860598, 0.9943776726722717]"
47,"[0.9726029634475708, 0.9292263984680176, 0.005878687836229801, 0.04223833978176117]"
48,"[0.9903349876403809, 0.8637458086013794, 0.011601472273468971, 0.04110964387655258]"
49,"[0.13841678202152252, 0.9605798125267029, 0.7795982360839844, 0.007541225291788578]"
50,"[0.0769970715045929, 0.9196879267692566, 0.8544442653656006, 0.018599802628159523]"
51,"[0.052111510187387466, 0.9891854524612427, 0.4721453785896301, 0.008271637372672558]"
52,"[0.1809229850769043, 0.9826953411102295, 0.6184086203575134, 0.004539384040981531]"
53,"[0.646735668182373, 0.9549880027770996, 0.02581068128347397, 0.09079565852880478]"
54,"[0.49722787737846375, 0.9885453581809998, 0.12706366181373596, 0.00700140418484807]"
55,"[0.42116981744766235, 0.9432643055915833, 0.3299471437931061, 0.023121973499655724]"
56,"[0.5192860960960388, 0.9747835397720337, 0.14715327322483063, 0.015102642588317394]"
57,"[0.672569215297699, 0.8511548638343811, 0.3732074499130249, 0.03331610932946205]"
58,"[0.018420761451125145, 0.9826565980911255, 0.6546385288238525, 0.012760029174387455]"
59,"[0.14623212814331055, 0.9655795097351074, 0.6160915493965149, 0.008886246010661125]"
60,"[0.3496406674385071, 0.9877634644508362, 0.10216055065393448, 0.01353647094219923]"
61,"[0.19242896139621735, 0.987916111946106, 0.02518821880221367, 0.06786403059959412]"
62,"[0.6724755764007568, 0.21968503296375275, 0.0025979646015912294, 0.985065758228302]"
63,"[0.5317670106887817, 0.527549147605896, 0.0012845321325585246, 0.9689130783081055]"
