index,logits
0,"[0.602152407169342, 0.5907450318336487, 0.26142561435699463, 0.4720984697341919]"
1,"[0.5917357206344604, 0.6598416566848755, 0.32472604513168335, 0.33886831998825073]"
2,"[0.589531421661377, 0.6664483547210693, 0.3576909601688385, 0.31070205569267273]"
3,"[0.5895851254463196, 0.6715372204780579, 0.3691113591194153, 0.30032044649124146]"
4,"[0.5893588662147522, 0.6634194254875183, 0.33381012082099915, 0.33052900433540344]"
5,"[0.6017059087753296, 0.5975749492645264, 0.26510190963745117, 0.45396092534065247]"
6,"[0.5853678584098816, 0.6321936845779419, 0.30024972558021545, 0.38252827525138855]"
7,"[0.5897223949432373, 0.66029292345047, 0.33333319425582886, 0.3364200294017792]"
8,"[0.5883528590202332, 0.6746471524238586, 0.3671000599861145, 0.3035584092140198]"
9,"[0.5879132747650146, 0.6747602820396423, 0.36899280548095703, 0.3014611005783081]"
10,"[0.5907542705535889, 0.6691597104072571, 0.3444353938102722, 0.320724755525589]"
11,"[0.5896082520484924, 0.6648848652839661, 0.34090325236320496, 0.32485145330429077]"
12,"[0.5963926911354065, 0.6079826951026917, 0.268073171377182, 0.4379687011241913]"
13,"[0.5908364057540894, 0.648865282535553, 0.2975674867630005, 0.37210530042648315]"
14,"[0.5847122073173523, 0.6851885318756104, 0.39352867007255554, 0.2769431173801422]"
15,"[0.5884317755699158, 0.672389566898346, 0.34436964988708496, 0.3211773931980133]"
16,"[0.6068207025527954, 0.5932695865631104, 0.26981639862060547, 0.4642563462257385]"
17,"[0.5901761651039124, 0.673367440700531, 0.36881738901138306, 0.3009006083011627]"
18,"[0.5821697115898132, 0.6926590204238892, 0.4029158353805542, 0.2724732458591461]"
19,"[0.5907016396522522, 0.5999522805213928, 0.2531397342681885, 0.4726108908653259]"
20,"[0.5926632881164551, 0.6172850728034973, 0.2697821855545044, 0.4317967891693115]"
21,"[0.5911760926246643, 0.64303058385849, 0.2943319082260132, 0.38358110189437866]"
22,"[0.5849924087524414, 0.6159791350364685, 0.2598106861114502, 0.43718966841697693]"
23,"[0.6006795167922974, 0.5925524830818176, 0.2537587583065033, 0.48205137252807617]"
24,"[0.5891512632369995, 0.635688066482544, 0.288636177778244, 0.39416199922561646]"
25,"[0.5917729139328003, 0.5986375212669373, 0.25544053316116333, 0.46485862135887146]"
26,"[0.588699221611023, 0.6262919306755066, 0.2794818580150604, 0.41461703181266785]"
27,"[0.6011693477630615, 0.5960500240325928, 0.25833234190940857, 0.48131638765335083]"
28,"[0.592181921005249, 0.6253318786621094, 0.27310696244239807, 0.42432671785354614]"
29,"[0.5873298048973083, 0.6551369428634644, 0.30980291962623596, 0.3559040129184723]"
30,"[0.5895431041717529, 0.6767421960830688, 0.360254168510437, 0.30016452074050903]"
31,"[0.5894909501075745, 0.6413297057151794, 0.29038625955581665, 0.38632506132125854]"
32,"[0.5880436897277832, 0.6306866407394409, 0.2728767991065979, 0.40831711888313293]"
33,"[0.5871350169181824, 0.6485247611999512, 0.3026715815067291, 0.378062903881073]"
34,"[0.5909945964813232, 0.5957478284835815, 0.2574421465396881, 0.46522873640060425]"
35,"[0.5877200961112976, 0.6462631225585938, 0.2969336211681366, 0.3829125761985779]"
36,"[0.5934545993804932, 0.6110700368881226, 0.2559100389480591, 0.46148446202278137]"
37,"[0.6026408076286316, 0.6031730771064758, 0.2635624408721924, 0.46576032042503357]"
38,"[0.5834840536117554, 0.6483291983604431, 0.2946286201477051, 0.380420982837677]"
39,"[0.5899698734283447, 0.6452151536941528, 0.29650723934173584, 0.3798066973686218]"
40,"[0.587454080581665, 0.6286731362342834, 0.2657914459705353, 0.42754921317100525]"
41,"[0.588456928730011, 0.6565822958946228, 0.3151737451553345, 0.3555542826652527]"
42,"[0.5844053626060486, 0.5912708044052124, 0.27039119601249695, 0.45434126257896423]"
43,"[0.5865183472633362, 0.6412115693092346, 0.2888335883617401, 0.3941241502761841]"
44,"[0.590027391910553, 0.6298096179962158, 0.27949586510658264, 0.41184908151626587]"
45,"[0.5989840626716614, 0.6123639345169067, 0.2598443031311035, 0.44992920756340027]"
46,"[0.598490297794342, 0.5917389392852783, 0.2560485005378723, 0.4923381507396698]"
47,"[0.6091321706771851, 0.5900105237960815, 0.2586733102798462, 0.4816737174987793]"
48,"[0.5923128128051758, 0.6485002636909485, 0.29755088686943054, 0.3742968738079071]"
49,"[0.5904131531715393, 0.6581577062606812, 0.33475446701049805, 0.33901286125183105]"
50,"[0.5875155329704285, 0.6462532877922058, 0.3171720504760742, 0.36207565665245056]"
51,"[0.6048873662948608, 0.6009922623634338, 0.2581931948661804, 0.4608111083507538]"
52,"[0.5962054133415222, 0.6111236214637756, 0.2686750292778015, 0.440148264169693]"
53,"[0.5893397331237793, 0.6539543271064758, 0.324310302734375, 0.3502229154109955]"
54,"[0.6011061072349548, 0.6178185343742371, 0.2721809148788452, 0.4360884428024292]"
55,"[0.5870447158813477, 0.6755951046943665, 0.36893388628959656, 0.30149024724960327]"
56,"[0.5884582996368408, 0.6649317741394043, 0.3550463020801544, 0.31473830342292786]"
57,"[0.5798148512840271, 0.6917957663536072, 0.4024815857410431, 0.27387383580207825]"
58,"[0.5848307013511658, 0.5994869470596313, 0.2619662284851074, 0.45652562379837036]"
59,"[0.5939638018608093, 0.6149948835372925, 0.2797429859638214, 0.4153842329978943]"
60,"[0.5893142223358154, 0.6295852661132812, 0.2879933714866638, 0.40366867184638977]"
61,"[0.6011735200881958, 0.5982025861740112, 0.25828689336776733, 0.46881499886512756]"
62,"[0.588486909866333, 0.6199658513069153, 0.27383995056152344, 0.4230465292930603]"
63,"[0.605709433555603, 0.5909329652786255, 0.25823622941970825, 0.48424863815307617]"
64,"[0.5902228355407715, 0.6555860638618469, 0.3286333978176117, 0.34334826469421387]"
65,"[0.5956417322158813, 0.6165934205055237, 0.2756146788597107, 0.41337332129478455]"
66,"[0.5919240713119507, 0.642431378364563, 0.294440895318985, 0.38219234347343445]"
67,"[0.5875620245933533, 0.6464487910270691, 0.3049786388874054, 0.3723880350589752]"
68,"[0.5942942500114441, 0.6167252659797668, 0.27347269654273987, 0.4351530075073242]"
69,"[0.5948699116706848, 0.620377242565155, 0.276023268699646, 0.4209398925304413]"
70,"[0.5911211371421814, 0.6470592617988586, 0.3026430010795593, 0.3714321255683899]"
71,"[0.6015262007713318, 0.5985384583473206, 0.2678377330303192, 0.4449176788330078]"
72,"[0.5929267406463623, 0.6656605005264282, 0.34294697642326355, 0.3249295949935913]"
73,"[0.5921483635902405, 0.6602159738540649, 0.33784785866737366, 0.33322420716285706]"
74,"[0.5923585295677185, 0.6721703410148621, 0.36466556787490845, 0.302338570356369]"
75,"[0.5819802284240723, 0.6935449838638306, 0.404867023229599, 0.27015379071235657]"
76,"[0.5871406197547913, 0.6852481961250305, 0.3796776831150055, 0.2867947518825531]"
77,"[0.5908090472221375, 0.6690195202827454, 0.35095834732055664, 0.3153160512447357]"
78,"[0.588089108467102, 0.6583994626998901, 0.33190593123435974, 0.3386528789997101]"
79,"[0.5880247354507446, 0.6875534057617188, 0.38146695494651794, 0.286331444978714]"
80,"[0.5713751912117004, 0.6863752603530884, 0.4115139842033386, 0.28907790780067444]"
81,"[0.5899994969367981, 0.635208785533905, 0.28936323523521423, 0.3997376561164856]"
82,"[0.5919948816299438, 0.666888952255249, 0.3369482457637787, 0.3270558714866638]"
83,"[0.5912142395973206, 0.6367065906524658, 0.2891542613506317, 0.39422085881233215]"
84,"[0.5908123850822449, 0.683998703956604, 0.3766236901283264, 0.2881588339805603]"
85,"[0.595890462398529, 0.6315123438835144, 0.2823769450187683, 0.40360942482948303]"
86,"[0.5861836671829224, 0.6799142360687256, 0.3711276948451996, 0.29691287875175476]"
87,"[0.5878408551216125, 0.6799305081367493, 0.3665291368961334, 0.30132895708084106]"
88,"[0.591971218585968, 0.650934636592865, 0.306765079498291, 0.36882996559143066]"
89,"[0.5894988775253296, 0.6644102931022644, 0.3374362289905548, 0.324823260307312]"
90,"[0.589118480682373, 0.6893194317817688, 0.3858467638492584, 0.278357595205307]"
91,"[0.588922381401062, 0.6860176920890808, 0.37922847270965576, 0.2853459417819977]"
92,"[0.5888822674751282, 0.6817308664321899, 0.36711791157722473, 0.2946726083755493]"
93,"[0.5903511643409729, 0.6567872762680054, 0.32362285256385803, 0.3452409505844116]"
94,"[0.5921471118927002, 0.6712011694908142, 0.3459091782569885, 0.31540751457214355]"
95,"[0.5909777879714966, 0.6303916573524475, 0.28449496626853943, 0.3966899812221527]"
96,"[0.581191897392273, 0.6226639151573181, 0.26197850704193115, 0.43814167380332947]"
97,"[0.5876641869544983, 0.6604640483856201, 0.32015472650527954, 0.3473997116088867]"
98,"[0.5918396711349487, 0.662498414516449, 0.32996243238449097, 0.3357192575931549]"
99,"[0.5886366367340088, 0.6726950407028198, 0.35298970341682434, 0.3081262409687042]"
100,"[0.5891995429992676, 0.6561846137046814, 0.32773321866989136, 0.34697312116622925]"
101,"[0.5830845832824707, 0.6889302730560303, 0.3914840519428253, 0.2789513170719147]"
102,"[0.5965563654899597, 0.6032996773719788, 0.2651076316833496, 0.4487782418727875]"
103,"[0.5873692631721497, 0.6741513609886169, 0.3601541519165039, 0.3039068281650543]"
104,"[0.5903061032295227, 0.6587317585945129, 0.3278637230396271, 0.3365112245082855]"
105,"[0.5901610255241394, 0.658989667892456, 0.32505571842193604, 0.33817291259765625]"
106,"[0.5932086706161499, 0.5916979908943176, 0.2577884793281555, 0.46758824586868286]"
107,"[0.5907485485076904, 0.6492010951042175, 0.3045036494731903, 0.36862513422966003]"
108,"[0.5917873978614807, 0.6582408547401428, 0.33265525102615356, 0.3413997292518616]"
109,"[0.5893155336380005, 0.6714745759963989, 0.3518829345703125, 0.3112877309322357]"
110,"[0.6065981984138489, 0.5910314321517944, 0.2621583044528961, 0.4807662069797516]"
111,"[0.5898126363754272, 0.6736574769020081, 0.3438328802585602, 0.32012927532196045]"
112,"[0.5892515778541565, 0.6646572947502136, 0.344982385635376, 0.3229769766330719]"
113,"[0.5895984172821045, 0.6691349744796753, 0.3588658273220062, 0.308011531829834]"
114,"[0.5835123062133789, 0.6391448378562927, 0.2874736189842224, 0.384262353181839]"
115,"[0.5916918516159058, 0.6571414470672607, 0.326519638299942, 0.34494805335998535]"
116,"[0.5880698561668396, 0.6699114441871643, 0.35502055287361145, 0.30996769666671753]"
117,"[0.5980366468429565, 0.6000180244445801, 0.2571695148944855, 0.4735887944698334]"
118,"[0.5884048342704773, 0.6718372702598572, 0.3502984941005707, 0.3125501275062561]"
119,"[0.5991216897964478, 0.6024332046508789, 0.25478658080101013, 0.4593140184879303]"
120,"[0.5871734023094177, 0.6712679266929626, 0.3486798405647278, 0.31800925731658936]"
121,"[0.5852178335189819, 0.6809300184249878, 0.38433951139450073, 0.2873941957950592]"
122,"[0.5930415391921997, 0.6019808650016785, 0.25954702496528625, 0.4675696790218353]"
123,"[0.5919594764709473, 0.6326752305030823, 0.2830435335636139, 0.4018363058567047]"
124,"[0.5904514789581299, 0.6323699951171875, 0.2883026897907257, 0.3962630033493042]"
125,"[0.5896908044815063, 0.6671783328056335, 0.3406757116317749, 0.32436883449554443]"
126,"[0.5921289324760437, 0.6388072371482849, 0.2966119349002838, 0.3795177936553955]"
127,"[0.5873382687568665, 0.6580597162246704, 0.31510278582572937, 0.35601046681404114]"
128,"[0.5911452174186707, 0.6477335691452026, 0.3094133734703064, 0.3611180782318115]"
129,"[0.5920482277870178, 0.6455305814743042, 0.30400028824806213, 0.3728806972503662]"
130,"[0.5888773202896118, 0.6730230450630188, 0.3681334853172302, 0.2978919744491577]"
131,"[0.5883319973945618, 0.6390928030014038, 0.3146618604660034, 0.36321404576301575]"
132,"[0.5927056670188904, 0.6770322322845459, 0.3697279989719391, 0.29762986302375793]"
133,"[0.5869548916816711, 0.6591367721557617, 0.3274296522140503, 0.3375933766365051]"
134,"[0.5875943303108215, 0.6450318098068237, 0.3094908893108368, 0.3625165820121765]"
135,"[0.5880374908447266, 0.6577072143554688, 0.3285920321941376, 0.3432365655899048]"
136,"[0.5910254120826721, 0.6685423851013184, 0.3558216691017151, 0.3108137845993042]"
137,"[0.5902298092842102, 0.6230449676513672, 0.2857529819011688, 0.3992128372192383]"
138,"[0.5915583372116089, 0.6610780358314514, 0.31709328293800354, 0.3503367006778717]"
139,"[0.5888416171073914, 0.6572819948196411, 0.3192440867424011, 0.3478430211544037]"
140,"[0.5898438096046448, 0.6702483296394348, 0.3475074768066406, 0.31453531980514526]"
