index,logits
0,"[0.00017861243395600468, 0.8089019656181335, 0.9979013204574585, 1.1454975492597441e-06]"
1,"[0.00016620366659481078, 0.01378373708575964, 0.9999220371246338, 6.566937372554094e-06]"
2,"[0.00014728745736647397, 0.00011271888070041314, 0.9999862909317017, 0.00023685670748818666]"
3,"[0.0022513095755130053, 0.003545608604326844, 0.9998413324356079, 0.0003649671853054315]"
4,"[2.227633012807928e-05, 0.8871940970420837, 0.9416075944900513, 7.87346507422626e-05]"
5,"[4.754774272441864e-05, 0.9988765120506287, 0.056304287165403366, 3.481493649815093e-06]"
6,"[2.2403773982659914e-05, 4.539037763606757e-05, 0.9999994039535522, 4.680838901549578e-05]"
7,"[9.466135816182941e-05, 7.428463140968233e-05, 0.9999943971633911, 0.00025685798027552664]"
8,"[0.00028117813053540885, 0.03713172674179077, 0.9952534437179565, 0.00045892669004388154]"
9,"[0.00037214456824585795, 0.0004683496954385191, 0.9999597072601318, 0.0004312724631745368]"
10,"[0.00011063353304052725, 0.2955109477043152, 0.986404538154602, 7.911941065685824e-05]"
11,"[0.00018347782315686345, 0.0001697059633443132, 0.9999964237213135, 0.0002565760223660618]"
12,"[0.9999998807907104, 4.670656835514819e-06, 1.1304138752166182e-05, 1.9483326468616724e-05]"
13,"[0.012398922815918922, 0.900094211101532, 0.013041813857853413, 7.437243311869679e-06]"
14,"[0.000318768696160987, 0.01503690704703331, 0.9988697171211243, 0.00014944429858587682]"
15,"[8.94871263881214e-05, 7.087265839800239e-05, 0.9999984502792358, 7.352224929491058e-05]"
16,"[5.695281652151607e-05, 2.1548741642618552e-05, 0.9999997615814209, 7.948226993903518e-06]"
17,"[0.0006415328825823963, 0.0002514426887501031, 0.9999587535858154, 0.00024015901726670563]"
18,"[0.0031606245320290327, 0.003243625396862626, 0.9990110397338867, 0.0009952347027137876]"
19,"[0.20304150879383087, 7.085329229994386e-07, 1.9943809093092568e-05, 0.9997805953025818]"
20,"[0.00020260796009097248, 0.00020932289771735668, 9.713059989735484e-05, 0.9999961853027344]"
21,"[0.00045540687278844416, 3.0102150049060583e-05, 0.00037690080353058875, 0.9999747276306152]"
22,"[0.9998972415924072, 4.0445884224027395e-05, 1.1336103852954693e-05, 0.007374898996204138]"
23,"[0.0002610028604976833, 0.00017286981164943427, 3.9905145968077704e-05, 0.9999834299087524]"
24,"[0.9979530572891235, 2.1114134142408147e-05, 5.378529385779984e-05, 0.09801974892616272]"
25,"[2.0195897377561778e-05, 1.9600678569986485e-05, 0.00020351351122371852, 0.9999995231628418]"
26,"[0.9590674638748169, 0.5841116309165955, 2.1957741410005838e-05, 2.2614951831201324e-06]"
27,"[2.393430440861266e-05, 1.5400977645185776e-05, 6.169077096274123e-05, 1.0]"
28,"[7.515663310186937e-05, 5.6524826504755765e-05, 9.368834435008466e-05, 0.9999974966049194]"
29,"[0.15981917083263397, 1.3895637493988033e-05, 4.713286216428969e-06, 0.999596893787384]"
30,"[0.002025049878284335, 0.0014433119213208556, 0.0008859463268890977, 0.9989915490150452]"
31,"[3.595289672375657e-05, 7.561196252936497e-05, 5.7289878895971924e-05, 0.999998927116394]"
32,"[8.202382741728798e-05, 0.00020787912944797426, 1.7399674106854945e-05, 0.9999986886978149]"
33,"[8.81042578839697e-05, 0.012007447890937328, 1.2424617125361692e-05, 0.9997435212135315]"
34,"[1.698979758657515e-05, 2.1833313439856283e-05, 4.8980196879711e-05, 0.9999996423721313]"
35,"[0.0001503250969108194, 0.0007600246462970972, 0.00015366125444415957, 0.9998894929885864]"
36,"[2.065921034954954e-05, 0.00023376956232823431, 1.530250665382482e-05, 0.9999946355819702]"
37,"[1.6573158063692972e-05, 7.755836850265041e-05, 6.953012780286372e-05, 0.9999995231628418]"
38,"[2.3800468625267968e-05, 0.00011331529094604775, 3.937711881007999e-05, 0.9999963045120239]"
39,"[9.81536868494004e-05, 0.0002410141605651006, 0.00015284410619642586, 0.9999693632125854]"
40,"[3.86705823984812e-06, 0.0003019407740794122, 2.7767295250669122e-05, 0.999997615814209]"
41,"[0.0001743128232192248, 0.0004170441534370184, 0.00034717959351837635, 0.9999371767044067]"
42,"[8.269923455372918e-06, 3.2022269351728028e-06, 2.675570431165397e-05, 1.0]"
43,"[0.00010380509775131941, 0.00013460869377013296, 5.202732791076414e-05, 0.999992847442627]"
44,"[0.005884610582143068, 2.326877620362211e-05, 8.120232450892217e-06, 0.9996143579483032]"
