index,logits
0,"[4.438786709215492e-05, 4.556174189929152e-06, 0.9999998807907104, 0.00010495471360627562]"
1,"[0.0001520344812888652, 1.0980755178024992e-05, 0.9999995231628418, 0.00011443142284406349]"
2,"[0.0002122748119290918, 5.6813347327988595e-05, 0.9999918937683105, 0.00011326148523949087]"
3,"[0.0005151606164872646, 0.3072669804096222, 0.9903241395950317, 8.072439959505573e-05]"
4,"[3.173145159962587e-05, 0.9999433755874634, 0.004685349762439728, 6.44841929897666e-05]"
5,"[3.922480027540587e-05, 0.0007246602908708155, 0.999990701675415, 1.5098965377546847e-05]"
6,"[5.0971379096154124e-05, 3.6462228308664635e-05, 0.9999988079071045, 3.523299528751522e-05]"
7,"[0.00016467274690512568, 3.702739559230395e-05, 0.9999929666519165, 0.00018392181664239615]"
8,"[0.0019725451711565256, 0.0008996757096610963, 0.9992455244064331, 0.00045113038504496217]"
9,"[0.0008071251795627177, 0.0004003072390332818, 0.9998893737792969, 0.0003639365022536367]"
10,"[0.00016791431698948145, 0.9990259408950806, 0.008704527281224728, 3.2874555472517386e-05]"
11,"[0.00020518896053545177, 9.768950985744596e-05, 0.9999960660934448, 0.00022645315038971603]"
12,"[0.9890077114105225, 0.9335536956787109, 1.8011236534221098e-05, 1.916257815537392e-06]"
13,"[0.0232187882065773, 0.15928994119167328, 0.8778554797172546, 1.938545028679073e-05]"
14,"[0.0007618186064064503, 0.012874421663582325, 0.9970834851264954, 0.00028089279658161104]"
15,"[0.0002576406404841691, 5.442263500299305e-05, 0.9999940395355225, 5.930715269641951e-05]"
16,"[9.192645666189492e-05, 2.607364194773254e-06, 1.0, 1.1731090125977062e-05]"
17,"[0.0006624028319492936, 0.00014407552953343838, 0.9999628067016602, 0.00015834513760637492]"
18,"[0.0008808902348391712, 0.0022276032250374556, 0.9997232556343079, 0.0009695409098640084]"
19,"[0.9998144507408142, 1.1700756630261822e-07, 7.894952432252467e-06, 0.9743636846542358]"
20,"[0.0006258010398596525, 0.0001903864467749372, 8.284773502964526e-05, 0.9999963045120239]"
21,"[0.3888973593711853, 3.290375752840191e-05, 3.2176067179534584e-05, 0.9965871572494507]"
22,"[0.016800465062260628, 0.1945164054632187, 7.425025614793412e-06, 0.9799064993858337]"
23,"[0.00027972544194199145, 0.00031863804906606674, 3.477268910501152e-05, 0.9999747276306152]"
24,"[0.9922858476638794, 0.0001079747817129828, 1.6330042853951454e-05, 0.5906279683113098]"
25,"[5.0310165534028783e-05, 5.959322152193636e-05, 0.0001293510285904631, 0.999998927116394]"
26,"[0.9999173879623413, 0.04331670701503754, 8.525075827492401e-06, 9.179864719044417e-06]"
27,"[8.063992572715506e-05, 3.2057781936600804e-05, 3.164547524647787e-05, 1.0]"
28,"[7.009039109107107e-05, 9.068133658729494e-05, 4.816231012227945e-05, 0.9999988079071045]"
29,"[0.055981170386075974, 0.00010290165664628148, 4.949831236444879e-06, 0.9999382495880127]"
30,"[0.048600777983665466, 0.0013684063451364636, 0.00011026059655705467, 0.9936089515686035]"
31,"[0.00033407946466468275, 0.00014255319547373801, 5.875918213860132e-05, 0.9999959468841553]"
32,"[0.0006690185400657356, 0.00019841922039631754, 1.2017416338494513e-05, 0.9999986886978149]"
33,"[0.00011722410272341222, 0.020079607143998146, 9.812832104216795e-06, 0.9998615980148315]"
34,"[2.7027386749978177e-05, 3.284879494458437e-05, 5.4249776439974084e-05, 0.9999994039535522]"
35,"[0.00023612973745912313, 0.0008335455786436796, 6.544909410877153e-05, 0.9999727010726929]"
36,"[9.29907982936129e-05, 0.00016893650172278285, 1.1136318789795041e-05, 0.9999978542327881]"
37,"[1.9113744201604277e-05, 0.0004299947468098253, 3.919440496247262e-05, 0.9999986886978149]"
38,"[5.401927774073556e-05, 0.00012262370728421956, 3.4843626053771004e-05, 0.9999988079071045]"
39,"[9.893909009406343e-05, 0.0005850961897522211, 0.00011120934505015612, 0.9999827146530151]"
40,"[8.461024663120043e-06, 0.0007854410214349627, 1.9563236492103897e-05, 0.9999986886978149]"
41,"[0.00016737959231249988, 0.000614337797742337, 0.0002605183399282396, 0.999955415725708]"
42,"[4.528095087152906e-05, 3.4984946069016587e-06, 1.561930912430398e-05, 1.0]"
43,"[0.000109829954453744, 0.00016797165153548121, 4.345835986896418e-05, 0.9999954700469971]"
44,"[0.6414577960968018, 3.164895815643831e-06, 8.93042488314677e-06, 0.9897081851959229]"
45,"[0.0008886792347766459, 0.1868380755186081, 8.702514605829492e-06, 0.974030613899231]"
46,"[0.00016759647405706346, 3.4373650123598054e-05, 8.143074956024066e-05, 0.9999995231628418]"
47,"[0.00014929688768461347, 0.999680757522583, 0.32990971207618713, 2.011135848078993e-06]"
