index,logits
0,"[7.819682650733739e-06, 0.045458100736141205, 0.9998353719711304, 2.570865945017431e-05]"
1,"[0.07370913028717041, 0.9856353998184204, 0.002414247253909707, 2.622373358462937e-07]"
2,"[0.00018235114112030715, 5.235341814113781e-05, 0.9999810457229614, 4.945560067426413e-05]"
3,"[0.0010727394837886095, 0.5149115324020386, 0.9409370422363281, 6.66998530505225e-05]"
4,"[2.3933731426950544e-05, 0.9996352195739746, 0.008455347269773483, 0.00012153168790973723]"
5,"[6.771410699002445e-05, 0.0026802755892276764, 0.9999493360519409, 4.9009054237103555e-06]"
6,"[4.196693407720886e-05, 3.992360507254489e-05, 0.9999957084655762, 1.8127535440726206e-05]"
7,"[0.00024207605747506022, 7.875200390117243e-05, 0.9999380111694336, 9.723355469759554e-05]"
8,"[0.0008811610168777406, 0.001156045589596033, 0.9996929168701172, 0.00020292967383284122]"
9,"[0.0004250662459526211, 0.0002300083579029888, 0.999940037727356, 0.00010693180229282007]"
10,"[0.0001932520535774529, 0.9998364448547363, 0.00024888961343094707, 8.749415428610519e-05]"
11,"[0.0020941374823451042, 3.479879524093121e-05, 0.9999076128005981, 0.00032725060009397566]"
12,"[0.9999998807907104, 2.2554686438525096e-06, 2.4569321794842836e-06, 9.220303581969347e-06]"
13,"[0.9998107552528381, 0.0008806989644654095, 1.03375205071643e-05, 2.0971332560293376e-05]"
14,"[0.0003624896635301411, 0.004578045103698969, 0.9970558881759644, 0.00018041137082036585]"
15,"[0.00011761789937736467, 0.00010635186481522396, 0.9999769926071167, 1.3898883480578661e-05]"
16,"[0.0002238758752355352, 3.040372030227445e-05, 0.9999938011169434, 1.2442798151823808e-06]"
17,"[0.0005008032312616706, 0.00019965086539741606, 0.999966025352478, 4.3276133510516956e-05]"
18,"[0.001027853460982442, 0.0009994260035455227, 0.999822199344635, 0.00035440881038084626]"
19,"[0.00022749602794647217, 1.3340033547137864e-05, 4.457986506167799e-05, 0.999996542930603]"
20,"[0.00015771844482515007, 0.0001495321048423648, 5.811643131892197e-05, 0.9999967813491821]"
21,"[0.0014287402154877782, 3.025363912456669e-05, 0.00011393003660487011, 0.9995335340499878]"
22,"[0.12936332821846008, 0.006389589514583349, 1.804270709726552e-06, 0.859766960144043]"
23,"[3.2584812288405374e-05, 9.231772128259763e-05, 3.3035747037502006e-05, 0.9999818801879883]"
24,"[0.9957499504089355, 0.00017873306933324784, 2.556392973929178e-05, 0.01573978364467621]"
25,"[1.4876511158945505e-05, 8.963428626884706e-06, 0.00010662024578778073, 0.9999995231628418]"
26,"[0.027810346335172653, 0.9860407710075378, 1.436398542864481e-05, 0.000199390240595676]"
27,"[4.755914233101066e-06, 4.952591916662641e-05, 2.6804049412021413e-05, 0.9999997615814209]"
28,"[3.610545172705315e-05, 5.699970279238187e-05, 5.8116871514357626e-05, 0.9999953508377075]"
29,"[0.09358891099691391, 0.00023747378145344555, 4.008831638202537e-06, 0.996529757976532]"
30,"[0.0015965603524819016, 0.0009890571236610413, 0.0004142470133956522, 0.9974161386489868]"
31,"[1.538836477266159e-05, 7.465198723366484e-05, 5.1147930207662284e-05, 0.9999957084655762]"
32,"[5.0811126129701734e-05, 0.00016828793741296977, 3.184379602316767e-05, 0.9999938011169434]"
33,"[2.154697540390771e-05, 0.020491939038038254, 8.223333679779898e-06, 0.9997153878211975]"
34,"[6.9748703026562e-06, 1.4100276530371048e-05, 2.3619781131856143e-05, 0.9999996423721313]"
35,"[0.00010136754281120375, 0.0006164981168694794, 6.346866575768217e-05, 0.9997690320014954]"
36,"[1.6901078197406605e-05, 0.0005795490578748286, 7.85886550147552e-06, 0.9999717473983765]"
