index,logits
0,"[0.00014466926222667098, 2.1400042896857485e-05, 0.9999997615814209, 1.618670103198383e-05]"
1,"[0.00010334928083466366, 0.00010790438682306558, 0.9999991655349731, 4.921457275486318e-06]"
2,"[9.200591739499941e-05, 6.443569873226807e-05, 0.9999953508377075, 4.736748815048486e-05]"
3,"[0.0006150294211693108, 0.9027562737464905, 0.7863348722457886, 5.748498369939625e-05]"
4,"[2.8737684260704555e-05, 0.1369061917066574, 0.9933567643165588, 5.195711855776608e-05]"
5,"[0.00010462216596351936, 8.120200618577655e-06, 0.9999998807907104, 1.0722645129135344e-05]"
6,"[3.202444713679142e-05, 4.549542427412234e-05, 0.9999982118606567, 1.3651300832862034e-05]"
7,"[0.0001222236460307613, 0.00010588103032205254, 0.9999747276306152, 0.00014337562606669962]"
8,"[0.0003881656448356807, 0.0016664196737110615, 0.9997937083244324, 0.0002793179592117667]"
9,"[0.0003849353815894574, 0.00041554070776328444, 0.9999516010284424, 9.599259647075087e-05]"
10,"[6.372313509928063e-05, 0.9995019435882568, 0.005909864325076342, 4.664520747610368e-05]"
11,"[6.105320062488317e-05, 0.0001238383847521618, 0.9999978542327881, 8.572226943215355e-05]"
12,"[1.0, 1.5976360145941726e-06, 1.9913484265998704e-06, 5.011713255953509e-06]"
13,"[0.9992554783821106, 0.007938122376799583, 0.00011748249380616471, 2.9607176657009404e-06]"
14,"[0.00032469298457726836, 0.00541244400665164, 0.998399555683136, 0.00013213114289101213]"
15,"[0.000113640446215868, 0.00016969609714578837, 0.9999884366989136, 1.655392043176107e-05]"
16,"[0.0002278913598274812, 2.2673864350508666e-06, 1.0, 8.05172533091536e-07]"
17,"[0.0004373233823571354, 0.0003888426872435957, 0.9999521970748901, 7.934297173051164e-05]"
18,"[0.001085511059500277, 0.003605505684390664, 0.9995172023773193, 0.0005503632128238678]"
19,"[1.0, 1.0321785737232858e-07, 5.035466074332362e-06, 0.00022986717522144318]"
20,"[8.374834578717127e-05, 0.00010875972657231614, 4.230058766552247e-05, 0.9999994039535522]"
21,"[0.8712552785873413, 3.087335699092364e-06, 0.00012321867689024657, 0.776938259601593]"
22,"[1.0, 6.671145911241183e-06, 2.093389184665284e-06, 3.5682067391462624e-05]"
23,"[7.11174652678892e-05, 0.0001109111326513812, 3.3074426028179005e-05, 0.9999949932098389]"
24,"[0.15548411011695862, 3.611418151194812e-06, 2.8510763513622805e-05, 0.9999310970306396]"
25,"[2.8756598112522624e-05, 1.4372728401212953e-05, 7.087590347509831e-05, 0.9999998807907104]"
26,"[0.9971739053726196, 0.755934476852417, 1.4013111240274156e-06, 1.74881415659911e-06]"
27,"[0.9993993043899536, 3.643875743364333e-07, 1.6108376712509198e-06, 0.9856773614883423]"
28,"[0.01133076474070549, 1.864278419816401e-05, 8.71592783369124e-06, 0.9999918937683105]"
29,"[0.9962306618690491, 2.2272643036558293e-06, 2.0346813016658416e-06, 0.9703778624534607]"
30,"[0.3129919171333313, 0.00017093225324060768, 6.462362944148481e-05, 0.9678758382797241]"
31,"[6.838732224423438e-05, 3.957751323468983e-05, 5.2518680604407564e-05, 0.9999994039535522]"
32,"[0.00970922876149416, 6.836925604147837e-05, 4.418566277308855e-06, 0.9999942779541016]"
33,"[1.3032421520620119e-05, 0.12348722666501999, 4.589093805407174e-06, 0.9993958473205566]"
34,"[8.41478777147131e-06, 4.4161937694298103e-05, 1.473844804422697e-05, 0.9999998807907104]"
35,"[0.0001695620157988742, 0.00030080616124905646, 4.942132727592252e-05, 0.9999901056289673]"
36,"[2.7180298275197856e-05, 3.501159881125204e-05, 1.2624247574422043e-05, 0.9999996423721313]"
37,"[8.58941439219052e-06, 4.847897798754275e-05, 3.0555711418855935e-05, 0.9999998807907104]"
38,"[1.6653468264848925e-05, 4.9024962208932266e-05, 1.8731370801106095e-05, 0.999998927116394]"
39,"[4.860794433625415e-05, 0.00013940005737822503, 4.972278475179337e-05, 0.9999972581863403]"
40,"[5.6917037909443025e-06, 7.636760710738599e-05, 1.985397466341965e-05, 0.9999996423721313]"
41,"[0.00012993997370358557, 0.00035424987436272204, 0.0001944132527569309, 0.9999548196792603]"
42,"[0.5194984078407288, 4.0787716670820373e-07, 5.597180461336393e-07, 0.9999721050262451]"
43,"[3.279167867731303e-05, 4.657404497265816e-05, 2.0978035536245443e-05, 0.9999991655349731]"
44,"[0.9999850988388062, 2.3319144020206295e-06, 8.539730515622068e-06, 9.122479968937114e-05]"
45,"[0.04303080961108208, 0.0036320053040981293, 4.6450218178506475e-06, 0.9781121611595154]"
46,"[2.6355728550697677e-05, 0.0001019155461108312, 1.828279891924467e-05, 0.9999997615814209]"
47,"[0.9999998807907104, 2.5644822017056867e-05, 3.5275918435218045e-06, 1.4681940228911117e-05]"
48,"[2.7704712920240127e-05, 0.9999938011169434, 2.3430546207237057e-05, 1.9025652363779955e-05]"
49,"[3.184813976986334e-05, 0.9999983310699463, 7.542851562902797e-06, 0.00015721139789093286]"
50,"[0.00010547471174504608, 0.9999748468399048, 6.144828512333333e-05, 0.00010053007281385362]"
51,"[2.7644896363199223e-06, 1.0, 9.57918246058398e-07, 2.2487511159852147e-05]"
52,"[2.8474567443481646e-05, 0.9999926090240479, 4.610043470165692e-05, 3.727269722730853e-05]"
53,"[9.425279131392017e-05, 0.9999806880950928, 2.560163920861669e-06, 0.009880537167191505]"
54,"[0.015457985922694206, 0.9999934434890747, 5.38162169050338e-07, 3.895737791026477e-06]"
55,"[0.00038095854688435793, 0.9998536109924316, 0.00012835237430408597, 0.0016959873028099537]"
56,"[6.342262349789962e-05, 0.9999794960021973, 3.5528591979527846e-05, 0.0001874827139545232]"
57,"[0.9866546392440796, 0.2599804997444153, 0.00017727442900650203, 5.449892341857776e-05]"
58,"[0.00042294003651477396, 0.021208034828305244, 0.9904896020889282, 9.725524705572752e-07]"
59,"[0.0014043005649000406, 0.973242998123169, 0.34678027033805847, 6.777447083550214e-07]"
60,"[2.234323983429931e-05, 0.9999977350234985, 8.986503416963387e-06, 4.409927350934595e-05]"
61,"[8.91508607310243e-05, 0.9999967813491821, 4.4596200154956023e-07, 0.0003398140543140471]"
62,"[0.00018326677673030645, 0.0009906409541144967, 1.9660528778331354e-05, 0.9999983310699463]"
63,"[0.9999998807907104, 9.275922820961569e-07, 1.026191398523224e-07, 0.022529244422912598]"
64,"[0.00010182044934481382, 0.9999880790710449, 1.6740712453611195e-05, 0.0004031126736663282]"
65,"[0.9999804496765137, 0.07254692167043686, 4.548289496142388e-07, 3.0446465189015726e-06]"
66,"[0.0002777445479296148, 0.999982476234436, 2.5410196030861698e-05, 6.746429426129907e-05]"
67,"[7.716803520452231e-05, 0.9999865293502808, 2.583811874501407e-05, 0.00016548795974813402]"
68,"[0.00012373438221402466, 0.999991774559021, 6.841112735855859e-06, 0.00010780462616821751]"
69,"[0.0001415577280567959, 0.9997078776359558, 0.0002979524724651128, 1.5533021723967977e-05]"
70,"[8.942230488173664e-05, 0.999994158744812, 7.419115718221292e-06, 7.979983638506383e-05]"
71,"[4.707841526396805e-06, 0.9999998807907104, 3.171097887388896e-06, 1.187870202556951e-05]"
72,"[0.9996727705001831, 6.0728954849764705e-05, 2.0567269530147314e-05, 0.0847063958644867]"
73,"[0.9903994202613831, 8.122019789880142e-05, 2.9723778425250202e-05, 0.5616487860679626]"
74,"[0.9969224333763123, 0.04457104206085205, 3.122909038211219e-05, 3.934498454327695e-05]"
75,"[0.98105388879776, 0.005420291796326637, 0.009119494818150997, 0.0001705727627268061]"
76,"[0.08207182586193085, 0.9885824918746948, 0.00020390820282045752, 4.021922723040916e-05]"
77,"[0.018609710037708282, 0.9993389248847961, 2.6333898858865723e-05, 0.00010427734378026798]"
78,"[0.00035365260555408895, 0.9995506405830383, 0.000386317289667204, 0.0004556925850920379]"
79,"[0.009959971532225609, 0.9996275901794434, 6.022898742230609e-05, 9.649526327848434e-05]"
80,"[0.008026324212551117, 0.9988589286804199, 0.00032410197309218347, 0.0006631857831962407]"
81,"[7.723782618995756e-05, 0.9999920129776001, 9.16484623303404e-06, 7.014876609900966e-05]"
82,"[0.7129942178726196, 0.9986125230789185, 2.2274280127021484e-06, 5.3255853345035575e-06]"
83,"[4.116633590456331e-06, 0.9999995231628418, 1.4261138858273625e-05, 2.592875353002455e-05]"
84,"[0.010058263316750526, 0.9984097480773926, 0.0002712489804252982, 9.94424699456431e-05]"
85,"[0.999941349029541, 0.0006820990238338709, 2.1878602638025768e-05, 7.29432504158467e-05]"
86,"[0.00017441573436371982, 0.9999897480010986, 5.4027314035920426e-05, 0.00014400477812159806]"
87,"[0.15399743616580963, 0.9945093989372253, 4.584012640407309e-05, 2.941430648206733e-05]"
88,"[0.9999971389770508, 2.0805160602321848e-05, 1.8150267351302318e-05, 4.336976053309627e-05]"
89,"[2.7740350560634397e-05, 0.9999966621398926, 1.1916518815269228e-05, 0.00014476255455520004]"
90,"[0.059587836265563965, 0.9916999936103821, 0.00021573271078523248, 7.924278907012194e-05]"
91,"[0.48882564902305603, 0.8621048927307129, 0.00012753241753671318, 6.252651655813679e-05]"
92,"[0.020262503996491432, 0.9961883425712585, 0.00013415967987384647, 0.0001456297904951498]"
93,"[0.0010645686415955424, 0.9997841715812683, 8.735992196307052e-06, 0.0001380426692776382]"
94,"[0.00023306094226427376, 0.99998939037323, 4.5263768697623163e-05, 3.496888530207798e-05]"
95,"[0.9999986886978149, 0.00014403801469597965, 1.9253291156928753e-06, 4.603559500537813e-05]"
96,"[0.9931485056877136, 1.7450025779908174e-06, 0.0009728405275382102, 0.1165723130106926]"
97,"[0.9999886751174927, 0.00026964052813127637, 2.5137120246654376e-05, 1.403507667419035e-05]"
98,"[0.8055236339569092, 5.516576857189648e-05, 3.322543307149317e-06, 0.9946199655532837]"
99,"[0.999701201915741, 0.001253044232726097, 0.00015309278387576342, 0.00011309473484288901]"
100,"[0.9426607489585876, 0.009373748674988747, 3.956961791118374e-06, 0.07320501655340195]"
101,"[0.9999802112579346, 0.00014982539869379252, 0.00013970333384349942, 8.922017877921462e-05]"
102,"[0.9999994039535522, 1.4372207260748837e-05, 1.7302492096860078e-06, 4.2432013287907466e-05]"
103,"[0.999923586845398, 0.0002503246651031077, 8.589533535996452e-05, 0.00020289736858103424]"
104,"[0.9984965324401855, 0.00018152882694266737, 6.02868067289819e-06, 0.007636625319719315]"
105,"[0.9999725818634033, 4.5368091377895325e-05, 8.034267921175342e-06, 0.002646986162289977]"
106,"[1.0781913260871079e-05, 0.9999998807907104, 2.1019624796281278e-07, 5.804206011816859e-06]"
107,"[0.999997615814209, 5.873878762940876e-05, 1.1655984053504653e-05, 2.2532247385242954e-05]"
108,"[0.9994648098945618, 3.256465424783528e-05, 0.0005630570231005549, 0.00336468662135303]"
109,"[0.9999881982803345, 9.400989802088588e-05, 1.9920544218621217e-05, 8.849460573401302e-05]"
110,"[1.0, 2.5041268258974014e-07, 3.22315429457376e-07, 7.725972864136565e-06]"
111,"[0.7397608160972595, 0.9338672161102295, 7.939075658214279e-06, 1.4768459550396074e-05]"
112,"[0.99998939037323, 0.00014689515228383243, 7.546738925157115e-05, 0.0001199649996124208]"
113,"[0.9999756813049316, 0.00010968446440529078, 9.79277174337767e-05, 6.246745761018246e-05]"
114,"[0.9934934973716736, 0.27774104475975037, 2.2435632729411736e-07, 0.08737055957317352]"
115,"[0.9999994039535522, 6.110248250479344e-06, 5.9473713918123394e-05, 6.33917807135731e-05]"
116,"[0.9996080994606018, 0.00041901288204826415, 0.00018025885219685733, 0.0011282783234491944]"
117,"[0.5082650184631348, 0.0004090165311936289, 2.358987387651723e-07, 0.9915714263916016]"
118,"[0.9999685287475586, 6.205197860253975e-05, 7.407963857986033e-05, 0.0005177423008717597]"
119,"[0.9999996423721313, 1.9638773665064946e-06, 0.0003296055074315518, 4.217924924887484e-07]"
120,"[0.00046839233255013824, 0.006479634903371334, 0.9980261921882629, 5.279969991534017e-05]"
121,"[0.00011580200953176245, 0.0018766883295029402, 0.9999890327453613, 0.0001245865860255435]"
122,"[0.9999983310699463, 2.429920868962654e-06, 2.3026004782877862e-06, 0.023093044757843018]"
123,"[0.9999569654464722, 1.4529185136780143e-05, 0.0028914595022797585, 1.0859680514840875e-05]"
124,"[0.9998582601547241, 0.009289689362049103, 1.2957011676917318e-05, 1.9890379917342216e-05]"
125,"[0.9999805688858032, 0.00027104216860607266, 5.974799569230527e-05, 2.7136682547279634e-05]"
126,"[0.9999880790710449, 0.0032931577879935503, 1.982368758035591e-06, 2.408823092991952e-06]"
127,"[0.2467171996831894, 0.3694935142993927, 6.322944955172716e-06, 0.4544251263141632]"
128,"[0.9999852180480957, 2.144656355085317e-05, 2.9347311283345334e-05, 8.236242865677923e-05]"
129,"[0.9999716281890869, 0.0002775124157778919, 2.2386624550563283e-05, 1.0184022357861977e-05]"
130,"[0.006687862798571587, 0.0003354607615619898, 0.9997197985649109, 0.00011730193364201114]"
131,"[0.9998584985733032, 0.00041480749496258795, 1.7479722373536788e-05, 0.001344041433185339]"
132,"[0.00011820087092928588, 0.9999898672103882, 0.00012160043115727603, 6.471353844972327e-05]"
133,"[0.9999954700469971, 7.727203410468064e-06, 8.681340841576457e-05, 1.501939186709933e-05]"
134,"[0.2583034336566925, 0.9964402318000793, 4.9710455641616136e-05, 4.481757969188038e-06]"
135,"[7.095468754414469e-05, 0.41740864515304565, 0.9495146870613098, 0.00012979545863345265]"
136,"[0.9992875456809998, 0.00012374971993267536, 9.970007522497326e-05, 0.011091092601418495]"
137,"[0.9997468590736389, 0.001595567329786718, 4.3600492062978446e-05, 1.0598188055155333e-05]"
138,"[0.12259344011545181, 0.005681934766471386, 5.9808758123836014e-06, 0.8531175851821899]"
139,"[0.018771186470985413, 2.88936043943977e-05, 0.9999879598617554, 2.3366237655864097e-05]"
140,"[0.999894380569458, 0.0001369557430734858, 0.00029500634991563857, 0.00018005957826972008]"
141,"[0.9999957084655762, 3.5664616007125005e-05, 0.00011429663572926074, 1.9445144062046893e-05]"
142,"[1.0, 9.50019085621534e-08, 1.5533022406089003e-06, 2.8868789740954526e-05]"
143,"[1.0, 4.2314645725127775e-06, 9.426256610822747e-07, 1.3821156699123094e-06]"
