index,logits
0,"[2.2010972315911204e-05, 1.0904492228291929e-05, 1.0, 1.8147999071516097e-05]"
1,"[3.472629759926349e-05, 3.26913213939406e-05, 1.0, 4.0889513002184685e-06]"
2,"[3.2905827538343146e-05, 5.485876681632362e-05, 0.9999945163726807, 0.00017460309027228504]"
3,"[0.0004353518015705049, 0.00047118603833951056, 0.9999994039535522, 7.680844282731414e-05]"
4,"[4.108612756681396e-06, 0.15431810915470123, 0.9998496770858765, 1.9206439901608974e-05]"
5,"[3.518097173582646e-06, 0.9999648332595825, 0.23160609602928162, 4.1601305156291346e-07]"
6,"[4.529206307779532e-06, 9.070140367839485e-05, 0.9999995231628418, 1.1909247405128554e-05]"
7,"[2.5220655516022816e-05, 0.00010932787699857727, 0.9999803304672241, 0.0004386899818200618]"
8,"[0.00012836730456911027, 0.00270945206284523, 0.9999450445175171, 0.00014507082232739776]"
9,"[0.00012419302947819233, 0.00029249393264763057, 0.9999834299087524, 0.00018534976697992533]"
10,"[9.901241355692036e-06, 0.9975001215934753, 0.605859637260437, 9.427728400623892e-06]"
11,"[9.272745228372514e-05, 8.635665290057659e-05, 0.9999991655349731, 7.47984231566079e-05]"
12,"[0.9999998807907104, 8.52574601140077e-07, 2.6324364625907037e-06, 6.94202890372253e-06]"
13,"[0.9997931122779846, 0.001512414775788784, 3.2610892958473414e-05, 5.077544756204588e-06]"
14,"[4.679227640735917e-05, 0.004624807275831699, 0.9997068047523499, 0.00016758737911004573]"
15,"[2.6982934286934324e-05, 0.00018455037206877023, 0.9999879598617554, 4.3805415771203116e-05]"
16,"[7.314884442166658e-06, 1.1843466381833423e-05, 1.0, 2.9316518066480057e-06]"
17,"[9.369834879180416e-05, 0.0001855481677921489, 0.9999922513961792, 0.00019783283642027527]"
18,"[0.0003276614297647029, 0.0025400284212082624, 0.9999560117721558, 0.00020364296506159008]"
19,"[0.9999998807907104, 2.9734852802221212e-08, 0.00014404529065359384, 8.456876093987375e-05]"
20,"[1.7120319171226583e-05, 6.137929449323565e-05, 3.923101394320838e-05, 0.9999997615814209]"
21,"[0.5057096481323242, 1.57788201704534e-06, 0.00046158963232301176, 0.9758524298667908]"
22,"[0.9999972581863403, 0.00020934705389663577, 1.2461057849577628e-05, 7.863827704568394e-06]"
23,"[0.00014444568660110235, 0.00018896619440056384, 2.6290839741704985e-05, 0.9999665021896362]"
24,"[0.02666826918721199, 2.1493000531336293e-05, 6.022720845066942e-05, 0.999626874923706]"
25,"[7.790467861923389e-06, 1.4421400919673033e-05, 4.290429569664411e-05, 0.9999998807907104]"
26,"[0.9709742665290833, 0.48982638120651245, 4.905966852675192e-05, 1.7854607676781598e-06]"
27,"[3.514986383379437e-05, 1.8070172700390685e-06, 6.563566421391442e-05, 1.0]"
28,"[5.8899827308778185e-06, 6.904818292241544e-05, 4.235366577631794e-05, 0.999998927116394]"
29,"[0.003472293959930539, 2.0738640159834176e-05, 6.540380582009675e-06, 0.9999901056289673]"
30,"[0.34738689661026, 9.025181498145685e-05, 0.00011063639249186963, 0.9432656764984131]"
31,"[1.0626110451994464e-05, 9.903885802486911e-05, 3.584338628570549e-05, 0.9999984502792358]"
32,"[4.356524732429534e-05, 0.00035216574906371534, 8.273441380879376e-06, 0.9999969005584717]"
33,"[4.1151811274176e-06, 0.17652375996112823, 6.640044375672005e-06, 0.998935878276825]"
34,"[3.1437300549441716e-06, 2.5643039407441393e-05, 1.6071384379756637e-05, 1.0]"
35,"[3.067948273383081e-05, 0.0001089532088371925, 0.0001802277547540143, 0.9999886751174927]"
36,"[2.5928779905370902e-06, 3.585285594454035e-05, 8.64740832184907e-06, 0.9999992847442627]"
37,"[1.268170080948039e-06, 8.458609954686835e-05, 2.6351332053309307e-05, 0.9999998807907104]"
38,"[2.6766847440740094e-06, 3.401534559088759e-05, 1.5579691535094753e-05, 0.9999997615814209]"
39,"[1.3106455298839137e-05, 0.00016918781329877675, 6.486311758635566e-05, 0.9999940395355225]"
40,"[1.4285775478128926e-06, 2.6061035896418616e-05, 2.4898256015148945e-05, 1.0]"
41,"[2.3401649741572328e-05, 0.000171221952768974, 0.0001890808343887329, 0.9999935626983643]"
42,"[0.00010858407040359452, 2.964156010420993e-06, 6.0914903770026285e-06, 0.9999997615814209]"
43,"[8.34673937788466e-06, 5.0680904678301886e-05, 2.325783862033859e-05, 0.9999988079071045]"
44,"[0.999616265296936, 3.177838880219497e-05, 2.2477413949673064e-05, 0.0006337049999274313]"
45,"[1.5162817362579517e-05, 0.006366646382957697, 1.6590964150964282e-05, 0.9995697140693665]"
46,"[7.805728273524437e-06, 0.0001683767040958628, 2.97862079605693e-05, 0.9999990463256836]"
47,"[0.00016554302419535816, 4.572646048472961e-06, 1.0, 3.3069716209865874e-06]"
48,"[0.8757488131523132, 0.6761853694915771, 7.108566933311522e-05, 6.7970472628076095e-06]"
49,"[1.4843171811662614e-06, 0.9999839067459106, 0.041513144969940186, 8.116012395475991e-06]"
50,"[1.1177687156305183e-05, 0.9995954632759094, 0.053237032145261765, 1.4711443327541929e-05]"
51,"[2.4263542286462325e-07, 1.0, 6.298419521044707e-06, 8.224768862419296e-06]"
52,"[1.0613385938995634e-06, 0.9999966621398926, 0.002830399898812175, 8.21567573439097e-06]"
53,"[1.4272553926275577e-05, 0.8418766260147095, 0.0001710984215606004, 0.9555114507675171]"
54,"[0.9410268664360046, 0.9938502311706543, 1.0620123248372693e-05, 2.3646003910471336e-07]"
55,"[0.00021788172307424247, 0.9980143308639526, 0.1603715419769287, 9.158714237855747e-05]"
56,"[2.900826439145021e-05, 0.9999790191650391, 0.0001338789297733456, 0.00014513780479319394]"
57,"[0.9995088577270508, 0.00241787894628942, 0.001398226828314364, 0.00011255488061578944]"
58,"[1.6263896895907237e-06, 0.9973099231719971, 0.9983572363853455, 2.1448450127081742e-07]"
59,"[0.00011378976341802627, 0.006350928917527199, 0.9999992847442627, 2.176366251660511e-07]"
60,"[1.0111864867212716e-05, 0.9999980926513672, 3.425257818889804e-05, 1.519167926744558e-05]"
61,"[0.00011118623660877347, 0.999994158744812, 2.4883702280931175e-06, 0.00010490078420843929]"
62,"[0.7938753962516785, 4.01086981582921e-06, 1.2635135135496967e-05, 0.9945245981216431]"
63,"[1.0, 2.2456429178419057e-06, 1.9107649222860346e-06, 7.317431027331622e-06]"
64,"[2.5705154257593676e-05, 0.99998939037323, 0.002508384408429265, 4.586670911521651e-05]"
65,"[1.0, 1.5951453633533674e-06, 6.046634553058539e-06, 1.7873599063022994e-05]"
66,"[0.00010287682380294427, 0.999993085861206, 5.8769655879586935e-05, 0.0001687428157310933]"
67,"[8.199145668186247e-05, 0.9999880790710449, 8.339760825037956e-05, 0.0001932782179210335]"
68,"[1.3379823030845728e-05, 0.9999912977218628, 7.784787158016115e-05, 9.206550021190196e-05]"
69,"[1.567324943607673e-05, 0.00022685012663714588, 0.9999997615814209, 2.4265227693831548e-05]"
70,"[1.5645890016457997e-05, 0.9999969005584717, 6.7947490606457e-05, 2.5400600861757994e-05]"
71,"[1.8255631175634335e-06, 0.9999998807907104, 6.546121767314617e-06, 9.116779438045342e-06]"
72,"[0.33946776390075684, 8.151865586114582e-06, 0.0006275426130741835, 0.9979349374771118]"
73,"[0.007280480116605759, 4.5853943447582424e-05, 0.00022005426581017673, 0.9999301433563232]"
74,"[0.9998766183853149, 0.00023165550373960286, 0.00013053533621132374, 6.395111267920583e-05]"
75,"[0.7366060614585876, 0.0018006148748099804, 0.5810139775276184, 7.382596959359944e-05]"
76,"[0.00021246878895908594, 0.9998500347137451, 0.0007013100548647344, 8.50586366141215e-05]"
77,"[0.9957915544509888, 0.0664551630616188, 0.00011842650565085933, 5.0261540309293196e-05]"
78,"[2.7002473871107213e-05, 0.9999556541442871, 0.0041290768422186375, 4.9000143917510286e-05]"
79,"[0.7853585481643677, 0.7824805974960327, 0.00016871659317985177, 4.0450126107316464e-05]"
80,"[0.0011270273244008422, 0.9995703101158142, 0.0006194740417413414, 0.0002578755666036159]"
81,"[2.5665931389085017e-06, 0.9999998807907104, 3.8932706956984475e-05, 1.1127549441880547e-05]"
82,"[0.9999595880508423, 0.001501107937656343, 1.3474182196659967e-05, 1.4280287359724753e-05]"
83,"[5.361412718229985e-07, 0.9999998807907104, 6.179403862915933e-05, 3.512798502924852e-05]"
84,"[0.9978548884391785, 0.007426189724355936, 0.0005263922503218055, 9.107208461500704e-05]"
85,"[0.9997885823249817, 3.2681065931683406e-05, 0.00012364333088044077, 0.00014287556405179203]"
86,"[5.3238862165017053e-05, 0.9999966621398926, 8.020424866117537e-05, 4.2352294258307666e-05]"
87,"[0.985350489616394, 0.19475188851356506, 6.776185182388872e-05, 1.8317161448067054e-05]"
88,"[0.9999690055847168, 7.3786272878351156e-06, 4.025276211905293e-05, 0.00021906573965679854]"
89,"[1.839251672208775e-05, 0.9999955892562866, 4.3849799112649634e-05, 0.00020298965682741255]"
90,"[0.9319045543670654, 0.045668408274650574, 0.0005935115623287857, 0.00014548753097187728]"
91,"[0.9978159666061401, 0.008368173614144325, 0.00019705646263901144, 3.612370710470714e-05]"
92,"[0.0008907459559850395, 0.9986091256141663, 0.0019960342906415462, 5.3564734116662294e-05]"
93,"[0.0003227286506444216, 0.9997853636741638, 3.3683700166875497e-05, 0.0001345709606539458]"
94,"[0.0003939015732612461, 0.9999693632125854, 0.0002911806805059314, 2.4617012968519703e-05]"
95,"[0.9997922778129578, 0.008243793621659279, 6.742924142599804e-06, 3.6025776353199035e-06]"
96,"[0.00125398812815547, 2.101425707223825e-05, 0.11005996912717819, 0.9910050630569458]"
97,"[0.9999914169311523, 6.636195030296221e-05, 3.898026261595078e-05, 2.299532206961885e-05]"
98,"[0.9438440799713135, 2.8779673812096007e-05, 5.998709639243316e-06, 0.9308440089225769]"
99,"[0.9998843669891357, 9.773106285138056e-05, 0.0009506516507826746, 0.00013951322762295604]"
100,"[0.006056278944015503, 0.00037676733336411417, 3.753769851755351e-05, 0.9993903636932373]"
101,"[0.999944806098938, 8.6230254964903e-05, 0.0002116910764016211, 0.00013993651373311877]"
102,"[0.9999998807907104, 3.83954898097727e-07, 1.1575153621379286e-05, 0.0001003421566565521]"
103,"[0.9999140501022339, 9.341794066131115e-05, 0.0003811083734035492, 0.0002575615362729877]"
104,"[0.14860424399375916, 0.00014036643551662564, 1.912029074446764e-05, 0.9410138726234436]"
105,"[0.999950647354126, 1.507991419202881e-05, 5.951422645011917e-05, 0.001123506692238152]"
106,"[0.0010362169705331326, 0.9999620914459229, 3.6072083275939804e-06, 3.209509486623574e-06]"
107,"[0.9999957084655762, 9.989151294576004e-06, 5.9975423937430605e-05, 2.317129838047549e-05]"
108,"[0.994059681892395, 0.00013613456394523382, 0.000586547888815403, 0.0038802921772003174]"
109,"[0.9999433755874634, 9.207638504449278e-05, 3.185075183864683e-05, 0.00013823379413224757]"
110,"[1.0, 2.2889551587468304e-07, 1.4878843330734526e-06, 1.5590663906550617e-06]"
111,"[0.9999164342880249, 0.0001727683120407164, 0.00012261318624950945, 6.44385872874409e-05]"
112,"[0.9999773502349854, 3.52609931724146e-05, 0.00015895674005150795, 0.00023416236217599362]"
113,"[0.9999257326126099, 2.7256692192167975e-05, 0.0007933978922665119, 8.392582094529644e-05]"
114,"[0.979755163192749, 2.4777236831141636e-06, 0.0024744386319071054, 0.4966195821762085]"
