index,logits
0,"[2.8806964110117406e-05, 0.7290058135986328, 0.9870762228965759, 2.1792746338178404e-05]"
1,"[0.00014255019777920097, 0.0007060828502289951, 0.9999946355819702, 0.0001160486281150952]"
2,"[0.0003821729333139956, 0.0002542909060139209, 0.9999349117279053, 0.00042616130667738616]"
3,"[0.0018247510306537151, 0.009137216955423355, 0.999772846698761, 0.0005557368276640773]"
4,"[4.573109981720336e-05, 0.9995431900024414, 0.012538660317659378, 0.0004839927423745394]"
5,"[1.689269811322447e-05, 0.999995231628418, 0.00011253255797782913, 0.00012640283966902643]"
6,"[0.00011487189476611093, 9.219332423526794e-05, 0.9999853372573853, 0.00013951840810477734]"
7,"[0.00037229788722470403, 0.0001339403388556093, 0.9999624490737915, 0.0005466913571581244]"
8,"[0.002126250648871064, 0.0027204183861613274, 0.996397078037262, 0.0015267855487763882]"
9,"[0.0013368228683248162, 0.000795724627096206, 0.9995428323745728, 0.0017455285415053368]"
10,"[0.00033840452670119703, 0.9995539784431458, 0.0016765936743468046, 0.00023689419322181493]"
11,"[0.000359970610588789, 0.00023206666810438037, 0.9999878406524658, 0.0007397540612146258]"
12,"[0.0013074869057163596, 0.9999896287918091, 1.0456771633471362e-05, 3.660084621515125e-05]"
13,"[0.9547574520111084, 0.2870446741580963, 0.0002195012493757531, 0.00011937718954868615]"
14,"[0.0007129418081603944, 0.009033877402544022, 0.998455286026001, 0.0007987044518813491]"
15,"[0.0003477183636277914, 0.00027514214161783457, 0.9998952150344849, 0.0002892057818826288]"
16,"[9.674003194959369e-06, 0.8114868402481079, 0.9478940963745117, 1.326111305388622e-05]"
17,"[0.00130660820286721, 0.0002845306880772114, 0.9998960494995117, 0.0008245143108069897]"
18,"[0.0014938738895580173, 0.0035608725156635046, 0.999567449092865, 0.0022665425203740597]"
19,"[0.9994932413101196, 4.179995301001327e-07, 4.166410872130655e-05, 0.8938242793083191]"
20,"[0.0016696697566658258, 0.0004932470619678497, 0.00011305344378342852, 0.9999873638153076]"
21,"[0.18687129020690918, 1.582522781973239e-05, 0.00015256366168614477, 0.9994797110557556]"
22,"[0.4187537729740143, 0.0005207445938140154, 2.068590220005717e-05, 0.9996708631515503]"
23,"[0.00045157785643823445, 0.0001606179284863174, 0.00011436237400630489, 0.9999667406082153]"
24,"[0.004826211836189032, 0.0010382941691204906, 9.084136399906129e-05, 0.9997163414955139]"
25,"[8.766059909248725e-05, 7.975115295266733e-05, 0.0003776094818022102, 0.9999978542327881]"
26,"[0.8262621760368347, 0.9075947403907776, 3.6721642118209274e-06, 0.0004788853111676872]"
27,"[0.00048679334577172995, 9.46489890338853e-05, 6.646892143180594e-05, 0.9999996423721313]"
28,"[0.00023803574731573462, 0.00010639821266522631, 0.00012010544014628977, 0.9999969005584717]"
29,"[0.0005257264128886163, 0.00032672376255504787, 5.480192703544162e-05, 0.9999967813491821]"
30,"[0.0019062715582549572, 0.0027854484505951405, 0.0008482763660140336, 0.9993158578872681]"
31,"[0.00038480255170725286, 0.00017895559722092003, 8.777527546044439e-05, 0.999996542930603]"
32,"[0.00021838735847268254, 0.00047917780466377735, 5.816787597723305e-05, 0.9999953508377075]"
33,"[0.00021688580454792827, 0.017338799312710762, 3.3134092518594116e-05, 0.9998579025268555]"
34,"[5.639775190502405e-05, 0.00012054763647029176, 0.00016417886945419014, 0.9999978542327881]"
35,"[0.0002611576928757131, 0.0007319513824768364, 0.00019421167962718755, 0.9999586343765259]"
36,"[0.00018371817714069039, 0.0003886342456098646, 2.372129529248923e-05, 0.9999902248382568]"
37,"[7.370813546003774e-05, 0.0003071138053201139, 9.9317760032136e-05, 0.9999974966049194]"
38,"[0.00012336739746388048, 0.0001499867794336751, 9.117201261688024e-05, 0.9999971389770508]"
39,"[0.00034949590917676687, 0.00026778288884088397, 0.00020263461919967085, 0.9999814033508301]"
40,"[5.695373329217546e-05, 0.0001533989270683378, 6.745252176187932e-05, 0.999998927116394]"
41,"[0.00027641525957733393, 0.0008626941125839949, 0.0007379280286841094, 0.9999477863311768]"
42,"[5.652654726873152e-05, 1.8734874174697325e-05, 3.507659857859835e-05, 0.9999996423721313]"
43,"[0.00032725557684898376, 0.0002910141192842275, 0.00010499234485905617, 0.9999798536300659]"
44,"[0.018009521067142487, 9.82206347543979e-06, 6.884324830025434e-05, 0.9999877214431763]"
45,"[4.995757626602426e-05, 0.9774501323699951, 1.966703712241724e-05, 0.9181328415870667]"
