index,logits
0,"[8.533681102562696e-05, 0.0004567123542074114, 0.9999969005584717, 5.19708237334271e-06]"
1,"[0.00010699412086978555, 4.679361518356018e-05, 0.9999994039535522, 5.3443341130332556e-06]"
2,"[2.8773882149835117e-05, 2.8007043511024676e-05, 0.9999982118606567, 3.6409826861927286e-05]"
3,"[0.0003198948397766799, 0.8928596377372742, 0.9368808269500732, 2.2075064407545142e-05]"
4,"[9.875252544588875e-06, 0.8444981575012207, 0.9480229020118713, 1.3709593076782767e-05]"
5,"[0.0944601371884346, 0.9943696856498718, 0.0012801020639017224, 1.8324813311210164e-07]"
6,"[1.089010856958339e-05, 2.408500949968584e-05, 0.9999997615814209, 6.313027370197233e-06]"
7,"[2.7304482500767335e-05, 3.2717431167839095e-05, 0.9999988079071045, 3.6773362808162346e-05]"
8,"[0.00020738379680551589, 0.0007268375484272838, 0.9999328851699829, 0.00015865027671679854]"
9,"[0.00012904158211313188, 0.00020049043814651668, 0.9999837875366211, 0.00012067956413375214]"
10,"[3.389763514860533e-05, 0.029705200344324112, 0.9997090697288513, 1.7662941900198348e-05]"
11,"[0.00022365100448951125, 8.173120295396075e-05, 0.9999978542327881, 2.093660441460088e-05]"
12,"[1.0, 1.2626960597117431e-06, 7.283054515028198e-07, 4.585948317981092e-06]"
13,"[0.9997877478599548, 0.009022530168294907, 3.941809609386837e-06, 1.2045848961861338e-05]"
14,"[7.165203714976087e-05, 0.006776371970772743, 0.9994402527809143, 0.00018247253319714218]"
15,"[2.0068911908310838e-05, 4.765164339914918e-05, 0.9999984502792358, 1.8861168427974917e-05]"
16,"[1.4339116205519531e-05, 2.361119641136611e-06, 1.0, 5.094386779092019e-07]"
17,"[0.00010151477181352675, 0.00013868491805624217, 0.9999935626983643, 5.314410736900754e-05]"
18,"[0.0003053832915611565, 0.0021202415227890015, 0.9998927116394043, 0.0005324581870809197]"
19,"[0.9999995231628418, 4.956236310249551e-08, 1.35922641675279e-06, 0.06646957993507385]"
20,"[3.475236735539511e-05, 0.00010534094326430932, 1.9528342818375677e-05, 0.9999974966049194]"
21,"[0.0042436979711055756, 1.400343080604216e-05, 1.0859773283300456e-05, 0.9999607801437378]"
22,"[0.9999997615814209, 1.2022872397210449e-05, 1.7973787862501922e-06, 0.00017132876382675022]"
23,"[5.896422590012662e-05, 7.870462286518887e-05, 1.2275419976504054e-05, 0.9999855756759644]"
24,"[0.9999865293502808, 3.080334499827586e-05, 1.3723236406804062e-05, 0.00021668965928256512]"
25,"[1.7718852177495137e-05, 9.948870683729183e-06, 2.9692530006286688e-05, 0.9999990463256836]"
26,"[0.6578910946846008, 0.9963380098342896, 1.968277956621023e-06, 7.023912189652037e-07]"
27,"[0.0006968931411392987, 4.185981197224464e-06, 7.889893822721206e-06, 0.9999997615814209]"
28,"[1.5492249076487496e-05, 0.005877955351024866, 8.365354915440548e-06, 0.9999399185180664]"
29,"[7.535254553658888e-05, 6.41295628156513e-05, 1.0586873941065278e-05, 0.9999980926513672]"
