index,logits
0,"[0.00024021259741857648, 0.9996724128723145, 0.01363865751773119, 2.3560864065075293e-05]"
1,"[0.000343593506840989, 0.00019446386431809515, 0.9999973773956299, 0.0009016232215799391]"
2,"[0.0003129602409899235, 0.00022445210197474808, 0.9999854564666748, 0.002009427873417735]"
3,"[0.0031065826769918203, 0.42812153697013855, 0.9835841059684753, 0.000585846952162683]"
4,"[6.0500115068862215e-05, 0.994576096534729, 0.32525578141212463, 0.0007746565388515592]"
5,"[0.00010792795364977792, 0.9997889399528503, 0.0025134447496384382, 8.832388994051144e-05]"
6,"[6.43882158328779e-05, 0.00022907185484655201, 0.999993085861206, 0.0007997657521627843]"
7,"[0.00016307254554703832, 0.0002391796006122604, 0.9999812841415405, 0.0031269481405615807]"
8,"[0.0009018329437822104, 0.0032036008778959513, 0.9996389150619507, 0.0034343579318374395]"
9,"[0.0008545324672013521, 0.001787562039680779, 0.9997236132621765, 0.003704314585775137]"
10,"[0.0003474733093753457, 0.9995051622390747, 0.006754269357770681, 0.0002407560241408646]"
11,"[0.000586619193200022, 0.0003380796406418085, 0.9999853372573853, 0.008199596777558327]"
12,"[0.8599861264228821, 0.9942092895507812, 1.683707324673378e-07, 0.009706977754831314]"
13,"[0.9999716281890869, 0.0038971451576799154, 2.670472167665139e-05, 0.0012593799037858844]"
14,"[0.0004413174756336957, 0.09000857919454575, 0.9940379858016968, 0.0023604240268468857]"
15,"[0.00018369013560004532, 0.0005533276707865298, 0.9999674558639526, 0.001030249404720962]"
16,"[5.921232877881266e-05, 0.00039103496237657964, 0.9999994039535522, 2.780248541967012e-05]"
17,"[0.0006878826534375548, 0.0005795421893708408, 0.9998879432678223, 0.004803509451448917]"
18,"[0.0028691808693110943, 0.014307694509625435, 0.9985631108283997, 0.005290529690682888]"
19,"[9.1939429694321e-05, 4.184488716418855e-05, 0.0006746497238054872, 0.9999995231628418]"
20,"[0.0007923722732812166, 0.00868305005133152, 0.0012655099853873253, 0.9999583959579468]"
21,"[0.0003534229181241244, 0.0003059518348891288, 0.0007253937656059861, 0.9999904632568359]"
22,"[0.055788785219192505, 0.00015499035362154245, 0.00010456173185957596, 0.9999903440475464]"
23,"[0.0005898490780964494, 0.00043505433131940663, 0.0004311088705435395, 0.9999840259552002]"
24,"[0.016360964626073837, 0.0008523489814251661, 0.0002735935559030622, 0.9996373653411865]"
25,"[3.2823245419422165e-05, 0.00024405145086348057, 0.002935766940936446, 0.9999988079071045]"
26,"[0.2776642143726349, 0.00017857378406915814, 3.501086393953301e-05, 0.9999619722366333]"
27,"[0.00042926185415126383, 8.910344331525266e-05, 0.000246343930484727, 0.9999996423721313]"
28,"[0.0005052636261098087, 0.00017940733232535422, 0.0004163831181358546, 0.999997615814209]"
29,"[0.00039186709909699857, 0.0018660634523257613, 0.0001229480403708294, 0.999993085861206]"
30,"[0.0024448679760098457, 0.003765458706766367, 0.0013794013066217303, 0.9995546936988831]"
31,"[0.00024072894302662462, 0.0015373475616797805, 0.00019753107335418463, 0.9999949932098389]"
32,"[0.0044524758122861385, 0.0013690496562048793, 0.00013456416490953416, 0.9999805688858032]"
33,"[0.0005491493502631783, 0.24463951587677002, 2.309241062903311e-05, 0.9989638328552246]"
34,"[1.1247533620917238e-05, 0.00050411990378052, 0.0031579050701111555, 0.999997615814209]"
35,"[0.0005389982834458351, 0.0008569795172661543, 0.0003944272466469556, 0.9999827146530151]"
36,"[0.00026600700221024454, 0.0004853500868193805, 9.422950824955478e-05, 0.9999977350234985]"
37,"[8.587355114286765e-05, 0.000709699175786227, 0.0003903862670995295, 0.9999985694885254]"
38,"[0.0001327203499386087, 0.0004501880903262645, 0.0003561566991265863, 0.9999984502792358]"
39,"[0.0002497603709343821, 0.0007584080449305475, 0.0005092059727758169, 0.9999951124191284]"
40,"[3.7189827708061785e-05, 0.0002376142074353993, 0.00022610535961575806, 0.9999995231628418]"
41,"[0.0003278411168139428, 0.0026027532294392586, 0.0012476376723498106, 0.9999129772186279]"
42,"[0.00013260498235467821, 3.2708536309655756e-05, 0.00022944631928112358, 0.9999998807907104]"
43,"[0.0008901177207008004, 0.0005018378142267466, 0.00016840689931996167, 0.9999921321868896]"
44,"[0.013605129905045033, 1.1484406968520489e-05, 0.0003386222233530134, 0.99993896484375]"
45,"[0.005785435903817415, 0.2168360948562622, 1.1892485417774878e-05, 0.9949836730957031]"
46,"[0.0033834262285381556, 0.00029827537946403027, 0.00034063291968777776, 0.9999979734420776]"
47,"[0.5512188076972961, 0.9984809756278992, 0.0001596134970895946, 4.0394215830019675e-06]"
48,"[0.00017275166464969516, 0.9999833106994629, 0.0001817595330066979, 0.00013198408123571426]"
49,"[1.3476213098329026e-05, 0.9897183179855347, 0.47398364543914795, 0.000437584996689111]"
50,"[0.00038464742829091847, 0.9997624754905701, 0.001023568445816636, 0.0008806796395219862]"
51,"[0.009353291243314743, 0.9999932050704956, 1.2309390513109975e-05, 3.4848042560042813e-05]"
52,"[0.0002465072029735893, 0.9999305009841919, 0.0017621456645429134, 0.00013529443822335452]"
53,"[0.00033109550713561475, 0.9787858724594116, 3.7447989598149434e-05, 0.8922342658042908]"
54,"[0.1722521334886551, 0.9999260902404785, 8.517826245224569e-06, 1.6592641259194352e-05]"
55,"[0.0009550902177579701, 0.9997264742851257, 0.0013304112944751978, 0.001889911713078618]"
56,"[0.00014319225738290697, 0.9999409914016724, 0.00027521324227564037, 0.0013076986651867628]"
57,"[0.18153254687786102, 0.9976139068603516, 0.00117327063344419, 0.00023502374824602157]"
58,"[0.001057735295034945, 0.9999717473983765, 0.003593356814235449, 8.766562132223044e-06]"
59,"[3.4641852835193276e-05, 0.9921380877494812, 0.7656880021095276, 2.7659256375045516e-05]"
60,"[5.603882891591638e-05, 0.9999884366989136, 0.00010137855861103162, 0.0007130256853997707]"
61,"[0.00016541221702937037, 0.9999951124191284, 8.548106052330695e-06, 0.0003074181731790304]"
62,"[0.00045495343510992825, 0.0006130273686721921, 0.000496102380566299, 0.9999964237213135]"
63,"[0.9772478938102722, 3.065202326979488e-05, 4.2953051888616756e-06, 0.9997145533561707]"
64,"[0.0002496106317266822, 0.9999529123306274, 0.00042202844633720815, 0.0012772055342793465]"
65,"[0.5893738865852356, 0.9983919262886047, 7.575752078992082e-06, 2.0088176825083792e-05]"
66,"[0.0017363589722663164, 0.9998102784156799, 0.0003146388626191765, 0.00025512848515063524]"
67,"[0.0003599330666474998, 0.9999427795410156, 0.00024917334667406976, 0.0009675264591351151]"
68,"[0.0004904026282019913, 0.9999415874481201, 0.00031609347206540406, 0.0004914292367175221]"
69,"[0.619522213935852, 0.9949120879173279, 1.8407028619549237e-05, 6.27854751655832e-05]"
70,"[0.0007366991485469043, 0.9999721050262451, 4.8213089030468836e-05, 0.0004773744149133563]"
71,"[1.275643899134593e-05, 0.9999978542327881, 8.229985542129725e-05, 0.0002455583307892084]"
72,"[0.015663912519812584, 0.001254597445949912, 0.001362659502774477, 0.999903678894043]"
73,"[0.007876553572714329, 0.13343007862567902, 0.0005753164878115058, 0.9958993792533875]"
74,"[0.02893267758190632, 0.9990243911743164, 0.0003090912359766662, 0.00013543087698053569]"
75,"[0.020578619092702866, 0.9871823787689209, 0.007179083302617073, 0.0016456970479339361]"
76,"[0.018519004806876183, 0.9993593096733093, 0.0006411661161109805, 0.00040324643487110734]"
77,"[0.0013250999618321657, 0.9998631477355957, 0.00040441288729198277, 0.0005576041294261813]"
78,"[0.0005538518889807165, 0.9995366334915161, 0.0014006904093548656, 0.0028374374378472567]"
79,"[0.0017471337923780084, 0.9998095631599426, 0.0004462108772713691, 0.0008168948697857559]"
80,"[0.0023537680972367525, 0.999183714389801, 0.002400775905698538, 0.0032015610486268997]"
81,"[0.00013282618601806462, 0.9999966621398926, 3.517622099025175e-05, 0.00020040232629980892]"
82,"[0.01886114850640297, 0.9999823570251465, 7.051785360090435e-05, 7.103958341758698e-05]"
83,"[2.6653251552488655e-05, 0.999974250793457, 0.00013126364501658827, 0.0036337985657155514]"
84,"[0.0050877719186246395, 0.9996223449707031, 0.0005311460117809474, 0.0002754222077783197]"
