index,logits
0,"[3.826890679192729e-05, 0.00011311793787172064, 0.9999996423721313, 1.0214592293777969e-05]"
1,"[0.0024069370701909065, 2.6253308533341624e-05, 0.9999991655349731, 4.031628577649826e-06]"
2,"[6.992735870881006e-05, 4.397177690407261e-05, 0.9999949932098389, 0.00013424364442471415]"
3,"[0.00039571773959323764, 0.7796755433082581, 0.7881227135658264, 0.00012832020001951605]"
4,"[2.84128309431253e-05, 0.8712766766548157, 0.786292552947998, 7.068165723467246e-05]"
5,"[2.5142753656837158e-05, 0.9999704360961914, 0.00020352943101897836, 2.9652783268829808e-06]"
6,"[1.9334953321958892e-05, 2.9050150260445662e-05, 0.9999988079071045, 2.5849800294963643e-05]"
7,"[0.00010936905891867355, 4.8851212341105565e-05, 0.9999840259552002, 0.0001791401591617614]"
8,"[0.00038083057734183967, 0.0014554031658917665, 0.9995898604393005, 0.0004978891229256988]"
9,"[0.0002057516248896718, 0.0001789497910067439, 0.9999805688858032, 0.00028519201441667974]"
10,"[9.071498789126053e-05, 0.9994882345199585, 0.0041714622639119625, 3.3904972951859236e-05]"
11,"[0.0005508704343810678, 2.141962613677606e-05, 0.9999954700469971, 0.0018885756144300103]"
12,"[1.0, 8.909437951842847e-07, 5.382640665629879e-06, 7.778559847793076e-06]"
13,"[0.9981204867362976, 0.02007964439690113, 5.1043080020463094e-05, 4.43925773652154e-06]"
14,"[0.0002588530187495053, 0.0029610812198370695, 0.9995817542076111, 0.00016374504775740206]"
15,"[7.914528396213427e-05, 4.402439662953839e-05, 0.9999954700469971, 3.50633890775498e-05]"
16,"[4.2967763874912634e-05, 5.0803878366423305e-06, 0.9999998807907104, 2.6286459160473896e-06]"
17,"[0.00038683798629790545, 0.0001603276759851724, 0.9999722242355347, 0.00016966988914646208]"
18,"[0.0006886927294544876, 0.0028580431826412678, 0.9996009469032288, 0.0010265866294503212]"
19,"[0.06971624493598938, 1.7954685063159559e-06, 1.1261733561696019e-05, 0.9999376535415649]"
20,"[0.00016679395048413426, 0.00028992246370762587, 2.9720120437559672e-05, 0.9999957084655762]"
21,"[0.0014347846154123545, 3.4328117180848494e-05, 0.00011638352589216083, 0.9998200535774231]"
22,"[0.9998181462287903, 0.005078711546957493, 8.79048093338497e-06, 1.5083364814927336e-05]"
23,"[0.00017336684686597437, 0.00031753268558532, 1.2634966878977139e-05, 0.9998989105224609]"
24,"[0.9985800981521606, 2.3579315893584862e-05, 2.48162577918265e-05, 0.10103492438793182]"
25,"[3.416400795686059e-05, 1.561696990393102e-05, 6.613055302295834e-05, 0.9999992847442627]"
26,"[0.5750222206115723, 0.9835345149040222, 2.9403761800494976e-05, 2.6401501145301154e-06]"
27,"[0.17925405502319336, 0.0003661669325083494, 3.490180233711726e-06, 0.9961240887641907]"
28,"[0.0001156292055384256, 0.0001397989981342107, 2.2861961042508483e-05, 0.9999927282333374]"
