index,logits
0,"[0.004675871226936579, 0.5845630764961243, 0.9926347136497498, 0.010405191220343113]"
1,"[0.018126478418707848, 0.39508622884750366, 0.9942334294319153, 0.015220452100038528]"
2,"[0.013337119482457638, 0.3487478792667389, 0.994498074054718, 0.024863844737410545]"
3,"[0.07546789944171906, 0.6333217024803162, 0.9641169309616089, 0.016239291056990623]"
4,"[0.012481763027608395, 0.5522009134292603, 0.9934096336364746, 0.01169342827051878]"
5,"[0.015055492520332336, 0.4785314202308655, 0.9951135516166687, 0.006534493062645197]"
6,"[0.005340195260941982, 0.4033636152744293, 0.9921883344650269, 0.027028487995266914]"
7,"[0.006387519184499979, 0.2533246874809265, 0.9943851232528687, 0.059212103486061096]"
8,"[0.030419690534472466, 0.5443884134292603, 0.979212760925293, 0.026204384863376617]"
9,"[0.02713620662689209, 0.5718953609466553, 0.9795277714729309, 0.020767375826835632]"
10,"[0.22858355939388275, 0.9621950387954712, 0.5954565405845642, 0.0022045329678803682]"
11,"[0.29271313548088074, 0.4833930730819702, 0.712013840675354, 0.04827073588967323]"
12,"[0.9084272384643555, 0.9749055504798889, 0.0023171633947640657, 0.015682686120271683]"
13,"[0.985692024230957, 0.8434911370277405, 0.012155774049460888, 0.01300937868654728]"
14,"[0.0944233387708664, 0.8703107237815857, 0.9503949880599976, 0.003996857907623053]"
15,"[0.009180285967886448, 0.7380354404449463, 0.9882999658584595, 0.010847082361578941]"
16,"[0.0065176780335605145, 0.7983616590499878, 0.9978989362716675, 0.001180659281089902]"
17,"[0.014302403666079044, 0.3977155387401581, 0.9920612573623657, 0.030841398984193802]"
18,"[0.1901499181985855, 0.7688621878623962, 0.9155527949333191, 0.00940273329615593]"
19,"[0.5394029021263123, 0.1088050827383995, 0.0006053399411030114, 0.9945569038391113]"
20,"[0.3603765666484833, 0.09514954686164856, 0.00512904766947031, 0.9856014847755432]"
21,"[0.9429449439048767, 0.13869576156139374, 0.0012776380171999335, 0.9106459021568298]"
22,"[0.2503092586994171, 0.0642535388469696, 0.003116566687822342, 0.9952754974365234]"
23,"[0.19361568987369537, 0.21890521049499512, 0.002606351627036929, 0.9869791269302368]"
24,"[0.46020784974098206, 0.3169775903224945, 0.002715576905757189, 0.9483519196510315]"
25,"[0.04891495034098625, 0.05307162553071976, 0.011154050007462502, 0.9969124794006348]"
26,"[0.9873337745666504, 0.1330215483903885, 0.0002857450454030186, 0.9151400327682495]"
27,"[0.06446895748376846, 0.1298196017742157, 0.0036003477871418, 0.9958784580230713]"
28,"[0.18744781613349915, 0.13542483747005463, 0.0036516955588012934, 0.9909332990646362]"
29,"[0.9721511602401733, 0.17353491485118866, 0.0007257899851538241, 0.8945842981338501]"
30,"[0.32285764813423157, 0.2736364006996155, 0.027624251320958138, 0.8628759980201721]"
31,"[0.44472968578338623, 0.14983606338500977, 0.0015804998110979795, 0.9846833348274231]"
32,"[0.35070303082466125, 0.1403595507144928, 0.0016433397540822625, 0.9903234243392944]"
33,"[0.21122971177101135, 0.3984718918800354, 0.005621262360364199, 0.9395216107368469]"
34,"[0.02814377099275589, 0.07487747073173523, 0.011277753859758377, 0.996556282043457]"
35,"[0.1083303689956665, 0.13696959614753723, 0.011610552668571472, 0.9846921563148499]"
36,"[0.06311536580324173, 0.07226205617189407, 0.004730054643005133, 0.9972067475318909]"
37,"[0.08767057210206985, 0.1419522613286972, 0.016199026256799698, 0.98116135597229]"
38,"[0.035814378410577774, 0.0604112409055233, 0.015238049440085888, 0.9958385229110718]"
39,"[0.0884409248828888, 0.4561886191368103, 0.006566276773810387, 0.9564608931541443]"
40,"[0.04996189475059509, 0.06108740344643593, 0.007997782900929451, 0.9966495633125305]"
41,"[0.3864933252334595, 0.10083449631929398, 0.007855725474655628, 0.9752994179725647]"
42,"[0.03770196810364723, 0.05935801938176155, 0.005983596667647362, 0.9981650710105896]"
43,"[0.16259805858135223, 0.09790697693824768, 0.005012571346014738, 0.9921628832817078]"
44,"[0.924665629863739, 0.19746854901313782, 0.0004145618586335331, 0.9494392275810242]"
45,"[0.22871221601963043, 0.9755961894989014, 0.003330501727759838, 0.19085069000720978]"
46,"[0.07510454207658768, 0.1151021271944046, 0.0038226672913879156, 0.9954960346221924]"
