index,logits
0,"[3.010645741596818e-05, 0.3625093996524811, 0.999854326248169, 4.002696186944377e-06]"
1,"[9.537043661111966e-05, 8.423691906500608e-05, 0.9999983310699463, 8.878996595740318e-06]"
2,"[0.00020678277360275388, 4.523939060163684e-05, 0.9999840259552002, 7.324456964852288e-05]"
3,"[0.0009514132398180664, 0.018985921517014503, 0.998340368270874, 0.0001854158763308078]"
4,"[2.7405099899624474e-05, 0.9699789881706238, 0.2919686436653137, 0.00016516541654709727]"
5,"[4.474153683986515e-05, 0.0002659086021594703, 0.9999991655349731, 6.601692803087644e-06]"
6,"[4.1281862650066614e-05, 3.3049644116545096e-05, 0.999995231628418, 2.910100192821119e-05]"
7,"[0.00015032697410788387, 5.461515684146434e-05, 0.9999790191650391, 0.00012755747593473643]"
8,"[0.0008115584496408701, 0.0007637830567546189, 0.9996127486228943, 0.0005363643285818398]"
9,"[0.0004076972836628556, 0.0001727645139908418, 0.999957799911499, 0.0001608403108548373]"
10,"[0.00022907865059096366, 0.9962848424911499, 0.005146300885826349, 5.551824870053679e-05]"
11,"[0.00017903668049257249, 6.153143476694822e-05, 0.9999974966049194, 9.115949796978384e-05]"
12,"[1.0, 2.678168584679952e-06, 2.6309558052162174e-06, 2.7696487450157292e-06]"
13,"[0.9997451901435852, 0.0005176280974410474, 1.7555248632561415e-05, 2.947363827843219e-05]"
14,"[0.00020281440811231732, 0.008408300578594208, 0.996025800704956, 0.0002029358729487285]"
15,"[0.00010060620843432844, 8.246704237535596e-05, 0.9999877214431763, 1.46220654642093e-05]"
16,"[0.00013949433923698962, 1.1056295988964848e-05, 0.9999990463256836, 1.6103398365885369e-06]"
17,"[0.00058415113016963, 0.00013505005335900933, 0.9999604225158691, 9.676053741713986e-05]"
18,"[0.0017746438970789313, 0.000885232409927994, 0.9994804263114929, 0.0008182348683476448]"
19,"[0.08373697847127914, 1.2053361615471658e-06, 1.7123455108958296e-05, 0.9999452829360962]"
20,"[5.639662776957266e-05, 0.00020351969578769058, 4.413722490426153e-05, 0.999998927116394]"
21,"[0.6978012323379517, 1.0370936252002139e-05, 6.763073906768113e-05, 0.8351564407348633]"
22,"[0.9858037233352661, 0.2553516626358032, 3.5358334571355954e-06, 2.3056871214066632e-05]"
23,"[3.668303179438226e-05, 0.0006586330709978938, 1.0296876098436769e-05, 0.9999637603759766]"
24,"[0.9999868869781494, 5.47467680007685e-05, 2.1910904251853935e-05, 5.633803448290564e-05]"
25,"[1.6741558283683844e-05, 3.530416142893955e-05, 3.885555634042248e-05, 0.9999991655349731]"
26,"[0.013378969393670559, 0.9994823932647705, 1.0828654922079295e-05, 6.233959084056551e-06]"
27,"[0.0003169262781739235, 0.0016290706116706133, 1.5393487728943e-06, 0.9999046325683594]"
28,"[6.110456888563931e-05, 0.00013730723003391176, 2.54488259088248e-05, 0.9999943971633911]"
29,"[0.9916583895683289, 0.00013347281492315233, 7.571749165435904e-07, 0.3115181624889374]"
30,"[0.05506592243909836, 0.0004488317063078284, 9.304809645982459e-05, 0.9870620369911194]"
31,"[2.203480835305527e-05, 8.477117808070034e-05, 3.292230758233927e-05, 0.9999985694885254]"
32,"[3.379289773874916e-05, 0.00016540985961910337, 8.803366654319689e-06, 0.9999984502792358]"
33,"[3.189953713444993e-05, 0.0024621132761240005, 7.944331628095824e-06, 0.9999815225601196]"
34,"[7.134051884349901e-06, 3.493925032671541e-05, 1.3957074770587496e-05, 0.9999996423721313]"
35,"[9.14872798603028e-05, 0.0010498006595298648, 3.690341691253707e-05, 0.9998270869255066]"
36,"[1.3265767847769894e-05, 0.0007743849419057369, 5.553264145419234e-06, 0.9999791383743286]"
37,"[5.9600479289656505e-06, 0.00025955215096473694, 2.0003180907224305e-05, 0.9999973773956299]"
38,"[1.05926310425275e-05, 0.00013357990246731788, 1.6084557501017116e-05, 0.9999973773956299]"
39,"[4.6090062824077904e-05, 0.0020191341172903776, 4.331581658334471e-05, 0.9998900890350342]"
40,"[2.454185278111254e-06, 0.0005286068189889193, 9.617412615625653e-06, 0.9999982118606567]"
41,"[8.343705849256366e-05, 0.0005882745026610792, 0.00013916539319325238, 0.9998801946640015]"
42,"[0.9989284873008728, 1.3618381444757688e-06, 8.451544886156626e-07, 0.09253579378128052]"
43,"[4.5381588279269636e-05, 8.683617488713935e-05, 2.0600798961822875e-05, 0.9999938011169434]"
44,"[0.9999969005584717, 3.3952906051126774e-06, 2.4282180675072595e-06, 6.141491212474648e-06]"
45,"[0.28010958433151245, 0.0013723158044740558, 3.9612737054994795e-06, 0.7302754521369934]"
46,"[2.2947764591663145e-05, 0.0005718204192817211, 1.1100723895651754e-05, 0.999995231628418]"
47,"[0.31811293959617615, 0.2952689826488495, 0.034426070749759674, 2.6378822894912446e-06]"
48,"[0.00017006411508191377, 0.9998916387557983, 1.97572517208755e-05, 2.7679308914230205e-05]"
49,"[4.7136501962086186e-05, 0.9999868869781494, 2.682269041542895e-05, 0.00011143196024931967]"
50,"[5.2599676564568654e-05, 0.9959813356399536, 0.018977859988808632, 7.954433385748416e-05]"
51,"[3.367181489011273e-05, 0.9999984502792358, 1.2001987670373637e-05, 2.3261762180482037e-05]"
52,"[5.195149697101442e-06, 0.9999529123306274, 0.000749004480894655, 2.0921375835314393e-05]"
53,"[5.0773396651493385e-05, 0.9999898672103882, 8.087517926469445e-06, 0.0009882075246423483]"
54,"[0.5864121913909912, 0.9993695616722107, 7.227170044643572e-07, 5.755281335950713e-07]"
55,"[0.00011711037222994491, 0.4651806950569153, 0.9387854933738708, 0.0005591044318862259]"
56,"[8.095698285615072e-05, 0.9999139308929443, 7.698516128584743e-05, 0.00025231996551156044]"
57,"[0.0009000902064144611, 0.9997712969779968, 0.0006777006783522666, 0.00029196933610364795]"
58,"[0.0005406674463301897, 0.8967857360839844, 0.045036375522613525, 4.38722508988576e-06]"
