index,logits
0,"[0.0007873335271142423, 0.17646023631095886, 0.957894504070282, 0.0020889323204755783]"
1,"[0.0004349695227574557, 0.505803108215332, 0.9931843876838684, 0.0006324089481495321]"
2,"[0.0057919262908399105, 0.002164222998544574, 0.9997466206550598, 0.008129129186272621]"
3,"[0.006647699512541294, 0.9516953229904175, 0.6765308976173401, 0.0014566995669156313]"
4,"[0.0004819909518118948, 0.5833773612976074, 0.988271176815033, 0.0025680609978735447]"
5,"[0.16321653127670288, 0.7355772256851196, 0.11143749207258224, 0.00016934791347011924]"
6,"[0.0008578536799177527, 0.011146893724799156, 0.9981461763381958, 0.006880276836454868]"
7,"[0.0010032567661255598, 0.0022621590178459883, 0.9996100068092346, 0.03635936602950096]"
8,"[0.0013280349085107446, 0.8898317813873291, 0.8586316704750061, 0.0017800710629671812]"
9,"[0.004829969257116318, 0.03419455140829086, 0.994511604309082, 0.010442879050970078]"
10,"[0.02777446061372757, 0.9970319271087646, 0.007163147907704115, 0.0006097822333686054]"
11,"[0.5208211541175842, 0.0009598470642231405, 0.47713425755500793, 0.46748223900794983]"
12,"[0.932966947555542, 0.9874144196510315, 4.156176873948425e-05, 0.00020925267017446458]"
13,"[0.9923557043075562, 0.22412467002868652, 0.0002969947236124426, 0.012231690809130669]"
14,"[0.007706290110945702, 0.6903417110443115, 0.8597031235694885, 0.002407753374427557]"
15,"[0.0014607246266677976, 0.007445172872394323, 0.9996734857559204, 0.00634349137544632]"
16,"[0.0010926072718575597, 0.006435565184801817, 0.9997965693473816, 0.00042852916521951556]"
17,"[0.0047846268862485886, 0.006779064889997244, 0.9991061091423035, 0.011387677863240242]"
18,"[0.025902751833200455, 0.5014225244522095, 0.9141854047775269, 0.00452705193310976]"
19,"[0.9993287324905396, 0.006089773029088974, 8.158480341080576e-05, 0.09268604964017868]"
20,"[0.004202437121421099, 0.01714780181646347, 0.0018316052155569196, 0.9997087121009827]"
21,"[0.9888335466384888, 0.004221292678266764, 0.00019828174845315516, 0.6380487680435181]"
22,"[0.36789876222610474, 0.004596923477947712, 9.306434367317706e-05, 0.999424934387207]"
23,"[0.002869292628020048, 0.011279270052909851, 0.001288489205762744, 0.9997768998146057]"
24,"[0.7294349074363708, 0.008478529751300812, 0.00024129469238687307, 0.9785919785499573]"
25,"[0.001006093341857195, 0.0031293227802962065, 0.0036928371991962194, 0.9999511241912842]"
26,"[0.9999443292617798, 0.017207970842719078, 9.271834278479218e-05, 0.005586104467511177]"
27,"[0.015672819688916206, 0.0017914377385750413, 0.00038812975981272757, 0.9999716281890869]"
28,"[0.0050925579853355885, 0.0035623873118311167, 0.0017888722941279411, 0.9999244213104248]"
29,"[0.015685463324189186, 0.022631119936704636, 0.0003242311649955809, 0.9996280670166016]"
30,"[0.2123962640762329, 0.01474710088223219, 0.0024489054922014475, 0.9845473170280457]"
31,"[0.004324804991483688, 0.16492238640785217, 0.0002020173124037683, 0.9983248114585876]"
32,"[0.03717264160513878, 0.004969627130776644, 0.00035407987888902426, 0.9998542070388794]"
33,"[0.0035047337878495455, 0.8803935647010803, 0.00019255034567322582, 0.9565528631210327]"
34,"[0.001167587353847921, 0.004956454038619995, 0.0018554236739873886, 0.9999567270278931]"
35,"[0.007043933961540461, 0.008353727869689465, 0.0018129021627828479, 0.9997145533561707]"
36,"[0.002612488344311714, 0.006318680476397276, 0.0005036779912188649, 0.9999510049819946]"
37,"[0.004827993921935558, 0.019628971815109253, 0.000986744067631662, 0.9995599389076233]"
38,"[0.003019865369424224, 0.023332372307777405, 0.0007499515195377171, 0.9997065663337708]"
39,"[0.0011890012538060546, 0.2478526383638382, 0.0006904098554514349, 0.9971833825111389]"
40,"[0.004937368910759687, 0.006422029808163643, 0.0004536618071142584, 0.9999278783798218]"
41,"[0.03151835501194, 0.016994524747133255, 0.0015105860074982047, 0.9982755184173584]"
42,"[0.000979816890321672, 0.0027512030210345984, 0.0007148661534301937, 0.9999879598617554]"
43,"[0.004145351704210043, 0.011537798680365086, 0.0013032157439738512, 0.9998155236244202]"
44,"[0.615677535533905, 0.0010558486683294177, 0.0012679578503593802, 0.9099324345588684]"
45,"[0.006157002877444029, 0.7449678778648376, 0.0001157391961896792, 0.983997106552124]"
46,"[0.003174844663590193, 0.005161689128726721, 0.0006863836897537112, 0.9999536275863647]"
47,"[0.04560530558228493, 0.7103260159492493, 0.17291083931922913, 7.998695218702778e-05]"
48,"[0.986831545829773, 0.8608253002166748, 0.0004132863541599363, 0.00021302806271705776]"
49,"[0.0010154765332117677, 0.9993475079536438, 0.006295326165854931, 0.004685192368924618]"
50,"[0.0030645732767879963, 0.997559666633606, 0.016035014763474464, 0.0033640966285020113]"
51,"[0.0012986034853383899, 0.9998223185539246, 0.0006986906519159675, 0.0031354946549981833]"
52,"[0.001881335978396237, 0.998768150806427, 0.015096857212483883, 0.001261542784050107]"
53,"[0.004179507959634066, 0.9993473887443542, 0.001435459009371698, 0.004256732761859894]"
54,"[0.06721997261047363, 0.9992032647132874, 0.0006059105508029461, 0.0006361033301800489]"
55,"[0.03212021663784981, 0.9948630928993225, 0.005105821881443262, 0.006166227161884308]"
56,"[0.0139597337692976, 0.9976606369018555, 0.002352970652282238, 0.003720271633937955]"
57,"[0.9801121950149536, 0.349302738904953, 0.014597694389522076, 0.0017711856635287404]"
58,"[0.00032917462522163987, 0.996997594833374, 0.0452139638364315, 0.0008258522138930857]"
