index,logits
0,"[2.6708950827014633e-05, 0.5743588209152222, 0.999022364616394, 5.414746738097165e-06]"
1,"[0.0009615517919883132, 0.00020178437989670783, 0.999993085861206, 9.939689334714785e-06]"
2,"[0.000126811268273741, 0.00011340207856846973, 0.9999858140945435, 0.00014644245675299317]"
3,"[0.0009047604980878532, 0.06483594328165054, 0.9982303977012634, 0.00016880301700439304]"
4,"[3.523497434798628e-05, 0.5027801990509033, 0.9926089644432068, 5.30265097040683e-05]"
5,"[0.00020905841665808111, 0.0034716736990958452, 0.9996569156646729, 1.8080627341987565e-05]"
6,"[2.5373314201715402e-05, 3.896000634995289e-05, 0.9999994039535522, 3.4953416616190225e-05]"
7,"[0.00010017283784691244, 7.097017805790529e-05, 0.9999927282333374, 0.00015867537877056748]"
8,"[0.0005049839382991195, 0.006800271570682526, 0.9987565279006958, 0.00038727931678295135]"
9,"[0.00033658614847809076, 0.0004050734278280288, 0.9999604225158691, 0.00027303435490466654]"
10,"[0.0003443474124651402, 0.8780457973480225, 0.46272528171539307, 6.779933755751699e-05]"
11,"[0.0005051728803664446, 8.552450890420005e-05, 0.999997615814209, 8.75468977028504e-05]"
12,"[0.9999996423721313, 5.4962914873613045e-05, 2.5209235900547355e-05, 1.0152853974432219e-05]"
13,"[0.44790586829185486, 0.6000800728797913, 0.010675753466784954, 4.019385869469261e-06]"
14,"[0.00028123200172558427, 0.054192982614040375, 0.9937212467193604, 0.0003016128030139953]"
15,"[0.00011707620433298871, 0.00010372001270297915, 0.9999949932098389, 5.109036646899767e-05]"
16,"[3.889411163982004e-05, 1.5364274077001028e-05, 0.9999998807907104, 7.204961548268329e-06]"
17,"[0.0005608259234577417, 0.00025897964951582253, 0.9999676942825317, 0.0001766976056387648]"
18,"[0.0019339848076924682, 0.0039021463599056005, 0.9991870522499084, 0.0005390160367824137]"
19,"[1.0, 7.437353133354918e-07, 3.206059773219749e-05, 0.00027659584884531796]"
20,"[0.0006194955203682184, 9.791874617803842e-05, 9.601283090887591e-05, 0.9999991655349731]"
21,"[0.9952502250671387, 1.0376040336268488e-05, 3.1691080948803574e-05, 0.8245825171470642]"
22,"[0.9998807907104492, 0.030599497258663177, 5.913672794122249e-06, 0.0007137752254493535]"
23,"[0.0002588102943263948, 0.00018982237088494003, 4.139965676586144e-05, 0.9999864101409912]"
24,"[0.9999973773956299, 3.422250665607862e-05, 7.107014971552417e-05, 0.00017910359019879252]"
25,"[6.247317651286721e-05, 4.103767787455581e-05, 8.809913560980931e-05, 0.9999995231628418]"
26,"[0.9810246229171753, 0.874267578125, 2.1090325390105136e-05, 2.2774481749365805e-06]"
27,"[0.025595903396606445, 1.319046646131028e-06, 1.7568730982020497e-05, 0.9999997615814209]"
28,"[0.00019936914031859487, 6.774543726351112e-05, 6.747934821760282e-05, 0.9999991655349731]"
29,"[0.7189095616340637, 6.216919427970424e-05, 2.4314879283338087e-06, 0.9990056157112122]"
30,"[0.023628603667020798, 0.000988029525615275, 0.00012430995411705226, 0.9990737438201904]"
31,"[0.00021121447207406163, 9.605834929971024e-05, 4.28825369453989e-05, 0.9999990463256836]"
32,"[0.0001804841449484229, 0.00017744253273122013, 1.770412563928403e-05, 0.9999996423721313]"
33,"[9.810913616092876e-05, 0.00388081232085824, 1.1556909157661721e-05, 0.999977707862854]"
34,"[3.560508048394695e-05, 2.468770617269911e-05, 5.1934683142462745e-05, 0.9999998807907104]"
35,"[0.0002345082612009719, 0.0007157700601965189, 9.747604053700343e-05, 0.9999586343765259]"
36,"[2.835874693118967e-05, 0.00011062330304412171, 1.6086076357169077e-05, 0.9999991655349731]"
37,"[2.4219683837145567e-05, 0.00012069660442648456, 6.270834273891523e-05, 0.9999995231628418]"
38,"[4.536826236289926e-05, 0.00011107487080153078, 2.5453244234086014e-05, 0.9999982118606567]"
39,"[0.00018731350428424776, 0.0007526112603954971, 0.00013245927402749658, 0.9999446868896484]"
40,"[1.3332874004845507e-05, 8.63120294525288e-05, 3.575345908757299e-05, 0.9999997615814209]"
41,"[0.00022756351972930133, 0.00038446689723059535, 0.00034285843139514327, 0.9999614953994751]"
42,"[0.00013062136713415384, 2.7683099688147195e-06, 9.153263818006963e-06, 1.0]"
43,"[0.00015140848699957132, 9.756531653692946e-05, 4.449110201676376e-05, 0.9999957084655762]"
44,"[0.9999910593032837, 0.0014378464547917247, 2.079026899082237e-06, 1.1120017916255165e-05]"
45,"[0.002724014688283205, 0.010814662091434002, 2.1365012798924e-05, 0.9994856119155884]"
46,"[0.00013499803026206791, 5.5302134569501504e-05, 0.00012196250463603064, 0.9999984502792358]"
47,"[0.0013587167486548424, 0.17825432121753693, 0.995233952999115, 2.1594655663648155e-06]"
48,"[0.0006028575007803738, 0.9998922348022461, 0.00012621868518181145, 1.548242653370835e-05]"
49,"[7.050083513604477e-05, 0.9998997449874878, 0.00018676651234272867, 9.686531848274171e-05]"
50,"[0.00014424830442294478, 0.9994482398033142, 0.0021637030877172947, 0.00012426363537088037]"
51,"[3.975363142671995e-05, 0.9999936819076538, 4.584047565003857e-05, 5.367046833271161e-05]"
52,"[1.9807604985544458e-05, 0.9999239444732666, 0.0006410545902326703, 3.760186518775299e-05]"
53,"[0.0002259719476569444, 0.9994052648544312, 9.884600876830518e-05, 0.004249576013535261]"
54,"[7.043297227937728e-05, 0.9999974966049194, 5.807420893688686e-05, 1.565394995850511e-05]"
55,"[0.00047702828305773437, 0.999530553817749, 0.001883374061435461, 0.0006412984221242368]"
56,"[0.00013841396139468998, 0.9998028874397278, 0.000297543709166348, 0.0003411634243093431]"
57,"[0.13730353116989136, 0.9933023452758789, 0.0004189987375866622, 7.082799857016653e-05]"
58,"[0.003611264517530799, 0.9936787486076355, 7.575811468996108e-05, 0.00010466996900504455]"
59,"[3.961447873734869e-05, 0.44631820917129517, 0.9976619482040405, 7.664219083380885e-06]"
60,"[8.70975709403865e-05, 0.9999532699584961, 8.150750363711268e-05, 0.00010952362208627164]"
61,"[0.0002863106201402843, 0.9999294281005859, 6.1900495893496554e-06, 0.00020494240743573755]"
62,"[0.9911093711853027, 9.375125046062749e-06, 4.549409823084716e-06, 0.9773159623146057]"
63,"[1.0, 1.972267000382999e-06, 1.0850153557839803e-06, 6.0123282310087234e-05]"
64,"[0.0001456079917261377, 0.9998900890350342, 0.0002736992319114506, 0.0004681142745539546]"
65,"[0.9999997615814209, 2.6888048523687758e-05, 8.628478099126369e-06, 3.086044671363197e-05]"
66,"[0.003664051415398717, 0.9993190765380859, 9.718192450236529e-05, 9.217363549396396e-05]"
67,"[0.0001803326013032347, 0.9998753070831299, 0.0002106469328282401, 0.00028035123250447214]"
68,"[0.00019978797354269773, 0.9999198913574219, 3.815769014181569e-05, 0.00021449635096359998]"
69,"[0.00012962674372829497, 0.99983811378479, 0.00011530991469044238, 5.850372326676734e-05]"
70,"[0.0001157216465799138, 0.999955415725708, 5.1964856538688764e-05, 8.357784827239811e-05]"
71,"[8.502925993525423e-06, 0.999998927116394, 1.5606250599375926e-05, 2.684536411834415e-05]"
72,"[0.0005049641476944089, 0.9999405145645142, 0.0002296430611750111, 7.06856299075298e-05]"
73,"[0.9671018123626709, 0.7622443437576294, 5.247883564152289e-06, 0.0017748912796378136]"
