index,logits
0,"[0.00010842266055988148, 0.0005160518339835107, 0.9999908208847046, 8.338734187418595e-05]"
1,"[0.00031501284684054554, 3.255648334743455e-05, 0.9999991655349731, 2.229422352684196e-05]"
2,"[7.607846055179834e-05, 7.53626663936302e-05, 0.9999896287918091, 0.00023708851949777454]"
3,"[0.0007273298688232899, 0.013567917980253696, 0.9996474981307983, 0.00028578564524650574]"
4,"[2.2731304852641188e-05, 0.8854146599769592, 0.977222740650177, 5.602333476417698e-05]"
5,"[6.180069613037631e-05, 0.0004345066554378718, 0.9999788999557495, 5.5680917284917086e-05]"
6,"[1.6276155292871408e-05, 4.125395935261622e-05, 0.9999988079071045, 7.661458948859945e-05]"
7,"[5.644537304760888e-05, 4.680289566749707e-05, 0.9999933242797852, 0.0002696811861824244]"
8,"[0.00035915974876843393, 0.0027554528787732124, 0.9992563128471375, 0.0005141858127899468]"
9,"[0.00020638843125198036, 0.0004135953786317259, 0.9999510049819946, 0.00044593389611691236]"
10,"[9.507832146482542e-05, 0.9895973801612854, 0.21844427287578583, 5.072345447842963e-05]"
11,"[0.0002678623131942004, 8.032242476474494e-05, 0.9999980926513672, 0.00017481166287325323]"
12,"[1.0, 1.0923922673100606e-06, 1.2954553312738426e-05, 1.2198642252769787e-05]"
13,"[0.007546073757112026, 0.9901931881904602, 0.005804320331662893, 4.016301318188198e-06]"
14,"[0.00012422962754499167, 0.27025675773620605, 0.9666333794593811, 0.00019284855807200074]"
15,"[9.629321721149608e-05, 8.694679127074778e-05, 0.999993085861206, 9.573069837642834e-05]"
16,"[2.1990515961078927e-05, 7.735926374152768e-06, 0.9999998807907104, 1.355077802145388e-05]"
17,"[0.0003957930312026292, 0.00018000877753365785, 0.9999680519104004, 0.0002296360908076167]"
18,"[0.0009420574642717838, 0.003314173547551036, 0.9996048808097839, 0.0010139181977137923]"
19,"[0.9963904023170471, 9.03039506283676e-07, 5.517873432836495e-06, 0.9969773292541504]"
20,"[0.00010669987386791036, 0.001495450851507485, 8.20902714622207e-05, 0.9999967813491821]"
21,"[0.0007690407801419497, 9.352053166367114e-05, 0.00011710500257322565, 0.9999933242797852]"
22,"[0.14592833817005157, 0.1917603313922882, 7.668187436138396e-07, 0.9867955446243286]"
23,"[8.905850700102746e-05, 0.00023928683367557824, 4.543095928966068e-05, 0.9999934434890747]"
24,"[0.9995354413986206, 2.3787284590071067e-05, 2.5855148123810068e-05, 0.19111044704914093]"
25,"[2.52682530117454e-05, 5.3023268264951184e-05, 0.0002243489579996094, 0.9999996423721313]"
26,"[0.991251528263092, 0.9207282662391663, 1.7545023638376733e-06, 3.0938847430661554e-06]"
27,"[1.427112420060439e-05, 6.341318658087403e-05, 5.1464932766975835e-05, 0.9999998807907104]"
28,"[6.847352051408961e-05, 0.00010933088924502954, 9.91860288195312e-05, 0.9999977350234985]"
29,"[0.00330113572999835, 0.000536222942173481, 5.228899681242183e-06, 0.9999895095825195]"
30,"[0.0009421594440937042, 0.004070280585438013, 0.00027557899011299014, 0.9996727705001831]"
31,"[5.466481525218114e-05, 0.0002664369822014123, 5.120468995301053e-05, 0.9999982118606567]"
32,"[7.555300544481725e-05, 0.0011067853774875402, 9.51164292928297e-06, 0.9999985694885254]"
33,"[4.990248999092728e-05, 0.017519347369670868, 8.98714642971754e-06, 0.9999630451202393]"
34,"[2.2119107597973198e-05, 4.8904865252552554e-05, 7.749153155600652e-05, 0.9999997615814209]"
35,"[0.0001129965457948856, 0.0028119883500039577, 8.004998380783945e-05, 0.9999158382415771]"
36,"[1.5865878594922833e-05, 0.0003646347322501242, 1.3387788385443855e-05, 0.9999983310699463]"
37,"[1.0856709195650183e-05, 0.00037082948256284, 6.95825947332196e-05, 0.9999991655349731]"
38,"[2.2673433704767376e-05, 0.00020656638662330806, 3.291320535936393e-05, 0.9999984502792358]"
39,"[5.888769373996183e-05, 0.0007379090529866517, 0.00014729784743394703, 0.9999909400939941]"
40,"[7.823629857739434e-06, 0.00041008845437318087, 2.3909984520287253e-05, 0.9999997615814209]"
