index,logits
0,"[0.3753618001937866, 0.8864877820014954, 0.8564555048942566, 0.047488708049058914]"
1,"[0.5812085866928101, 0.7973031997680664, 0.5185129046440125, 0.1904701590538025]"
2,"[0.4400751292705536, 0.8047558069229126, 0.7439822554588318, 0.10679443180561066]"
3,"[0.47148412466049194, 0.7773641347885132, 0.7094774842262268, 0.1310815066099167]"
4,"[0.43609336018562317, 0.8305752873420715, 0.7984733581542969, 0.07514888793230057]"
5,"[0.3592250347137451, 0.8511500358581543, 0.8721486926078796, 0.05373980477452278]"
6,"[0.4337889850139618, 0.8555117845535278, 0.7577320337295532, 0.08666246384382248]"
7,"[0.4060874879360199, 0.809248685836792, 0.7684224247932434, 0.11964074522256851]"
8,"[0.44770944118499756, 0.7683413028717041, 0.7018964886665344, 0.1467421054840088]"
9,"[0.4654470980167389, 0.803467333316803, 0.683509886264801, 0.12275438010692596]"
10,"[0.5776249766349792, 0.8607151508331299, 0.5863160490989685, 0.10435938090085983]"
11,"[0.6735473275184631, 0.6308355927467346, 0.2220098376274109, 0.5245835781097412]"
12,"[0.7591850757598877, 0.4638074040412903, 0.04706725478172302, 0.8996844291687012]"
13,"[0.77540522813797, 0.6697531938552856, 0.15301699936389923, 0.510421872138977]"
14,"[0.6593572497367859, 0.8434351682662964, 0.5536507964134216, 0.10094168037176132]"
15,"[0.5662605166435242, 0.8511096239089966, 0.5891544222831726, 0.12167670577764511]"
16,"[0.32435792684555054, 0.8914327025413513, 0.9129356741905212, 0.03428506851196289]"
17,"[0.4115654230117798, 0.7939276695251465, 0.7865283489227295, 0.10757292062044144]"
18,"[0.6164624094963074, 0.7896351218223572, 0.5748580098152161, 0.12396316230297089]"
19,"[0.7417547106742859, 0.3370620012283325, 0.03432741016149521, 0.9551103115081787]"
20,"[0.7399885654449463, 0.3781779408454895, 0.06039552390575409, 0.9018580317497253]"
21,"[0.7713188529014587, 0.437043696641922, 0.06375442445278168, 0.8635168075561523]"
22,"[0.7375193238258362, 0.344504177570343, 0.044173285365104675, 0.9404470324516296]"
23,"[0.8073955178260803, 0.4671836197376251, 0.04505760222673416, 0.8808374404907227]"
