index,logits
0,"[0.0016088769771158695, 0.0029442247468978167, 0.9997974038124084, 0.0005494522047229111]"
1,"[0.0025352765806019306, 0.0015036837430670857, 0.9999462366104126, 0.0006514787091873586]"
2,"[0.0037763516884297132, 0.0008085053414106369, 0.9998973608016968, 0.0015453052474185824]"
3,"[0.003192845731973648, 0.29697152972221375, 0.9943748712539673, 0.0011477803345769644]"
4,"[0.0010800029849633574, 0.003446263028308749, 0.9996260404586792, 0.00511742290109396]"
5,"[0.00019437301671132445, 0.9687331318855286, 0.5639975666999817, 0.00010895683954004198]"
6,"[0.00039389068842865527, 0.0018772556213662028, 0.9999256134033203, 0.0014530654298141599]"
7,"[0.0010202786652371287, 0.0003162206558045, 0.9998537302017212, 0.02040254883468151]"
8,"[0.0019135052571073174, 0.03917212784290314, 0.9973917007446289, 0.0024563383776694536]"
9,"[0.0029645294416695833, 0.004471172112971544, 0.9995564818382263, 0.00367497350089252]"
10,"[0.01480567641556263, 0.9643940329551697, 0.2625599205493927, 6.702087557641789e-05]"
11,"[0.008622364141047001, 0.0007146433927118778, 0.9975625276565552, 0.07947885990142822]"
12,"[0.9999485015869141, 0.007754923775792122, 0.00014283510972745717, 0.00020723891793750226]"
13,"[0.993261992931366, 0.058402836322784424, 0.0016883790958672762, 0.0009110750979743898]"
14,"[0.0049256556667387486, 0.11682754009962082, 0.9933078289031982, 0.0007650028564967215]"
15,"[0.0008955349330790341, 0.0015486386837437749, 0.9999434947967529, 0.001288571977056563]"
16,"[0.001037317793816328, 0.0004356076824478805, 0.999987006187439, 0.00017579569248482585]"
17,"[0.0037957371678203344, 0.0010396328289061785, 0.9998364448547363, 0.004884958267211914]"
18,"[0.008383001200854778, 0.017932681366801262, 0.9970433115959167, 0.008507678285241127]"
19,"[0.9961538910865784, 0.0005907579907216132, 0.00014720589388161898, 0.29993125796318054]"
20,"[0.002543355105444789, 0.004939124453812838, 0.0005972004728391767, 0.999834418296814]"
21,"[0.9956423044204712, 0.0004508006968535483, 0.00043338476098142564, 0.1473352462053299]"
22,"[0.9999274015426636, 0.000812963698990643, 0.00015454187814611942, 0.019335055723786354]"
23,"[0.002417320152744651, 0.0029901026282459497, 0.000414578418713063, 0.9997697472572327]"
24,"[0.9986201524734497, 0.005639188457280397, 0.0002581372973509133, 0.005955917295068502]"
25,"[0.00047790718963369727, 0.0012836875393986702, 0.0016548336716368794, 0.9999768733978271]"
26,"[0.999849796295166, 0.050293777137994766, 0.00014869037840981036, 6.682100502075627e-05]"
27,"[0.7876873016357422, 0.00036679391632787883, 4.77431203762535e-05, 0.9826419353485107]"
28,"[0.0037990945857018232, 0.0013776894193142653, 0.0006162484642118216, 0.9999232292175293]"
29,"[0.17545068264007568, 0.016000593081116676, 3.2431264116894454e-05, 0.9883239269256592]"
30,"[0.13934853672981262, 0.004080513026565313, 0.0016145564150065184, 0.9867157340049744]"
31,"[0.0019693709909915924, 0.004716580733656883, 0.00033884920412674546, 0.9998865127563477]"
32,"[0.026776837185025215, 0.0025848818477243185, 0.00012907799100503325, 0.9996223449707031]"
33,"[0.0012068030191585422, 0.6019794940948486, 0.00011749515397241339, 0.9705352783203125]"
34,"[0.0003721110406331718, 0.001122566289268434, 0.0007790853851474822, 0.9999850988388062]"
35,"[0.0014208480715751648, 0.0039098565466701984, 0.0012820262927561998, 0.9996806383132935]"
36,"[0.0005864606937393546, 0.002768926555290818, 0.00025497263413853943, 0.9999611377716064]"
37,"[0.0005108825280331075, 0.007796905469149351, 0.0008272092672996223, 0.9998301267623901]"
38,"[0.0008329072152264416, 0.0023684303741902113, 0.0009712156606838107, 0.9999043941497803]"
39,"[0.0004293830133974552, 0.03435525670647621, 0.0006185371312312782, 0.9995096921920776]"
40,"[0.00027268470148555934, 0.006598189938813448, 0.0003806940803769976, 0.9999498128890991]"
41,"[0.1031084656715393, 0.0018653495935723186, 0.0009700942900963128, 0.993595540523529]"
42,"[0.0006030742079019547, 0.0004577306972350925, 0.00031603442039340734, 0.9999954700469971]"
43,"[0.0033129043877124786, 0.0020892105530947447, 0.0004131528257858008, 0.9998688697814941]"
44,"[0.9963952898979187, 0.00017043018306139857, 0.001005946658551693, 0.02802775427699089]"
45,"[0.9832347631454468, 0.73782879114151, 5.85582347412128e-06, 0.002786561381071806]"
46,"[0.0006536706350743771, 0.0007608724990859628, 0.0006623978260904551, 0.9999839067459106]"
47,"[0.09628250449895859, 0.7895225286483765, 0.026684634387493134, 3.997606836492196e-05]"
48,"[0.9996885061264038, 0.07041580975055695, 0.00030324907856993377, 0.00014037941582500935]"
49,"[0.0003071427927352488, 0.9907739758491516, 0.009601876139640808, 0.008079757913947105]"
50,"[0.0012859464623034, 0.9104747176170349, 0.144908145070076, 0.0027413328643888235]"
51,"[0.001973256701603532, 0.9998592138290405, 0.0003125595103483647, 0.0002023373090196401]"
52,"[0.0005095966043882072, 0.9989180564880371, 0.004971600603312254, 0.00043253868352621794]"
53,"[0.002134863520041108, 0.9964750409126282, 0.0004295041726436466, 0.01887643150985241]"
54,"[0.5669251084327698, 0.9947302341461182, 7.515168545069173e-05, 6.029651194694452e-05]"
55,"[0.007843135856091976, 0.9887422323226929, 0.00919983722269535, 0.004705754108726978]"
56,"[0.005321194883435965, 0.9894595146179199, 0.001761406078003347, 0.004885171540081501]"
57,"[0.8871562480926514, 0.2479025274515152, 0.3267173767089844, 0.0003320811374578625]"
58,"[0.0003750825999304652, 0.9945921301841736, 0.08309761434793472, 4.515917316894047e-05]"
59,"[0.04293644055724144, 0.18977214395999908, 0.3684810400009155, 0.00108649383764714]"
