index,logits
0,"[9.424712334293872e-05, 1.2915104889543727e-05, 0.9999991655349731, 5.5870907090138644e-05]"
1,"[0.00012372093624435365, 1.624905962671619e-05, 0.999998927116394, 2.2160638764034957e-05]"
2,"[4.986613930668682e-05, 2.7206127924728207e-05, 0.9999939203262329, 0.00016809228691272438]"
3,"[0.0009400374838151038, 0.007569614797830582, 0.9997604489326477, 0.00014353332517202944]"
4,"[1.1735700354620349e-05, 0.6377169489860535, 0.9580195546150208, 3.225028922315687e-05]"
5,"[0.0004374861891847104, 0.9825106263160706, 0.11661941558122635, 1.2703914080702816e-06]"
6,"[1.074320880434243e-05, 2.3540875190519728e-05, 0.9999995231628418, 1.8387185264145955e-05]"
7,"[4.371877366793342e-05, 5.136858089827001e-05, 0.9999949932098389, 0.0001301492884522304]"
8,"[0.00031351271900348365, 0.0010313758393749595, 0.9997110962867737, 0.00045311663416214287]"
9,"[0.00021849045879207551, 0.00018480747530702502, 0.9999560117721558, 0.0002824990951921791]"
10,"[0.00024788291193544865, 0.0009407731122337282, 0.9998452663421631, 6.324565765680745e-05]"
11,"[7.876048039179295e-05, 0.0001065454343915917, 0.9999963045120239, 7.45570141589269e-05]"
12,"[1.0, 7.903042842372088e-07, 7.885162744969421e-07, 1.3246955859358422e-05]"
13,"[0.9241007566452026, 0.0032558522652834654, 0.008861532434821129, 1.2658229934459087e-05]"
14,"[0.0002495923254173249, 0.002058213809505105, 0.9991119503974915, 0.00047180987894535065]"
15,"[4.6367535105673596e-05, 5.156514816917479e-05, 0.9999955892562866, 3.1281135306926444e-05]"
16,"[3.459296203800477e-05, 2.6427142074680887e-06, 0.9999998807907104, 1.5506277577514993e-06]"
17,"[0.0001385378127451986, 0.00018236278265248984, 0.9999877214431763, 0.00012293666077312082]"
18,"[0.0011112499050796032, 0.0016799113946035504, 0.999581515789032, 0.0006477775168605149]"
19,"[0.9999983310699463, 1.1823376944164465e-08, 8.47272440296365e-06, 0.42600104212760925]"
20,"[0.0001313843677053228, 6.373498763423413e-05, 4.124361294088885e-05, 0.9999996423721313]"
21,"[0.13386818766593933, 7.008642569417134e-06, 4.510013241088018e-05, 0.9994853734970093]"
22,"[0.9999926090240479, 1.0390478564659134e-05, 2.133006773874513e-06, 0.008040497079491615]"
23,"[0.00013479712652042508, 2.6432906452100724e-05, 2.0250536181265488e-05, 0.9999988079071045]"
24,"[0.9999972581863403, 7.625047601322876e-06, 1.4243307305150665e-05, 0.0005363694508560002]"
25,"[1.3298966223374009e-05, 4.903556146018673e-06, 0.00011843903484987095, 0.9999997615814209]"
26,"[0.9999659061431885, 0.02228892408311367, 6.851722673673066e-07, 9.240242434316315e-06]"
27,"[0.28348731994628906, 1.308324755200374e-07, 1.811460970202461e-05, 0.9999980926513672]"
28,"[0.00017884249973576516, 5.0001239287666976e-05, 4.075415199622512e-05, 0.999998927116394]"
29,"[0.41613104939460754, 1.0045486305898521e-05, 2.023157094299677e-06, 0.9997891783714294]"
30,"[0.5156930088996887, 3.2035288313636556e-05, 0.00013804213085677475, 0.9869312644004822]"
31,"[5.810389848193154e-05, 2.3720773242530413e-05, 6.460920121753588e-05, 0.9999996423721313]"
32,"[0.009040108881890774, 2.420901546429377e-05, 2.299674861205858e-06, 0.999994158744812]"
33,"[2.072563256660942e-05, 0.023691903799772263, 6.654377557424596e-06, 0.9998617172241211]"
34,"[5.670768587151542e-06, 1.2588649042299949e-05, 2.641740684339311e-05, 0.9999998807907104]"
35,"[0.00012895104009658098, 0.00011892771726706997, 7.780682790325955e-05, 0.9999874830245972]"
36,"[6.189589475980029e-05, 1.4890279999235645e-05, 9.703338946565054e-06, 0.9999985694885254]"
37,"[1.3069386113784276e-05, 1.1217390238016378e-05, 3.834225935861468e-05, 1.0]"
38,"[1.4643234862887766e-05, 1.9503404473653063e-05, 2.4178858438972384e-05, 0.9999996423721313]"
39,"[2.7469963242765516e-05, 6.683637184323743e-05, 7.070767605910078e-05, 0.9999971389770508]"
40,"[3.0944895570428343e-06, 1.539088952995371e-05, 1.7590542483958416e-05, 1.0]"
41,"[5.922531272517517e-05, 0.00018608092796057463, 0.0003363518335390836, 0.9999754428863525]"
42,"[0.005838493816554546, 3.5941764053859515e-07, 3.830551577266306e-06, 0.9999995231628418]"
43,"[4.097319833817892e-05, 2.941545426438097e-05, 2.9689557777601294e-05, 0.9999984502792358]"
44,"[0.9999779462814331, 9.810303254198516e-07, 2.4775958991085645e-06, 0.0020253420807421207]"
45,"[0.7063789367675781, 0.011289377696812153, 1.491236957917863e-06, 0.046751219779253006]"
46,"[1.8735534467850812e-05, 3.3371416066074744e-05, 2.3529855752713047e-05, 0.9999996423721313]"
47,"[0.32625824213027954, 0.0001457792823202908, 0.6933701038360596, 6.013762322254479e-05]"
48,"[0.00046933110570535064, 0.9999786615371704, 4.8283491196343675e-06, 2.259686698380392e-05]"
49,"[2.781656621664297e-05, 0.9999971389770508, 9.612680514692329e-06, 0.00023655133554711938]"
50,"[0.00011839613580377772, 0.994117021560669, 0.01255861297249794, 5.644279008265585e-05]"
51,"[0.0006092450930736959, 0.999891996383667, 4.040465682919603e-06, 0.0007569405133835971]"
52,"[1.0033327271230519e-05, 0.9999947547912598, 5.004484046366997e-05, 5.418747605290264e-05]"
53,"[0.00014658803411293775, 0.43351200222969055, 1.4753228242625482e-05, 0.9957297444343567]"
54,"[0.9996084570884705, 0.8790807723999023, 2.074792746498133e-07, 2.0310174022597494e-06]"
55,"[0.00019542280642781407, 0.007991017773747444, 0.9964892864227295, 0.006214365363121033]"
56,"[8.633681136416271e-05, 0.9999433755874634, 3.9293092413572595e-05, 0.00024025382299441844]"
57,"[0.04083392769098282, 0.9987432360649109, 0.00013771660451311618, 9.355273505207151e-05]"
58,"[0.0035970855969935656, 0.30504530668258667, 0.7975907325744629, 6.341967946354998e-06]"
59,"[0.0037762420251965523, 0.9999116659164429, 5.360914292396046e-05, 4.216660272504669e-06]"
60,"[5.76405982428696e-05, 0.9999891519546509, 7.77185687184101e-06, 5.0121303502237424e-05]"
61,"[0.0005149880307726562, 0.999962568283081, 3.379535087333352e-07, 0.0007338301511481404]"
62,"[0.003890693886205554, 8.133740266202949e-06, 2.449348903610371e-05, 0.9999994039535522]"
63,"[0.2031264305114746, 1.8187810724157316e-07, 1.5775796100570005e-06, 0.9999998807907104]"
64,"[0.00047826761147007346, 0.999955415725708, 1.1034891940653324e-05, 0.0003677251806948334]"
65,"[1.0, 1.2212798310429207e-06, 1.9417659586906666e-06, 3.791599738178775e-05]"
66,"[0.00045999689609743655, 0.9999758005142212, 2.189196129620541e-05, 0.00010112001473316923]"
67,"[0.00014996046957094222, 0.9999574422836304, 3.749415554921143e-05, 0.00022014451678842306]"
68,"[0.00017070927424356341, 0.9998618364334106, 1.1405973054934293e-05, 0.0016856453148648143]"
69,"[3.0304719984997064e-05, 0.9999315738677979, 0.00012917033745907247, 3.194382952642627e-05]"
70,"[5.600032091024332e-05, 0.9999880790710449, 4.41195106759551e-06, 6.064111221348867e-05]"
71,"[4.982542577636195e-06, 0.9999997615814209, 1.655820028645394e-06, 2.2039181203581393e-05]"
72,"[0.11841516196727753, 0.2727125585079193, 0.0009860402205958962, 0.029167864471673965]"
73,"[0.9999048709869385, 0.00011282094055786729, 3.1943160138325766e-05, 0.004831594415009022]"
74,"[0.9996644258499146, 0.007729461416602135, 3.534927236614749e-05, 6.533267151098698e-05]"
75,"[0.3130705952644348, 0.0007458931650035083, 0.9443103075027466, 0.00015564776549581438]"
76,"[0.02446645498275757, 0.997398853302002, 9.612899884814397e-05, 0.00011391754378564656]"
77,"[0.5815161466598511, 0.9734188318252563, 1.2866778888565022e-05, 0.00010821990144904703]"
78,"[0.00023426220286637545, 0.9985259175300598, 0.0010290880454704165, 0.0006163312355056405]"
79,"[0.06982056796550751, 0.9973949193954468, 4.2027771996799856e-05, 9.421288996236399e-05]"
80,"[0.0017888032598420978, 0.9993661046028137, 0.00018369364261161536, 0.0006839911220595241]"
81,"[6.050490264897235e-05, 0.9999940395355225, 5.451409833767684e-06, 8.999450801638886e-05]"
82,"[0.0027088788338005543, 0.9999909400939941, 7.896202077972703e-06, 2.920161023212131e-05]"
83,"[3.5873213164450135e-06, 0.9999997615814209, 3.217351604689611e-06, 2.068513276753947e-05]"
84,"[0.8539220094680786, 0.6158928275108337, 0.00019032038107980043, 7.708301563980058e-05]"
85,"[0.999976396560669, 6.33367380942218e-05, 1.3137690984876826e-05, 0.0016878430033102632]"
86,"[5.3694788221037015e-05, 0.9999927282333374, 5.457631414174102e-05, 9.207920084008947e-05]"
87,"[0.6942822933197021, 0.972372829914093, 1.2328623597568367e-05, 3.218266647309065e-05]"
88,"[0.9999904632568359, 5.452809091366362e-06, 1.1613798051257618e-05, 0.0013510893331840634]"
89,"[3.570548869902268e-05, 0.9999934434890747, 1.1420842383813579e-05, 0.0002815472544170916]"
90,"[0.9106723070144653, 0.4347570538520813, 0.00015283214452210814, 8.398842328460887e-05]"
91,"[0.9997463822364807, 0.0024785047862678766, 6.216616748133674e-05, 9.985116048483178e-05]"
92,"[0.0002597796556074172, 0.888400137424469, 0.33179140090942383, 6.306672730715945e-05]"
93,"[0.0003943785559386015, 0.9999243021011353, 3.1861579827818787e-06, 0.00014254571578931063]"
94,"[0.0013522710651159286, 0.999929666519165, 0.00012723774125333875, 6.153031426947564e-05]"
95,"[0.9999743700027466, 9.044882745001814e-07, 1.7979805306822527e-06, 0.7725096940994263]"
96,"[1.895832974696532e-05, 7.15892092557624e-05, 0.0006026544724591076, 0.9999992847442627]"
