index,logits
0,"[1.2460250218282454e-05, 0.6089450716972351, 0.9937415719032288, 4.974015610059723e-06]"
1,"[1.9990673536085524e-05, 0.0016648885793983936, 0.9999926090240479, 1.818549026211258e-05]"
2,"[7.27726801414974e-05, 0.0002076180389849469, 0.9999905824661255, 4.986509520676918e-05]"
3,"[0.0010622531408444047, 0.004951788112521172, 0.9997557997703552, 0.00010257286339765415]"
4,"[1.2801152479369193e-05, 0.9984381794929504, 0.19880466163158417, 6.667600973742083e-05]"
5,"[2.897771082643885e-05, 0.9992056488990784, 0.005432595498859882, 1.1120993804070167e-05]"
6,"[8.682172847329639e-06, 0.00014109871699474752, 0.9999994039535522, 2.682803460629657e-05]"
7,"[3.718372681760229e-05, 7.927399565232918e-05, 0.9999986886978149, 5.895270442124456e-05]"
8,"[0.0003663565148599446, 0.005108261946588755, 0.9991937279701233, 0.00021082836610730737]"
9,"[0.00025472359266132116, 0.0007614263449795544, 0.999976396560669, 0.00013376623974181712]"
10,"[0.00012587025412358344, 0.9998775720596313, 0.0010768951615318656, 5.753845471190289e-05]"
11,"[0.00011736615851987153, 0.0002487966266926378, 0.9999970197677612, 6.428557389881462e-05]"
12,"[0.9997128844261169, 0.8463579416275024, 2.4615664528937486e-07, 1.7813007389122504e-06]"
13,"[0.0001601967087481171, 0.9997159838676453, 0.04675495624542236, 3.1977344860933954e-06]"
14,"[8.156278636306524e-05, 0.309692919254303, 0.9960343241691589, 6.851564830867574e-05]"
15,"[3.653671228676103e-05, 0.000585035071708262, 0.9999966621398926, 2.7782896722783335e-05]"
16,"[2.138093077519443e-05, 5.254092684481293e-05, 0.9999979734420776, 1.4954361176933162e-05]"
17,"[0.00027907174080610275, 0.00016456334560643882, 0.9999880790710449, 7.6965858170297e-05]"
18,"[0.001365163829177618, 0.003515226300805807, 0.9999033212661743, 0.00014504413411486894]"
19,"[0.31492772698402405, 1.411190964972775e-06, 0.0002067147579509765, 0.9998241066932678]"
20,"[0.004457077942788601, 0.0006262210081331432, 7.124106923583895e-05, 0.9999728202819824]"
21,"[0.0027867122553288937, 6.746326107531786e-05, 0.00042069749906659126, 0.999756395816803]"
22,"[0.10317502915859222, 0.00017375922470819205, 2.258086169604212e-05, 0.9999877214431763]"
23,"[0.0010707327164709568, 0.00011179297143826261, 0.00010299176938133314, 0.9999240636825562]"
24,"[0.9999932050704956, 1.3466461496136617e-05, 1.3109643077768851e-05, 0.007799236103892326]"
25,"[5.576104740612209e-05, 4.910796633339487e-05, 0.001793758710846305, 0.9999620914459229]"
26,"[0.997585654258728, 0.8781072497367859, 6.106323553467519e-07, 9.537257028569002e-06]"
27,"[0.7095847129821777, 9.59159706326318e-07, 9.315804163634311e-06, 0.9999715089797974]"
28,"[0.0005736150196753442, 3.6962763260817155e-05, 0.00012236218026373535, 0.9999960660934448]"
29,"[0.0023692664690315723, 0.0001585161517141387, 3.049437509616837e-05, 0.9999892711639404]"
30,"[0.36116304993629456, 0.000523173192050308, 0.00020406240946613252, 0.9212613701820374]"
31,"[0.0002816302003338933, 9.721759852254763e-05, 0.00010118560021510348, 0.999995231628418]"
32,"[0.0003908486105501652, 9.176153980661184e-05, 5.2163846703479066e-05, 0.9999979734420776]"
33,"[0.0005815684562548995, 0.0022859384771436453, 3.839377677650191e-05, 0.9998586177825928]"
34,"[3.705014387378469e-05, 3.290067979833111e-05, 0.00037865180638618767, 0.9999887943267822]"
35,"[0.0006928994553163648, 0.0006474593537859619, 0.000142793171107769, 0.9996802806854248]"
36,"[0.00023279977904167026, 0.00017483916599303484, 2.5860426831059158e-05, 0.9999654293060303]"
37,"[0.0001177828962681815, 0.00019263922877144068, 8.746662206249312e-05, 0.9999977350234985]"
38,"[0.0001878113835118711, 9.311964095104486e-05, 0.0001390619290759787, 0.9999905824661255]"
39,"[0.00045217727893032134, 0.0024990481324493885, 0.00024228320398833603, 0.9995023012161255]"
40,"[2.2303558580460958e-05, 0.00022721596178598702, 5.814647374791093e-05, 0.9999983310699463]"
